t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
12.280000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.806455956856004,11.186050758235238,2.0,3.0,4.0,0.2209569061255468,0.9977277777777629,cruise,0.649119545630073,0.9999999991400971,0.0,0.2587580710775681
12.290000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.80610924981352,11.185006295395077,2.0,3.0,4.0,0.22103656627124885,0.997725925925911,cruise,0.6491246136843252,0.9999999991400197,0.0,0.2587796103083331
12.3,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.805932699732844,11.183711240754267,2.0,3.0,4.0,0.23336773758226256,0.9977240740740592,cruise,0.6491212261804526,0.9999999991397607,0.0,0.25876521341752223
12.31,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.805599514446223,11.182694721458253,2.0,3.0,4.0,0.23348165053300107,0.9977222222222073,cruise,0.6491262760298879,0.9999999991396818,0.0,0.2587866752778196
12.32,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.805272581300584,11.181678037694324,2.0,3.0,4.0,0.23359434136422627,0.9977203703703554,cruise,0.6491313369022427,0.9999999991396021,0.0,0.2588081839855263
12.33,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.804952093197407,11.18069523879866,2.0,3.0,4.0,0.23371135300737503,0.9977185185185036,cruise,0.6491364119909734,0.9999999991395223,0.0,0.2588297531128314
12.34,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.80463771820294,11.179717747304,2.0,3.0,4.0,0.23382403661310086,0.9977166666666517,cruise,0.6491414990662286,0.9999999991394419,0.0,0.2588513731828672
12.35,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.8047866674814035,11.179068585664867,2.0,3.0,4.0,0.2507211738724743,0.9977148148147998,cruise,0.6491379855299696,0.9999999991391642,0.0,0.258836440654461
12.36,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.804486610136118,11.178181338531646,2.0,3.0,4.0,0.25089941868300886,0.997712962962948,cruise,0.649143059739991,0.9999999991390833,0.0,0.2588580060472536
12.370000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.804191704600705,11.177242839776062,2.0,3.0,4.0,0.25106988290720755,0.9977111111110961,cruise,0.6491481415546969,0.9999999991390011,0.0,0.25887960375995944
12.38,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.803902206044314,11.17629189245761,2.0,3.0,4.0,0.25123177722969176,0.9977092592592443,cruise,0.6491532336521557,0.9999999991389179,0.0,0.2589012451743671
12.39,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.803618572598026,11.175373543734596,2.0,3.0,4.0,0.25140038459213815,0.9977074074073924,cruise,0.6491583408148293,0.9999999991388349,0.0,0.2589229506159375
12.4,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.802743567504841,11.173488133235827,2.0,3.0,4.0,0.23810337040177262,0.9977055555555405,cruise,0.6491561460502664,0.9999999991388634,0.0,0.2589136228664741
12.41,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.8024683606075245,11.172584752531305,2.0,3.0,4.0,0.23823394090863523,0.9977037037036887,cruise,0.6491612409926051,0.9999999991387796,0.0,0.25893527637162306
12.42,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.802198484988488,11.171696298217304,2.0,3.0,4.0,0.23837003136709492,0.9977018518518368,cruise,0.6491663489695423,0.9999999991386954,0.0,0.2589569852738165
12.43,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.801933685471112,11.170812948443322,2.0,3.0,4.0,0.23850856787770577,0.9976999999999849,cruise,0.6491714693790575,0.9999999991386108,0.0,0.2589787470144679
12.44,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.801673394570572,11.169896021897529,2.0,3.0,4.0,0.2386506496341241,0.9976981481481331,cruise,0.6491765988078546,0.9999999991385252,0.0,0.25900054708706943
12.450000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.801649587870519,11.169187157455516,2.0,3.0,4.0,0.24744067901223904,0.9976962962962812,cruise,0.6491733910319801,0.9999999991383375,0.0,0.25898691404007246
12.46,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.8014005945070295,11.168355016839147,2.0,3.0,4.0,0.24760684027844723,0.9976944444444293,cruise,0.6491785083090683,0.9999999991382515,0.0,0.2590086624679119
12.47,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.8011561896696895,11.167516228438465,2.0,3.0,4.0,0.24777564902651675,0.9976925925925775,cruise,0.6491836374073545,0.9999999991381651,0.0,0.2590304611358445
12.48,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.800916153614262,11.166660231629265,2.0,3.0,4.0,0.24790254825842498,0.9976907407407256,cruise,0.6491887772765433,0.9999999991380779,0.0,0.2590523055801147
12.49,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.800680994860278,11.165835767473947,2.0,3.0,4.0,0.24807190331244444,0.9976888888888737,cruise,0.6491939319903942,0.9999999991379906,0.0,0.2590742131141991
12.5,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.800141117463447,11.165110931143795,2.0,3.0,4.0,0.23140516180770443,0.9976870370370219,cruise,0.6491922110075248,0.9999999991381306,0.0,0.25906689893665447
12.51,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.799913967372715,11.164302108631302,2.0,3.0,4.0,0.23153932359200027,0.99768518518517,cruise,0.6491973564145384,0.9999999991380433,0.0,0.25908876691668026
12.52,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.799690435551716,11.163443991604842,2.0,3.0,4.0,0.23164404334687183,0.9976833333333182,cruise,0.6492025104927428,0.9999999991379548,0.0,0.25911067174926994
12.530000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.799471817287168,11.162648378694527,2.0,3.0,4.0,0.2317789126552289,0.9976814814814663,cruise,0.6492076815690809,0.9999999991378667,0.0,0.2591326488239277
12.540000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.799257227460639,11.161855271990122,2.0,3.0,4.0,0.2319261254114992,0.9976796296296144,cruise,0.649212864855025,0.9999999991377782,0.0,0.2591546777894116
12.55,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.799002965326081,11.160864315141794,2.0,3.0,4.0,0.2334321043169698,0.9976777777777626,cruise,0.6492098619675052,0.9999999991376561,0.0,0.2591419155177572
12.56,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.798795578464179,11.160047380254435,2.0,3.0,4.0,0.23360152720020996,0.9976759259259107,cruise,0.6492150266892835,0.9999999991375663,0.0,0.25916386558553994
12.57,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.798592723526242,11.159290957235152,2.0,3.0,4.0,0.23370626041053888,0.9976740740740588,cruise,0.6492202079315349,0.9999999991374768,0.0,0.25918588586533153
12.58,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.798393397200276,11.158517932539427,2.0,3.0,4.0,0.23387119015166802,0.997672222222207,cruise,0.6492254004595145,0.9999999991373867,0.0,0.25920795410947006
12.59,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7981981074694655,11.157773059667873,2.0,3.0,4.0,0.23397891287009928,0.9976703703703551,cruise,0.6492306075539721,0.9999999991372964,0.0,0.25923008426114114
12.6,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.798205644802607,11.157052720675958,2.0,3.0,4.0,0.2443716540890917,0.9976685185185032,cruise,0.6492270589196301,0.9999999991370697,0.0,0.2592150025657538
12.61,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.798018198635113,11.156319450785281,2.0,3.0,4.0,0.24450910257205447,0.9976666666666514,cruise,0.6492322478239573,0.9999999991369786,0.0,0.2592370554093727
12.620000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.797834108434561,11.1555811523061,2.0,3.0,4.0,0.24465644285978924,0.9976648148147995,cruise,0.6492374487376312,0.9999999991368869,0.0,0.25925915929271603
12.63,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.797653631437134,11.154858038355368,2.0,3.0,4.0,0.2447990670899816,0.9976629629629477,cruise,0.6492426634927634,0.9999999991367952,0.0,0.25928132200225706
12.64,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.797476650173911,11.154149431040251,2.0,3.0,4.0,0.24499065837172748,0.9976611111110958,cruise,0.6492478916353465,0.9999999991367031,0.0,0.2593035416084648
12.65,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7975481020763535,11.153375717270789,2.0,3.0,4.0,0.2580308009366174,0.9976592592592439,cruise,0.6492441032665014,0.9999999991364393,0.0,0.2592874410415329
12.66,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.797378429538102,11.152678953845198,2.0,3.0,4.0,0.258211158052585,0.9976574074073921,cruise,0.6492493122475047,0.9999999991363463,0.0,0.2593095792110296
12.67,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7972118221804045,11.15198151700246,2.0,3.0,4.0,0.25840012372819565,0.9976555555555402,cruise,0.6492545336845523,0.9999999991362528,0.0,0.2593317703187157
12.68,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.797048617872994,11.151313969989948,2.0,3.0,4.0,0.2585812511079938,0.9976537037036883,cruise,0.6492597692834633,0.9999999991361593,0.0,0.2593540216143211
12.69,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.796888184718999,11.150633265435392,2.0,3.0,4.0,0.25876928034839075,0.9976518518518365,cruise,0.6492650166989501,0.9999999991360654,0.0,0.25937632313037473
12.700000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.797319986604932,11.150442449019387,2.0,3.0,4.0,0.27822837709096215,0.9976499999999846,cruise,0.6492609540554549,0.9999999991357562,0.0,0.2593590568962931
12.71,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7971675411172585,11.149773719109772,2.0,3.0,4.0,0.2784716130701604,0.9976481481481327,cruise,0.6492661810877884,0.9999999991356612,0.0,0.25938127178394843
12.72,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.797018067637547,11.149115317601753,2.0,3.0,4.0,0.278714671216568,0.9976462962962809,cruise,0.6492714213650042,0.9999999991355659,0.0,0.25940354296235313
12.73,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.796871349604077,11.148454192976912,2.0,3.0,4.0,0.2789604424001373,0.997644444444429,cruise,0.649276674369935,0.9999999991354703,0.0,0.2594258682335484
12.74,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.796726848186069,11.147758511151462,2.0,3.0,4.0,0.27922041000938974,0.9976425925925771,cruise,0.6492819380274863,0.9999999991353742,0.0,0.25944823877838163
12.75,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7964695419125345,11.14651320954392,2.0,3.0,4.0,0.28401678480334097,0.9976407407407253,cruise,0.649278377464854,0.9999999991351829,0.0,0.25943310638767236
12.76,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.796330921852746,11.145906179523623,2.0,3.0,4.0,0.284264415053599,0.9976388888888734,cruise,0.6492836278416828,0.9999999991350866,0.0,0.2594554204894356
12.77,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.796194321505435,11.145259625140453,2.0,3.0,4.0,0.28448582264282796,0.9976370370370216,cruise,0.6492888888797955,0.9999999991349898,0.0,0.25947777990165677
12.780000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.796060124112531,11.144611927573312,2.0,3.0,4.0,0.2847506446746466,0.9976351851851697,cruise,0.6492941622708565,0.9999999991348927,0.0,0.25950019181390893
12.790000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.795928593495676,11.143985305037823,2.0,3.0,4.0,0.28501960467430504,0.9976333333333178,cruise,0.649299449378355,0.9999999991347953,0.0,0.2595226620210207
12.8,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.795484821319177,11.142998940569633,2.0,3.0,4.0,0.27545404437794735,0.997631481481466,cruise,0.6492968626380197,0.9999999991348044,0.0,0.25951166837457285
12.81,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.795357075811573,11.142389358933288,2.0,3.0,4.0,0.27570340667374504,0.9976296296296141,cruise,0.6493021367957458,0.9999999991347069,0.0,0.25953408354515295
12.82,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.79523127576363,11.14174985979114,2.0,3.0,4.0,0.27591756692035646,0.9976277777777622,cruise,0.6493074224184044,0.999999999134609,0.0,0.2595565474416963
12.83,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.795108206932435,11.141139909853454,2.0,3.0,4.0,0.27616983312214755,0.9976259259259104,cruise,0.649312722689021,0.9999999991345111,0.0,0.2595790735920618
12.84,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.794986924367778,11.140496560176253,2.0,3.0,4.0,0.2763972007308681,0.9976240740740585,cruise,0.6493180343015726,0.9999999991344126,0.0,0.25960164794565266
12.85,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.795209501475278,11.140150634180975,2.0,3.0,4.0,0.2886507406900479,0.9976222222222066,cruise,0.6493141512582258,0.9999999991341757,0.0,0.25958514501202035
12.86,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.795094334579633,11.139552678337322,2.0,3.0,4.0,0.28888774657858746,0.9976203703703548,cruise,0.6493194456778151,0.9999999991340768,0.0,0.25960764629552213
12.870000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.79498123186082,11.138949570432734,2.0,3.0,4.0,0.2891736488666361,0.9976185185185029,cruise,0.6493247529519224,0.9999999991339776,0.0,0.25963020221072663
12.88,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.794871313891468,11.138427166973731,2.0,3.0,4.0,0.28938750291983895,0.997616666666651,cruise,0.6493300768849827,0.9999999991338788,0.0,0.25965282892647945
12.89,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7947623757807625,11.137830722178693,2.0,3.0,4.0,0.289629670312188,0.9976148148147992,cruise,0.6493354104254131,0.9999999991337792,0.0,0.2596754964735579
12.9,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.794635039237629,11.13751797130468,2.0,3.0,4.0,0.28399905563454936,0.9976129629629473,cruise,0.6493326759413867,0.9999999991337734,0.0,0.25966387491646026
12.91,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.794530194150745,11.136935286548953,2.0,3.0,4.0,0.2842371230012221,0.9976111111110955,cruise,0.6493379961316722,0.9999999991336738,0.0,0.2596864857254231
12.92,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.794427854010952,11.136402631369954,2.0,3.0,4.0,0.2844682650154437,0.9976092592592436,cruise,0.6493433311462945,0.9999999991335741,0.0,0.2597091595378169
12.93,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.79432685981974,11.13583577677908,2.0,3.0,4.0,0.2847131089661605,0.9976074074073917,cruise,0.6493486775966135,0.9999999991334739,0.0,0.2597318819519234
12.94,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7942278862644345,11.135284908918845,2.0,3.0,4.0,0.28495520279625347,0.9976055555555399,cruise,0.6493540376524662,0.9999999991333738,0.0,0.25975466218954724
12.950000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7941674055930195,11.135213149438767,2.0,3.0,4.0,0.2786594286478603,0.997603703703688,cruise,0.6493513787707595,0.9999999991333898,0.0,0.259743361942254
12.96,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.794072827133348,11.134689923098383,2.0,3.0,4.0,0.27894779286461713,0.9976018518518361,cruise,0.6493567272112247,0.9999999991332896,0.0,0.2597660928144815
12.97,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.793979437596371,11.134129166943122,2.0,3.0,4.0,0.2791811955000309,0.9975999999999843,cruise,0.6493620871555502,0.9999999991331892,0.0,0.2597888725781159
12.98,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.793888101088585,11.133596492895766,2.0,3.0,4.0,0.27942914916804207,0.9975981481481324,cruise,0.6493674611436415,0.9999999991330886,0.0,0.2598117120277551
12.99,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.793798142007558,11.133042261903917,2.0,3.0,4.0,0.27962598756448576,0.9975962962962805,cruise,0.649372847461852,0.9999999991329878,0.0,0.2598346038804018
13.0,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.793588095835086,11.133032220428953,2.0,3.0,4.0,0.2651872959000156,0.9975944444444287,cruise,0.6493707479392513,0.9999999991331171,0.0,0.2598256809090258
13.01,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.793501332867409,11.132484284673172,2.0,3.0,4.0,0.2654044650174693,0.9975925925925768,cruise,0.649376124248094,0.9999999991330165,0.0,0.2598485302218583
13.02,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.793415887788336,11.131925322262674,2.0,3.0,4.0,0.26560911279508176,0.997590740740725,cruise,0.6493815130106023,0.9999999991329157,0.0,0.25987143246277067
13.030000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.79333227254016,11.131393384261889,2.0,3.0,4.0,0.26582102382021805,0.9975888888888731,cruise,0.6493869157381681,0.9999999991328148,0.0,0.25989439405517767
13.040000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.793250969756873,11.130924297205599,2.0,3.0,4.0,0.2660775830073028,0.9975870370370212,cruise,0.6493923336720199,0.999999999132714,0.0,0.25991742027429976
13.05,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.792909800226663,11.129582213080896,2.0,3.0,4.0,0.26748322440133593,0.9975851851851694,cruise,0.6493885431620336,0.9999999991325398,0.0,0.25990131060729404
13.06,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.792829798113868,11.129082535507486,2.0,3.0,4.0,0.2676747721969417,0.9975833333333175,cruise,0.6493939414004964,0.9999999991324383,0.0,0.25992425312101486
13.07,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.792750965124316,11.128561034812742,2.0,3.0,4.0,0.26789882193338704,0.9975814814814656,cruise,0.6493993522187814,0.9999999991323365,0.0,0.25994724909898004
13.08,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.792673759467045,11.12805228632765,2.0,3.0,4.0,0.26813302016972407,0.9975796296296138,cruise,0.649404776760887,0.9999999991322347,0.0,0.25997030340318317
13.09,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.792597727354518,11.127525491676014,2.0,3.0,4.0,0.2683221239229185,0.9975777777777619,cruise,0.6494102140846132,0.9999999991321326,0.0,0.25999341202927506
13.1,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.792770346641236,11.126809586527175,2.0,3.0,4.0,0.28325106596520483,0.99757592592591,cruise,0.6494056626395559,0.9999999991318265,0.0,0.25997406838854675
13.11,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.792697640898191,11.126280796976994,2.0,3.0,4.0,0.28347176885072517,0.9975740740740582,cruise,0.649411078099602,0.9999999991317235,0.0,0.259997084094
13.120000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.792626422624915,11.125766794078379,2.0,3.0,4.0,0.2837473627727411,0.9975722222222063,cruise,0.6494165071678205,0.9999999991316206,0.0,0.26002015763418584
13.13,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.792556310423123,11.125242169313932,2.0,3.0,4.0,0.2840094766809528,0.9975703703703545,cruise,0.6494219490976358,0.9999999991315175,0.0,0.260043285836159
13.14,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.792487157465749,11.124699394848832,2.0,3.0,4.0,0.1672464369333779,0.9975685185185026,cruise,0.6494274036238024,0.999999999131414,0.0,0.2600664675726254
13.15,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788906705667599,11.122344108770823,2.0,3.0,4.0,0.14892323133564814,0.9975666666666507,cruise,0.6474502033007028,0.9999999991329903,0.0,0.25166336619551144
13.16,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.78883858941894,11.121764559458196,2.0,3.0,4.0,0.14907250536610775,0.9975648148147989,cruise,0.6474556012420084,0.9999999991328857,0.0,0.2516863074463216
13.17,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788768515478396,11.121260913118913,2.0,3.0,4.0,0.14920566615631844,0.997562962962947,cruise,0.6474610194369269,0.9999999991327831,0.0,0.25170933477498225
13.18,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788698662111392,11.12078620428506,2.0,3.0,4.0,0.14936070643891317,0.9975611111110951,cruise,0.6474664532821846,0.9999999991326812,0.0,0.25173242861758194
13.19,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788630881677343,11.12029084939641,2.0,3.0,4.0,0.14949254098976963,0.9975592592592433,cruise,0.6474719014406602,0.9999999991325784,0.0,0.2517555832913605
13.200000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788784879812379,11.11951501575725,2.0,3.0,4.0,0.16228955327520736,0.9975574074073914,cruise,0.6474679252488653,0.999999999132283,0.0,0.2517386844769707
13.21,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788719901967465,11.119014281610738,2.0,3.0,4.0,0.16249116005342154,0.9975555555555395,cruise,0.6474733600385584,0.9999999991321795,0.0,0.2517617823334246
13.22,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788658070632603,11.118461931298365,2.0,3.0,4.0,0.16272285625486993,0.9975537037036877,cruise,0.647478805970136,0.9999999991320744,0.0,0.2517849275428923
13.23,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.78859522549749,11.117955572441334,2.0,3.0,4.0,0.16289254275997933,0.9975518518518358,cruise,0.6474842706410104,0.9999999991319706,0.0,0.2518081523943685
13.24,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788532517493373,11.117467827861734,2.0,3.0,4.0,0.1630257992256564,0.997549999999984,cruise,0.6474897510666268,0.9999999991318673,0.0,0.2518314442034957
13.25,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788588839749206,11.117589378176948,2.0,3.0,4.0,0.15940690716898515,0.9975481481481321,cruise,0.6474863654169755,0.9999999991318687,0.0,0.25181705519247455
13.26,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788531907339203,11.117042871147062,2.0,3.0,4.0,0.1596523737882274,0.9975462962962802,cruise,0.6474918314851374,0.9999999991317633,0.0,0.25184028598242647
13.27,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788474082112419,11.116552308536255,2.0,3.0,4.0,0.15983312835105043,0.9975444444444284,cruise,0.6474973159542667,0.9999999991316592,0.0,0.25186359497648625
13.280000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.78841775450825,11.116054444270532,2.0,3.0,4.0,0.16003372425449777,0.9975425925925765,cruise,0.6475028139931615,0.9999999991315545,0.0,0.2518869616420507
13.290000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.78836181275825,11.115579815385262,2.0,3.0,4.0,0.1602107125039533,0.9975407407407246,cruise,0.647508328397253,0.99999999913145,0.0,0.2519103978597006
13.3,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7885883290285065,11.115230470901503,2.0,3.0,4.0,0.1709037093995174,0.9975388888888728,cruise,0.6475043960456196,0.9999999991312123,0.0,0.2518936853658533
13.31,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7885353474081,11.114758585838464,2.0,3.0,4.0,0.17111893220437174,0.9975370370370209,cruise,0.6475098970896406,0.9999999991311072,0.0,0.2519170648032052
13.32,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788484763183122,11.114240412921076,2.0,3.0,4.0,0.17142166735680284,0.997535185185169,cruise,0.6475154101286335,0.9999999991310009,0.0,0.2519404952191904
13.33,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788433522732652,11.113759881555557,2.0,3.0,4.0,0.1716427560865073,0.9975333333333172,cruise,0.647520941045423,0.9999999991308955,0.0,0.25196400161580956
13.34,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788382019862879,11.113309919827438,2.0,3.0,4.0,0.17180857717303696,0.9975314814814653,cruise,0.6475264883053697,0.999999999130791,0.0,0.25198757747084455
13.35,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788164914113794,11.11403913619924,2.0,3.0,4.0,0.14896873275297418,0.9975296296296134,cruise,0.6475237835648796,0.9999999991311372,0.0,0.2519760823228957
13.36,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788116105243322,11.113575478527489,2.0,3.0,4.0,0.14913907296175016,0.9975277777777616,cruise,0.6475293238769531,0.999999999131033,0.0,0.25199962864946857
13.370000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788068702700005,11.113094413027007,2.0,3.0,4.0,0.1493288360624696,0.9975259259259097,cruise,0.6475348785835211,0.9999999991309282,0.0,0.2520232361526449
13.38,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.788022136091099,11.112612350265596,2.0,3.0,4.0,0.1495218672958063,0.9975240740740579,cruise,0.6475404477793684,0.9999999991308233,0.0,0.25204690523525786
13.39,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.787976294534609,11.112138840267097,2.0,3.0,4.0,0.14971433733659165,0.997522222222206,cruise,0.6475460324488873,0.9999999991307184,0.0,0.25207064008097557
13.4,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.787919026857392,11.111806696916483,2.0,3.0,4.0,0.14797554485181952,0.9975203703703541,cruise,0.6475423983929474,0.999999999130658,0.0,0.25205519534338205
13.41,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.787874752946577,11.111346048887238,2.0,3.0,4.0,0.14814072029043993,0.9975185185185023,cruise,0.6475479716832985,0.9999999991305528,0.0,0.25207888182763694
13.42,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.787829961415589,11.110934691333636,2.0,3.0,4.0,0.14830155561177652,0.9975166666666504,cruise,0.6475535616722743,0.9999999991304486,0.0,0.2521026392810448
13.43,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.787787117426857,11.11048379861737,2.0,3.0,4.0,0.14850143133513713,0.9975148148147985,cruise,0.6475591648991228,0.9999999991303433,0.0,0.2521264529954139
13.44,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.787744254545862,11.1100583571033,2.0,3.0,4.0,0.14868528884694662,0.9975129629629467,cruise,0.6475647840313713,0.9999999991302384,0.0,0.2521503343077327
13.450000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.787362067506311,11.109638670915496,2.0,3.0,4.0,0.13522975792605568,0.9975111111110948,cruise,0.647561490591321,0.9999999991303562,0.0,0.25213633718722384
13.46,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.7873198903929515,11.109190847093172,2.0,3.0,4.0,0.1353817354150305,0.9975092592592429,cruise,0.6475670998381133,0.9999999991302515,0.0,0.25216017648635325
13.47,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.787278608380413,11.108730081118031,2.0,3.0,4.0,0.13553919283514312,0.9975074074073911,cruise,0.6475727239429723,0.9999999991301466,0.0,0.25218407893226624
