t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
93.96000000000001,1.0200503296219325,1.0200503296219325,4.830346668054962,1.0476009709001513,2,usv2|usv4,2.0,19.93891848843991,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.93891848843991,-3.9064814071822873,2,2,19.93891848843991,2,,0.3380275943464796,0.9491707154305947,0.08083333333328278,0.0,0.21555555555542075,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
93.97,1.0201384532738618,1.0201384532738618,4.799240030146378,1.0028805738392275,2,usv2|usv4,2.0,19.93852413883269,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.93852413883269,-3.90644207848322,2,2,19.93852413883269,2,,0.33801777526448534,0.949170871670946,0.08081249999994947,0.0,0.21549999999986524,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
93.98,1.0202244620945928,1.0202244620945928,4.81953912009318,1.0128062209674877,2,usv2|usv4,2.0,19.93812923202268,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.93812923202268,-3.9064026725916463,2,2,19.93812923202268,2,,0.33800795488047397,0.9491710237882436,0.08079166666661612,0.0,0.21544444444430966,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
93.99,1.0203081726207273,1.0203081726207273,4.836998214120783,1.0239065881499119,2,usv2|usv4,2.0,19.93773363438394,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.93773363438394,-3.9063631611169365,2,2,19.93773363438394,2,,0.33799813325137584,0.9491711719627661,0.0807708333332828,0.0,0.21538888888875415,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.0,1.0004073543597272,1.0004073543597272,5.0901049033606345,0.9353254422126813,2,usv2|usv4,2.0,19.93709125707478,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.93709125707478,-3.9062989034175755,2,2,19.93709125707478,2,,0.33798798053486445,0.9491702716938133,0.08074999999994946,0.0,0.21533333333319857,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.01,1.0004435424025109,1.0004435424025109,5.00948075074531,0.9093375503663891,2,usv2|usv4,2.0,19.936692777173153,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.936692777173153,-3.9062590520826723,2,2,19.936692777173153,2,,0.3379781556251794,0.9491704094798107,0.08072916666661611,0.0,0.21527777777764298,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.02,1.0004642997007331,1.0004642997007331,5.054411790405412,0.9027673567272894,2,usv2|usv4,2.0,19.93629431934897,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.93629431934897,-3.906219240827599,2,2,19.93629431934897,2,,0.3379683296233578,0.9491705438073756,0.08070833333328281,0.0,0.21522222222208748,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.03,1.000500178240872,1.000500178240872,4.970571692656083,0.8837112362541995,2,usv2|usv4,2.0,19.93589506632689,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.93589506632689,-3.9061793004033714,2,2,19.93589506632689,2,,0.33795850246326403,0.9491706744670786,0.08068749999994945,0.0,0.2151666666665319,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.04,1.0005219614700727,1.0005219614700727,5.014739149144116,0.8803496389229023,2,usv2|usv4,2.0,19.935495877139417,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.935495877139417,-3.906139407435427,2,2,19.935495877139417,2,,0.33794867460920247,0.949170802929217,0.08066666666661612,0.0,0.2151111111109763,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.05,1.0330084854454027,1.0330084854454027,4.787392680787635,0.9761059236396331,2,usv2|usv4,2.0,19.935192349490695,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.935192349490695,-3.9061091189943764,2,2,19.935192349490695,2,,0.33793942626973145,0.9491727665208921,0.0806458333332828,0.0,0.2150555555554208,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.06,1.0331267783007558,1.0331267783007558,4.697010552445516,0.9908220947421224,2,usv2|usv4,2.0,19.934793528802576,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.934793528802576,-3.906069243816942,2,2,19.934793528802576,2,,0.3379295979782803,0.9491728935979634,0.08062499999994946,0.0,0.21499999999986522,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.07000000000001,1.0332514055707516,1.0332514055707516,4.839706149146277,1.0100971544475337,2,usv2|usv4,2.0,19.9343946459195,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.9343946459195,-3.906029388280316,2,2,19.9343946459195,2,,0.3379197686946389,0.9491730175330991,0.08060416666661611,0.0,0.21494444444430963,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.08,1.0333763370416373,1.0333763370416373,4.778897034141778,0.9631443794088959,2,usv2|usv4,2.0,19.933997211800285,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.933997211800285,-3.9059898617074342,2,2,19.933997211800285,2,,0.337909939691292,0.9491731423558338,0.0805833333332828,0.0,0.21488888888875413,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.09,1.033507048119849,1.033507048119849,4.767864003280188,0.9709897198508186,2,usv2|usv4,2.0,19.933598546561285,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.933598546561285,-3.9059501132915107,2,2,19.933598546561285,2,,0.33790010917868785,0.9491732623992541,0.08056249999994945,0.0,0.21483333333319854,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.10000000000001,1.0627152137426528,1.0627152137426528,4.329853860705461,1.0954279001442997,2,usv2|usv4,2.0,19.933536121162135,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.933536121162135,-3.9059440250416664,2,2,19.933536121162135,2,,0.33789076042630267,0.9491749080167009,0.08054166666661611,0.0,0.21477777777764295,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.11,1.0629282602266557,1.0629282602266557,4.581715960263556,1.2379653872848928,2,usv2|usv4,2.0,19.933140465037308,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.933140465037308,-3.9059047094957613,2,2,19.933140465037308,2,,0.3378809301374639,0.9491750287687116,0.08052083333328279,0.0,0.21472222222208745,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.12,1.0631479720726262,1.0631479720726262,4.718984332993701,1.3979364393243037,2,usv2|usv4,2.0,19.9327439089962,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.9327439089962,-3.905865239214287,2,2,19.9327439089962,2,,0.3378710986576456,0.9491751457492869,0.08049999999994945,0.0,0.21466666666653186,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.13,1.0633503694855753,1.0633503694855753,4.363539313959915,1.1719768816930611,2,usv2|usv4,2.0,19.93234490225869,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.93234490225869,-3.905825297686082,2,2,19.93234490225869,2,,0.33786126456214155,0.9491752544468574,0.08047916666661614,0.0,0.21461111111097636,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.14,1.0635676967423762,1.0635676967423762,4.55925456577603,1.2717959340383167,2,usv2|usv4,2.0,19.931947564482396,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.931947564482396,-3.905785724671798,2,2,19.931947564482396,2,,0.33785143105867,0.9491753650191975,0.08045833333328278,0.0,0.21455555555542077,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.15,1.0578327302617405,1.0578327302617405,5.124290156691194,1.42976307926243,2,usv2|usv4,2.0,19.931050384544772,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.931050384544772,-3.9056960670149348,2,2,19.931050384544772,2,,0.33784156006386923,0.9491753568689952,0.08043749999994945,0.0,0.2144999999998652,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.16,1.0580355476272028,1.0580355476272028,5.120790392412529,1.4659636957469682,2,usv2|usv4,2.0,19.93064921866784,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.93064921866784,-3.9056560439967036,2,2,19.93064921866784,2,,0.33783172435805825,0.9491754604672603,0.08041666666661614,0.0,0.21444444444430968,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.17,1.0582251301894732,1.0582251301894732,4.798834796407878,1.2790888751162273,2,usv2|usv4,2.0,19.930246850727936,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.930246850727936,-3.9056158036658997,2,2,19.930246850727936,2,,0.3378218869333437,0.9491755586223308,0.08039583333328279,0.0,0.2143888888887541,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.18,1.0584140147788998,1.0584140147788998,4.750061683749982,1.1079711976628999,2,usv2|usv4,2.0,19.929844009892587,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.929844009892587,-3.905575494221595,2,2,19.929844009892587,2,,0.3378120485819026,0.9491756538427675,0.08037499999994945,0.0,0.2143333333331985,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.19,1.0586149737959054,1.0586149737959054,4.682060924486441,1.0754109871843751,2,usv2|usv4,2.0,19.929441580847836,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.929441580847836,-3.905535294973737,2,2,19.929441580847836,2,,0.33780220990832927,0.9491757480431184,0.08035416666661613,0.0,0.214277777777643,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.2,1.0144705369026552,1.0144705369026552,4.970203277114573,0.8436183212394466,2,usv2|usv4,2.0,19.92871293099522,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.92871293099522,-3.9054623337056604,2,2,19.92871293099522,2,,0.33779160061869606,0.9491734019592801,0.08033333333328278,0.0,0.21422222222208742,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.21000000000001,1.0145491003097964,1.0145491003097964,4.87672225018596,0.8022513257996858,2,usv2|usv4,2.0,19.92830659514165,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.92830659514165,-3.9054216516801654,2,2,19.92830659514165,2,,0.3377817572001632,0.949173481133926,0.08031249999994944,0.0,0.21416666666653184,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.22,1.014606032433684,1.014606032433684,4.785222236752523,0.8055076667607591,2,usv2|usv4,2.0,19.927901392537823,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.927901392537823,-3.9053812245254322,2,2,19.927901392537823,2,,0.3377719141142152,0.9491735613617575,0.08029166666661612,0.0,0.21411111111097633,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.23,1.014679703605792,1.014679703605792,4.852447289384504,0.7961586649096954,2,usv2|usv4,2.0,19.927495227343524,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.927495227343524,-3.90534062631399,2,2,19.927495227343524,2,,0.33776206964123767,0.9491736371973284,0.08027083333328278,0.0,0.21405555555542075,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.24,1.0147516513858352,1.0147516513858352,4.838002320547057,0.7919222351912639,2,usv2|usv4,2.0,19.927088793067693,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.927088793067693,-3.905299997697595,2,2,19.927088793067693,2,,0.33775222425246076,0.9491737101328683,0.08024999999994947,0.0,0.21399999999986524,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.25,1.032251069524888,1.032251069524888,4.928230240462195,1.055535521351954,2,usv2|usv4,2.0,19.926832289646896,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.926832289646896,-3.905274675983042,2,2,19.926832289646896,2,,0.33774268050396267,0.9491747382626243,0.08022916666661611,0.0,0.21394444444430966,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.26,1.0323500714669505,1.0323500714669505,4.768885788920498,0.9320685796602932,2,usv2|usv4,2.0,19.926425979554658,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.926425979554658,-3.905233995031803,2,2,19.926425979554658,2,,0.3377328345066763,0.9491748092712176,0.08020833333328278,0.0,0.21388888888875407,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.27,1.0324169128106033,1.0324169128106033,4.741136942352268,0.89080680192277,2,usv2|usv4,2.0,19.926020240345338,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.926020240345338,-3.9051934137468356,2,2,19.926020240345338,2,,0.3377229889753547,0.9491748817553658,0.08018749999994947,0.0,0.21383333333319857,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.28,1.0324760006529543,1.0324760006529543,4.51851253576243,0.8353125846972431,2,usv2|usv4,2.0,19.92561416051727,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.92561416051727,-3.905152731385006,2,2,19.92561416051727,2,,0.33771314422405563,0.9491749567095854,0.08016666666661612,0.0,0.21377777777764298,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.29,1.0325373739713084,1.0325373739713084,4.648094663131953,0.8520151521257525,2,usv2|usv4,2.0,19.92520839332454,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.92520839332454,-3.9051120723104775,2,2,19.92520839332454,2,,0.33770330047874153,0.949175034849424,0.08014583333328278,0.0,0.2137222222220874,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.3,1.0785082698689639,1.0785082698689639,4.997249579058904,1.0421983010505922,2,usv2|usv4,2.0,19.924279707433364,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.924279707433364,-3.905018895196783,2,2,19.924279707433364,2,,0.3376943714448844,0.949178009575543,0.08012499999994946,0.0,0.2136666666665319,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.31,1.0787184426157728,1.0787184426157728,4.934685729708317,1.008207371991864,2,usv2|usv4,2.0,19.923874229976242,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.923874229976242,-3.9049783814884944,2,2,19.923874229976242,2,,0.33768453413122884,0.9491781080823006,0.08010416666661611,0.0,0.2136111111109763,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.32000000000001,1.0789189459251673,1.0789189459251673,4.841549349509243,0.9147514191626452,2,usv2|usv4,2.0,19.92346978872811,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.92346978872811,-3.904938032168158,2,2,19.92346978872811,2,,0.33767469860806737,0.9491782122589559,0.08008333333328277,0.0,0.21355555555542072,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.33,1.0791178585903751,1.0791178585903751,5.177284764459017,1.2463386827081568,2,usv2|usv4,2.0,19.92306273411026,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.92306273411026,-3.9048971123335967,2,2,19.92306273411026,2,,0.33766486234195164,0.9491783140829227,0.08006249999994945,0.0,0.21349999999986521,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.34,1.0793327400080823,1.0793327400080823,5.307827208480009,1.4252040043547696,2,usv2|usv4,2.0,19.922657526402045,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.922657526402045,-3.9048565219038904,2,2,19.922657526402045,2,,0.33765502833266237,0.9491784230535066,0.08004166666661611,0.0,0.21344444444430963,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.35000000000001,1.09920572013424,1.09920572013424,5.322829096455292,1.4982776432746796,2,usv2|usv4,2.0,19.922328121624197,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.922328121624197,-3.9048235892687946,2,2,19.922328121624197,2,,0.3376455483988061,0.9491796532629619,0.08002083333328276,0.0,0.21338888888875404,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.36,1.099475405855071,1.099475405855071,5.046336119827406,1.250113153363219,2,usv2|usv4,2.0,19.921926075461712,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.921926075461712,-3.9047834786141378,2,2,19.921926075461712,2,,0.33763571925855834,0.9491797776521772,0.07999999999994944,0.0,0.21333333333319854,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.37,1.0997314582464088,1.0997314582464088,4.977754098793902,1.3047422838197567,2,usv2|usv4,2.0,19.921523172207625,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.921523172207625,-3.9047431556003263,2,2,19.921523172207625,2,,0.3376258905138617,0.9491799032939713,0.07997916666661611,0.0,0.21327777777764295,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.38,1.1000000970453976,1.1000000970453976,4.8229862257674405,1.0403675139208584,2,usv2|usv4,2.0,19.921122274083697,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.921122274083697,-3.9047031971786796,2,2,19.921122274083697,2,,0.33761606416173817,0.9491800365122468,0.0799583333332828,0.0,0.21322222222208745,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.39,1.1002788338637473,1.1002788338637473,5.314114526621458,1.5328875511162716,2,usv2|usv4,2.0,19.920718026196194,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.920718026196194,-3.904662527636829,2,2,19.920718026196194,2,,0.33760623659886885,0.9491801658964939,0.07993749999994945,0.0,0.21316666666653186,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.4,1.1186824702642741,1.1186824702642741,5.630883627769234,1.0982540023203822,2,usv2|usv4,2.0,19.91939721107858,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.91939721107858,-3.9045302702106333,2,2,19.91939721107858,2,,0.337596863935872,0.9491817357970039,0.0799166666666161,0.0,0.21311111111097628,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.41,1.1190213850988613,1.1190213850988613,5.597585684662482,1.0867591076755916,2,usv2|usv4,2.0,19.918991786127766,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.918991786127766,-3.90448970935869,2,2,19.918991786127766,2,,0.3375870416833016,0.9491818819971977,0.07989583333328279,0.0,0.21305555555542077,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.42,1.1193488379945178,1.1193488379945178,5.4315190382865275,1.067143831808432,2,usv2|usv4,2.0,19.918586733096603,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.918586733096603,-3.9044491876615957,2,2,19.918586733096603,2,,0.33757722067004714,0.9491820321218918,0.07987499999994944,0.0,0.21299999999986519,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.43,1.1196982330232872,1.1196982330232872,6.190561893853605,1.7000750849439648,2,usv2|usv4,2.0,19.91817942708852,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.91817942708852,-3.9044081783479108,2,2,19.91817942708852,2,,0.3375673991192985,0.9491821805445213,0.0798541666666161,0.0,0.2129444444443096,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.44,1.1200517299684913,1.1200517299684913,6.7362416081880845,2.2494775700638048,2,usv2|usv4,2.0,19.91777348990805,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.91777348990805,-3.9043674104962167,2,2,19.91777348990805,2,,0.33755757923819235,0.9491823342543517,0.07983333333328278,0.0,0.2128888888887541,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.45,1.1474607564874002,1.1474607564874002,6.9399796603506765,2.396196033741917,2,usv2|usv4,2.0,19.917085049688943,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.917085049688943,-3.9042983938587303,2,2,19.917085049688943,2,,0.33754829599708125,0.9491841873241667,0.07981249999994944,0.0,0.2128333333331985,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.46000000000001,1.1478822335385295,1.1478822335385295,7.166006782586875,2.478379371785673,2,usv2|usv4,2.0,19.916680019058028,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.916680019058028,-3.904257832893997,2,2,19.916680019058028,2,,0.33753848091219013,0.9491843562220114,0.07979166666661609,0.0,0.21277777777764292,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.47,1.148318143187567,1.148318143187567,7.288868606534205,2.7588245929182786,2,usv2|usv4,2.0,19.91627487833214,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.91627487833214,-3.904217218291996,2,2,19.91627487833214,2,,0.33752866640345425,0.9491845269443477,0.07977083333328278,0.0,0.21272222222208742,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.48,1.1487342555277626,1.1487342555277626,7.055627728080028,2.366339406788247,2,usv2|usv4,2.0,19.91587139362402,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.91587139362402,-3.9041769056654063,2,2,19.91587139362402,2,,0.33751885392262115,0.9491847040883763,0.07974999999994944,0.0,0.21266666666653183,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.49,1.1491559989192057,1.1491559989192057,7.219662248614135,2.670704831961488,2,usv2|usv4,2.0,19.915466727930596,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.915466727930596,-3.904136326262305,2,2,19.915466727930596,2,,0.33750904141881927,0.9491848811596701,0.07972916666661613,0.0,0.21261111111097633,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.5,1.137441971106922,1.137441971106922,6.891699949276418,2.7405696847741106,2,usv2|usv4,2.0,19.91571546771924,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.91571546771924,-3.9041613884003334,2,2,19.91571546771924,2,,0.3374989266734365,0.9491841011326249,0.07970833333328278,0.0,0.21255555555542074,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.51,1.1378401118786432,1.1378401118786432,7.639416608834652,3.620575667970093,2,usv2|usv4,2.0,19.915313336730954,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.915313336730954,-3.904120966626243,2,2,19.915313336730954,2,,0.33748911453914776,0.9491842793740437,0.07968749999994944,0.0,0.21249999999986516,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.52,1.1382236898354436,1.1382236898354436,7.848593635799833,3.8171378221220493,2,usv2|usv4,2.0,19.914912706019745,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.914912706019745,-3.9040808176348594,2,2,19.914912706019745,2,,0.3374793042290208,0.949184463391975,0.07966666666661612,0.0,0.21244444444430965,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.53,1.1386335690457836,1.1386335690457836,8.953355980648869,4.773197657900776,2,usv2|usv4,2.0,19.91451123638599,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.91451123638599,-3.9040404733884637,2,2,19.91451123638599,2,,0.3374694941016724,0.9491846479887049,0.07964583333328278,0.0,0.21238888888875407,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.54,1.138992151641567,1.138992151641567,7.245208278395268,3.1809101146613368,2,usv2|usv4,2.0,19.914113846126472,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.914113846126472,-3.904000920687374,2,2,19.914113846126472,2,,0.33745968749914057,0.9491848437473545,0.07962499999994943,0.0,0.21233333333319848,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.55,1.1575384003362847,1.1575384003362847,7.782411289045863,3.3485270684239112,2,usv2|usv4,2.0,19.91318333277174,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.91318333277174,-3.903907573260395,2,2,19.91318333277174,2,,0.33745027948203976,0.9491863016932018,0.07960416666661611,0.0,0.21227777777764298,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.56,1.157977403164449,1.157977403164449,7.557868391225648,3.116667869024498,2,usv2|usv4,2.0,19.912782124424552,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.912782124424552,-3.903867426596941,2,2,19.912782124424552,2,,0.3374404746622777,0.9491865030972887,0.07958333333328277,0.0,0.2122222222220874,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.57000000000001,1.1584665278274746,1.1584665278274746,6.434475121425059,1.9760618659275584,2,usv2|usv4,2.0,19.912382931561606,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.912382931561606,-3.9038276904983977,2,2,19.912382931561606,2,,0.33743067083982203,0.9491867076595123,0.07956249999994942,0.0,0.2121666666665318,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.58,1.1589796240105046,1.1589796240105046,6.401208268310754,1.9411237803327301,2,usv2|usv4,2.0,19.911981096500597,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.911981096500597,-3.903787463754582,2,2,19.911981096500597,2,,0.337420864511595,0.9491869042867934,0.0795416666666161,0.0,0.2121111111109763,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
94.59,1.1594799655441175,1.1594799655441175,6.000322112152629,1.5214844274895354,2,usv2|usv4,2.0,19.911580103397196,2.0,,xy:no_switch,xy,"['usv2', 'usv4']",2,no_switch,2,19.911580103397196,-3.9037474435843276,2,2,19.911580103397196,2,,0.33741105778754654,0.9491870996606399,0.07952083333328278,0.0,0.21205555555542072,low_power,0.3157894736842105,0.47368421052631576,0.2105263157894737,"usv2,usv4",,,,
