t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
64.0,203.86509704589844,-179.1027374267578,-10.48522663116455,202.88962555626003,-178.732704797324,-10.49195153904433,1.0433187424411898,1.2167523460680885,0.22619627155227345,3.6381179645534176e-05,2.0548380494542857,2.177355790827299,1.271712571360447,1.7191791148471482,0.1271525347640271
64.01,203.8563995361328,-179.10113525390625,-10.486733436584473,202.8808133669074,-178.73129861636139,-10.492948217674158,1.0433533129090988,1.2169495589339268,0.2262785617464534,3.645478510015825e-05,1.87164957539669,1.9802101955724152,nan,0.22844581046316687,nan
64.02,203.84771728515625,-179.09945678710938,-10.488322257995605,202.87200224868982,-178.72980430747756,-10.49248334707378,1.0433983432740062,1.2171473561785033,0.22636135097009286,3.652930745201361e-05,1.2865712846021284,1.3971680019594879,nan,2.9216845993233105,nan
64.03,203.8390350341797,-179.09768676757812,-10.489992141723633,202.8631894354215,-178.72823905207932,-10.494120142106722,1.0434477885788869,1.2173457396018208,0.22644464102316877,3.660456932149854e-05,1.2785472933608588,1.4038884363290138,nan,0.0022747972188336507,nan
64.04,203.83035278320312,-179.09585571289062,-10.491742134094238,202.8543759029941,-178.7265973597504,-10.4965283136874,1.0435063533977569,1.2175447110038808,0.22652843370565626,3.6680396635748755e-05,1.4379401263800946,1.5382253445220875,nan,0.25609124313417725,nan
64.05,203.8216552734375,-179.09393310546875,-10.493571281433105,202.84238623119185,-178.72924988980697,-10.49565456992449,1.0449717914743277,1.2172579260725458,0.22649731399073766,3.6381180648624785e-05,0.952885584147166,1.1307342957383217,0.9536443443860534,3.2859155782650444,nan
64.06,203.81297302246094,-179.09193420410156,-10.495478630065918,202.8335647977585,-178.7274827008627,-10.498239118928105,1.0450229610523407,1.2174551921877135,0.22658102274292657,3.645478608568947e-05,1.0432029227177466,1.2201600078526624,nan,0.3232249247033557,nan
64.07000000000001,203.80429077148438,-179.08985900878906,-10.49746322631836,202.8247442821666,-178.72563423952317,-10.499794514831413,1.0450724578648676,1.2176530431247883,0.22666523323474275,3.652930841872458e-05,0.9835264497377476,1.1556529847661001,nan,0.11301838463924459,nan
64.08,203.7956085205078,-179.08770751953125,-10.499524116516113,202.8159253478932,-178.72370198211595,-10.499349004206332,1.0451216104538046,1.2178514806837717,0.22674994726615716,3.660457026824251e-05,0.8361578390016993,1.004931795964115,nan,3.986707270254089,nan
64.09,203.78692626953125,-179.0854949951172,-10.501660346984863,202.80710430958672,-178.72170671120045,-10.502038581437699,1.0451761247588485,1.218050506664666,0.22683516663714026,3.6680397561503725e-05,0.8397564380954201,0.9780268847376714,nan,0.25079924304503637,nan
