t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,pos_err
174.01,2.0,usv2|usv4,xy:no_switch,20.12644663809693,nan,1.2071082029340217
174.02,2.0,usv2|usv4,xy:no_switch,20.1267615214343,nan,1.2075879009479742
174.03,2.0,usv2|usv4,xy:no_switch,20.12707704495694,nan,1.2080570630906187
174.04,2.0,usv2|usv4,xy:no_switch,20.127394360129127,nan,1.2085404113335212
174.05,2.0,usv2|usv4,xy:no_switch,20.128232302592924,nan,1.2068815035083271
174.06,2.0,usv2|usv4,xy:no_switch,20.128550992423264,nan,1.2073580930485437
174.07,2.0,usv2|usv4,xy:no_switch,20.128869099910023,nan,1.2078111830749945
174.08,2.0,usv2|usv4,xy:no_switch,20.12918603660252,nan,1.208282094561696
174.09,2.0,usv2|usv4,xy:no_switch,20.12950391305883,nan,1.2087848436889232
174.1,2.0,usv2|usv4,xy:no_switch,20.129850929484956,nan,1.209469185223097
174.11,2.0,usv2|usv4,xy:no_switch,20.13016699560397,nan,1.2099741324825528
174.12,2.0,usv2|usv4,xy:no_switch,20.130483539350408,nan,1.2104818556729633
174.13,2.0,usv2|usv4,xy:no_switch,20.13079776075513,nan,1.2109921937370332
174.14000000000001,2.0,usv2|usv4,xy:no_switch,20.131110255773308,nan,1.2114941001518271
174.15,2.0,usv2|usv4,xy:no_switch,20.131728464129186,nan,1.216122028068852
174.16,2.0,usv2|usv4,xy:no_switch,20.13203996896233,nan,1.216628246031056
174.17000000000002,2.0,usv2|usv4,xy:no_switch,20.132351705246798,nan,1.217140750269708
174.18,2.0,usv2|usv4,xy:no_switch,20.132663182913667,nan,1.2176486195397305
174.19,2.0,usv2|usv4,xy:no_switch,20.132973121140356,nan,1.2181645039089621
174.20000000000002,2.0,usv2|usv4,xy:no_switch,20.133086985541883,nan,1.195483617386631
174.21,2.0,usv2|usv4,xy:no_switch,20.13339411952352,nan,1.195956817231914
174.22,2.0,usv2|usv4,xy:no_switch,20.13369942389536,nan,1.1964266660458303
174.23,2.0,usv2|usv4,xy:no_switch,20.134004646636157,nan,1.1968970461498252
174.24,2.0,usv2|usv4,xy:no_switch,20.13431057697838,nan,1.1973707451104598
174.25,2.0,usv2|usv4,xy:no_switch,20.134749652858233,nan,1.1770451211583561
174.26,2.0,usv2|usv4,xy:no_switch,20.13505119224653,nan,1.177479018122549
174.27,2.0,usv2|usv4,xy:no_switch,20.135352962419592,nan,1.177907575827701
174.28,2.0,usv2|usv4,xy:no_switch,20.135652935416015,nan,1.178325423523441
174.29,2.0,usv2|usv4,xy:no_switch,20.135953808070152,nan,1.1787342346593468
174.3,2.0,usv2|usv4,xy:no_switch,20.136143487991237,nan,1.2029377097087095
174.31,2.0,usv2|usv4,xy:no_switch,20.1364446938281,nan,1.203373829886095
174.32,2.0,usv2|usv4,xy:no_switch,20.13674829798428,nan,1.2037992684087702
174.33,2.0,usv2|usv4,xy:no_switch,20.137050383863947,nan,1.2042368821756269
174.34,2.0,usv2|usv4,xy:no_switch,20.13735427270519,nan,1.2046651814418612
174.35,2.0,usv2|usv4,xy:no_switch,20.137549099575992,nan,1.201734582666059
174.36,2.0,usv2|usv4,xy:no_switch,20.137852158037727,nan,1.2021582342842672
174.37,2.0,usv2|usv4,xy:no_switch,20.13815568979061,nan,1.2025899720335582
174.38,2.0,usv2|usv4,xy:no_switch,20.13845773829463,nan,1.2029991828282538
174.39000000000001,2.0,usv2|usv4,xy:no_switch,20.138762149524684,nan,1.2034332452675391
174.4,2.0,usv2|usv4,xy:no_switch,20.139270591078976,nan,1.1956346843622894
174.41,2.0,usv2|usv4,xy:no_switch,20.139576479981173,nan,1.1960447701584294
174.42000000000002,2.0,usv2|usv4,xy:no_switch,20.139882402178806,nan,1.1964569806941514
174.43,2.0,usv2|usv4,xy:no_switch,20.140189116207466,nan,1.1968749909417966
174.44,2.0,usv2|usv4,xy:no_switch,20.14049308089731,nan,1.1972791897613317
174.45000000000002,2.0,usv2|usv4,xy:no_switch,20.140970816614338,nan,1.1649990467290898
174.46,2.0,usv2|usv4,xy:no_switch,20.141279435902153,nan,1.165352860871389
174.47,2.0,usv2|usv4,xy:no_switch,20.14158792432919,nan,1.1657181881352838
174.48,2.0,usv2|usv4,xy:no_switch,20.141895693929442,nan,1.1660834269820435
174.49,2.0,usv2|usv4,xy:no_switch,20.1422049140441,nan,1.1664420755556084
174.5,2.0,usv2|usv4,xy:no_switch,20.143056483859315,nan,1.1333121594252578
174.51,2.0,usv2|usv4,xy:no_switch,20.143367907709703,nan,1.1336038281164162
174.52,2.0,usv2|usv4,xy:no_switch,20.143678578792827,nan,1.1339150968939589
174.53,2.0,usv2|usv4,xy:no_switch,20.143990669585904,nan,1.1342278018447016
174.54,2.0,usv2|usv4,xy:no_switch,20.14430298987454,nan,1.1345294374451642
174.55,2.0,usv2|usv4,xy:no_switch,20.1448793024906,nan,1.1457953078064729
174.56,2.0,usv2|usv4,xy:no_switch,20.1451951667847,nan,1.1461142382167289
174.57,2.0,usv2|usv4,xy:no_switch,20.145509572766226,nan,1.1464367737578791
174.58,2.0,usv2|usv4,xy:no_switch,20.14582631003694,nan,1.1467754481911903
174.59,2.0,usv2|usv4,xy:no_switch,20.146141348536602,nan,1.1470939769109931
174.6,2.0,usv2|usv4,xy:no_switch,20.14700383635178,nan,1.1274648421806832
174.61,2.0,usv2|usv4,xy:no_switch,20.147321086418568,nan,1.1277411110328623
174.62,2.0,usv2|usv4,xy:no_switch,20.147637856739596,nan,1.1280316183249104
174.63,2.0,usv2|usv4,xy:no_switch,20.147955672237526,nan,1.1283317945453955
174.64000000000001,2.0,usv2|usv4,xy:no_switch,20.148274781673717,nan,1.128621180803881
174.65,2.0,usv2|usv4,xy:no_switch,20.148594039861432,nan,1.1285730246234384
174.66,2.0,usv2|usv4,xy:no_switch,20.148912381522827,nan,1.1288668895289455
174.67000000000002,2.0,usv2|usv4,xy:no_switch,20.149231256288928,nan,1.129157655607039
174.68,2.0,usv2|usv4,xy:no_switch,20.149546816450126,nan,1.1294400118947263
174.69,2.0,usv2|usv4,xy:no_switch,20.149866155581947,nan,1.1297265423630591
174.70000000000002,2.0,usv2|usv4,xy:no_switch,20.150414086310693,nan,1.0755946536639243
174.71,2.0,usv2|usv4,xy:no_switch,20.151701088168462,nan,1.0758517555530613
174.72,2.0,usv2|usv4,xy:no_switch,20.152022605640116,nan,1.0760690660205268
174.73,2.0,usv2|usv4,xy:no_switch,20.15234470849531,nan,1.0763240467814945
174.74,2.0,usv2|usv4,xy:no_switch,20.152666811348197,nan,1.0765610074991956
174.75,2.0,usv2|usv4,xy:no_switch,20.153012122025174,nan,1.0738767463613392
174.76,2.0,usv2|usv4,xy:no_switch,20.15333472615628,nan,1.0741038203821962
174.77,2.0,usv2|usv4,xy:no_switch,20.153657761651512,nan,1.0743524107643816
174.78,2.0,usv2|usv4,xy:no_switch,20.153980893489532,nan,1.074592713501111
174.79,2.0,usv2|usv4,xy:no_switch,20.15430433740129,nan,1.0748429877933052
174.8,2.0,usv2|usv4,xy:no_switch,20.15471117349397,nan,1.0864429013840524
174.81,2.0,usv2|usv4,xy:no_switch,20.155035046291708,nan,1.086748703753468
174.82,2.0,usv2|usv4,xy:no_switch,20.15535695947894,nan,1.0869905022864386
174.83,2.0,usv2|usv4,xy:no_switch,20.15567896243427,nan,1.0872891350778153
174.84,2.0,usv2|usv4,xy:no_switch,20.15600078612972,nan,1.087635244066811
174.85,2.0,usv2|usv4,xy:no_switch,20.156161480377147,nan,1.0890232556872024
174.86,2.0,usv2|usv4,xy:no_switch,20.156480479741536,nan,1.0893571904401054
174.87,2.0,usv2|usv4,xy:no_switch,20.156798198992526,nan,1.0896724085072376
174.88,2.0,usv2|usv4,xy:no_switch,20.157114951801518,nan,1.0899768357871433
174.89000000000001,2.0,usv2|usv4,xy:no_switch,20.15743093703868,nan,1.0902728071015089
174.9,2.0,usv2|usv4,xy:no_switch,20.1577372165703,nan,1.1439786002575343
174.91,2.0,usv2|usv4,xy:no_switch,20.158052284030546,nan,1.1443653794414854
174.92000000000002,2.0,usv2|usv4,xy:no_switch,20.15836530226385,nan,1.1446944498651441
174.93,2.0,usv2|usv4,xy:no_switch,20.158678503393215,nan,1.1450797884122452
174.94,2.0,usv2|usv4,xy:no_switch,20.15899089686832,nan,1.1454670988814135
174.95000000000002,2.0,usv2|usv4,xy:no_switch,20.159321816249673,nan,1.1600972326757146
174.96,2.0,usv2|usv4,xy:no_switch,20.159632760655565,nan,1.1605077470216234
174.97,2.0,usv2|usv4,xy:no_switch,20.15994259590384,nan,1.1609015584895763
174.98,2.0,usv2|usv4,xy:no_switch,20.16025240892837,nan,1.1613444058607358
174.99,2.0,usv2|usv4,xy:no_switch,20.160560478352295,nan,1.1617521768373522
175.0,2.0,usv2|usv4,xy:no_switch,20.160996961634847,nan,1.1915168447546147
175.01,2.0,usv2|usv4,xy:no_switch,20.161304320088384,nan,1.1919691457343338
175.02,2.0,usv2|usv4,xy:no_switch,20.161609873899693,nan,1.192346974512055
175.03,2.0,usv2|usv4,xy:no_switch,20.161916019517285,nan,1.1927722754301184
175.04,2.0,usv2|usv4,xy:no_switch,20.16222184577493,nan,1.1931465280057154
175.05,2.0,usv2|usv4,xy:no_switch,20.16271603349181,nan,1.197553201847347
175.06,2.0,usv2|usv4,xy:no_switch,20.163023983142573,nan,1.1979375172150628
175.07,2.0,usv2|usv4,xy:no_switch,20.163332362800517,nan,1.198340375048246
175.08,2.0,usv2|usv4,xy:no_switch,20.163642449160655,nan,1.1987615642243985
175.09,2.0,usv2|usv4,xy:no_switch,20.163951887760334,nan,1.1991537910690833
175.1,2.0,usv2|usv4,xy:no_switch,20.1641691971419,nan,1.1674896302176663
175.11,2.0,usv2|usv4,xy:no_switch,20.164478753317425,nan,1.1678396088725442
175.12,2.0,usv2|usv4,xy:no_switch,20.164790491601927,nan,1.1682441706608362
175.13,2.0,usv2|usv4,xy:no_switch,20.165101073486554,nan,1.1685835789811587
175.14000000000001,2.0,usv2|usv4,xy:no_switch,20.165413106630275,nan,1.168961747967309
175.15,2.0,usv2|usv4,xy:no_switch,20.165510089898913,nan,1.2086137496722484
175.16,2.0,usv2|usv4,xy:no_switch,20.165822221613,nan,1.2090389583918981
175.17000000000002,2.0,usv2|usv4,xy:no_switch,20.166134364580394,nan,1.2094669729941845
175.18,2.0,usv2|usv4,xy:no_switch,20.16644528341002,nan,1.209830692134333
175.19,2.0,usv2|usv4,xy:no_switch,20.166758313042976,nan,1.2102395549367817
175.20000000000002,2.0,usv2|usv4,xy:no_switch,20.166942810315003,nan,1.2173384506819223
175.21,2.0,usv2|usv4,xy:no_switch,20.167256242007237,nan,1.217762067700727
175.22,2.0,usv2|usv4,xy:no_switch,20.167569522438225,nan,1.2181769180908864
175.23,2.0,usv2|usv4,xy:no_switch,20.167883784611522,nan,1.2186070535547817
175.24,2.0,usv2|usv4,xy:no_switch,20.16819852158588,nan,1.2190458415925505
175.25,2.0,usv2|usv4,xy:no_switch,20.168759101311103,nan,1.1961652544128165
175.26,2.0,usv2|usv4,xy:no_switch,20.169075382250927,nan,1.1965525005768212
175.27,2.0,usv2|usv4,xy:no_switch,20.169391914732252,nan,1.1969424433041553
175.28,2.0,usv2|usv4,xy:no_switch,20.16970964392368,nan,1.197352344400765
175.29,2.0,usv2|usv4,xy:no_switch,20.170026929562134,nan,1.1977423924087542
175.3,2.0,usv2|usv4,xy:no_switch,20.17082524064151,nan,1.1783243407199315
175.31,2.0,usv2|usv4,xy:no_switch,20.171145017084097,nan,1.1786712515186135
175.32,2.0,usv2|usv4,xy:no_switch,20.17146701226377,nan,1.1790578759761399
175.33,2.0,usv2|usv4,xy:no_switch,20.171787501676143,nan,1.1794042655229344
175.34,2.0,usv2|usv4,xy:no_switch,20.17210686442337,nan,1.1797041429310617
175.35,2.0,usv2|usv4,xy:no_switch,20.1723205504694,nan,1.1612416084631298
175.36,2.0,usv2|usv4,xy:no_switch,20.17264196666965,nan,1.1615734519642873
175.37,2.0,usv2|usv4,xy:no_switch,20.172963045871043,nan,1.1618972725760113
175.38,2.0,usv2|usv4,xy:no_switch,20.173282627324863,nan,1.1621719586236077
175.39000000000001,2.0,usv2|usv4,xy:no_switch,20.17360429877816,nan,1.1624922814949572
175.4,2.0,usv2|usv4,xy:no_switch,20.174642530166103,nan,1.160259103928948
175.41,2.0,usv2|usv4,xy:no_switch,20.17496777719705,nan,1.1605551417223083
175.42000000000002,2.0,usv2|usv4,xy:no_switch,20.175293378183895,nan,1.1608444243257228
175.43,2.0,usv2|usv4,xy:no_switch,20.17561919173819,nan,1.1611430939960845
175.44,2.0,usv2|usv4,xy:no_switch,20.175946198779865,nan,1.1614423237641447
175.45000000000002,2.0,usv2|usv4,xy:no_switch,20.176399801362777,nan,1.1734620719311295
175.46,2.0,usv2|usv4,xy:no_switch,20.17672686522684,nan,1.1737512552675666
175.47,2.0,usv2|usv4,xy:no_switch,20.17705446432785,nan,1.1740604050032888
175.48,2.0,usv2|usv4,xy:no_switch,20.17738297206454,nan,1.1743789354739202
175.49,2.0,usv2|usv4,xy:no_switch,20.17771108745417,nan,1.174698547278558
175.5,2.0,usv2|usv4,xy:no_switch,20.17807270020886,nan,1.16877176199909
175.51,2.0,usv2|usv4,xy:no_switch,20.178401370865682,nan,1.1690773485623303
175.52,2.0,usv2|usv4,xy:no_switch,20.17873091362665,nan,1.1694334567579663
175.53,2.0,usv2|usv4,xy:no_switch,20.179058360194965,nan,1.1697772453297997
175.54,2.0,usv2|usv4,xy:no_switch,20.179383318273565,nan,1.1700846880234868
175.55,2.0,usv2|usv4,xy:no_switch,20.179458146268292,nan,1.2029909765842828
175.56,2.0,usv2|usv4,xy:no_switch,20.179782475665757,nan,1.2033895666649452
175.57,2.0,usv2|usv4,xy:no_switch,20.1801057803019,nan,1.2037883431181162
175.58,2.0,usv2|usv4,xy:no_switch,20.180428155987624,nan,1.2041844048197612
175.59,2.0,usv2|usv4,xy:no_switch,20.180749767970546,nan,1.204586626735825
175.6,2.0,usv2|usv4,xy:no_switch,20.18092562068247,nan,1.1848778149136265
175.61,2.0,usv2|usv4,xy:no_switch,20.18124470351149,nan,1.1852478582831112
175.62,2.0,usv2|usv4,xy:no_switch,20.181563174946422,nan,1.1856331692786344
175.63,2.0,usv2|usv4,xy:no_switch,20.18188048723031,nan,1.1859918582710045
175.64000000000001,2.0,usv2|usv4,xy:no_switch,20.18219657208152,nan,1.1863661930084275
175.65,2.0,usv2|usv4,xy:no_switch,20.18280548712243,nan,1.2063509224460784
175.66,2.0,usv2|usv4,xy:no_switch,20.183120355964302,nan,1.2067149694331014
175.67000000000002,2.0,usv2|usv4,xy:no_switch,20.183435442432447,nan,1.2071071925074817
175.68,2.0,usv2|usv4,xy:no_switch,20.183750795558236,nan,1.2075110506632185
175.69,2.0,usv2|usv4,xy:no_switch,20.184064129018537,nan,1.2079091525223253
175.70000000000002,2.0,usv2|usv4,xy:no_switch,20.184150347096647,nan,1.1834790024536392
175.71,2.0,usv2|usv4,xy:no_switch,20.18446075561348,nan,1.1838421914177613
175.72,2.0,usv2|usv4,xy:no_switch,20.18477009279254,nan,1.1841979705811048
175.73,2.0,usv2|usv4,xy:no_switch,20.1850788063913,nan,1.1845510465383615
175.74,2.0,usv2|usv4,xy:no_switch,20.185387387447182,nan,1.1849105947386078
175.75,2.0,usv2|usv4,xy:no_switch,20.185411601927086,nan,1.1654993639232474
175.76,2.0,usv2|usv4,xy:no_switch,20.1857180409261,nan,1.1658355237592304
175.77,2.0,usv2|usv4,xy:no_switch,20.186023286161927,nan,1.1661291460636665
175.78,2.0,usv2|usv4,xy:no_switch,20.186328411028754,nan,1.166402642360832
175.79,2.0,usv2|usv4,xy:no_switch,20.186634453089074,nan,1.1667039790711777
175.8,2.0,usv2|usv4,xy:no_switch,20.18718893566409,nan,1.1549357230267276
175.81,2.0,usv2|usv4,xy:no_switch,20.187496892294977,nan,1.1551968460678403
175.82,2.0,usv2|usv4,xy:no_switch,20.18780449584506,nan,1.1554356359208395
175.83,2.0,usv2|usv4,xy:no_switch,20.188113602221442,nan,1.1556938166251078
175.84,2.0,usv2|usv4,xy:no_switch,20.18842169541957,nan,1.155932947581568
175.85,2.0,usv2|usv4,xy:no_switch,20.18856366270306,nan,1.1197470524593658
175.86,2.0,usv2|usv4,xy:no_switch,20.188870947839977,nan,1.119921467584048
175.87,2.0,usv2|usv4,xy:no_switch,20.18918112687331,nan,1.1201295689957373
175.88,2.0,usv2|usv4,xy:no_switch,20.1894909013895,nan,1.120328080947828
175.89000000000001,2.0,usv2|usv4,xy:no_switch,20.189802124863643,nan,1.120538356478661
175.9,2.0,usv2|usv4,xy:no_switch,20.190325266672115,nan,1.1239165347126747
175.91,2.0,usv2|usv4,xy:no_switch,20.19063837452754,nan,1.1241336702496951
175.92000000000002,2.0,usv2|usv4,xy:no_switch,20.19095098999454,nan,1.1243418836017436
175.93,2.0,usv2|usv4,xy:no_switch,20.191265078265143,nan,1.12454578344917
175.94,2.0,usv2|usv4,xy:no_switch,20.191579195346225,nan,1.1247544937360907
