t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
51.980000000000004,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8673151695063854,7.5021420489369985,2.0,3.0,4.0,0.3303867110365569,0.32930824074060516,cruise,0.513925489053755,0.9999999998765142,0.0,0.06962744557748923
51.99,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8670911286114986,7.501206175825066,2.0,3.0,4.0,0.3306016682751438,0.32930425925912366,cruise,0.5139278690821777,0.9999999998767185,0.0,0.06963934571909236
52.0,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.866557085005806,7.4991181450415585,2.0,3.0,4.0,0.33311767045435364,0.32930027777764215,cruise,0.5139254443016392,0.9999999998771535,0.0,0.06962722181531267
52.01,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8663284974985523,7.498170834348096,2.0,3.0,4.0,0.3333747144908972,0.32929629629616064,cruise,0.5139278158518107,0.9999999998773585,0.0,0.06963907956565729
52.02,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8660984103946507,7.497219433666458,2.0,3.0,4.0,0.33363222362722167,0.32929231481467913,cruise,0.5139301919633569,0.9999999998775635,0.0,0.06965096012287586
52.03,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8658668297961536,7.4962632855364335,2.0,3.0,4.0,0.3338900876025077,0.3292883333331976,cruise,0.5139325726283802,0.9999999998777692,0.0,0.06966286344747818
52.04,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.865633773606197,7.495306173357618,2.0,3.0,4.0,0.33414842396098604,0.3292843518517161,cruise,0.5139349578727488,0.9999999998779757,0.0,0.06967478966880458
52.050000000000004,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8660155863974164,7.494767451743701,2.0,3.0,4.0,0.33625209095018654,0.3292803703702346,cruise,0.5139325140272586,0.9999999998784825,0.0,0.06966257044008672
52.06,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.865782168925992,7.493814545466973,2.0,3.0,4.0,0.3365117335437072,0.3292763888887531,cruise,0.5139348906547031,0.9999999998786939,0.0,0.0696744535767807
52.07,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.865547339141478,7.492862416054197,2.0,3.0,4.0,0.3367718463186956,0.3292724074072716,cruise,0.5139372718867562,0.9999999998789066,0.0,0.06968635973651449
52.08,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8653111191645713,7.491907685856039,2.0,3.0,4.0,0.3370325447462545,0.3292684259257901,cruise,0.5139396577079154,0.9999999998791209,0.0,0.06969828884177476
52.09,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.865073521823892,7.490949051197941,2.0,3.0,4.0,0.33729356699778024,0.3292644444443086,cruise,0.5139420480991527,0.999999999879335,0.0,0.06971024079742594
52.1,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.86467317352123,7.489032488439611,2.0,3.0,4.0,0.33704615348284983,0.32926046296282707,cruise,0.5139395858817039,0.9999999998798262,0.0,0.06969792970895372
52.11,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.864432058562473,7.488062439420272,2.0,3.0,4.0,0.3372909637532582,0.32925648148134556,cruise,0.513941967600567,0.9999999998800427,0.0,0.06970983830272814
52.120000000000005,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.864189605319808,7.487088252183179,2.0,3.0,4.0,0.32028436615882255,0.32925249999986406,cruise,0.5139443538701506,0.99999999988026,0.0,0.06972176965010268
52.13,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8649053676823706,7.48308940295674,2.0,3.0,4.0,0.3204080144544039,0.32924851851838255,cruise,0.513506294818946,0.999999999882597,0.0,0.0675314743882377
52.14,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.864661800577389,7.482109840578168,2.0,3.0,4.0,0.32053092210219775,0.32924453703690104,cruise,0.5135085831307078,0.9999999998828233,0.0,0.06754291594648065
52.15,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8646944238386864,7.478797965533734,2.0,3.0,4.0,0.35248460935919135,0.32924055555541953,cruise,0.5135060307252091,0.9999999998843251,0.0,0.06753015391523243
52.160000000000004,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8644485357922442,7.4778134731336765,2.0,3.0,4.0,0.3526365485166401,0.329236574073938,cruise,0.5135083113365875,0.999999999884562,0.0,0.06754155697153263
52.17,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8642013839303133,7.47682935614189,2.0,3.0,4.0,0.3527887197516184,0.3292325925924565,cruise,0.513510596647214,0.9999999998848016,0.0,0.06755298352406569
52.18,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.863952981123981,7.475846303586953,2.0,3.0,4.0,0.3529407153718982,0.329228611110975,cruise,0.5135128866667822,0.9999999998850431,0.0,0.06756443362130338
52.19,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.863703347217905,7.4748619504219995,2.0,3.0,4.0,0.3530925144896776,0.3292246296294935,cruise,0.5135151813834242,0.9999999998852858,0.0,0.0675759072039065
52.2,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.863386448778165,7.472489793620128,2.0,3.0,4.0,0.3575565663738951,0.329220648148012,cruise,0.5135127186635973,0.9999999998861279,0.0,0.0675635936026665
52.21,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8631338197359333,7.471495299010288,2.0,3.0,4.0,0.3576909779711628,0.3292166666665305,cruise,0.5135150059933175,0.9999999998863749,0.0,0.06757503025064993
52.22,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.862880006949712,7.470497322326862,2.0,3.0,4.0,0.3578246736100439,0.329212685185049,cruise,0.5135172979926895,0.9999999998866222,0.0,0.06758649024689178
52.230000000000004,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.862625030889102,7.469495642235247,2.0,3.0,4.0,0.3579587710695109,0.3292087037035675,cruise,0.5135195946658815,0.9999999998868704,0.0,0.06759797361223163
52.24,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.862368912158003,7.468491396642409,2.0,3.0,4.0,0.3580927411672854,0.32920472222208597,cruise,0.5135218960277759,0.9999999998871195,0.0,0.06760948042108039
52.25,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.862183653749667,7.466740341168516,2.0,3.0,4.0,0.3654904066578692,0.32920074074060446,cruise,0.5135194382280365,0.9999999998878002,0.0,0.06759719142068188
52.26,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8619253723530154,7.465731220736255,2.0,3.0,4.0,0.3656270000481172,0.32919675925912295,cruise,0.5135217321806347,0.9999999998880568,0.0,0.06760866118303133
52.27,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8616659707020293,7.464718823486529,2.0,3.0,4.0,0.3657629898042374,0.32919277777764144,cruise,0.5135240308047512,0.9999999998883158,0.0,0.06762015430296653
52.28,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.861405465578408,7.463702411862543,2.0,3.0,4.0,0.36595900545169446,0.32918879629615994,cruise,0.5135263340994417,0.9999999998885762,0.0,0.06763167077576793
52.29,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8611438745285316,7.462685734341224,2.0,3.0,4.0,0.36609491349085627,0.32918481481467843,cruise,0.5135286420971126,0.9999999998888383,0.0,0.06764321076346747
52.300000000000004,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.86093262752821,7.462502106562828,2.0,3.0,4.0,0.3613894276519246,0.3291808333331969,cruise,0.5135262642839047,0.999999999888729,0.0,0.06763132169770081
52.31,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.860669366512943,7.461487202791152,2.0,3.0,4.0,0.36158818144192684,0.3291768518517154,cruise,0.5135285651277279,0.9999999998889896,0.0,0.06764282591616544
52.32,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8604050537239383,7.46047398907662,2.0,3.0,4.0,0.3617276992351467,0.3291728703702339,cruise,0.5135308706779856,0.9999999998892517,0.0,0.06765435366679917
52.33,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8601397099601753,7.459462085918787,2.0,3.0,4.0,0.36186731799970734,0.3291688888887524,cruise,0.5135331809377528,0.999999999889515,0.0,0.06766590496497626
52.34,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.859873351411829,7.458447485668684,2.0,3.0,4.0,0.36206572696586203,0.3291649074072709,cruise,0.5135354958837592,0.9999999998897802,0.0,0.06767747969434557
52.35,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8596246479205125,7.4570080300269606,2.0,3.0,4.0,0.3663100998192489,0.3291609259257894,cruise,0.5135330439385621,0.9999999998902834,0.0,0.06766521996710217
52.36,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.859356227992574,7.455986108960382,2.0,3.0,4.0,0.36651027449588675,0.3291569444443079,cruise,0.5135353514263986,0.9999999998905554,0.0,0.0676767574056043
52.370000000000005,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8590868280937562,7.454961673353086,2.0,3.0,4.0,0.3666512225233046,0.32915296296282637,cruise,0.5135376635894466,0.9999999998908291,0.0,0.06768831822016064
52.38,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.85881645962395,7.453934106692507,2.0,3.0,4.0,0.3668515254569954,0.32914898148134486,cruise,0.5135399804283463,0.9999999998911036,0.0,0.06769990241397217
52.39,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8585451416215006,7.45290332184522,2.0,3.0,4.0,0.3669922684159942,0.32914499999986335,cruise,0.5135423019479192,0.9999999998913787,0.0,0.06771151001114917
52.4,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.858439373151033,7.451880861016066,2.0,3.0,4.0,0.36864448023236257,0.32914101851838184,cruise,0.5135398559907097,0.9999999998918153,0.0,0.0676992802240105
52.410000000000004,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.858166973786109,7.450844199296782,2.0,3.0,4.0,0.36878663369265724,0.32913703703690034,cruise,0.5135421700181012,0.9999999998920961,0.0,0.0677108503602657
52.42,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.857893664682037,7.4498056212223105,2.0,3.0,4.0,0.36898823082908133,0.32913305555541883,cruise,0.5135444887252443,0.9999999998923806,0.0,0.06772244389526971
52.43,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8576194464352707,7.448764191490134,2.0,3.0,4.0,0.3691888772726958,0.3291290740739373,cruise,0.5135468121099727,0.9999999998926682,0.0,0.06773406081819278
52.44,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8573443265015355,7.447724364596539,2.0,3.0,4.0,0.369330500963995,0.3291250925924558,cruise,0.5135491402095261,0.9999999998929576,0.0,0.0677457013152365
52.45,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8572255397683346,7.444722662077102,2.0,3.0,4.0,0.39122792214920554,0.3291211111109743,cruise,0.5135465629131793,0.9999999998945219,0.0,0.06773281482959181
52.46,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8569486583748223,7.443680971361211,2.0,3.0,4.0,0.39144556098835,0.3291171296294928,cruise,0.5135488831170165,0.9999999998948251,0.0,0.06774441584801993
52.47,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.856670910528131,7.4426394718156885,2.0,3.0,4.0,0.39160304798577356,0.3291131481480113,cruise,0.5135512080114852,0.9999999998951298,0.0,0.0677560403196017
52.480000000000004,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.856392308089204,7.441598869390432,2.0,3.0,4.0,0.3918198636263067,0.3291091666665298,cruise,0.5135535376078639,0.9999999998954356,0.0,0.06776768830073054
52.49,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8561128603465797,7.440555976019359,2.0,3.0,4.0,0.39203682947917573,0.3291051851850483,cruise,0.5135558718892135,0.999999999895744,0.0,0.06777935970670723
52.5,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8555745051736334,7.440323920774183,2.0,3.0,4.0,0.3678656969903455,0.32910120370356677,cruise,0.5135535182562272,0.9999999998953036,0.0,0.06776759154287704
52.51,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8552928865875753,7.439278548993449,2.0,3.0,4.0,0.3679769008726416,0.32909722222208526,cruise,0.5135558454237674,0.9999999998956127,0.0,0.06777922737980524
52.52,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.855010450977692,7.4382294841707814,2.0,3.0,4.0,0.3681474562218685,0.32909324074060375,cruise,0.513558177253373,0.9999999998959245,0.0,0.06779088652705423
52.53,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.854727205544274,7.43717702834313,2.0,3.0,4.0,0.3683176377542584,0.32908925925912225,cruise,0.5135605137532371,0.9999999998962388,0.0,0.06780256902558845
52.54,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8544431726140993,7.43612139350708,2.0,3.0,4.0,0.36848759779530815,0.32908527777764074,cruise,0.5135628549301441,0.9999999998965546,0.0,0.0678142749093339
52.550000000000004,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8541173574740983,7.436294111839101,2.0,3.0,4.0,0.3496276541302831,0.32908129629615923,cruise,0.51356048988307,0.9999999998960875,0.0,0.0678024496751315
52.56,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8538321921573457,7.435236111895105,2.0,3.0,4.0,0.3497723773988834,0.3290773148146777,cruise,0.5135628238174806,0.9999999998964001,0.0,0.06781411934640291
52.57,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8535462704024535,7.4341764849510845,2.0,3.0,4.0,0.3499165908309639,0.3290733333331962,cruise,0.5135651624284286,0.9999999998967151,0.0,0.06782581240035557
52.58,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.853259598892419,7.433115764389253,2.0,3.0,4.0,0.3500020979631065,0.3290693518517147,cruise,0.5135675057273437,0.999999999897034,0.0,0.06783752889413319
52.59,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8529721747805077,7.432056074051805,2.0,3.0,4.0,0.35014626954075584,0.3290653703702332,cruise,0.5135698537334659,0.999999999897357,0.0,0.06784926892393706
52.6,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.852623347102077,7.428550667167564,2.0,3.0,4.0,0.37215874759888684,0.3290613888887517,cruise,0.5135672402033312,0.9999999998991755,0.0,0.06783620126871726
52.61,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8523334177028876,7.427487902215738,2.0,3.0,4.0,0.3723128916756416,0.3290574074072702,cruise,0.5135695801650673,0.9999999998995194,0.0,0.06784790107653804
52.620000000000005,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8520427755948727,7.426425798161378,2.0,3.0,4.0,0.37246707207531315,0.3290534259257887,cruise,0.5135719248163316,0.9999999998998654,0.0,0.06785962433199466
52.63,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8517514371883625,7.425361261107015,2.0,3.0,4.0,0.37262107518778226,0.32904944444430717,cruise,0.513574274141679,0.9999999999002136,0.0,0.067871370957861
52.64,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8514594019435235,7.42429475225964,2.0,3.0,4.0,0.37277485793655263,0.32904546296282566,cruise,0.5135766281511563,0.9999999999005657,0.0,0.06788314100436754
52.65,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.850785937877495,7.422904555775218,2.0,3.0,4.0,0.35651599988910576,0.32904148148134416,cruise,0.5135741951749134,0.9999999999006759,0.0,0.06787097612287762
52.660000000000004,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8504911971355567,7.421833729200857,2.0,3.0,4.0,0.35662416622297116,0.32903749999986265,cruise,0.5135765417614584,0.9999999999010366,0.0,0.06788270905470073
52.67,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.850195786229637,7.420760171509781,2.0,3.0,4.0,0.3567321313855053,0.32903351851838114,cruise,0.513578893013809,0.9999999999014028,0.0,0.06789446531553811
52.68,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8498997075615606,7.419684088060519,2.0,3.0,4.0,0.35684005560107607,0.32902953703689963,cruise,0.5135812489372308,0.9999999999017717,0.0,0.06790624493172492
52.69,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8496029716311564,7.418609196607626,2.0,3.0,4.0,0.3569479595503838,0.3290255555554181,cruise,0.513583609564105,0.9999999999021434,0.0,0.06791804806516644
52.7,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8494347169608782,7.4163212702840795,2.0,3.0,4.0,0.3755778521225955,0.3290215740739366,cruise,0.5135810269737623,0.9999999999035831,0.0,0.06790513510985374
52.71,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8491367456959122,7.4152463523831775,2.0,3.0,4.0,0.3757096224598537,0.3290175925924551,cruise,0.5135833795597453,0.9999999999039765,0.0,0.06791689803878542
52.72,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8488381461557917,7.41416900042798,2.0,3.0,4.0,0.37590074922189853,0.3290136111109736,cruise,0.5135857368091646,0.9999999999043734,0.0,0.06792868428488952
52.730000000000004,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.848538921252158,7.413089087161423,2.0,3.0,4.0,0.37603200829444783,0.3290096296294921,cruise,0.5135880987263424,0.9999999999047744,0.0,0.06794049386977574
52.74,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.848239083069814,7.412007366451678,2.0,3.0,4.0,0.37616298303976187,0.3290056481480106,cruise,0.5135904653229253,0.999999999905181,0.0,0.06795232685167407
52.75,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.847955856318086,7.411901477771969,2.0,3.0,4.0,0.36439047055556584,0.3290016666665291,cruise,0.5135880439871716,0.9999999999048506,0.0,0.0679402201737318
52.76,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8476552529866703,7.410818400608555,2.0,3.0,4.0,0.3645679601808896,0.3289976851850476,cruise,0.5135904030448779,0.9999999999052631,0.0,0.06795201546123186
52.77,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.84735405827703,7.409733762092479,2.0,3.0,4.0,0.3646848647958909,0.32899370370356606,cruise,0.5135927667720893,0.9999999999056844,0.0,0.0679638340962353
52.78,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8470522857821488,7.408647568227415,2.0,3.0,4.0,0.36480212671248496,0.32898972222208456,cruise,0.5135951351739051,0.9999999999061118,0.0,0.06797567610424604
52.79,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.84674993763127,7.407562721754422,2.0,3.0,4.0,0.3649788576736755,0.32898574074060305,cruise,0.5135975082760418,0.999999999906544,0.0,0.06798754161384923
52.800000000000004,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.846215882201356,7.4060556102469,2.0,3.0,4.0,0.35261791026860556,0.32898175925912154,cruise,0.5135950299143932,0.999999999906994,0.0,0.06797514980448105
52.81,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.845911624296963,7.404972682010391,2.0,3.0,4.0,0.35269537631575043,0.32897777777764003,cruise,0.5135973953739196,0.9999999999074364,0.0,0.06798697710100698
52.82,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.845606799547572,7.403890283701381,2.0,3.0,4.0,0.3528327261171448,0.3289737962961585,cruise,0.5135997655143884,0.9999999999078847,0.0,0.06799882780222999
52.83,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.84530142075076,7.4028045834026655,2.0,3.0,4.0,0.3529099291519244,0.328969814814677,cruise,0.5136021403130443,0.9999999999083408,0.0,0.06801070179436941
52.84,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8449954935572226,7.401715869341769,2.0,3.0,4.0,0.35304684699968,0.3289658333331955,cruise,0.5136045197769771,0.9999999999088046,0.0,0.0680225991128739
52.85,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.84485220721972,7.40069634059477,2.0,3.0,4.0,0.3568387718721723,0.328961851851714,cruise,0.51360199880759,0.9999999999094851,0.0,0.0680099942642376
52.86,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8445458495586005,7.399603069305831,2.0,3.0,4.0,0.35692383948715606,0.3289578703702325,cruise,0.5136043703015554,0.9999999999099679,0.0,0.06802185173285691
52.870000000000005,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8442389767426044,7.398509330780732,2.0,3.0,4.0,0.3570689441260615,0.328953888888751,cruise,0.5136067464699645,0.9999999999104613,0.0,0.06803373257366963
52.88,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8439316053162536,7.397414836434847,2.0,3.0,4.0,0.3571534885962395,0.3289499074072695,cruise,0.5136091273151095,0.9999999999109666,0.0,0.06804563679813147
52.89,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8436237290741664,7.396318884861186,2.0,3.0,4.0,0.3572985330562485,0.328945925925788,cruise,0.5136115128362639,0.999999999911486,0.0,0.06805756440260446
52.9,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.843553228680711,7.396259900935297,2.0,3.0,4.0,0.3585756674361965,0.32894194444430647,cruise,0.5136090316170533,0.9999999999114033,0.0,0.06804515830675839
52.910000000000004,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8432454331988946,7.395165513962351,2.0,3.0,4.0,0.3587398490228058,0.32893796296282496,cruise,0.5136114092818417,0.9999999999119353,0.0,0.06805704662937007
52.92,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.842937148445067,7.3940721455168426,2.0,3.0,4.0,0.358903776202348,0.32893398148134345,cruise,0.5136137916257515,0.9999999999124772,0.0,0.06806895834756455
52.93,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.842628373527341,7.392981002731149,2.0,3.0,4.0,0.35900767457039384,0.32892999999986194,cruise,0.5136161786631095,0.9999999999130297,0.0,0.0680808935329732
52.94,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8423191236793124,7.391887272234207,2.0,3.0,4.0,0.35917120536273106,0.32892601851838044,cruise,0.5136185703637952,0.9999999999135931,0.0,0.06809285203499327
52.95,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8419625731655414,7.38994239769756,2.0,3.0,4.0,0.3610604681894057,0.32892203703689893,cruise,0.513616005074233,0.9999999999150521,0.0,0.06808002558353488
52.96,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8416520888046346,7.3888428085721785,2.0,3.0,4.0,0.36121214516634964,0.3289180555554174,cruise,0.5136183886664858,0.9999999999156666,0.0,0.06809194354326253
52.97,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.841341146930352,7.387740845834605,2.0,3.0,4.0,0.3613639710232972,0.3289140740739359,cruise,0.5136207769104196,0.999999999916297,0.0,0.06810388476135576
52.980000000000004,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8410297534692157,7.38664085143689,2.0,3.0,4.0,0.3614551199449232,0.3289100925924544,cruise,0.5136231698450472,0.9999999999169467,0.0,0.06811584943286952
52.99,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8407179162210987,7.385543837270815,2.0,3.0,4.0,0.36160617915458776,0.3289061111109729,cruise,0.5136255674826535,0.999999999917622,0.0,0.06812783761921237
53.0,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.839864840380779,7.386382076197307,2.0,3.0,4.0,0.3244528528946297,0.3289021296294914,cruise,0.5136232501478725,0.9999999999146695,0.0,0.0681162509526887
53.01,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.839550788764416,7.38528478087204,2.0,3.0,4.0,0.32455448548134275,0.3288981481480099,cruise,0.51362564058037,0.9999999999152771,0.0,0.06812820311365708
53.02,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.839236317776596,7.384185796877983,2.0,3.0,4.0,0.32459712303562205,0.3288941666665284,cruise,0.513628035666348,0.9999999999158997,0.0,0.06814017854199039
53.03,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.838921445780956,7.383084518182952,2.0,3.0,4.0,0.3246997831714386,0.32889018518504687,cruise,0.5136304354059646,0.9999999999165384,0.0,0.06815217723847689
53.04,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.838606166732829,7.381981014478495,2.0,3.0,4.0,0.3248022737967893,0.32888620370356536,cruise,0.5136328398060008,0.9999999999171946,0.0,0.06816419923701744
53.050000000000004,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.837971802634127,7.381011995699029,2.0,3.0,4.0,0.3137265840013393,0.32888222222208385,cruise,0.5136303551341459,0.9999999999169357,0.0,0.06815177587839005
53.06,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8376545902154118,7.379911845828879,2.0,3.0,4.0,0.31381078704631726,0.32887824074060235,cruise,0.5136327517470447,0.9999999999175971,0.0,0.06816375894123061
53.07,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8373369667664883,7.378812373996048,2.0,3.0,4.0,0.3138361153727301,0.32887425925912084,cruise,0.5136351530278757,0.9999999999182814,0.0,0.06817576534367487
53.08,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8370189538592654,7.377710969676761,2.0,3.0,4.0,0.31392108509613775,0.32887027777763933,cruise,0.5136375589648114,0.9999999999189918,0.0,0.06818779502657801
53.09,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.836700556476289,7.3766089862515,2.0,3.0,4.0,0.31400653247858407,0.3288662962961578,cruise,0.513639969574146,0.9999999999197318,0.0,0.06819984807140056
53.1,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8362398764412866,7.376416642730225,2.0,3.0,4.0,0.305507591303185,0.3288623148146763,cruise,0.51363749964306,0.9999999999187841,0.0,0.06818749841834015
53.11,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.83592039919259,7.375314666960351,2.0,3.0,4.0,0.30559638611719575,0.3288583333331948,cruise,0.5136399024109471,0.9999999999195144,0.0,0.06819951225594978
53.120000000000005,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.835600543340806,7.374210450927153,2.0,3.0,4.0,0.30595935562781584,0.3288543518517133,cruise,0.5136423098232896,0.9999999999202708,0.0,0.06821154931577134
53.13,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.835288393320123,7.373104208305455,2.0,3.0,4.0,0.3060490883172587,0.3288503703702318,cruise,0.5134503491377618,0.9999999999210811,0.0,0.06725174588610616
53.14,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.834967787399987,7.3719982778677835,2.0,3.0,4.0,0.30613954516994485,0.3288463888887503,cruise,0.5134526541962163,0.9999999999219051,0.0,0.0672632711763187
53.15,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.834647510310085,7.371355869689737,2.0,3.0,4.0,0.2973317988915903,0.3288424074072688,cruise,0.51345013554746,0.999999999921995,0.0,0.06725067793231276
53.160000000000004,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.8343264652089144,7.370249245119964,2.0,3.0,4.0,0.29741114683192793,0.32883842592578727,cruise,0.5134524336911945,0.9999999999228595,0.0,0.06726216864882384
53.17,4.0,usv1|usv2|usv3|usv4,3d:dwell_hold,3.83400507647146,7.36914268266465,2.0,3.0,4.0,0.29749124176203806,0.32883444444430576,cruise,0.5134547366216431,0.9999999999237688,0.0,0.06727368329879369
