t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
13.8,0.26095810353535076,0.8481810386557255,4.0,usv1|usv2|usv3|usv4,2.0,3.76555399732318,3.0,9.278946915681287,xy
13.81,0.26119903816066287,0.8482467947621859,4.0,usv1|usv2|usv3|usv4,2.0,3.7655844793471744,3.0,9.279061419307554,xy
13.82,0.2614355148262121,0.8483112983652856,4.0,usv1|usv2|usv3|usv4,2.0,3.765614959904926,3.0,9.279174382914606,xy
13.83,0.2616769285213677,0.8483773532481913,4.0,usv1|usv2|usv3|usv4,2.0,3.7656454449699583,3.0,9.279286224812687,xy
13.84,0.26193887711369906,0.848442155513649,4.0,usv1|usv2|usv3|usv4,2.0,3.7656759379582194,3.0,9.27940190933923,xy
13.85,0.27735062481332445,0.8483267309028466,4.0,usv1|usv2|usv3|usv4,2.0,3.7657048808514197,3.0,9.27956944345254,xy
13.86,0.27760095662371537,0.8483913391489976,4.0,usv1|usv2|usv3|usv4,2.0,3.7657353382544385,3.0,9.279659393598713,xy
13.870000000000001,0.27787067311793806,0.8484574984552898,4.0,usv1|usv2|usv3|usv4,2.0,3.7657658095075313,3.0,9.279767664475017,xy
13.88,0.27817071402820476,0.8485224056136937,4.0,usv1|usv2|usv3|usv4,2.0,3.7657962944636467,3.0,9.279890898740177,xy
13.89,0.27844183026453023,0.8485888650951204,4.0,usv1|usv2|usv3|usv4,2.0,3.765826768154324,3.0,9.280000388226497,xy
13.9,0.2970363547279623,0.8484724129098274,4.0,usv1|usv2|usv3|usv4,2.0,3.765841176350396,3.0,9.280143419865437,xy
13.91,0.29733246860056883,0.8485386765384442,4.0,usv1|usv2|usv3|usv4,2.0,3.7658715596101375,3.0,9.280251897693004,xy
13.92,0.29763739188601646,0.8486036884848225,4.0,usv1|usv2|usv3|usv4,2.0,3.765901943284954,3.0,9.28035921596656,xy
13.93,0.2979338100382804,0.8486702525303478,4.0,usv1|usv2|usv3|usv4,2.0,3.7659323306150054,3.0,9.28047183085205,xy
13.94,0.2982080753909565,0.8487355647796613,4.0,usv1|usv2|usv3|usv4,2.0,3.7659626970161466,3.0,9.280562586834504,xy
13.950000000000001,0.27911756300257484,0.8486208843029731,4.0,usv1|usv2|usv3|usv4,2.0,3.7659654535220466,3.0,9.280516111625941,xy
13.96,0.2793723373514895,0.8486860009079613,4.0,usv1|usv2|usv3|usv4,2.0,3.7659957257830783,3.0,9.280624644652686,xy
13.97,0.27961831048175056,0.8487526693846271,4.0,usv1|usv2|usv3|usv4,2.0,3.7660260023143723,3.0,9.28073282490659,xy
13.98,0.27986550602726246,0.8488180865272751,4.0,usv1|usv2|usv3|usv4,2.0,3.7660562825050223,3.0,9.280844172109036,xy
13.99,0.280111647449719,0.8488850568043811,4.0,usv1|usv2|usv3|usv4,2.0,3.7660865612131866,3.0,9.280953552157873,xy
14.0,0.2770770636155024,0.8487693394970287,4.0,usv1|usv2|usv3|usv4,2.0,3.7661458244982575,3.0,9.2811343700907,xy
14.01,0.2773327799100315,0.848836112248015,4.0,usv1|usv2|usv3|usv4,2.0,3.7661762477949092,3.0,9.28124120659667,xy
14.02,0.27757682978661835,0.8489016341232414,4.0,usv1|usv2|usv3|usv4,2.0,3.7662066557758065,3.0,9.281336478907207,xy
14.030000000000001,0.2778324588017725,0.8489687089012835,4.0,usv1|usv2|usv3|usv4,2.0,3.7662370806809826,3.0,9.281444718975981,xy
14.040000000000001,0.27809605897774675,0.8490345326896732,4.0,usv1|usv2|usv3|usv4,2.0,3.766267499288919,3.0,9.281546050648677,xy
14.05,0.3133107194199064,0.8489205775488732,4.0,usv1|usv2|usv3|usv4,2.0,3.766279232789922,3.0,9.28176098261861,xy
14.06,0.3136219445130107,0.8489862039722912,4.0,usv1|usv2|usv3|usv4,2.0,3.766309552629145,3.0,9.2818804377243,xy
14.07,0.313931805531019,0.8490533830633168,4.0,usv1|usv2|usv3|usv4,2.0,3.766339867497935,3.0,9.281995353681024,xy
14.08,0.3142507341152613,0.8491193116194543,4.0,usv1|usv2|usv3|usv4,2.0,3.7663701777182865,3.0,9.282102733065754,xy
14.09,0.31456066936713895,0.8491867941059119,4.0,usv1|usv2|usv3|usv4,2.0,3.766400495845572,3.0,9.282212881680696,xy
14.1,0.32124908636150645,0.8490717923227575,4.0,usv1|usv2|usv3|usv4,2.0,3.766442291002816,3.0,9.28237560687505,xy
14.11,0.32157620368244355,0.849139075515724,4.0,usv1|usv2|usv3|usv4,2.0,3.7664726607284877,3.0,9.282481782515564,xy
14.120000000000001,0.3219142807661288,0.8492051086246087,4.0,usv1|usv2|usv3|usv4,2.0,3.7665030312439245,3.0,9.282584262407454,xy
14.13,0.3222418374902205,0.8492726954244746,4.0,usv1|usv2|usv3|usv4,2.0,3.7665334040213994,3.0,9.282687213872789,xy
14.14,0.32256790055401463,0.8493390320264159,4.0,usv1|usv2|usv3|usv4,2.0,3.766563764037318,3.0,9.282780632419431,xy
14.15,0.31972440459516716,0.8492257823326363,4.0,usv1|usv2|usv3|usv4,2.0,3.766545987645627,3.0,9.282748459103745,xy
14.16,0.3200225790007593,0.8492919197564193,4.0,usv1|usv2|usv3|usv4,2.0,3.766576142988113,3.0,9.282860422488783,xy
14.17,0.32032075025956075,0.8493596106283089,4.0,usv1|usv2|usv3|usv4,2.0,3.7666063009085775,3.0,9.282976092322418,xy
14.18,0.3206218956327444,0.8494260517495564,4.0,usv1|usv2|usv3|usv4,2.0,3.7666364751219263,3.0,9.283101517708843,xy
14.19,0.32093153003989183,0.8494940475815849,4.0,usv1|usv2|usv3|usv4,2.0,3.766666635678112,3.0,9.283213816457035,xy
14.200000000000001,0.3466249758294976,0.8493797409203199,4.0,usv1|usv2|usv3|usv4,2.0,3.7667057487707334,3.0,9.283444437621364,xy
14.21,0.3469719109579655,0.8494475356005483,4.0,usv1|usv2|usv3|usv4,2.0,3.7667359317662514,3.0,9.283552441659292,xy
14.22,0.3473190391173232,0.8495140809734444,4.0,usv1|usv2|usv3|usv4,2.0,3.76676611695135,3.0,9.283657932787134,xy
14.23,0.3476775101656639,0.8495821808101579,4.0,usv1|usv2|usv3|usv4,2.0,3.766796300345762,3.0,9.283763429382713,xy
14.24,0.34802614997658693,0.8496490312257181,4.0,usv1|usv2|usv3|usv4,2.0,3.766826495906243,3.0,9.2838785570821,xy
14.25,0.32654646169139434,0.8495364660837171,4.0,usv1|usv2|usv3|usv4,2.0,3.7668680255050404,3.0,9.283925958413608,xy
14.26,0.3268643273664645,0.8496031154185555,4.0,usv1|usv2|usv3|usv4,2.0,3.766898291155375,3.0,9.284045229689607,xy
14.27,0.32719015821229486,0.8496713189667422,4.0,usv1|usv2|usv3|usv4,2.0,3.766928550356305,3.0,9.284158175612559,xy
14.280000000000001,0.32749849956541943,0.8497382735335405,4.0,usv1|usv2|usv3|usv4,2.0,3.766958782893098,3.0,9.284251341885259,xy
14.290000000000001,0.3278130241265816,0.8498067835763499,4.0,usv1|usv2|usv3|usv4,2.0,3.7669890454298094,3.0,9.284363210259711,xy
14.3,0.2914888201400217,0.8496931506699654,4.0,usv1|usv2|usv3|usv4,2.0,3.7670494052029566,3.0,9.284390034055495,xy
14.31,0.29176246958526453,0.8497614576149183,4.0,usv1|usv2|usv3|usv4,2.0,3.767079834620333,3.0,9.284495540450665,xy
14.32,0.29202789719366307,0.849828516014268,4.0,usv1|usv2|usv3|usv4,2.0,3.7671102464592954,3.0,9.284586685259988,xy
14.33,0.29229050776017007,0.8498971296351108,4.0,usv1|usv2|usv3|usv4,2.0,3.7671406785547497,3.0,9.284692546640324,xy
14.34,0.29255106709538514,0.8499644945965277,4.0,usv1|usv2|usv3|usv4,2.0,3.7671711270153927,3.0,9.284808036238,xy
14.35,0.29485920100247426,0.8498525921880469,4.0,usv1|usv2|usv3|usv4,2.0,3.767179259514744,3.0,9.284868153348796,xy
14.36,0.2951168576556417,0.8499197540800253,4.0,usv1|usv2|usv3|usv4,2.0,3.7672095844128335,3.0,9.284968468176809,xy
14.370000000000001,0.2953732949109816,0.8499884709355034,4.0,usv1|usv2|usv3|usv4,2.0,3.767239924294119,3.0,9.285077019286646,xy
14.38,0.29563057489374356,0.8500559395637851,4.0,usv1|usv2|usv3|usv4,2.0,3.767270289162994,3.0,9.285200263377288,xy
14.39,0.295898362257599,0.8501249644182379,4.0,usv1|usv2|usv3|usv4,2.0,3.7673006336617814,3.0,9.28530642523637,xy
14.4,0.27904079062892745,0.8500119830178553,4.0,usv1|usv2|usv3|usv4,2.0,3.767258742840566,3.0,9.2851598545976,xy
14.41,0.2792380841951392,0.8500808027438927,4.0,usv1|usv2|usv3|usv4,2.0,3.7672887868357274,3.0,9.285275709731943,xy
14.42,0.27942607021354643,0.8501483746709843,4.0,usv1|usv2|usv3|usv4,2.0,3.767318809518526,3.0,9.285376220276502,xy
14.43,0.2796330657487862,0.8502175025622417,4.0,usv1|usv2|usv3|usv4,2.0,3.7673488548750065,3.0,9.285489807693176,xy
14.44,0.27982874481311787,0.850285382540712,4.0,usv1|usv2|usv3|usv4,2.0,3.7673788937272787,3.0,9.285596714516984,xy
14.450000000000001,0.2905241802873213,0.850174120206664,4.0,usv1|usv2|usv3|usv4,2.0,3.767416414141069,3.0,9.285769366437542,xy
14.46,0.2907412924512752,0.8502417950440985,4.0,usv1|usv2|usv3|usv4,2.0,3.767446462390528,3.0,9.285861206168445,xy
14.47,0.29097010223586744,0.8503110255802477,4.0,usv1|usv2|usv3|usv4,2.0,3.7674765330459286,3.0,9.285965868628441,xy
14.48,0.29119274116035176,0.8503790086283028,4.0,usv1|usv2|usv3|usv4,2.0,3.7675065839702864,3.0,9.286059993342546,xy
14.49,0.29141096561638574,0.8504485486377686,4.0,usv1|usv2|usv3|usv4,2.0,3.767536659552591,3.0,9.286167446360098,xy
14.5,0.2747426117403678,0.8503361956941753,4.0,usv1|usv2|usv3|usv4,2.0,3.767572128374949,3.0,9.28622157028819,xy
14.51,0.2749429980901754,0.8504055284634525,4.0,usv1|usv2|usv3|usv4,2.0,3.7676022431844745,3.0,9.286326805966214,xy
14.52,0.2751333236810057,0.8504750300236185,4.0,usv1|usv2|usv3|usv4,2.0,3.7676323594806926,3.0,9.286438383351504,xy
14.530000000000001,0.27532377217313225,0.850544700808174,4.0,usv1|usv2|usv3|usv4,2.0,3.767662476142614,3.0,9.28655321926751,xy
14.540000000000001,0.2755140245736096,0.8506130102097644,4.0,usv1|usv2|usv3|usv4,2.0,3.7676925989261054,3.0,9.28666852807639,xy
14.55,0.25612346351331555,0.8505023895252829,4.0,usv1|usv2|usv3|usv4,2.0,3.7677296013582864,3.0,9.286708837706412,xy
14.56,0.25628154836879347,0.8505704948438171,4.0,usv1|usv2|usv3|usv4,2.0,3.7677597752285283,3.0,9.286821028745978,xy
14.57,0.2564394023802921,0.8506402641835669,4.0,usv1|usv2|usv3|usv4,2.0,3.767789942820308,3.0,9.286923235134084,xy
14.58,0.25660375078860853,0.8507086821588382,4.0,usv1|usv2|usv3|usv4,2.0,3.7678201351609335,3.0,9.287035451990322,xy
14.59,0.2567720702720833,0.8507787608550332,4.0,usv1|usv2|usv3|usv4,2.0,3.767850306750078,3.0,9.287140533474036,xy
14.6,0.29535995660087383,0.8506669346044373,4.0,usv1|usv2|usv3|usv4,2.0,3.7678189559954447,3.0,9.287244451898452,xy
14.61,0.29556510284512755,0.850736802339042,4.0,usv1|usv2|usv3|usv4,2.0,3.7678488445864864,3.0,9.287351762118051,xy
14.620000000000001,0.2957772984317084,0.8508053281884863,4.0,usv1|usv2|usv3|usv4,2.0,3.7678787554967843,3.0,9.287470104689094,xy
14.63,0.2959932075479902,0.8508755055560259,4.0,usv1|usv2|usv3|usv4,2.0,3.767908647208445,3.0,9.28757512553768,xy
14.64,0.29618834175118697,0.850944345178019,4.0,usv1|usv2|usv3|usv4,2.0,3.767938485544045,3.0,9.287660002710378,xy
14.65,0.2823782196751766,0.8508343099815593,4.0,usv1|usv2|usv3|usv4,2.0,3.7680239024833906,3.0,9.287862855940363,xy
14.66,0.28258038729314766,0.8509029429713112,4.0,usv1|usv2|usv3|usv4,2.0,3.7680540716310347,3.0,9.287994015618803,xy
14.67,0.2827903758539314,0.8509732188006908,4.0,usv1|usv2|usv3|usv4,2.0,3.7680842110918,3.0,9.288107790763984,xy
14.68,0.27783931963028996,0.825816092335409,4.0,usv1|usv2|usv3|usv4,2.0,3.768114342304036,3.0,9.288214448954994,xy
14.69,0.27803756657053863,0.8258805703917118,4.0,usv1|usv2|usv3|usv4,2.0,3.7681513233984885,3.0,9.288314874107826,xy
14.700000000000001,0.2697473131648056,0.8258132531981,4.0,usv1|usv2|usv3|usv4,2.0,3.768143018103707,3.0,9.288259155234842,xy
14.71,0.269935212026643,0.825877547433605,4.0,usv1|usv2|usv3|usv4,2.0,3.7681729968748323,3.0,9.288361293357788,xy
14.72,0.2701117408783687,0.8259405115448205,4.0,usv1|usv2|usv3|usv4,2.0,3.768202976897457,3.0,9.288466396268984,xy
14.73,0.2702896232471474,0.8260050990224456,4.0,usv1|usv2|usv3|usv4,2.0,3.768232959614071,3.0,9.28857354887846,xy
14.74,0.27048087107369034,0.8260683598890187,4.0,usv1|usv2|usv3|usv4,2.0,3.7682629477287914,3.0,9.288693129995186,xy
14.75,0.27612468132002377,0.8260024295839147,4.0,usv1|usv2|usv3|usv4,2.0,3.768279054894629,3.0,9.288787443201718,xy
14.76,0.27632294806656543,0.8260655105837762,4.0,usv1|usv2|usv3|usv4,2.0,3.7683089727405092,3.0,9.288904464078023,xy
14.77,0.27651074396821634,0.8261302076283422,4.0,usv1|usv2|usv3|usv4,2.0,3.7683388907323163,3.0,9.289018950315501,xy
14.780000000000001,0.27668871873485146,0.8261935855496418,4.0,usv1|usv2|usv3|usv4,2.0,3.7683688054742115,3.0,9.289120394216285,xy
14.790000000000001,0.27687604654179326,0.826258577451323,4.0,usv1|usv2|usv3|usv4,2.0,3.7683987286503164,3.0,9.289228262784263,xy
14.8,0.2868815095766064,0.8261910877226689,4.0,usv1|usv2|usv3|usv4,2.0,3.7684961758958293,3.0,9.28955723080214,xy
14.81,0.2870937273517597,0.8262558944397718,4.0,usv1|usv2|usv3|usv4,2.0,3.768526415292214,3.0,9.289659983344702,xy
14.82,0.28731180764944564,0.8263193890179659,4.0,usv1|usv2|usv3|usv4,2.0,3.768556653730627,3.0,9.289757660813745,xy
14.83,0.2875241709008875,0.8263844909858176,4.0,usv1|usv2|usv3|usv4,2.0,3.7685868953691566,3.0,9.289865008594314,xy
14.84,0.2877339706333979,0.8264482837254096,4.0,usv1|usv2|usv3|usv4,2.0,3.7686171374331687,3.0,9.28997244606408,xy
14.85,0.27410323172208195,0.8263821575665057,4.0,usv1|usv2|usv3|usv4,2.0,3.7686692806362427,3.0,9.290077851416696,xy
14.86,0.2743070246833193,0.8264457683806418,4.0,usv1|usv2|usv3|usv4,2.0,3.7686996470264775,3.0,9.290190343260821,xy
14.870000000000001,0.27449575253433967,0.8265109804653324,4.0,usv1|usv2|usv3|usv4,2.0,3.768730013387781,3.0,9.290296313715817,xy
14.88,0.27466488213267903,0.8265748895905123,4.0,usv1|usv2|usv3|usv4,2.0,3.7687603696092693,3.0,9.290390395006572,xy
14.89,0.27485334304871517,0.8266403984972196,4.0,usv1|usv2|usv3|usv4,2.0,3.768790738657078,3.0,9.290503990058024,xy
14.9,0.27017458698074803,0.8265727216143838,4.0,usv1|usv2|usv3|usv4,2.0,3.7688323272321482,3.0,9.290629187007282,xy
14.91,0.2703554816771787,0.8266380438280906,4.0,usv1|usv2|usv3|usv4,2.0,3.768862757756138,3.0,9.290743668789105,xy
14.92,0.27054272485996916,0.8267020688912707,4.0,usv1|usv2|usv3|usv4,2.0,3.768893193914708,3.0,9.290862970583422,xy
14.93,0.2707238511280926,0.8267676882865056,4.0,usv1|usv2|usv3|usv4,2.0,3.768923626934364,3.0,9.290970819471795,xy
14.94,0.27092945553493186,0.8268320128886151,4.0,usv1|usv2|usv3|usv4,2.0,3.7689540697033173,3.0,9.291084568200777,xy
14.950000000000001,0.25758437201043655,0.8267656789106181,4.0,usv1|usv2|usv3|usv4,2.0,3.7689491890279654,3.0,9.291034793546718,xy
14.96,0.2577336016547639,0.8268298194465874,4.0,usv1|usv2|usv3|usv4,2.0,3.76897947518672,3.0,9.291140285758624,xy
14.97,0.2578855103281369,0.8268955492899395,4.0,usv1|usv2|usv3|usv4,2.0,3.769009764469333,3.0,9.291246211523706,xy
14.98,0.25810079557004717,0.8269599895043149,4.0,usv1|usv2|usv3|usv4,2.0,3.76904007729845,3.0,9.2913758716433,xy
14.99,0.25825452728048987,0.827026018058563,4.0,usv1|usv2|usv3|usv4,2.0,3.769070370342842,3.0,9.291482061404238,xy
15.0,0.2853367458718613,0.8269581389824561,4.0,usv1|usv2|usv3|usv4,2.0,3.7692042902001464,3.0,9.291986637115821,xy
15.01,0.28555556578324304,0.8270239791970677,4.0,usv1|usv2|usv3|usv4,2.0,3.769235036943731,3.0,9.292105684315885,xy
15.02,0.2857521050310073,0.8270885345385381,4.0,usv1|usv2|usv3|usv4,2.0,3.769265769276423,3.0,9.292209512402144,xy
15.030000000000001,0.2859706388820759,0.8271546737909913,4.0,usv1|usv2|usv3|usv4,2.0,3.7692965169777874,3.0,9.292321875493698,xy
15.040000000000001,0.28618403847531376,0.8272195300344969,4.0,usv1|usv2|usv3|usv4,2.0,3.769327264169358,3.0,9.292429100280952,xy
15.05,0.29808630585536483,0.8271529756118612,4.0,usv1|usv2|usv3|usv4,2.0,3.7693225188671993,3.0,9.292489514113907,xy
15.06,0.2983336793466435,0.8272190899346393,4.0,usv1|usv2|usv3|usv4,2.0,3.769353100093927,3.0,9.292589518786995,xy
15.07,0.29857027062235414,0.8272853685401428,4.0,usv1|usv2|usv3|usv4,2.0,3.7693836827168505,3.0,9.292696001705341,xy
15.08,0.29878901632002614,0.8273502507812005,4.0,usv1|usv2|usv3|usv4,2.0,3.7694142550184035,3.0,9.29279737697296,xy
15.09,0.299025486356713,0.827416828157977,4.0,usv1|usv2|usv3|usv4,2.0,3.769444838080846,3.0,9.292906628787945,xy
15.1,0.3272867208757297,0.8273486445461546,4.0,usv1|usv2|usv3|usv4,2.0,3.769505586763565,3.0,9.293207964249776,xy
15.11,0.327580239726368,0.8274150300809053,4.0,usv1|usv2|usv3|usv4,2.0,3.769536281740816,3.0,9.293315264439805,xy
15.120000000000001,0.3279313947471446,0.8274800333034998,4.0,usv1|usv2|usv3|usv4,2.0,3.7695670149762206,3.0,9.29345624588049,xy
15.13,0.32822646929059607,0.8275467180632232,4.0,usv1|usv2|usv3|usv4,2.0,3.7695977135686976,3.0,9.293573603166802,xy
15.14,0.3285092289021658,0.8276120267217878,4.0,usv1|usv2|usv3|usv4,2.0,3.769628401247545,3.0,9.293681718589244,xy
15.15,0.3331537741205652,0.8275452594118742,4.0,usv1|usv2|usv3|usv4,2.0,3.7696154105208253,3.0,9.293701144896762,xy
15.16,0.3334327215279559,0.8276103827643643,4.0,usv1|usv2|usv3|usv4,2.0,3.7696459051040097,3.0,9.293805100089997,xy
15.17,0.3337291241065258,0.8276771750072243,4.0,usv1|usv2|usv3|usv4,2.0,3.769676413485046,3.0,9.293911650192735,xy
15.18,0.33405734053850633,0.8277426037696469,4.0,usv1|usv2|usv3|usv4,2.0,3.769706937963414,3.0,9.29402436983942,xy
15.19,0.3343545676131572,0.8278096969082651,4.0,usv1|usv2|usv3|usv4,2.0,3.769737451528036,3.0,9.29413077560526,xy
15.200000000000001,0.30420551410814356,0.8277412964210037,4.0,usv1|usv2|usv3|usv4,2.0,3.769811140135806,3.0,9.294221575777884,xy
15.21,0.30445210060919986,0.8278081961964341,4.0,usv1|usv2|usv3|usv4,2.0,3.7698418747164872,3.0,9.29433663909359,xy
15.22,0.3046915369101389,0.8278737441954113,4.0,usv1|usv2|usv3|usv4,2.0,3.769872598862948,3.0,9.29444304552211,xy
15.23,0.30493792861344793,0.8279409452689271,4.0,usv1|usv2|usv3|usv4,2.0,3.7699033357792664,3.0,9.294554793355509,xy
15.24,0.3051927816502686,0.8280067996734427,4.0,usv1|usv2|usv3|usv4,2.0,3.769934078900645,3.0,9.294669134672777,xy
15.25,0.30651738507386594,0.8279397787402665,4.0,usv1|usv2|usv3|usv4,2.0,3.7699634977880594,3.0,9.294784794364421,xy
15.26,0.3067534417616017,0.8280054451003345,4.0,usv1|usv2|usv3|usv4,2.0,3.769994213291686,3.0,9.294886435526747,xy
15.27,0.3070021307477018,0.8280727540874238,4.0,usv1|usv2|usv3|usv4,2.0,3.7700249471570624,3.0,9.294994827334866,xy
15.280000000000001,0.3072794282597499,0.828138726824488,4.0,usv1|usv2|usv3|usv4,2.0,3.7700557030902844,3.0,9.295110921911307,xy
15.290000000000001,0.30752916227956667,0.8282063387141416,4.0,usv1|usv2|usv3|usv4,2.0,3.770086442052981,3.0,9.295215734758159,xy
15.3,0.3172761777703292,0.8281377035005056,4.0,usv1|usv2|usv3|usv4,2.0,3.7701130696771017,3.0,9.29533450334495,xy
15.31,0.3175425641299943,0.8282051203325915,4.0,usv1|usv2|usv3|usv4,2.0,3.770143783101209,3.0,9.29544538019475,xy
15.32,0.31779766831651035,0.8282712105206818,4.0,usv1|usv2|usv3|usv4,2.0,3.770174487181487,3.0,9.295551116943203,xy
15.33,0.31806440090648846,0.8283389306094763,4.0,usv1|usv2|usv3|usv4,2.0,3.770205202518597,3.0,9.295660853613562,xy
15.34,0.31833000505815107,0.8284053281786039,4.0,usv1|usv2|usv3|usv4,2.0,3.770235905697612,3.0,9.295763863182234,xy
15.35,0.3237045398975134,0.8283380408980523,4.0,usv1|usv2|usv3|usv4,2.0,3.7702758672884493,3.0,9.295916933037052,xy
15.36,0.32400952426952856,0.8284042476527459,4.0,usv1|usv2|usv3|usv4,2.0,3.770306644787762,3.0,9.296038661044182,xy
15.370000000000001,0.3242888345797504,0.8284720758064749,4.0,usv1|usv2|usv3|usv4,2.0,3.7703373989779765,3.0,9.296152058720061,xy
15.38,0.3245735499523779,0.8285385899173793,4.0,usv1|usv2|usv3|usv4,2.0,3.770368148569863,3.0,9.296266657680594,xy
15.39,0.324853191352067,0.8286067228710354,4.0,usv1|usv2|usv3|usv4,2.0,3.7703989033866177,3.0,9.296388026858155,xy
15.4,0.34808912470325165,0.828537835045518,4.0,usv1|usv2|usv3|usv4,2.0,3.770421785441134,3.0,9.296580319571373,xy
15.41,0.34842187396299074,0.8286057710865722,4.0,usv1|usv2|usv3|usv4,2.0,3.770452490801484,3.0,9.29669233622359,xy
15.42,0.34876503162764927,0.828672400854889,4.0,usv1|usv2|usv3|usv4,2.0,3.7704832167991507,3.0,9.296809978013941,xy
15.43,0.34908701748994764,0.8287406420055082,4.0,usv1|usv2|usv3|usv4,2.0,3.770513927169897,3.0,9.296917019603246,xy
15.44,0.34941224907543267,0.8288075801499201,4.0,usv1|usv2|usv3|usv4,2.0,3.7705446425970806,3.0,9.297024656806961,xy
15.450000000000001,0.3531063568506995,0.8287400131738959,4.0,usv1|usv2|usv3|usv4,2.0,3.7705768318341955,3.0,9.29714869106505,xy
15.46,0.35342781280122954,0.8288067577156608,4.0,usv1|usv2|usv3|usv4,2.0,3.770607545260087,3.0,9.297251148667495,xy
15.47,0.35375666612084117,0.8288751068254832,4.0,usv1|usv2|usv3|usv4,2.0,3.7706382659157343,3.0,9.297359039588924,xy
15.48,0.3540699737103068,0.8289421597259101,4.0,usv1|usv2|usv3|usv4,2.0,3.7706689744401727,3.0,9.29746473147917,xy
15.49,0.3544104581662518,0.829010815432811,4.0,usv1|usv2|usv3|usv4,2.0,3.770699696700573,3.0,9.297582117988284,xy
15.5,0.37882975654972906,0.8289416571742682,4.0,usv1|usv2|usv3|usv4,2.0,3.7706847928880434,3.0,9.297678554225174,xy
15.51,0.37919666522407564,0.8290101139660982,4.0,usv1|usv2|usv3|usv4,2.0,3.7707153085903964,3.0,9.297790976894223,xy
15.52,0.3795652968277203,0.8290772807422109,4.0,usv1|usv2|usv3|usv4,2.0,3.770745827152747,3.0,9.297901366846837,xy
15.530000000000001,0.37994447734028625,0.8291460444001214,4.0,usv1|usv2|usv3|usv4,2.0,3.7707763465368602,3.0,9.2980058145776,xy
15.540000000000001,0.38029782057292827,0.8292135205747351,4.0,usv1|usv2|usv3|usv4,2.0,3.7708068534403543,3.0,9.298105375019828,xy
15.55,0.38690111503375796,0.8291456600199328,4.0,usv1|usv2|usv3|usv4,2.0,3.770880815187632,3.0,9.298355950110906,xy
15.56,0.38730051273207106,0.8292129397936624,4.0,usv1|usv2|usv3|usv4,2.0,3.770911531768477,3.0,9.29847314544336,xy
15.57,0.3876969798936263,0.8292818110707785,4.0,usv1|usv2|usv3|usv4,2.0,3.770942235032398,3.0,9.298583480299968,xy
15.58,0.38810141179934243,0.8293494002347787,4.0,usv1|usv2|usv3|usv4,2.0,3.770972958509664,3.0,9.29870260946228,xy
15.59,0.38848676836244483,0.8294185798154793,4.0,usv1|usv2|usv3|usv4,2.0,3.7710036681328423,3.0,9.298810125066833,xy
15.6,0.3865727674626693,0.829349133438316,4.0,usv1|usv2|usv3|usv4,2.0,3.7709228736259663,3.0,9.29862186118133,xy
15.610000000000001,0.38695298172812015,0.8294181119673251,4.0,usv1|usv2|usv3|usv4,2.0,3.77095313361349,3.0,9.298729148064732,xy
15.620000000000001,0.3873069975996328,0.8294858132479792,4.0,usv1|usv2|usv3|usv4,2.0,3.7709833806381146,3.0,9.298834321943346,xy
15.63,0.3876754581579919,0.829555100312799,4.0,usv1|usv2|usv3|usv4,2.0,3.7710136400051257,3.0,9.298950493729516,xy
15.64,0.38803913004521184,0.8296231120451835,4.0,usv1|usv2|usv3|usv4,2.0,3.7710438967806432,3.0,9.299064983714556,xy
15.65,0.4266476382735056,0.8295549435818602,4.0,usv1|usv2|usv3|usv4,2.0,3.771067582932585,3.0,9.299325418692407,xy
15.66,0.4270315015546023,0.829622756109493,4.0,usv1|usv2|usv3|usv4,2.0,3.771097729896022,3.0,9.299414028795914,xy
15.67,0.4274663405537756,0.829692150241913,4.0,usv1|usv2|usv3|usv4,2.0,3.7711279378158356,3.0,9.299523631225291,xy
15.68,0.42724176703155814,0.8281090411547002,4.0,usv1|usv2|usv3|usv4,2.0,3.7711581270141554,3.0,9.299623042841668,xy
15.69,0.4276881819591812,0.8281742073660141,4.0,usv1|usv2|usv3|usv4,2.0,3.771173673198467,3.0,9.29969106840457,xy
15.700000000000001,0.4207837418089468,0.8281026302433345,4.0,usv1|usv2|usv3|usv4,2.0,3.7711974781677093,3.0,9.299768527759095,xy
15.71,0.4212053597984119,0.8281676089983319,4.0,usv1|usv2|usv3|usv4,2.0,3.771227641671166,3.0,9.299874787079169,xy
15.72,0.42161577167979314,0.828231311915332,4.0,usv1|usv2|usv3|usv4,2.0,3.771257805984644,3.0,9.29997661754803,xy
15.73,0.4220489994817969,0.8282965839117588,4.0,usv1|usv2|usv3|usv4,2.0,3.7712879713108043,3.0,9.300083252374055,xy
15.74,0.42246549542081613,0.8283605814782855,4.0,usv1|usv2|usv3|usv4,2.0,3.7713181391501953,3.0,9.300185897277581,xy
15.75,0.4265467076313255,0.8282903727251032,4.0,usv1|usv2|usv3|usv4,2.0,3.7713408197823712,3.0,9.300289240228068,xy
15.76,0.42695154862631457,0.8283541845805714,4.0,usv1|usv2|usv3|usv4,2.0,3.7713709479962345,3.0,9.300383974142788,xy
15.77,0.42738913991995114,0.8284195624038256,4.0,usv1|usv2|usv3|usv4,2.0,3.7714010778572495,3.0,9.300492083422128,xy
15.780000000000001,0.42782882801844146,0.8284836690908801,4.0,usv1|usv2|usv3|usv4,2.0,3.7714312107626484,3.0,9.3006123425819,xy
