t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
22.490000000000002,0.3471272325496271,0.3471272325496271,3.406695386492464,2.880946980014434,2,usv2|usv4,2.0,19.50036141699473,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.50036141699473,2,inf,1.3159462237703667,0.835199999999935,"usv2,usv4",,,,
22.5,0.37515531251928746,0.37515531251928746,3.6373578932506785,3.357207062934088,2,usv2|usv4,2.0,19.49976505014477,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.49976505014477,2,inf,1.3156232234506569,0.8351444444443794,"usv2,usv4",,,,
22.51,0.37542229877144434,0.37542229877144434,3.7689820546039954,3.456677232655795,2,usv2|usv4,2.0,19.500085246150345,2.0,516234681.664038,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.500085246150345,2,516234681.664038,1.3158879298275654,0.8350888888888238,"usv2,usv4",,,,
22.52,0.37569066438381205,0.37569066438381205,3.6626361958610527,3.3792512210501533,2,usv2|usv4,2.0,19.500405426827687,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.500405426827687,2,inf,1.316153465624964,0.8350333333332682,"usv2,usv4",,,,
22.53,0.37596423162530856,0.37596423162530856,3.6890968057331386,3.4032009650669424,2,usv2|usv4,2.0,19.500725610240842,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.500725610240842,2,inf,1.3164198328679504,0.8349777777777126,"usv2,usv4",,,,
22.54,0.37625025116522703,0.37625025116522703,3.962415208917207,3.6747512042385266,2,usv2|usv4,2.0,19.50104579681613,2.0,187419013.81462735,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.50104579681613,2,187419013.81462735,1.31668703332395,0.8349222222221571,"usv2,usv4",,,,
22.55,0.37874745391161474,0.37874745391161474,3.8498875426975747,3.5399556813915174,2,usv2|usv4,2.0,19.501443792843542,2.0,133388115.62496908,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.501443792843542,2,133388115.62496908,1.3163642449748114,0.8348666666666015,"usv2,usv4",,,,
22.56,0.379039158810394,0.379039158810394,4.165902036000229,3.8862095259004157,2,usv2|usv4,2.0,19.50176427919528,2.0,143297827.58077994,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.50176427919528,2,143297827.58077994,1.3166293581896484,0.8348111111110459,"usv2,usv4",,,,
22.57,0.3793055877696737,0.3793055877696737,3.9921065197327694,3.7133055438176914,2,usv2|usv4,2.0,19.502084760339685,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.502084760339685,2,inf,1.316895298993675,0.8347555555554903,"usv2,usv4",,,,
22.580000000000002,0.37958170839321537,0.37958170839321537,4.015381450582977,3.736258431640869,2,usv2|usv4,2.0,19.502405246135876,2.0,103835726.2470927,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.502405246135876,2,103835726.2470927,1.317162069362147,0.8346999999999347,"usv2,usv4",,,,
22.59,0.37985519049633915,0.37985519049633915,4.216588968798446,3.9041131381087575,2,usv2|usv4,2.0,19.502725738811005,2.0,153689230.1673778,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.502725738811005,2,153689230.1673778,1.3174296710321942,0.8346444444443791,"usv2,usv4",,,,
22.6,0.39591197535904343,0.39591197535904343,3.6180268835850242,3.3507951590290475,2,usv2|usv4,2.0,19.503228353084737,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.503228353084737,2,inf,1.317099607057156,0.8345888888888235,"usv2,usv4",,,,
22.61,0.396223286000943,0.396223286000943,3.5922500418099133,3.321989022262559,2,usv2|usv4,2.0,19.503549402078818,2.0,286837228.2407058,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.503549402078818,2,286837228.2407058,1.31736508864658,0.834533333333268,"usv2,usv4",,,,
22.62,0.3965402084170269,0.3965402084170269,3.682273051133464,3.4096615123129115,2,usv2|usv4,2.0,19.50387046417495,2.0,323694825.8387981,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.50387046417495,2,323694825.8387981,1.317631396384093,0.8344777777777124,"usv2,usv4",,,,
22.63,0.3968412441940004,0.3968412441940004,3.662457380356208,3.3504656460714797,2,usv2|usv4,2.0,19.504191523682678,2.0,211136100.57712707,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.504191523682678,2,211136100.57712707,1.317898531606161,0.8344222222221568,"usv2,usv4",,,,
22.64,0.39715220185297373,0.39715220185297373,3.595920217922184,3.318538723708092,2,usv2|usv4,2.0,19.50451257828493,2.0,355502941.3029569,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.50451257828493,2,355502941.3029569,1.3181664960952695,0.8343666666666012,"usv2,usv4",,,,
22.650000000000002,0.3629771444252469,0.3629771444252469,3.673613383267047,3.1684896896529335,2,usv2|usv4,2.0,19.505426468324487,2.0,335362839.7547263,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.505426468324487,2,335362839.7547263,1.317851265937582,0.8343111111110456,"usv2,usv4",,,,
22.66,0.3631500621211991,0.3631500621211991,3.680380980865662,3.1418053774769286,2,usv2|usv4,2.0,19.505750683120333,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.505750683120333,2,inf,1.3181171658515736,0.83425555555549,"usv2,usv4",,,,
22.67,0.363328187935784,0.363328187935784,3.5164501030113753,3.024858655367174,2,usv2|usv4,2.0,19.506074898436523,2.0,1750646139.1166267,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.506074898436523,2,1750646139.1166267,1.318383889963437,0.8341999999999344,"usv2,usv4",,,,
22.68,0.3635095794961953,0.3635095794961953,3.461896544858214,2.9747051963014415,2,usv2|usv4,2.0,19.506399118644158,2.0,165977206.32609075,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.506399118644158,2,165977206.32609075,1.3186514398844613,0.8341444444443789,"usv2,usv4",,,,
22.69,0.3636945179810726,0.3636945179810726,3.483604899099231,2.998606188765817,2,usv2|usv4,2.0,19.506723342081997,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.506723342081997,2,inf,1.3189198172895584,0.8340888888888233,"usv2,usv4",,,,
22.7,0.3588027055169141,0.3588027055169141,3.547297705257694,3.031562087137569,2,usv2|usv4,2.0,19.507018006377322,2.0,183517596.27078795,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.507018006377322,2,183517596.27078795,1.3185973331170886,0.8340333333332677,"usv2,usv4",,,,
22.71,0.35896715213033503,0.35896715213033503,3.3782689736515676,2.9001198390989944,2,usv2|usv4,2.0,19.507342209964467,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.507342209964467,2,inf,1.3188636128425972,0.8339777777777121,"usv2,usv4",,,,
22.72,0.3591377973942565,0.3591377973942565,3.375033289210419,2.8950886115413974,2,usv2|usv4,2.0,19.507666408047616,2.0,143058979.40337905,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.507666408047616,2,143058979.40337905,1.3191307147299873,0.8339222222221565,"usv2,usv4",,,,
22.73,0.35931636170908904,0.35931636170908904,3.5333173337375365,3.0503526107057546,2,usv2|usv4,2.0,19.507990597883932,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.507990597883932,2,inf,1.3193986404668632,0.8338666666666009,"usv2,usv4",,,,
22.740000000000002,0.35947309556663476,0.35947309556663476,3.485538072207871,2.957329092021217,2,usv2|usv4,2.0,19.508314795733128,2.0,183770385.03730863,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.508314795733128,2,183770385.03730863,1.3196673921109905,0.8338111111110453,"usv2,usv4",,,,
22.75,0.3584097161311943,0.3584097161311943,3.731397905626201,3.2612742069808323,2,usv2|usv4,2.0,19.50796803421837,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.50796803421837,2,inf,1.3193488632997237,0.8337555555554897,"usv2,usv4",,,,
22.76,0.35861732673487146,0.35861732673487146,3.7567069007820493,3.2802462128975107,2,usv2|usv4,2.0,19.508289413734783,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.508289413734783,2,inf,1.3196155282397053,0.8336999999999342,"usv2,usv4",,,,
22.77,0.35884172143744913,0.35884172143744913,4.118521780073021,3.6355957737909934,2,usv2|usv4,2.0,19.50861080037876,2.0,212688309.70595908,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.50861080037876,2,212688309.70595908,1.319883013523254,0.8336444444443786,"usv2,usv4",,,,
22.78,0.359044016207397,0.359044016207397,4.286640867731238,3.763745575515725,2,usv2|usv4,2.0,19.508932195030173,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.508932195030173,2,inf,1.3201513210356188,0.833588888888823,"usv2,usv4",,,,
22.79,0.3592271648190428,0.3592271648190428,3.785110821841586,3.284496314921152,2,usv2|usv4,2.0,19.509253591837822,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.509253591837822,2,inf,1.3204204525669738,0.8335333333332674,"usv2,usv4",,,,
22.8,0.3626100740201018,0.3626100740201018,3.9214615783433953,3.4753834120976146,2,usv2|usv4,2.0,19.50931435847353,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.50931435847353,2,inf,1.3200947425126204,0.8334777777777118,"usv2,usv4",,,,
22.81,0.3628452361106313,0.3628452361106313,4.000047895838692,3.548478322323952,2,usv2|usv4,2.0,19.509634619425128,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.509634619425128,2,inf,1.3203617560804446,0.8334222222221562,"usv2,usv4",,,,
22.82,0.3630740831284486,0.3630740831284486,4.202928257673945,3.7176350102316635,2,usv2|usv4,2.0,19.509954878812803,2.0,228886761.24667528,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.509954878812803,2,228886761.24667528,1.3206295882930446,0.8333666666666006,"usv2,usv4",,,,
22.830000000000002,0.3632878341411295,0.3632878341411295,3.8108273927085303,3.346306039818226,2,usv2|usv4,2.0,19.510275140233023,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.510275140233023,2,inf,1.3208982409962096,0.833311111111045,"usv2,usv4",,,,
22.84,0.36351464102708464,0.36351464102708464,3.7017101360704254,3.2317409373381376,2,usv2|usv4,2.0,19.510595399113228,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.510595399113228,2,inf,1.321167715559661,0.8332555555554895,"usv2,usv4",,,,
22.85,0.39220456802490905,0.39220456802490905,3.9101123442367003,3.6875891854875253,2,usv2|usv4,2.0,19.510094460165917,2.0,137016479.561866,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.510094460165917,2,137016479.561866,1.3208345071362,0.8331999999999339,"usv2,usv4",,,,
22.86,0.39253943379835593,0.39253943379835593,3.8945449150566174,3.6481685276571696,2,usv2|usv4,2.0,19.510410762608537,2.0,163426705.3317813,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.510410762608537,2,163426705.3317813,1.321101831332733,0.8331444444443783,"usv2,usv4",,,,
22.87,0.3928958258057586,0.3928958258057586,4.066710485148873,3.8375013363575756,2,usv2|usv4,2.0,19.510727067885973,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.510727067885973,2,inf,1.3213699722306185,0.8330888888888227,"usv2,usv4",,,,
22.88,0.3932446504809635,0.3932446504809635,4.097295449516851,3.8669346417702353,2,usv2|usv4,2.0,19.511043368851656,2.0,126755617.87372372,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.511043368851656,2,126755617.87372372,1.3216389314548989,0.8330333333332671,"usv2,usv4",,,,
22.89,0.3936051262505136,0.3936051262505136,4.367088609255806,4.135686831820154,2,usv2|usv4,2.0,19.511359670015988,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.511359670015988,2,inf,1.321908710847917,0.8329777777777115,"usv2,usv4",,,,
22.900000000000002,0.40815468403476407,0.40815468403476407,4.425486400730427,4.239164492941121,2,usv2|usv4,2.0,19.510899733799665,2.0,132242294.90883358,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.510899733799665,2,132242294.90883358,1.3215811912171276,0.832922222222156,"usv2,usv4",,,,
22.91,0.4085840356338229,0.4085840356338229,4.429936639441046,4.253274167412008,2,usv2|usv4,2.0,19.51121258220246,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.51121258220246,2,inf,1.3218488387774323,0.8328666666666004,"usv2,usv4",,,,
22.92,0.4090322708998738,0.4090322708998738,4.85681542587108,4.679260178281401,2,usv2|usv4,2.0,19.511525440558636,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.511525440558636,2,inf,1.3221173013602303,0.8328111111110448,"usv2,usv4",,,,
22.93,0.409497906711378,0.409497906711378,5.667380022285614,5.490143003053211,2,usv2|usv4,2.0,19.511838308367757,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.511838308367757,2,inf,1.3223865805377382,0.8327555555554892,"usv2,usv4",,,,
22.94,0.4098954268225846,0.4098954268225846,5.227810807344407,5.041036629196321,2,usv2|usv4,2.0,19.51215116810757,2.0,147825117.4096294,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.51215116810757,2,147825117.4096294,1.3226566776115058,0.8326999999999336,"usv2,usv4",,,,
22.95,0.40071112062495506,0.40071112062495506,5.431698866183971,5.05288989133974,2,usv2|usv4,2.0,19.512219777288806,2.0,213081898.94504413,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.512219777288806,2,213081898.94504413,1.3223355682826907,0.832644444444378,"usv2,usv4",,,,
22.96,0.40114059237352184,0.40114059237352184,5.320782318708334,4.944321165121924,2,usv2|usv4,2.0,19.51253190326786,2.0,230368224.9005021,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.51253190326786,2,230368224.9005021,1.3226035554184306,0.8325888888888224,"usv2,usv4",,,,
22.97,0.4015859922357974,0.4015859922357974,5.549678930391646,5.174172119728161,2,usv2|usv4,2.0,19.512844035345175,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.512844035345175,2,inf,1.32287235563779,0.8325333333332668,"usv2,usv4",,,,
22.98,0.4020405494367257,0.4020405494367257,6.2446957421923255,5.8638626000846,2,usv2|usv4,2.0,19.513156167820394,2.0,106344249.97039503,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.513156167820394,2,106344249.97039503,1.3231419706504215,0.8324777777777113,"usv2,usv4",,,,
22.990000000000002,0.4024731351116959,0.4024731351116959,6.170462156853271,5.795195240186903,2,usv2|usv4,2.0,19.513468291408866,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.513468291408866,2,inf,1.3234124018784577,0.8324222222221557,"usv2,usv4",,,,
23.0,0.4089385733951934,0.4089385733951934,5.507845331218128,5.285070061260493,2,usv2|usv4,2.0,19.514005813826895,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.514005813826895,2,inf,1.323072990875158,0.8323666666666001,"usv2,usv4",,,,
23.01,0.4093669221203964,0.4093669221203964,5.553430583826987,5.325448979469792,2,usv2|usv4,2.0,19.51431867671417,2.0,279434652.9035804,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.51431867671417,2,279434652.9035804,1.3233412401080178,0.8323111111110445,"usv2,usv4",,,,
23.02,0.40976794746643114,0.40976794746643114,5.252858496365855,5.008667004284285,2,usv2|usv4,2.0,19.514631528143116,2.0,237138462.63652584,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.514631528143116,2,237138462.63652584,1.323610300441164,0.8322555555554889,"usv2,usv4",,,,
23.03,0.4101953720685996,0.4101953720685996,5.248957529262439,5.010002342694952,2,usv2|usv4,2.0,19.5149443782633,2.0,136185110.5571182,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.5149443782633,2,136185110.5571182,1.3238801736574846,0.8321999999999333,"usv2,usv4",,,,
23.04,0.41060252351520327,0.41060252351520327,4.802075008865021,4.557361009231721,2,usv2|usv4,2.0,19.515257223164834,2.0,141071795.84242377,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.515257223164834,2,141071795.84242377,1.3241508612190973,0.8321444444443777,"usv2,usv4",,,,
23.05,0.40080543929494705,0.40080543929494705,4.550580787239195,4.2007827385461,2,usv2|usv4,2.0,19.5159070063372,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.5159070063372,2,inf,1.3238190776480214,0.8320888888888222,"usv2,usv4",,,,
23.06,0.401189525993013,0.401189525993013,4.782978154807106,4.417419593373891,2,usv2|usv4,2.0,19.516221415859743,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.516221415859743,2,inf,1.3240876097296979,0.8320333333332666,"usv2,usv4",,,,
23.07,0.40162646235271315,0.40162646235271315,5.880831516000676,5.525030751906135,2,usv2|usv4,2.0,19.516535840004796,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.516535840004796,2,inf,1.3243569513021665,0.831977777777711,"usv2,usv4",,,,
23.080000000000002,0.4019953911530804,0.4019953911530804,5.510116868629513,5.143203753407329,2,usv2|usv4,2.0,19.51685024680402,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.51685024680402,2,inf,1.3246271034799493,0.8319222222221554,"usv2,usv4",,,,
23.09,0.40237186638295896,0.40237186638295896,5.297754923672772,4.920873686892043,2,usv2|usv4,2.0,19.51716465695378,2.0,500187471.6628335,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.51716465695378,2,500187471.6628335,1.3248980682576517,0.8318666666665998,"usv2,usv4",,,,
23.1,0.4047796082920633,0.4047796082920633,4.649992669634809,4.216980911579225,2,usv2|usv4,2.0,19.517282791761264,2.0,130305360.91454269,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.517282791761264,2,130305360.91454269,1.3245655048341465,0.8318111111110442,"usv2,usv4",,,,
23.11,0.4051784006665768,0.4051784006665768,4.498075635354861,4.07686510777767,2,usv2|usv4,2.0,19.5175963927797,2.0,130850240.12398858,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.5175963927797,2,130850240.12398858,1.324834307874618,0.8317555555554886,"usv2,usv4",,,,
23.12,0.40562563425482473,0.40562563425482473,5.41500062583709,4.99539924962306,2,usv2|usv4,2.0,19.51791002095026,2.0,448297203.7581445,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.51791002095026,2,448297203.7581445,1.3251039187172566,0.831699999999933,"usv2,usv4",,,,
23.13,0.4060614692735771,0.4060614692735771,6.0820671221545215,5.65682130475551,2,usv2|usv4,2.0,19.518223640464885,2.0,189606742.6476979,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.518223640464885,2,189606742.6476979,1.3253743384493477,0.8316444444443775,"usv2,usv4",,,,
23.14,0.4064517278557582,0.4064517278557582,6.020093345830366,5.570600507349185,2,usv2|usv4,2.0,19.518537250123583,2.0,182271137.55847389,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.518537250123583,2,182271137.55847389,1.3256455687082973,0.8315888888888219,"usv2,usv4",,,,
23.150000000000002,0.38874622818321203,0.38874622818321203,5.876296601109587,5.129466499502874,2,usv2|usv4,2.0,19.518977856096445,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.518977856096445,2,inf,1.3253219276350492,0.8315333333332663,"usv2,usv4",,,,
23.16,0.3891094269827549,0.3891094269827549,5.4941634397079255,4.738644534200512,2,usv2|usv4,2.0,19.51929244940146,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.51929244940146,2,inf,1.32559102704454,0.8314777777777107,"usv2,usv4",,,,
23.17,0.38950463368427096,0.38950463368427096,5.778901904012745,5.015874198434433,2,usv2|usv4,2.0,19.519607051061993,2.0,117101136.25798896,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.519607051061993,2,117101136.25798896,1.3258609322419537,0.8314222222221551,"usv2,usv4",,,,
23.18,0.38986221102208524,0.38986221102208524,5.5465703818377765,4.764388172101579,2,usv2|usv4,2.0,19.51992164519722,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.51992164519722,2,inf,1.3261316446004585,0.8313666666665995,"usv2,usv4",,,,
23.19,0.3902348352047212,0.3902348352047212,5.3248752741360175,4.545959971593108,2,usv2|usv4,2.0,19.520236244288466,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.520236244288466,2,inf,1.3264031658110966,0.8313111111110439,"usv2,usv4",,,,
23.2,0.39140172634513376,0.39140172634513376,5.342874739391583,4.771607388195649,2,usv2|usv4,2.0,19.520800409483,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.520800409483,2,inf,1.3260606555032608,0.8312555555554884,"usv2,usv4",,,,
23.21,0.39177466719801146,0.39177466719801146,5.711058908647922,5.1311970536489175,2,usv2|usv4,2.0,19.521115921643375,2.0,104065769.01628494,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.521115921643375,2,104065769.01628494,1.3263299735185201,0.8311999999999328,"usv2,usv4",,,,
23.22,0.3921284904631609,0.3921284904631609,5.949719024772632,5.345285113452956,2,usv2|usv4,2.0,19.52143143535487,2.0,227916196.9175151,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.52143143535487,2,227916196.9175151,1.3266000952811192,0.8311444444443772,"usv2,usv4",,,,
23.23,0.3924887298857662,0.3924887298857662,6.019906290664522,5.419554422475945,2,usv2|usv4,2.0,19.52174694737851,2.0,875328961.1725494,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.52174694737851,2,875328961.1725494,1.3268710224181053,0.8310888888888216,"usv2,usv4",,,,
23.240000000000002,0.39287668981568125,0.39287668981568125,6.688846730242712,6.077344464603943,2,usv2|usv4,2.0,19.52206246987271,2.0,173128939.30429846,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.52206246987271,2,173128939.30429846,1.3271427566285332,0.831033333333266,"usv2,usv4",,,,
23.25,0.39423037063449085,0.39423037063449085,7.227612235811087,6.527503134708358,2,usv2|usv4,2.0,19.522146121662484,2.0,191297119.7363523,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.522146121662484,2,191297119.7363523,1.3268092311865745,0.8309777777777104,"usv2,usv4",,,,
23.26,0.3946022791225848,0.3946022791225848,7.011093794822727,6.3057827510246485,2,usv2|usv4,2.0,19.522460771214917,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.522460771214917,2,inf,1.3270787926734577,0.8309222222221548,"usv2,usv4",,,,
23.27,0.3949482227074465,0.3949482227074465,6.236954947922005,5.515291350324576,2,usv2|usv4,2.0,19.522775412469556,2.0,448297417.75764644,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.522775412469556,2,448297417.75764644,1.3273491559854504,0.8308666666665993,"usv2,usv4",,,,
23.28,0.3953580782240985,0.3953580782240985,6.8269401907293545,6.092819515077613,2,usv2|usv4,2.0,19.523090073000212,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.523090073000212,2,inf,1.327620323099909,0.8308111111110437,"usv2,usv4",,,,
23.29,0.39572398884249826,0.39572398884249826,6.756913379237442,5.995231806772858,2,usv2|usv4,2.0,19.523404724344648,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.523404724344648,2,inf,1.3278922952613692,0.8307555555554881,"usv2,usv4",,,,
23.3,0.40735967270707435,0.40735967270707435,6.497586846976558,5.708308069094878,2,usv2|usv4,2.0,19.52335574799214,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.52335574799214,2,inf,1.3275515197507242,0.8306999999999325,"usv2,usv4",,,,
23.31,0.4077974534386952,0.4077974534386952,6.785468255167432,5.984311740507284,2,usv2|usv4,2.0,19.52366874942623,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.52366874942623,2,inf,1.3278212904452193,0.8306444444443769,"usv2,usv4",,,,
23.32,0.40818415427071786,0.40818415427071786,5.930459701424676,5.114261185184866,2,usv2|usv4,2.0,19.523981734093773,2.0,288784160.8826208,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.523981734093773,2,288784160.8826208,1.3280918610013708,0.8305888888888213,"usv2,usv4",,,,
23.330000000000002,0.40858096296053104,0.40858096296053104,5.579414744224714,4.748354115249519,2,usv2|usv4,2.0,19.524294725074537,2.0,210754890.3731497,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.524294725074537,2,210754890.3731497,1.3283632333247462,0.8305333333332657,"usv2,usv4",,,,
23.34,0.4089943491693801,0.4089943491693801,5.2824653513350786,4.457164381213466,2,usv2|usv4,2.0,19.524607718882212,2.0,176394180.63033393,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.524607718882212,2,176394180.63033393,1.3286354089633639,0.8304777777777101,"usv2,usv4",,,,
23.35,0.3894704507412786,0.3894704507412786,4.9285945615518045,4.07805030396346,2,usv2|usv4,2.0,19.525915160648513,2.0,241041482.880017,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.525915160648513,2,241041482.880017,1.3282919417792476,0.8304222222221546,"usv2,usv4",,,,
23.36,0.38980945711776016,0.38980945711776016,5.346375078667721,4.496776773559998,2,usv2|usv4,2.0,19.526232346660212,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.526232346660212,2,inf,1.328561905300557,0.830366666666599,"usv2,usv4",,,,
23.37,0.39010603396271515,0.39010603396271515,5.152366326250128,4.276210256225274,2,usv2|usv4,2.0,19.52654952656836,2.0,248828774.32722712,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.52654952656836,2,248828774.32722712,1.3288326669222428,0.8303111111110434,"usv2,usv4",,,,
