t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
46.39,217.5320587158203,-190.1372528076172,-7.105771064758301,217.92472934079888,-190.54479998968466,-7.116153572046748,0.566032438814058,0.905552143948969,0.18916049576432722,0.0004388234380931841,9.193585715714553,10.82846741886574,nan,nan,False,True,True,False
46.4,217.52764892578125,-190.128662109375,-7.10801887512207,217.9389481966499,-190.54539869598918,-7.108198962001784,0.585522420810003,0.905443505607618,0.18922907649919848,0.000337617856974746,8.836670816952767,10.446466775223987,nan,nan,False,True,True,False
46.410000000000004,217.523193359375,-190.12005615234375,-7.110339164733887,217.93466085443083,-190.5368737334174,-7.110872847025063,0.5856984550059803,0.9056999904277229,0.18937573190314883,0.0004388098897737078,8.651248855391247,10.214184880843856,nan,nan,False,True,True,False
46.42,217.5186767578125,-190.1114501953125,-7.11273193359375,217.9303258247926,-190.52834912494046,-7.106034763738495,0.5859219435680736,0.9059568975303682,0.18952274131175378,0.0003376231686861471,8.60449605830961,10.201151995078579,nan,nan,False,True,True,False
46.43,217.5141143798828,-190.10284423828125,-7.115184783935547,217.92594381452568,-190.519824951655,-7.108838031766096,0.5861029600906783,0.9062142278835549,0.18967010569301393,0.00043881891045477526,8.391560328909831,9.98439652324209,nan,nan,False,True,True,False
46.44,217.509521484375,-190.09423828125,-7.117642879486084,217.9215152418139,-190.5113010363271,-7.1066461812908335,0.5863455680844817,0.9064719824552827,0.18981782601492916,0.0003376285202270229,8.493140248950745,10.046220891791583,nan,nan,False,True,True,False
46.45,217.50486755371094,-190.08563232421875,-7.120079040527344,217.88019009398025,-190.48566567821322,-7.109356941253263,0.548642558461443,0.9063631782823437,0.18988701223864485,0.0004388054108304862,8.17331758274095,9.600731013562788,nan,nan,False,True,True,False
46.46,217.5001678466797,-190.0770263671875,-7.122480392456055,217.87558726104945,-190.47709621869396,-7.107157982073802,0.5488446037177142,0.9066200643944792,0.1900349607228712,0.0003376205056837008,8.453535571237381,9.880803701040058,nan,nan,False,True,True,False
46.47,217.4954376220703,-190.0684356689453,-7.12484073638916,217.8709393742808,-190.46852716651256,-7.109882580110403,0.5489066576185824,0.9068773731531907,0.19018326487850795,0.0004388143924092001,8.119872979811543,9.572358115230541,nan,nan,False,True,True,False
46.480000000000004,217.4906463623047,-190.05982971191406,-7.127157688140869,217.8662470491947,-190.4599584717759,-7.134961106905171,0.548853162335096,0.9071351055264788,0.19033192567355509,0.00033762584153406697,7.647988021051704,9.078450054226867,nan,nan,False,True,True,False
46.49,217.48582458496094,-190.0512237548828,-7.129430294036865,217.86151084571017,-190.45139023769002,-7.137636047209948,0.5489450927580739,0.907393262482343,0.19048094407601293,0.00043882343809321673,7.484093139626717,8.888910537037697,nan,nan,False,True,True,False
46.5,217.48095703125,-190.04263305664062,-7.13165807723999,217.8564383354956,-190.44464886884145,-7.134524802074623,0.5501010281836823,0.907284284383612,0.19055068732291355,0.0003376178569747578,7.345716480672463,8.659416336710425,nan,nan,False,True,True,False
46.51,217.47604370117188,-190.03402709960938,-7.1338419914245605,217.85160155104927,-190.43611226921894,-7.137096893631612,0.5502061219332818,0.9075415698615882,0.19069992549951126,0.0004388098897736459,7.217709604632769,8.489473477594629,nan,nan,False,True,True,False
46.52,217.47108459472656,-190.02542114257812,-7.135982990264893,217.84672232168305,-190.42757613723566,-7.147018929169444,0.550412693883909,0.9077992783440889,0.19084952098659874,0.00033762316868615045,7.4306798415279465,8.705593266951551,nan,nan,False,True,True,False
46.53,217.46607971191406,-190.01683044433594,-7.138081073760986,217.84180116529797,-190.41904038776246,-7.14951764254479,0.550518159763717,0.9080574107991137,0.19099947475217632,0.00043881891045477765,7.247466183067947,8.574011772340059,nan,nan,False,True,True,False
46.54,217.46104431152344,-190.0082244873047,-7.140137195587158,217.8368386464084,-190.41050510104765,-7.142281818933878,0.5505049261671964,0.9083159681946632,0.191149787764244,0.00033762852022702343,6.847532584165249,8.110585888191146,nan,nan,False,True,True,False
46.550000000000004,217.45596313476562,-189.9996337890625,-7.142152309417725,217.7942945768531,-190.38541014967643,-7.144672986642078,0.5131256365912671,0.9082068080820268,0.19122003979254876,0.00043880541083048607,6.726740983386428,8.024471345108187,nan,nan,False,True,True,False
46.56,217.4508514404297,-189.99102783203125,-7.14412784576416,217.78916056283643,-190.37684251037908,-7.150330340828062,0.5131710234193616,0.9084644909624453,0.19137056405596792,0.0003376205056837006,6.717996289904845,7.955921605548528,nan,nan,False,True,True,False
46.57,217.44569396972656,-189.98243713378906,-7.146063327789307,217.7839866673703,-190.36827545931547,-7.152656726611651,0.5131828481468661,0.9087225971993175,0.19152144724158257,0.00043881439240919947,6.597283381348496,7.890001251416694,nan,nan,False,True,True,False
46.58,217.44049072265625,-189.9738311767578,-7.147960662841797,217.778773428794,-190.3597088925279,-7.143033554749767,0.5131871755938285,0.9089811277606435,0.1916726903173926,0.00033762584153403834,6.468172598372688,7.715197992164137,nan,nan,False,True,True,False
46.59,217.4352569580078,-189.96524047851562,-7.149819850921631,217.7735212290321,-190.35114263966594,-7.145266342062634,0.5131899545733553,0.909240083614424,0.19182429425139866,0.00043882343809325977,6.3440130453648935,7.633178066437975,nan,nan,False,True,True,False
46.6,217.4299774169922,-189.95664978027344,-7.151642322540283,217.7219022383589,-190.325627809069,-7.149062149754394,0.47050137550856386,0.9091307334152428,0.1918950070791543,0.0003376178569747746,6.392462166394036,7.63085646168933,nan,nan,False,True,True,False
46.61,217.42466735839844,-189.94805908203125,-7.153428077697754,217.7164418657373,-190.31706856834955,-7.15122203271232,0.4704308990279124,0.9093888116988991,0.19204681361292483,0.0004388098897736626,6.290136838892107,7.534001462796332,nan,nan,False,True,True,False
46.62,217.4193115234375,-189.939453125,-7.155178546905518,217.71094372566114,-190.30850978400045,-7.131485657054536,0.47097081858207945,0.9096473136849886,0.19219898065352642,0.00033762316868612865,7.851293343077055,9.043954571010909,nan,nan,False,True,True,False
46.63,217.41392517089844,-189.9308624267578,-7.156893730163574,217.7054084413537,-190.29995153505052,-7.133542679261111,0.47088696987054246,0.909906240341512,0.1923515091689597,0.00043881891045482774,7.342739876484185,8.583707642960489,nan,nan,False,True,True,False
46.64,217.40855407714844,-189.92227172851562,-7.158575057983398,217.69985881834168,-190.29139377352058,-7.12545368875442,0.4713879097409125,0.9101655926364689,0.19250440012722433,0.00033762852022704306,9.263981625926334,10.505514712627953,nan,nan,False,True,True,False
46.65,217.40322875976562,-189.91368103027344,-7.16022253036499,217.67302576304095,-190.27148994693573,-7.1273677562581605,0.4493295895008501,0.9100560443025911,0.192575526066736,0.00043880541083043376,8.295939444364574,9.629521395556655,nan,nan,False,True,True,False
46.660000000000004,217.39797973632812,-189.90509033203125,-7.161837577819824,217.66753747883536,-190.26288878263477,-7.170220821547787,0.4480528836814695,0.9103145159558635,0.19272861085012497,0.0003376205056837083,5.963729607821056,7.29064203966173,nan,nan,False,True,True,False
46.67,217.39283752441406,-189.89649963378906,-7.1634202003479,217.66213543590135,-190.2542880913706,-7.172180675885521,0.44789584887742906,0.9105734116516683,0.1928820576982186,0.00043881439240920717,5.852609631013719,7.192252642038717,nan,nan,False,True,True,False
46.68,217.38778686523438,-189.88790893554688,-7.164971351623535,217.65682720963048,-190.24568760667776,-7.16970682664378,0.44767254679355184,0.9108327323580055,0.19303586757901683,0.0003376258415340414,5.668275132182338,7.003590074681908,nan,nan,False,True,True,False
46.69,217.38282775878906,-189.87930297851562,-7.166491508483887,217.6516155782092,-190.2370873964884,-7.171598733004626,0.44752951338995545,0.9110924790428758,0.19319004146052027,0.0004388234380931908,5.588003503001136,6.8661915788149255,nan,nan,False,True,True,False
46.7,217.37796020507812,-189.87071228027344,-7.167981147766113,217.63991323906578,-190.22350267664143,-7.178346183946929,0.43953144342566813,0.9109827245592764,0.19326153315126518,0.0003376178569747758,5.683372773298639,7.195827397443711,nan,nan,False,True,True,False
46.71,217.37319946289062,-189.86212158203125,-7.1694416999816895,217.63489002864725,-190.21487162379304,-7.180202973580408,0.4393521926409789,0.9112415875154998,0.19341589196586711,0.0004388098897736638,5.558818352547818,7.075041446207756,nan,nan,False,True,True,False
46.72,217.3685302734375,-189.85353088378906,-7.170872688293457,217.62996210430572,-190.20624072782795,-7.176490960742508,0.43906992752676033,0.9115008748485437,0.19357061437659376,0.0003376231686861291,5.319832495898849,6.834905461470837,nan,nan,False,True,True,False
46.730000000000004,217.3639678955078,-189.84494018554688,-7.172275543212891,217.6251278871876,-190.19760986932684,-7.178282811616444,0.43888100253408174,0.9117605875264089,0.19372570135144573,0.0004388189104548282,5.2419358192344365,6.766908778528741,nan,nan,False,True,True,False
46.74,217.35948181152344,-189.8363494873047,-7.17365026473999,217.62038561482098,-190.18897902011778,-7.1806248918107745,0.43871064200664184,0.9120207265170949,0.1938811538584227,0.00033762852022704317,5.23846002307062,6.751773019381377,nan,nan,False,True,True,False
46.75,217.35508728027344,-189.8277587890625,-7.174997329711914,217.60487503430375,-190.17349683286957,-7.182444622894592,0.42659603745791735,0.9119107579101484,0.19395296429846548,0.00043880541083043387,5.071923495869991,6.821466769005935,nan,nan,False,True,True,False
46.76,217.35076904296875,-189.8191680908203,-7.1763176918029785,217.60029494431694,-190.1648318202859,-7.197125613371758,0.4268249745641735,0.9121700100709736,0.19410859273471803,0.00033762050568368005,6.165452592508132,7.902745126952203,nan,nan,False,True,True,False
46.77,217.3465576171875,-189.81057739257812,-7.177611827850342,217.59580158206668,-190.15616680197994,-7.198851084682238,0.4266212605463535,0.9124296869371673,0.19426458627237428,0.00043881439240925086,5.850372054662278,7.605526281405704,nan,nan,False,True,True,False
46.78,217.3424072265625,-189.80198669433594,-7.178880214691162,217.59139323182237,-190.14750168588583,-7.179476819740886,0.42588143436709275,0.912689789476729,0.19442094587943387,0.0003376258415340585,4.7637188716358745,6.496903742487041,nan,nan,False,True,True,False
46.79,217.33836364746094,-189.79339599609375,-7.180123329162598,217.58706815565137,-190.13883629549989,-7.181120197336712,0.42565705279508753,0.9129503186576594,0.19457767252389738,0.00043882343809320795,4.706992225994544,6.464317399902143,nan,nan,False,True,True,False
46.800000000000004,217.33424377441406,-189.78480529785156,-7.181451320648193,217.57955144435155,-190.12931438686766,-7.176576479002262,0.4229493225268672,0.9128401280030467,0.19464975509981725,0.0003376178569747825,4.742047177420832,6.485118115549696,nan,nan,False,False,True,False
46.81,217.33009338378906,-189.77621459960938,-7.182862758636475,217.5751791972658,-190.12065138525998,-7.1783270587385575,0.4227580015214867,0.9130997672397831,0.19480664856344165,0.0004388098897736705,4.66200892256756,6.429909899296901,nan,nan,False,False,True,True
46.82,217.3258819580078,-189.7676239013672,-7.184357166290283,217.57075533284956,-190.11198801013128,-7.168305808667785,0.4228560691213998,0.9133598315047646,0.19496390860791926,0.0003376231686861318,5.322790655111428,7.080902272116844,nan,nan,False,False,True,True
46.83,217.32162475585938,-189.759033203125,-7.1859331130981445,217.56628060332844,-190.10332425628337,-7.170205876080375,0.42265844244486467,0.9136203217659915,0.19512153620125053,0.0004388189104547589,5.069167557497764,6.836576633577966,nan,nan,False,False,True,True
46.84,217.3173065185547,-189.7504425048828,-7.1875901222229,217.56175556981097,-190.0946604509206,-7.187183420206753,0.4221865682859883,0.913881238991464,0.19527953231143552,0.00033762852022704425,4.452824305740871,6.2085084189259305,nan,nan,False,False,True,True
46.85,217.3129425048828,-189.74185180664062,-7.189327239990234,217.56290060442257,-190.09398035520385,-7.189273319048984,0.431825855115508,0.9137708184217151,0.1953518408267835,0.00043880541083043495,4.610383667720925,6.175910554131877,nan,nan,False,False,True,True
46.86,217.30853271484375,-189.73324584960938,-7.191143035888672,217.5582680744047,-190.08537938786864,-7.21206929587393,0.4322079209581913,0.9140308425766558,0.1955099945451427,0.00033762050568368054,5.85727641910659,7.377786578821108,nan,nan,False,False,True,True
46.87,217.3040771484375,-189.7246551513672,-7.193037033081055,217.5535871078779,-190.07677840083,-7.2143490685156575,0.4320881918388373,0.9142912920771186,0.19566851629829132,0.0004388143924091793,5.545680693895159,7.12023526939473,nan,nan,False,False,True,True
46.88,217.29957580566406,-189.716064453125,-7.195008277893066,217.54885817707506,-190.06817734233374,-7.215980070006105,0.4319317116254031,0.914552167891104,0.1958274070542294,0.0003376258415340587,5.764721108386761,7.339601611656622,nan,nan,False,False,True,True
46.89,217.29502868652344,-189.7074737548828,-7.197055816650391,217.5440818874042,-190.05957632922892,-7.218415001466279,0.4318100676293943,0.9148134709866118,0.19598666778095716,0.00043882343809320816,5.4541342651057825,7.0301551835730525,nan,nan,False,False,True,True
46.9,217.29042053222656,-189.69888305664062,-7.199178695678711,217.52224034115605,-190.02585600966677,-7.197598533232381,0.4008169566474163,0.8773025510221474,0.195532609949004,0.0003376175788553376,46.66484066814853,48.53235126038277,0.024547450736933044,nan,False,False,True,True
46.910000000000004,217.28578186035156,-189.69029235839844,-7.201375961303711,217.51727227143735,-190.01718606814887,-7.200141837555785,0.4005606457959821,0.8775366275377464,0.19568666943813395,0.0004388096108297472,41.594159029248786,43.504223370255374,nan,nan,False,False,True,True
46.92,217.2810821533203,-189.6816864013672,-7.203647136688232,217.5121683193742,-190.00852716960708,-7.187692248910269,0.4005998781441892,0.8777711131692025,0.1958410712485817,0.00033762305944892815,38.268426825089094,40.092339825888864,nan,nan,False,False,True,True
46.93,217.27635192871094,-189.673095703125,-7.205990791320801,217.50710944423403,-189.99985764658342,-7.1903619259933995,0.40033318635174175,0.8780060234317493,0.19599581655650528,0.00043881880090274896,34.720218550403864,36.64052717794561,nan,nan,False,False,True,True
46.94,217.27157592773438,-189.6645050048828,-7.208406448364258,217.5020069971436,-189.99118828630301,-7.193447976333354,0.4000552461773922,0.878241349160646,0.19615090618438327,0.00033762847732971994,32.020757731956095,33.94050960295893,nan,nan,False,False,True,True
46.95,217.26675415039062,-189.65591430664062,-7.210880279541016,217.49616245918867,-189.9820721144834,-7.196255573765144,0.39902502400402673,0.878104038574952,0.19622112417561544,0.0004388053677811045,29.43504013005437,31.38009299016337,nan,nan,False,False,True,True
46.96,217.2618865966797,-189.64732360839844,-7.213358402252197,217.49103918150334,-189.97338827109965,-7.225871844883812,0.39873005610351453,0.8783386773599074,0.19637635885975155,0.0003376204888290263,27.362073979221027,29.303604656498603,nan,nan,False,False,True,True
46.97,217.25697326660156,-189.63873291015625,-7.215814113616943,217.48581005244858,-189.96471239702834,-7.228746252927488,0.39849233448754295,0.87857373412882,0.19653193783319584,0.0004388143755123795,25.49645394944014,27.431517408153013,nan,nan,False,False,True,True
46.980000000000004,217.2520294189453,-189.63014221191406,-7.218234062194824,217.48052603326323,-189.95603828537915,-7.223106240747758,0.39804860454291985,0.8788092082817378,0.19668786204062647,0.00033762583492022273,23.623576844814217,25.585796322559226,nan,nan,False,False,True,True
46.99,217.2470245361328,-189.62155151367188,-7.220612525939941,217.47521253347554,-189.94736281559574,-7.225902240637983,0.39780742536332214,0.8790451016715994,0.1968441324634332,0.00043882343146521704,22.23454132414457,24.159493233008256,nan,nan,False,False,True,True
47.0,217.24200439453125,-189.6129608154297,-7.222947120666504,217.47040938199186,-189.93981228945447,-7.226579477215729,0.39876549296942787,0.878908755206616,0.19691461396228713,0.00033761785437920184,21.15125700560402,22.963829827695385,nan,nan,False,False,True,True
47.01,217.23692321777344,-189.6043701171875,-7.225236892700195,217.4649809310062,-189.93117428112467,-7.229264123862232,0.39853168095204894,0.8791439569140215,0.19707102243553304,0.0004388098871740689,20.04722996817404,21.809361376309656,nan,nan,False,False,True,True
47.02,217.2318115234375,-189.59579467773438,-7.227482318878174,217.4595136829666,-189.9225365127865,-7.235009564330634,0.3983279548958955,0.8793795758709388,0.1972277769980676,0.0003376231676695641,19.18322375579185,21.021927735879842,nan,nan,False,False,True,True
47.03,217.22665405273438,-189.5872039794922,-7.229682922363281,217.4540047283349,-189.91389947188532,-7.237611669266955,0.39809689709097623,0.8796156131819026,0.1973848786200458,0.0004388189094375537,18.259467496247506,20.028337720442096,nan,nan,False,False,True,True
47.04,217.22146606445312,-189.57861328125,-7.231840133666992,217.4484488954891,-189.90526395769348,-7.219454419067775,0.39796391285167815,0.8798520697199078,0.1975423282679586,0.00033762851982960284,17.75291042950925,19.53975519479318,nan,nan,False,False,True,True
47.050000000000004,217.2162322998047,-189.5700225830078,-7.233953952789307,217.44863197065638,-189.90060977938623,-7.221940243292506,0.40427939675079927,0.879716665295844,0.19761303519790402,0.0004388054104330485,17.07778502724863,18.76641694843186,nan,nan,False,False,True,True
47.06,217.21095275878906,-189.56143188476562,-7.236026287078857,217.44297872512195,-189.8920224596539,-7.20900859973361,0.40479146815015177,0.879952427101165,0.19777061576438393,0.00033762050552864885,18.224979129304668,19.88942166308016,nan,nan,False,False,True,True
47.07,217.2056427001953,-189.5528564453125,-7.238056659698486,217.4372908091438,-189.88343519682803,-7.211387938524416,0.40454218324179725,0.8801886066865731,0.19792854421018655,0.00043881439225464244,17.050534581967394,18.784781091341717,nan,nan,False,False,True,True
47.08,217.20030212402344,-189.5442657470703,-7.240046977996826,217.43156406309927,-189.8748486058058,-7.205434892346562,0.4049260518019317,0.8804252050055257,0.19808682150306567,0.0003376258414738844,18.395581171561332,20.096811650286636,nan,nan,False,False,True,True
47.09,217.19491577148438,-189.53567504882812,-7.241997718811035,217.42580139050276,-189.86626232802612,-7.2077224489194816,0.4046861899832702,0.8806622230341777,0.19824544861116472,0.00043882343803352484,16.984216347674977,18.661003957109145,nan,nan,False,False,True,True
47.1,217.1894989013672,-189.527099609375,-7.2439093589782715,217.42507257183826,-189.8616375812382,-7.226535663345561,0.40952711038158696,0.8805277378023446,0.1983163429192342,0.00033761785695158686,14.900607131138477,16.64746779368476,nan,nan,False,False,True,True
47.11,217.1840362548828,-189.5185089111328,-7.245782852172852,217.41921095592377,-189.85310062014238,-7.228785323289324,0.40932586985896474,0.8807640579557916,0.19847509366775598,0.0004388098897507752,14.197639926088875,15.877659484604607,nan,nan,False,False,True,True
47.12,217.1785430908203,-189.5099334716797,-7.247619152069092,217.4133145979485,-189.8445640551977,-7.251543369130211,0.4087917409444494,0.8810007963227922,0.19863419405557542,0.00033762316867730867,13.146926306701664,14.876971985600138,nan,nan,False,False,True,True
47.13,217.1730194091797,-189.5013427734375,-7.24941873550415,217.4073815967268,-189.8360283443269,-7.253751946893372,0.40860597527982345,0.8812379538725587,0.1987936450507174,0.0004388189104462087,12.736202148352204,14.440670536673,nan,nan,False,False,True,True
47.14,217.16746520996094,-189.49276733398438,-7.251182556152344,217.40141338448774,-189.82749339998793,-7.254181142563729,0.408389861709501,0.8814755315722563,0.19895344762116432,0.0003376285202237553,12.336043753272882,14.087994357682327,nan,nan,False,False,True,True
47.15,217.161865234375,-189.4841766357422,-7.25291109085083,217.39206397603056,-189.81931542482508,-7.256302691765028,0.4065968169630804,0.8813419426473956,0.19902449132374206,0.00043880541082726713,12.183418571692483,13.921846695334198,nan,nan,False,False,True,True
47.160000000000004,217.15623474121094,-189.47560119628906,-7.254605293273926,217.38597984195454,-189.81082290802797,-7.263822064528268,0.4064989006248438,0.8815788192883007,0.19918441011637908,0.0003376205056825206,12.069114467991774,13.845286443954198,nan,nan,False,False,True,True
47.17,217.15060424804688,-189.46702575683594,-7.256265640258789,217.3798839637095,-189.80233112591125,-7.26589611742481,0.40631468670909116,0.8818161145807742,0.19934468028014543,0.0004388143924080976,11.708997792035383,13.44623107231278,nan,nan,False,False,True,True
47.18,217.14505004882812,-189.45843505859375,-7.257892608642578,217.37382382733182,-189.79384009462427,-7.249563442265098,0.40608294095915537,0.8820538294927026,0.199505302783038,0.0003376258415336376,11.40425146709058,13.162382420212017,nan,nan,False,False,True,True
47.19,217.1395721435547,-189.44985961914062,-7.259487628936768,217.36783708127703,-189.78534958726237,-7.251544852777149,0.40585895111089926,0.8822919649921455,0.1996662785930592,0.0004388234380928327,11.058410408396737,12.809986502842417,nan,nan,False,False,True,True
47.2,217.1342010498047,-189.4412841796875,-7.261050224304199,217.3852658168334,-189.7862639857262,-7.253246667171731,0.4267381859191934,0.8821592492972227,0.19973743380668518,0.00033761785697465196,10.699942098233711,12.249410350019861,nan,nan,False,False,True,True
47.21,217.12892150878906,-189.43270874023438,-7.262582302093506,217.37955102311196,-189.7777680886153,-7.255162454899504,0.4265397537008408,0.8823966804986381,0.19989851828565375,0.0004388098897735648,10.389559935242287,11.910747153833446,nan,nan,False,False,True,True
47.22,217.12374877929688,-189.4241180419922,-7.2640838623046875,217.37393750924204,-189.7692725345666,-7.253825593078798,0.4264167637691831,0.88263453078172,0.20005995583949698,0.0003376231686860991,10.334545905033304,11.835998636296688,nan,nan,False,False,True,True
47.230000000000004,217.11868286132812,-189.41554260253906,-7.265554904937744,217.3684256690995,-189.76077713812117,-7.255677434670989,0.4262111202338562,0.8828728011144745,0.20022174743621582,0.00043881891045480974,10.014528654818344,11.565838997734405,nan,nan,False,False,True,True
47.24,217.11370849609375,-189.40696716308594,-7.266997337341309,217.36301472170462,-189.75228189032077,-7.250021704743191,0.4262440933030174,0.8831114924648978,0.20038389404380974,0.0003376285202270395,10.42557621125644,11.95006834250759,nan,nan,False,False,True,True
47.25,217.10882568359375,-189.3983917236328,-7.268410682678223,217.36173933806324,-189.74208589926553,-7.251771874761582,0.42704549278719356,0.8829796267646268,0.20045512301775573,0.0004388054108304334,9.709202330043682,11.197134745209704,nan,nan,False,False,True,True
47.26,217.1040496826172,-189.3898162841797,-7.269795894622803,217.35659029515773,-189.73353004956482,-7.240343326839187,0.42753171490151076,0.8832176105246907,0.2006173706113555,0.0003376205056836801,11.446663548680462,12.954735212462122,nan,nan,False,False,True,True
47.27,217.099365234375,-189.38124084472656,-7.271153450012207,217.35153732549662,-189.72497417760135,-7.242045127872308,0.4273062860380874,0.883456013789543,0.20077997295578867,0.000438814392409249,10.615973849034543,12.119357829914742,nan,nan,False,False,True,True
47.28,217.0947723388672,-189.37265014648438,-7.272483825683594,217.3465784801055,-189.71641819796972,-7.275208281281659,0.4261340500894833,0.8836948375271834,0.200942931019055,0.00033762584153405596,8.524170837124263,9.98307186852193,nan,nan,False,False,True,True
47.29,217.09027099609375,-189.36407470703125,-7.273787975311279,217.34171199206656,-189.70786200679828,-7.276906557552512,0.42593662379760394,0.8839340827056124,0.20110624576915495,0.00043882343809320036,8.347986669299718,9.849380312915507,nan,nan,False,False,True,True
47.300000000000004,217.08587646484375,-189.35549926757812,-7.275066375732422,217.35498549433277,-189.70734731126433,-7.277061003981947,0.44296805092487473,0.8838030436311672,0.20117751091664424,0.00033761785697477664,8.153093457331458,9.572665648799006,nan,nan,False,False,True,True
47.31,217.08140563964844,-189.346923828125,-7.276428699493408,217.3502793947241,-189.6988028958487,-7.278761484757593,0.44285146082821397,0.8840415778757603,0.2013409188453606,0.0004388098897736578,7.988783353012548,9.372834362373101,nan,nan,False,False,True,True
47.32,217.076904296875,-189.33834838867188,-7.27787446975708,217.34552544940894,-189.69025823010355,-7.260355060713021,0.44306296367263975,0.8842805320412683,0.2015046831733623,0.0003376231686861231,8.727620526550904,10.134532184024003,nan,nan,False,False,True,True
47.33,217.07235717773438,-189.3297576904297,-7.279402256011963,217.34072406344387,-189.68171332767508,-7.262192911449336,0.44293308464654396,0.8845199070956922,0.20166880486864963,0.000438818910454742,8.34278771088321,9.712248191127669,nan,nan,False,False,True,True
47.34,217.06776428222656,-189.32118225097656,-7.281011581420898,217.33587560438312,-189.67316824473406,-7.2635158599549134,0.4428136415464225,0.8847597040070316,0.20183328489922286,0.0003376285202270334,8.428620797400495,9.842650645985703,nan,nan,False,False,True,True
47.35,217.0631103515625,-189.31260681152344,-7.28270149230957,217.33568029163237,-189.66466707416075,-7.265472299363089,0.44557563426149266,0.8846294680816152,0.20190454882747533,0.00043880541083041543,7.926021350178621,9.30897853305535,nan,nan,False,False,True,True
47.36,217.0584259033203,-189.30401611328125,-7.284471035003662,217.33077714534755,-189.65609458562258,-7.259091958799476,0.44584587833573786,0.8848685506665804,0.2020691141100297,0.00033762050568366845,9.022898580665947,10.37518376568808,nan,nan,False,False,True,True
47.37,217.05369567871094,-189.29544067382812,-7.286319255828857,217.3258290098586,-189.647521879915,-7.261231393166941,0.4456984703294961,0.8851080535816722,0.2022340374131032,0.00043881439240915805,8.418947117872245,9.819555925145236,nan,nan,False,False,True,True
47.38,217.0489044189453,-189.286865234375,-7.288244724273682,217.3208364222632,-189.63894901993893,-7.271335923436419,0.44519199681852256,0.8853479777948899,0.20239931970469602,0.00033762584153404577,7.705086879414463,9.093294087348523,nan,nan,False,False,True,True
47.39,217.04408264160156,-189.27828979492188,-7.290247440338135,217.31579982697792,-189.6303761324606,-7.273645263786504,0.44505128937746474,0.8855883242742345,0.2025649619528082,0.00043882343809318583,7.364798902102184,8.765723458355888,nan,nan,False,False,True,True
47.4,217.03921508789062,-189.2696990966797,-7.292325496673584,217.31399199298167,-189.62383693206525,-7.283608052442372,0.4483212551919726,0.8854588679377788,0.20263618749187598,0.00033761785697474124,6.88055424108393,8.161664076282738,nan,nan,False,False,True,True
47.410000000000004,217.03431701660156,-189.26112365722656,-7.294478893280029,217.30887092186458,-189.61527467218602,-7.286073055235836,0.44818907439295397,0.8856984966512118,0.20280190695123546,0.0004388098897736918,6.703321539818868,8.043032444546517,nan,nan,False,False,True,True
47.42,217.02935791015625,-189.25254821777344,-7.296706199645996,217.3037073898451,-189.6067128535116,-7.282538305500771,0.44821976243534367,0.8859385460971405,0.20296798602541968,0.00033762316868613554,7.026959488062477,8.346742888938998,nan,nan,False,False,True,True
47.43,217.0243682861328,-189.2439727783203,-7.299006938934326,217.29850204132606,-189.5981513083636,-7.28514429963173,0.44808918715855817,0.8861790172435664,0.203134425682429,0.00043881891045475315,6.764357422875594,8.09531338609216,nan,nan,False,False,True,True
47.44,217.0193328857422,-189.23538208007812,-7.301380157470703,217.2932552609448,-189.5895899421822,-7.291926877049132,0.44786833078896515,0.8864199110584885,0.2033012268902636,0.0003376285202270091,6.4892369182116045,7.768748567145286,nan,nan,False,False,True,True
47.45,217.01426696777344,-189.226806640625,-7.303824424743652,217.30013850481848,-189.5879884461262,-7.2946301210210365,0.46071614638358,0.8862912106915465,0.20337237712066164,0.0004388054108304626,6.397165098499585,7.5847341732899745,nan,nan,False,False,True,True
47.46,217.00914001464844,-189.21823120117188,-7.3063249588012695,217.2948265447945,-189.57945725539798,-7.293013718349953,0.46073663288369743,0.8865313832560606,0.2035392473899978,0.0003376205056836868,6.632814151528196,7.79776522261603,nan,nan,False,False,True,True
47.47,217.0039825439453,-189.20965576171875,-7.308827877044678,217.2894745941407,-189.57092656129234,-7.295847566620975,0.460641715227791,0.8867719769486782,0.20370647884183068,0.00043881439240917627,6.3986377314058425,7.5728555510183195,nan,nan,False,False,True,True
47.480000000000004,216.99879455566406,-189.20108032226562,-7.311307907104492,217.28408303850287,-189.56239623664703,-7.3018147794461665,0.460465881361995,0.8870129927373985,0.20387407244416061,0.000337625841534053,6.191310707020533,7.370429282565986,nan,nan,False,False,True,True
47.49,216.99356079101562,-189.1925048828125,-7.313751220703125,217.27865232838448,-189.5538664375134,-7.304615043408795,0.4603724879168359,0.8872544315902224,0.20404202916498757,0.0004388234380931932,6.026863789076105,7.200625705965478,nan,nan,False,False,True,True
47.5,216.98829650878906,-189.18392944335938,-7.316153049468994,217.28283708212,-189.5544422558285,-7.303337897776749,0.47349564058689414,0.8871264635370274,0.2041130674441221,0.0003376178569747442,6.478723810135695,7.474438478542047,nan,nan,False,False,True,True
