t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
7.8100000000000005,0.23734907893645987,0.9200961990984394,4.0,usv1|usv2|usv3|usv4,2.0,3.748220387024794,3.0,9.213738988597974,xy
7.82,0.23769530653000406,0.9201640339606219,4.0,usv1|usv2|usv3|usv4,2.0,3.7482502643004243,3.0,9.21384308804124,xy
7.83,0.23803843666769128,0.9202335411599838,4.0,usv1|usv2|usv3|usv4,2.0,3.7482801425760863,3.0,9.213957750801576,xy
7.84,0.23837812549125925,0.9203017305200587,4.0,usv1|usv2|usv3|usv4,2.0,3.748310023322275,3.0,9.214086545746397,xy
7.8500000000000005,0.21611966787815773,0.9202305111756264,4.0,usv1|usv2|usv3|usv4,2.0,3.748412469717622,3.0,9.214286841417485,xy
7.86,0.21642360506176994,0.9202984601677411,4.0,usv1|usv2|usv3|usv4,2.0,3.748442716748553,3.0,9.214383798600858,xy
7.87,0.2167262500715773,0.9203680711293053,4.0,usv1|usv2|usv3|usv4,2.0,3.7484729662626117,3.0,9.214485814852956,xy
7.88,0.21704135855560816,0.92043637387332,4.0,usv1|usv2|usv3|usv4,2.0,3.7485032213535234,3.0,9.214608300644604,xy
7.890000000000001,0.21734525618241748,0.9205063353198251,4.0,usv1|usv2|usv3|usv4,2.0,3.7485334743893386,3.0,9.214714252934215,xy
7.9,0.24630550344341087,0.9204335002457449,4.0,usv1|usv2|usv3|usv4,2.0,3.7485953601299746,3.0,9.21500472213092,xy
7.91,0.24668157398392299,0.9205032148640542,4.0,usv1|usv2|usv3|usv4,2.0,3.748625740469069,3.0,9.21511268045497,xy
7.92,0.24706625313267633,0.9205716301045527,4.0,usv1|usv2|usv3|usv4,2.0,3.7486561297366414,3.0,9.215244248683574,xy
7.930000000000001,0.2474435297904977,0.9206416948439794,4.0,usv1|usv2|usv3|usv4,2.0,3.7486865168016617,3.0,9.215358837297162,xy
7.94,0.2478213193964538,0.9207104641369472,4.0,usv1|usv2|usv3|usv4,2.0,3.748716901209168,3.0,9.215462480865675,xy
7.95,0.2090202101410574,0.9206389665083099,4.0,usv1|usv2|usv3|usv4,2.0,3.7488278277409366,3.0,9.215616081101308,xy
7.96,0.20932614865616392,0.9207074933504669,4.0,usv1|usv2|usv3|usv4,2.0,3.7488586260888677,3.0,9.215728311322396,xy
7.97,0.20963210903274254,0.9207776612185349,4.0,usv1|usv2|usv3|usv4,2.0,3.748889425938622,3.0,9.215838218283132,xy
7.98,0.2099407501637744,0.920846541393775,4.0,usv1|usv2|usv3|usv4,2.0,3.748920225785405,3.0,9.215944698449457,xy
7.99,0.21025958178996676,0.9209170602162613,4.0,usv1|usv2|usv3|usv4,2.0,3.748951028637646,3.0,9.216054941711835,xy
8.0,0.17821098061602614,0.9208439577562835,4.0,usv1|usv2|usv3|usv4,2.0,3.7489952951652965,3.0,9.216059029158007,xy
8.01,0.1784457324595509,0.9209142285411102,4.0,usv1|usv2|usv3|usv4,2.0,3.7490261869366375,3.0,9.216168248757725,xy
8.02,0.17869259876719895,0.9209832187103698,4.0,usv1|usv2|usv3|usv4,2.0,3.749057080212787,3.0,9.216275816220348,xy
8.03,0.17892913182081469,0.9210538400636538,4.0,usv1|usv2|usv3|usv4,2.0,3.749087973834862,3.0,9.216386466865456,xy
8.040000000000001,0.17916759040023877,0.9211231839050447,4.0,usv1|usv2|usv3|usv4,2.0,3.7491188660177506,3.0,9.21649460291862,xy
8.05,0.19344933246776153,0.9210513909252867,4.0,usv1|usv2|usv3|usv4,2.0,3.749125997365771,3.0,9.2166025182367,xy
8.06,0.1937255019657279,0.9211204901962595,4.0,usv1|usv2|usv3|usv4,2.0,3.7491567818015445,3.0,9.216723344810621,xy
8.07,0.19399258091002985,0.9211912138152458,4.0,usv1|usv2|usv3|usv4,2.0,3.7491875621408086,3.0,9.216839857421919,xy
8.08,0.19426129861948527,0.9212606660678718,4.0,usv1|usv2|usv3|usv4,2.0,3.749218337795961,3.0,9.216947239213289,xy
8.09,0.19454119230629283,0.9213317410554107,4.0,usv1|usv2|usv3|usv4,2.0,3.7492491203812155,3.0,9.21705878385659,xy
8.1,0.1742281791930254,0.9212583499830198,4.0,usv1|usv2|usv3|usv4,2.0,3.7492827750373707,3.0,9.217107905906603,xy
8.11,0.17445004147667337,0.92132917555944,4.0,usv1|usv2|usv3|usv4,2.0,3.7493135918237903,3.0,9.217218349160708,xy
8.120000000000001,0.1746756465504205,0.9213987353406472,4.0,usv1|usv2|usv3|usv4,2.0,3.74934441287099,3.0,9.217330659669987,xy
8.13,0.1749106303107303,0.9214699118806463,4.0,usv1|usv2|usv3|usv4,2.0,3.7493752332388386,3.0,9.217444971198187,xy
8.14,0.17512224814676677,0.9215398250236113,4.0,usv1|usv2|usv3|usv4,2.0,3.749406041746154,3.0,9.217548079415547,xy
8.15,0.19636894261473933,0.9214677194129708,4.0,usv1|usv2|usv3|usv4,2.0,3.74946171922071,3.0,9.21782076977821,xy
8.16,0.19664864479054242,0.9215373858380371,4.0,usv1|usv2|usv3|usv4,2.0,3.7494926374901616,3.0,9.217931340232196,xy
8.17,0.1969416549965645,0.9216086635746124,4.0,usv1|usv2|usv3|usv4,2.0,3.7495235584671684,3.0,9.218038105584645,xy
8.18,0.19722400281330402,0.9216786827005228,4.0,usv1|usv2|usv3|usv4,2.0,3.749554459184443,3.0,9.218128093053219,xy
8.19,0.19750548286539432,0.9217503121724917,4.0,usv1|usv2|usv3|usv4,2.0,3.7495853799149073,3.0,9.218235395816546,xy
8.2,0.21284853204435752,0.9216766117076098,4.0,usv1|usv2|usv3|usv4,2.0,3.7495635225738746,3.0,9.218251625666305,xy
8.21,0.21315243151322244,0.9217479902460249,4.0,usv1|usv2|usv3|usv4,2.0,3.74959419986094,3.0,9.21836003894922,xy
8.22,0.21344453987471673,0.9218181144811829,4.0,usv1|usv2|usv3|usv4,2.0,3.7496248903574063,3.0,9.218484303392223,xy
8.23,0.2137495033361464,0.9218898443341149,4.0,usv1|usv2|usv3|usv4,2.0,3.749655569219171,3.0,9.218599141369582,xy
8.24,0.21406093926302994,0.921960321691687,4.0,usv1|usv2|usv3|usv4,2.0,3.7496862632711876,3.0,9.218721853107073,xy
8.25,0.2062830626575888,0.921887886041741,4.0,usv1|usv2|usv3|usv4,2.0,3.7497509044593262,3.0,9.218886259438943,xy
8.26,0.20657969716329933,0.9219581145113701,4.0,usv1|usv2|usv3|usv4,2.0,3.7497817510035,3.0,9.219004095055697,xy
8.27,0.20688913501536788,0.9220299443083154,4.0,usv1|usv2|usv3|usv4,2.0,3.7498125900601584,3.0,9.219116238241348,xy
8.28,0.20718596857164231,0.922100525268442,4.0,usv1|usv2|usv3|usv4,2.0,3.749843423560768,3.0,9.21922732852904,xy
8.290000000000001,0.20748383555787211,0.922172707128228,4.0,usv1|usv2|usv3|usv4,2.0,3.749874266146717,3.0,9.219345785369741,xy
8.3,0.1832659371369442,0.922098676978323,4.0,usv1|usv2|usv3|usv4,2.0,3.7498657545966405,3.0,9.219240608499,xy
8.31,0.18351135232161161,0.9221706062475931,4.0,usv1|usv2|usv3|usv4,2.0,3.749896444560165,3.0,9.219350950372776,xy
8.32,0.1837439912620293,0.9222412899466181,4.0,usv1|usv2|usv3|usv4,2.0,3.7499271417680196,3.0,9.21946270635486,xy
8.33,0.18397922761845759,0.9223135708449104,4.0,usv1|usv2|usv3|usv4,2.0,3.7499578353655423,3.0,9.21957469568561,xy
8.34,0.18421826415453554,0.9223846074962581,4.0,usv1|usv2|usv3|usv4,2.0,3.7499885203634387,3.0,9.219679275622388,xy
8.35,0.2018088464853856,0.9223118243502009,4.0,usv1|usv2|usv3|usv4,2.0,3.7500329986381122,3.0,9.219897339422564,xy
8.36,0.202093746881782,0.9223826099236362,4.0,usv1|usv2|usv3|usv4,2.0,3.750063732877389,3.0,9.219999973666319,xy
8.370000000000001,0.2023732012540111,0.9224549893516105,4.0,usv1|usv2|usv3|usv4,2.0,3.7500944813450428,3.0,9.220113958707518,xy
8.38,0.20265952879170246,0.9225261272729811,4.0,usv1|usv2|usv3|usv4,2.0,3.7501252451827827,3.0,9.220232175604439,xy
8.39,0.2029401804555546,0.9225988590592961,4.0,usv1|usv2|usv3|usv4,2.0,3.7501559952366597,3.0,9.22034059362437,xy
8.4,0.21075231331260894,0.9225244794449562,4.0,usv1|usv2|usv3|usv4,2.0,3.75011765728146,3.0,9.220300720509083,xy
8.41,0.21103624129076604,0.9225969568628862,4.0,usv1|usv2|usv3|usv4,2.0,3.750148114999884,3.0,9.220406451804363,xy
8.42,0.211345840405128,0.9226681952000717,4.0,usv1|usv2|usv3|usv4,2.0,3.750178547260797,3.0,9.220496114409515,xy
8.43,0.21163027739729706,0.9227410245323022,4.0,usv1|usv2|usv3|usv4,2.0,3.750209005558431,3.0,9.220606456143134,xy
8.44,0.21190117661408192,0.9228126157171113,4.0,usv1|usv2|usv3|usv4,2.0,3.7502395036655876,3.0,9.220742294168431,xy
8.45,0.22548571114568133,0.9227394676447813,4.0,usv1|usv2|usv3|usv4,2.0,3.7503493956568867,3.0,9.221118262989414,xy
8.46,0.2258310772697259,0.9228108055424467,4.0,usv1|usv2|usv3|usv4,2.0,3.7503801657207316,3.0,9.22122517252855,xy
8.47,0.2261626976373335,0.9228837318483989,4.0,usv1|usv2|usv3|usv4,2.0,3.750410952371206,3.0,9.221336962662422,xy
8.48,0.2264974197203842,0.9229554220147191,4.0,usv1|usv2|usv3|usv4,2.0,3.7504417301437227,3.0,9.221447587042816,xy
8.49,0.22684259974149512,0.9230287009493494,4.0,usv1|usv2|usv3|usv4,2.0,3.7504725175293734,3.0,9.221559778272853,xy
8.5,0.22468859627352766,0.9229539526179448,4.0,usv1|usv2|usv3|usv4,2.0,3.75052408102786,3.0,9.221698499936096,xy
8.51,0.22502133108168323,0.9230269752980393,4.0,usv1|usv2|usv3|usv4,2.0,3.7505549585112674,3.0,9.221806469598658,xy
8.52,0.2253539738925327,0.9230987635993184,4.0,usv1|usv2|usv3|usv4,2.0,3.7505858389681657,3.0,9.22191837135309,xy
8.53,0.22570006369292786,0.9231721384562461,4.0,usv1|usv2|usv3|usv4,2.0,3.7506167215229307,3.0,9.222028717655668,xy
8.540000000000001,0.22602520720899966,0.9232442795605114,4.0,usv1|usv2|usv3|usv4,2.0,3.750647647072772,3.0,9.222159895430252,xy
8.55,0.21597045706456847,0.9231707492272987,4.0,usv1|usv2|usv3|usv4,2.0,3.750705125333681,3.0,9.222294637452535,xy
8.56,0.2162923400967228,0.9232426348151925,4.0,usv1|usv2|usv3|usv4,2.0,3.7507361062409146,3.0,9.222395938445676,xy
8.57,0.21662486077138463,0.9233161049665768,4.0,usv1|usv2|usv3|usv4,2.0,3.750767110894817,3.0,9.222509683647177,xy
8.58,0.21694384234923642,0.9233883428013712,4.0,usv1|usv2|usv3|usv4,2.0,3.7507981238987678,3.0,9.22262952820092,xy
8.59,0.21726447237451377,0.9234621658325968,4.0,usv1|usv2|usv3|usv4,2.0,3.7508291317826385,3.0,9.222745392846047,xy
8.6,0.1737736171755972,0.9233884511851621,4.0,usv1|usv2|usv3|usv4,2.0,3.750958061207451,3.0,9.222917264452347,xy
8.61,0.1740457008432316,0.9234620443839073,4.0,usv1|usv2|usv3|usv4,2.0,3.750989494239661,3.0,9.223026580242786,xy
8.620000000000001,0.17430997968349582,0.9235342917112013,4.0,usv1|usv2|usv3|usv4,2.0,3.7510209064279825,3.0,9.223123481183597,xy
8.63,0.17456994873791892,0.9236082356170631,4.0,usv1|usv2|usv3|usv4,2.0,3.751052341522754,3.0,9.223234577763504,xy
8.64,0.1748494748010447,0.92368083888105,4.0,usv1|usv2|usv3|usv4,2.0,3.751083765413547,3.0,9.223339026724464,xy
8.65,0.1817471312009106,0.9236069325773232,4.0,usv1|usv2|usv3|usv4,2.0,3.7511748729503624,3.0,9.223625004361802,xy
8.66,0.18203883818154395,0.923679281285225,4.0,usv1|usv2|usv3|usv4,2.0,3.7512065577373326,3.0,9.223740589710722,xy
8.67,0.18233409205464293,0.923753315445675,4.0,usv1|usv2|usv3|usv4,2.0,3.751238237185197,3.0,9.223857135854015,xy
8.68,0.05224619537847649,0.8931174145845785,4.0,usv1|usv2|usv3|usv4,2.0,3.751269933463016,3.0,9.223978958879504,xy
8.69,0.052149526154187074,0.8931844788534979,4.0,usv1|usv2|usv3|usv4,2.0,3.7509881142900463,3.0,9.222658850317444,xy
8.700000000000001,0.04720464891109403,0.8930759128869572,4.0,usv1|usv2|usv3|usv4,2.0,3.7510361999547563,3.0,9.222787852009006,xy
8.71,0.04707118739266176,0.8931427546775839,4.0,usv1|usv2|usv3|usv4,2.0,3.751067436089999,3.0,9.222901582767653,xy
8.72,0.046974624299544486,0.8932082648792388,4.0,usv1|usv2|usv3|usv4,2.0,3.751098589121942,3.0,9.222998246488457,xy
8.73,0.04684634024907719,0.8932754361481667,4.0,usv1|usv2|usv3|usv4,2.0,3.7511298272523788,3.0,9.223113214727347,xy
8.74,0.046698905014071194,0.893341280223645,4.0,usv1|usv2|usv3|usv4,2.0,3.751161112791394,3.0,9.223237973561039,xy
8.75,0.045921332838784364,0.893234514630123,4.0,usv1|usv2|usv3|usv4,2.0,3.7511883772572827,3.0,9.223333243047424,xy
8.76,0.045784471324460084,0.8933001412119559,4.0,usv1|usv2|usv3|usv4,2.0,3.7512196032719634,3.0,9.223444572451562,xy
8.77,0.04565166383358875,0.8933674195466018,4.0,usv1|usv2|usv3|usv4,2.0,3.751250827434705,3.0,9.223553000084184,xy
8.78,0.045553940393504556,0.8934333796024199,4.0,usv1|usv2|usv3|usv4,2.0,3.7512821482745737,3.0,9.223683559971889,xy
8.790000000000001,0.04543414336021055,0.8935009885494313,4.0,usv1|usv2|usv3|usv4,2.0,3.7513133756010943,3.0,9.223795719621641,xy
8.8,0.045522044821195325,0.8933930375210248,4.0,usv1|usv2|usv3|usv4,2.0,3.751342349627396,3.0,9.223897893577341,xy
8.81,0.04540740480692995,0.8934604229403766,4.0,usv1|usv2|usv3|usv4,2.0,3.751373567321303,3.0,9.224011448215403,xy
8.82,0.04528971574975463,0.8935264983513705,4.0,usv1|usv2|usv3|usv4,2.0,3.7514047786380615,3.0,9.224127505054776,xy
8.83,0.04518369007306707,0.8935942142899829,4.0,usv1|usv2|usv3|usv4,2.0,3.7514360012521504,3.0,9.224243460877753,xy
8.84,0.04511074983515778,0.8936606238374065,4.0,usv1|usv2|usv3|usv4,2.0,3.7514672551512005,3.0,9.224363635499968,xy
8.85,0.03188309570581487,0.8935544401040245,4.0,usv1|usv2|usv3|usv4,2.0,3.751546627615153,3.0,9.224477625324761,xy
8.86,0.03155780086731862,0.893620630227528,4.0,usv1|usv2|usv3|usv4,2.0,3.751578128120379,3.0,9.22459039605957,xy
8.870000000000001,0.03119444835459098,0.8936884531208353,4.0,usv1|usv2|usv3|usv4,2.0,3.7516096103177516,3.0,9.224696175944608,xy
8.88,0.031087780261720443,0.8937549769879686,4.0,usv1|usv2|usv3|usv4,2.0,3.751641180121189,3.0,9.224822072749813,xy
8.89,0.030751690982872202,0.8938231314980474,4.0,usv1|usv2|usv3|usv4,2.0,3.7516726633292286,3.0,9.224932604154034,xy
8.9,0.035838053169274985,0.8937157688820743,4.0,usv1|usv2|usv3|usv4,2.0,3.751712806370084,3.0,9.225166923154632,xy
8.91,0.03577465821283167,0.8937836986491935,4.0,usv1|usv2|usv3|usv4,2.0,3.7517443180552528,3.0,9.225280576535186,xy
8.92,0.03581466457696001,0.8938503361820835,4.0,usv1|usv2|usv3|usv4,2.0,3.751775855832468,3.0,9.225398817011486,xy
8.93,0.0357658128985968,0.8939185974483318,4.0,usv1|usv2|usv3|usv4,2.0,3.7518073688727744,3.0,9.225515772079678,xy
8.94,0.03604129815638059,0.8939855694018374,4.0,usv1|usv2|usv3|usv4,2.0,3.7518389509937755,3.0,9.225646153797735,xy
8.950000000000001,0.024683438199134516,0.8938799443861444,4.0,usv1|usv2|usv3|usv4,2.0,3.751906419409168,3.0,9.225782547673608,xy
8.96,0.02404278974099331,0.8939466949177428,4.0,usv1|usv2|usv3|usv4,2.0,3.7519380535281814,3.0,9.225888295815468,xy
8.97,0.02385141508076465,0.8940150628069861,4.0,usv1|usv2|usv3|usv4,2.0,3.751969752693289,3.0,9.226010309080525,xy
8.98,0.023459281186332524,0.8940821473775286,4.0,usv1|usv2|usv3|usv4,2.0,3.752001420863127,3.0,9.226121521841602,xy
8.99,0.023279163318189976,0.894150847829569,4.0,usv1|usv2|usv3|usv4,2.0,3.7520331213222033,3.0,9.226234718890426,xy
9.0,0.03090716284550594,0.8940440466062766,4.0,usv1|usv2|usv3|usv4,2.0,3.75203450360599,3.0,9.226300214069925,xy
9.01,0.030844800785855303,0.8941125209444317,4.0,usv1|usv2|usv3|usv4,2.0,3.752066059509471,3.0,9.226403990325954,xy
9.02,0.030532458033611688,0.8941797174585601,4.0,usv1|usv2|usv3|usv4,2.0,3.7520975526168776,3.0,9.226496448860683,xy
9.03,0.03047623958161851,0.8942485242192743,4.0,usv1|usv2|usv3|usv4,2.0,3.752129110207378,3.0,9.226608285904428,xy
9.040000000000001,0.030424707646714507,0.8943160554689279,4.0,usv1|usv2|usv3|usv4,2.0,3.7521606677132286,3.0,9.226723882120806,xy
9.05,0.021937356084979764,0.8942109651532018,4.0,usv1|usv2|usv3|usv4,2.0,3.7522072210529203,3.0,9.22681799882304,xy
9.06,0.021734859470786662,0.8942782729273956,4.0,usv1|usv2|usv3|usv4,2.0,3.752238865988417,3.0,9.226938044484015,xy
9.07,0.021515264535743803,0.8943471857743769,4.0,usv1|usv2|usv3|usv4,2.0,3.752270508548655,3.0,9.227054154638525,xy
9.08,0.021421471726132953,0.8944148279159165,4.0,usv1|usv2|usv3|usv4,2.0,3.752302172185439,3.0,9.227178071028437,xy
9.09,0.021224805978151618,0.8944840742185222,4.0,usv1|usv2|usv3|usv4,2.0,3.7523338187271222,3.0,9.227294415724732,xy
9.1,0.025958615174975497,0.8943778069965967,4.0,usv1|usv2|usv3|usv4,2.0,3.752348476333271,3.0,9.227273293279255,xy
9.11,0.025577812408284124,0.8944468256697373,4.0,usv1|usv2|usv3|usv4,2.0,3.7523800612521376,3.0,9.227384927401975,xy
9.120000000000001,0.025092237397712606,0.8945145780163031,4.0,usv1|usv2|usv3|usv4,2.0,3.752411629849526,3.0,9.227496064046765,xy
9.13,0.024711019755468654,0.8945839299844197,4.0,usv1|usv2|usv3|usv4,2.0,3.7524432200823656,3.0,9.22760994858918,xy
9.14,0.024953135362099508,0.8946520174172509,4.0,usv1|usv2|usv3|usv4,2.0,3.7524749036807843,3.0,9.227742001702337,xy
9.15,0.02831555414684054,0.8945474370181806,4.0,usv1|usv2|usv3|usv4,2.0,3.7524555345966366,3.0,9.227811613620386,xy
9.16,0.02766895413927354,0.8946152988747966,4.0,usv1|usv2|usv3|usv4,2.0,3.7524868174293085,3.0,9.22790581438127,xy
9.17,0.027479804255118045,0.894684756204088,4.0,usv1|usv2|usv3|usv4,2.0,3.7525181706827193,3.0,9.228014638679646,xy
9.18,0.026843174145503516,0.894752952793306,4.0,usv1|usv2|usv3|usv4,2.0,3.752549445301241,3.0,9.228109104551178,xy
9.19,0.026648211919079182,0.8948227444235004,4.0,usv1|usv2|usv3|usv4,2.0,3.7525808004490995,3.0,9.228222136675871,xy
9.200000000000001,0.03304456742888531,0.894716983540803,4.0,usv1|usv2|usv3|usv4,2.0,3.7526402811740023,3.0,9.22825432443323,xy
9.21,0.03267711060656309,0.8947865458924412,4.0,usv1|usv2|usv3|usv4,2.0,3.752671785414145,3.0,9.228367235753637,xy
9.22,0.03224952316232285,0.8948548509413848,4.0,usv1|usv2|usv3|usv4,2.0,3.752703268876618,3.0,9.228474961662402,xy
9.23,0.031896503455527,0.8949247474151253,4.0,usv1|usv2|usv3|usv4,2.0,3.7527347736532675,3.0,9.22859316648778,xy
9.24,0.03159111723534556,0.8949933879388795,4.0,usv1|usv2|usv3|usv4,2.0,3.752766292475161,3.0,9.22871371684971,xy
9.25,0.03878208344400659,0.8948892920161062,4.0,usv1|usv2|usv3|usv4,2.0,3.752732829434635,3.0,9.228657778312176,xy
9.26,0.03832088216940892,0.8949577048211247,4.0,usv1|usv2|usv3|usv4,2.0,3.7527640054958264,3.0,9.22876214437951,xy
9.27,0.037999044067320395,0.8950277057594016,4.0,usv1|usv2|usv3|usv4,2.0,3.7527952306454937,3.0,9.228877776440758,xy
9.28,0.03807675109006505,0.8950964537000776,4.0,usv1|usv2|usv3|usv4,2.0,3.752826563553908,3.0,9.229016327921558,xy
9.290000000000001,0.037759656099114865,0.8951667897427109,4.0,usv1|usv2|usv3|usv4,2.0,3.752857790295539,3.0,9.229129483434336,xy
9.3,0.07366684405058603,0.8950615073495373,4.0,usv1|usv2|usv3|usv4,2.0,3.7529323700274166,3.0,9.229146254097257,xy
9.31,0.07347563937400349,0.8951316123419645,4.0,usv1|usv2|usv3|usv4,2.0,3.7529638151454523,3.0,9.229256539245242,xy
9.32,0.07321408864623699,0.8952004669948067,4.0,usv1|usv2|usv3|usv4,2.0,3.752995223109817,3.0,9.22935451712396,xy
9.33,0.07300831181398543,0.8952709068968387,4.0,usv1|usv2|usv3|usv4,2.0,3.7530266704527464,3.0,9.229462551718811,xy
9.34,0.07281903382257364,0.8953415289133447,4.0,usv1|usv2|usv3|usv4,2.0,3.7530581194774224,3.0,9.229573014910502,xy
9.35,0.05086463112478456,0.8952379182508582,4.0,usv1|usv2|usv3|usv4,2.0,3.753085915721659,3.0,9.229773142727128,xy
9.36,0.05075451742533715,0.8953067916294211,4.0,usv1|usv2|usv3|usv4,2.0,3.7531173820942785,3.0,9.229895072976348,xy
9.370000000000001,0.0504966707785814,0.8953773617487388,4.0,usv1|usv2|usv3|usv4,2.0,3.753148806177254,3.0,9.230003194468633,xy
9.38,0.050336762291992236,0.8954465739052051,4.0,usv1|usv2|usv3|usv4,2.0,3.7531802532400134,3.0,9.230122337907458,xy
9.39,0.05010086007496948,0.8955174782411275,4.0,usv1|usv2|usv3|usv4,2.0,3.75321167909679,3.0,9.230238117423639,xy
9.4,0.032682566250348224,0.8954125639915437,4.0,usv1|usv2|usv3|usv4,2.0,3.7532777141891445,3.0,9.230490840949134,xy
9.41,0.03238041401966763,0.8954832337691419,4.0,usv1|usv2|usv3|usv4,2.0,3.753309283202477,3.0,9.230607280482015,xy
9.42,0.03214627936084097,0.8955525572405176,4.0,usv1|usv2|usv3|usv4,2.0,3.753340863089138,3.0,9.230729489189835,xy
9.43,0.03186742668120995,0.8956235611743664,4.0,usv1|usv2|usv3|usv4,2.0,3.753372433587056,3.0,9.230845031152938,xy
9.44,0.03159191946284379,0.8956947477631473,4.0,usv1|usv2|usv3|usv4,2.0,3.753404005019534,3.0,9.23095907571434,xy
9.450000000000001,0.027724737995591005,0.8955915900299304,4.0,usv1|usv2|usv3|usv4,2.0,3.753449260199839,3.0,9.231121577496328,xy
9.46,0.026952310031093777,0.8956609271738318,4.0,usv1|usv2|usv3|usv4,2.0,3.7534808136846243,3.0,9.231210596992284,xy
9.47,0.026666559337850504,0.8957320588775991,4.0,usv1|usv2|usv3|usv4,2.0,3.7535124469564156,3.0,9.231315467117682,xy
9.48,0.02642512547117312,0.895801738902503,4.0,usv1|usv2|usv3|usv4,2.0,3.7535440905458146,3.0,9.231426880213009,xy
9.49,0.02615012959428467,0.8958732040942533,4.0,usv1|usv2|usv3|usv4,2.0,3.7535757268924828,3.0,9.23153849096456,xy
9.5,0.03322850532106739,0.8957686373248367,4.0,usv1|usv2|usv3|usv4,2.0,3.7536666310635014,3.0,9.231752900718575,xy
9.51,0.033035720740285705,0.895839864554675,4.0,usv1|usv2|usv3|usv4,2.0,3.7536985236596805,3.0,9.231868385384049,xy
9.52,0.033212932215934146,0.8959096611433631,4.0,usv1|usv2|usv3|usv4,2.0,3.75373048627803,3.0,9.231999968429825,xy
9.53,0.03304469507988595,0.8959812219461755,4.0,usv1|usv2|usv3|usv4,2.0,3.7537623820414048,3.0,9.232120622290745,xy
9.540000000000001,0.03283717385803531,0.8960513616454835,4.0,usv1|usv2|usv3|usv4,2.0,3.7537942728686895,3.0,9.232237684606844,xy
9.55,0.008058239525400239,0.8959485951295912,4.0,usv1|usv2|usv3|usv4,2.0,3.7537972224700593,3.0,9.232409891090395,xy
9.56,0.008552427221916205,0.8960185067520464,4.0,usv1|usv2|usv3|usv4,2.0,3.753829001188564,3.0,9.232528272521442,xy
9.57,0.008628893796526267,0.8960901631925997,4.0,usv1|usv2|usv3|usv4,2.0,3.7538607649368747,3.0,9.232645917221411,xy
9.58,0.010357602562152993,0.8961604172452124,4.0,usv1|usv2|usv3|usv4,2.0,3.7538925878821736,3.0,9.232777013618966,xy
9.59,0.010504403394045925,0.8962324086037562,4.0,usv1|usv2|usv3|usv4,2.0,3.753924355720133,3.0,9.232892029114117,xy
9.6,0.02255549015075659,0.8961282679388217,4.0,usv1|usv2|usv3|usv4,2.0,3.7538892394489785,3.0,9.232929458868409,xy
9.61,0.022728019393832188,0.8962000199770629,4.0,usv1|usv2|usv3|usv4,2.0,3.7539207252628013,3.0,9.233041071503344,xy
9.620000000000001,0.02228260938199124,0.8962703868828584,4.0,usv1|usv2|usv3|usv4,2.0,3.7539521754826506,3.0,9.233142327494349,xy
9.63,0.022461781839074543,0.8963424738611376,4.0,usv1|usv2|usv3|usv4,2.0,3.7539836656344416,3.0,9.233254525174845,xy
9.64,0.021164856565180325,0.8964131834777924,4.0,usv1|usv2|usv3|usv4,2.0,3.7540150568652573,3.0,9.23333959244898,xy
9.65,0.060109979377069765,0.896310784400819,4.0,usv1|usv2|usv3|usv4,2.0,3.7540123786734787,3.0,9.233534775149497,xy
9.66,0.06022474398846937,0.896381262677763,4.0,usv1|usv2|usv3|usv4,2.0,3.754043675331027,3.0,9.233631740745368,xy
9.67,0.060499245100752226,0.8964534451482341,4.0,usv1|usv2|usv3|usv4,2.0,3.7540750071741353,3.0,9.233737540299352,xy
9.68,0.060769105888252004,0.8965242654915814,4.0,usv1|usv2|usv3|usv4,2.0,3.7541063360230345,3.0,9.233848416542147,xy
9.69,0.061048389693499114,0.896596784161181,4.0,usv1|usv2|usv3|usv4,2.0,3.7541376705483858,3.0,9.233961831298327,xy
9.700000000000001,0.054433940923061544,0.8921081415616345,4.0,usv1|usv2|usv3|usv4,2.0,3.7542450168753043,3.0,9.234101657325839,xy
9.71,0.054084325176487986,0.8921749624317309,4.0,usv1|usv2|usv3|usv4,2.0,3.753978267614566,3.0,9.23325668242235,xy
9.72,0.0533237220465375,0.8922404249327822,4.0,usv1|usv2|usv3|usv4,2.0,3.7540093771201657,3.0,9.233360394389326,xy
9.73,0.05296406715773855,0.8923075615724704,4.0,usv1|usv2|usv3|usv4,2.0,3.754040499556267,3.0,9.233480480957835,xy
9.74,0.05226338062245976,0.8923733460810495,4.0,usv1|usv2|usv3|usv4,2.0,3.754071613959674,3.0,9.233581072103249,xy
9.75,0.04041673494070147,0.8922520152224545,4.0,usv1|usv2|usv3|usv4,2.0,3.754117381614421,3.0,9.23381304036906,xy
9.76,0.039665959288324865,0.8923175882184837,4.0,usv1|usv2|usv3|usv4,2.0,3.754148559859089,3.0,9.233908997263734,xy
9.77,0.03929816736403687,0.8923848226225848,4.0,usv1|usv2|usv3|usv4,2.0,3.754179753143883,3.0,9.23402075702245,xy
9.78,0.03858184201827469,0.8924507172455804,4.0,usv1|usv2|usv3|usv4,2.0,3.754210929030766,3.0,9.234107570434105,xy
9.790000000000001,0.0381920643209349,0.8925182688283292,4.0,usv1|usv2|usv3|usv4,2.0,3.754242123486603,3.0,9.234219344701057,xy
