t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
77.89,0.28405366466324244,0.28405366466324244,3.1773494287268145,0.38610048304880373,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5648843829829997,0.9913477777777211,,,,,
77.9,0.2433335070646308,0.2433335070646308,2.9546967413458742,0.5506535398268948,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5648292858926538,0.99134666666661,,,,,
77.91,0.2436500686646197,0.2436500686646197,2.476203420652484,0.5547484379636317,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5648659784609162,0.9913455555554989,,,,,
77.92,0.24393240435326266,0.24393240435326266,2.0489113989863306,0.12471944796173398,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.564902728329391,0.9913444444443877,,,,,
77.93,0.24424808214413138,0.24424808214413138,2.081141880358827,0.12648153155549663,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5649395355863773,0.9913433333332766,,,,,
77.94,0.2445496880348337,0.2445496880348337,2.4696133834206053,0.07867705046814079,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5649764003201596,0.9913422222221655,,,,,
77.95,0.2223644269880348,0.2223644269880348,2.0395503301135975,0.07036169221934913,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.564921306469557,0.9913411111110544,,,,,
77.96000000000001,0.22266128837521643,0.22266128837521643,2.048190217675695,0.11676006122979765,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5649579968802632,0.9913399999999433,,,,,
77.97,0.22295893862714863,0.22295893862714863,2.1100337303001653,0.11872054415406115,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5649947445879135,0.9913388888888321,,,,,
77.98,0.22326907697525106,0.22326907697525106,2.8890004385072023,0.3278364096475775,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5650315496808027,0.991337777777721,,,,,
77.99,0.2235603820884631,0.2235603820884631,2.3025707343778183,0.3317180742959713,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5650684122472107,0.9913366666666099,,,,,
78.0,0.23758941107351103,0.23758941107351103,2.5192008743569745,0.7626851134488944,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5650133216357798,0.9913355555554988,,,,,
78.01,0.23786919553245828,0.23786919553245828,2.4929438109641207,0.7693613003049782,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.56505000988931,0.9913344444443877,,,,,
78.02,0.23810680658667713,0.23810680658667713,1.9904577556668976,0.27231038808124564,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5650867554365173,0.9913333333332766,,,,,
78.03,0.23838242791890368,0.23838242791890368,2.0144056518208284,0.27621966365176637,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5651235583656913,0.9913322222221654,,,,,
78.04,0.23865090549441714,0.23865090549441714,1.9684760672619093,0.21740365758279434,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5651604187651074,0.9913311111110543,,,,,
78.05,0.26913584459651213,0.26913584459651213,2.580614332909926,0.26412971884907943,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5651053313922765,0.9913299999999432,,,,,
78.06,0.2694465953797203,0.2694465953797203,2.4669361942581762,0.1298645863097158,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5651420174890116,0.9913288888888321,,,,,
78.07000000000001,0.26976048671043634,0.26976048671043634,2.42603914786043,0.13258095850307036,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5651787608761567,0.991327777777721,,,,,
78.08,0.2700728785744788,0.2700728785744788,2.4282838268718776,0.06194897688362992,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5652155616419972,0.9913266666666098,,,,,
78.09,0.27038795819539985,0.27038795819539985,2.4279047853698685,0.06260136178256218,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5652524198748032,0.9913255555554987,,,,,
78.10000000000001,0.2569477449289135,0.2569477449289135,1.7997571277359197,0.1077075822023591,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5651973357400013,0.9913244444443876,,,,,
78.11,0.2572073616520688,0.2572073616520688,1.770084464146549,0.10550067584188952,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5652340196803212,0.9913233333332765,,,,,
78.12,0.2574949948497695,0.2574949948497695,1.8040809814139283,0.17510859175271637,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5652707609077852,0.9913222222221654,,,,,
78.13,0.25775242292037875,0.25775242292037875,1.8792494472092451,0.17154545170118451,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5653075595106738,0.9913211111110543,,,,,
78.14,0.2580075816594358,0.2580075816594358,1.8856998615850988,0.14185297225478377,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.565344415577252,0.9913199999999431,,,,,
78.15,0.2502268437227088,0.2502268437227088,2.0066451259643654,0.13299381951056097,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.565289334679908,0.991318888888832,,,,,
78.16,0.2504877644871146,0.2504877644871146,1.6983441294597676,0.0705914824437407,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5653260164641931,0.9913177777777209,,,,,
78.17,0.25073869397568654,0.25073869397568654,1.9576160088835812,0.069063466741902,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5653627555323568,0.9913166666666098,,,,,
78.18,0.2509959980066592,0.2509959980066592,2.0866942968654802,0.16246303122953096,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5653995519726747,0.9913155555554987,,,,,
78.19,0.2512610188681641,0.2512610188681641,1.8742547914040701,0.16674570301242436,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5654364058734074,0.9913144444443875,,,,,
78.2,0.22012622913149077,0.22012622913149077,1.9281621231416968,0.2931602269755142,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5653813282129496,0.9913133333332764,,,,,
78.21000000000001,0.22034170220466048,0.22034170220466048,1.645282493379109,0.29956172899603806,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5654180078415805,0.9913122222221653,,,,,
78.22,0.22054192780713824,0.22054192780713824,1.9605090643165406,0.27335291492895775,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5654547447508247,0.9913111111110542,,,,,
78.23,0.2207527285934406,0.2207527285934406,1.6262187841590992,0.2795617923759992,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5654915390289528,0.9913099999999431,,,,,
78.24,0.22095807045274343,0.22095807045274343,2.080191779331495,0.3828525648341114,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5655283907642217,0.991308888888832,,,,,
78.25,0.21557744827469957,0.21557744827469957,1.5231349630104494,0.4054183438359195,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5654733163400796,0.9913077777777208,,,,,
78.26,0.21576548002516463,0.21576548002516463,1.6054280366827332,0.4929237288268426,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5655099938134363,0.9913066666666097,,,,,
78.27,0.21594697009292654,0.21594697009292654,1.6194497214197447,0.501927994723409,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5655467285641413,0.9913055555554986,,,,,
78.28,0.2161030149538855,0.2161030149538855,1.8611857247218015,0.5366506718563065,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5655835206804614,0.9913044444443875,,,,,
78.29,0.2162825001989433,0.2162825001989433,1.6928811123457839,0.5461830986105047,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5656203702506482,0.9913033333332764,,,,,
78.3,0.22275621905690546,0.22275621905690546,2.0337627974247368,0.7521351739059523,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.565565299062251,0.9913022222221652,,,,,
78.31,0.22294678809219529,0.22294678809219529,2.034401236638231,0.7634210915461856,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.565601974380713,0.9913011111110541,,,,,
78.32000000000001,0.22311449124081686,0.22311449124081686,1.8082325921142064,0.5363876676777476,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5656387069732598,0.991299999999943,,,,,
78.33,0.22330222216145357,0.22330222216145357,1.8328562832508632,0.5458401715574708,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5656754969281528,0.9912988888888319,,,,,
78.34,0.22348702136907497,0.22348702136907497,1.8370830344321956,0.5553290968552137,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.565712344333639,0.9912977777777208,,,,,
78.35000000000001,0.2175310219836609,0.2175310219836609,1.9231605759862322,0.546610143180211,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5656572763804164,0.9912966666666096,,,,,
78.36,0.2177214868967781,0.2177214868967781,2.051817843487446,0.6844864118763689,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5656939495443636,0.9912955555554985,,,,,
78.37,0.2179041009514697,0.2179041009514697,2.087434683842174,0.6951410334450686,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5657306799791324,0.9912944444443874,,,,,
78.38,0.21804620259809684,0.21804620259809684,1.651768890646165,0.22401655367549653,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5657674677729791,0.9912933333332763,,,,,
78.39,0.21822524482366878,0.21822524482366878,1.645887114806678,0.22982506588552187,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5658043130141461,0.9912922222221652,,,,,
78.4,0.20561654551462918,0.20561654551462918,1.7087782326130976,0.2792374538151615,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.565749248295528,0.9912911111110541,,,,,
78.41,0.2057970925056404,0.2057970925056404,1.467295541665083,0.2858227870532204,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5657859193053403,0.9912899999999429,,,,,
78.42,0.2059436047935139,0.2059436047935139,1.5523957943010807,0.06979397952327479,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5658226475827113,0.9912888888888318,,,,,
78.43,0.20611006632302434,0.20611006632302434,1.590337502946566,0.07239545679453557,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5658594332158926,0.9912877777777207,,,,,
78.44,0.20629446740048513,0.20629446740048513,1.397095805423508,0.1683603186068663,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5658962762931221,0.9912866666666096,,,,,
78.45,0.20457590970834247,0.20457590970834247,1.5083654216093234,0.17132589734877135,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5658412148085379,0.9912855555554985,,,,,
78.46000000000001,0.20474773602456314,0.20474773602456314,1.3953263305256773,0.25716967400703344,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.565877883664595,0.9912844444443873,,,,,
78.47,0.20489226558797818,0.20489226558797818,1.6549754207470186,0.263905091283534,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5659146097849483,0.9912833333332762,,,,,
78.48,0.20504172557228842,0.20504172557228842,1.3091428761410087,0.16848614634591028,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.565951393257845,0.9912822222221651,,,,,
78.49,0.20518558445329949,0.20518558445329949,1.6157281129118113,0.17383391483068777,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5659882341715181,0.991281111111054,,,,,
78.5,0.21473364928502384,0.21473364928502384,1.1044809181701196,0.13555667535267238,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.565933175920398,0.9912799999999429,,,,,
78.51,0.21485466084680369,0.21485466084680369,1.2075643273168672,0.1401942785610028,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5659698426230793,0.9912788888888318,,,,,
78.52,0.21500267290975375,0.21500267290975375,1.1215428087311357,0.1136400601308617,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.566006566586795,0.9912777777777206,,,,,
78.53,0.21515145282662151,0.21515145282662151,1.1308114949959225,0.11782265867954063,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.566043347899788,0.9912766666666095,,,,,
78.54,0.21530313307835208,0.21530313307835208,1.191835467326951,0.17577259155893815,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5660801866502856,0.9912755555554984,,,,,
78.55,0.22541017455949894,0.22541017455949894,1.5004195998637524,0.18854721377632505,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5660251316320597,0.9912744444443873,,,,,
78.56,0.22558540031930352,0.22558540031930352,1.508884377128098,0.2876693196306187,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5660617961817445,0.9912733333332762,,,,,
78.57000000000001,0.22574795928541927,0.22574795928541927,1.4838495996906063,0.2953514498036319,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5660985179892026,0.991272222222165,,,,,
78.58,0.22590721338579647,0.22590721338579647,1.4629929041064549,0.25226043151723654,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.566135297142672,0.9912711111110539,,,,,
78.59,0.2260701605433036,0.2260701605433036,1.4761780182465838,0.25939465718364596,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5661721337303758,0.9912699999999428,,,,,
78.60000000000001,0.23726693285328668,0.23726693285328668,1.4237023207802575,0.1076961840631558,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5661170819444743,0.9912688888888317,,,,,
78.61,0.23744294785430173,0.23744294785430173,1.4247563424305476,0.11158803840108875,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5661537443415423,0.9912677777777206,,,,,
78.62,0.23762044258695067,0.23762044258695067,1.4833243108874117,0.1699395688326918,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5661904639931228,0.9912666666666095,,,,,
78.63,0.2377959928941296,0.2377959928941296,1.5221681643764453,0.17550004154601875,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.566227240987449,0.9912655555554983,,,,,
78.64,0.23795707228873292,0.23795707228873292,1.380095136897843,0.05473259944003123,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5662640754127395,0.9912644444443872,,,,,
78.65,0.20783216641172775,0.20783216641172775,1.311913159228892,0.04103068136190828,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5662090268585929,0.9912633333332761,,,,,
78.66,0.20796862031363275,0.20796862031363275,1.317541318959375,0.04229390331804977,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5662456871034227,0.991262222222165,,,,,
78.67,0.20810608516603277,0.20810608516603277,1.3587113364371242,0.04368021944647879,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5662824045995052,0.9912611111110539,,,,,
78.68,0.2082846298809247,0.2082846298809247,1.8726728507421466,0.5695471357235042,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5663191794350686,0.9912599999999427,,,,,
78.69,0.20844405252755366,0.20844405252755366,1.7625726041926062,0.5810324030368197,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5663560116983266,0.9912588888888316,,,,,
78.7,0.16301967434417078,0.16301967434417078,1.509007413338157,0.42092471571981355,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5663009663753658,0.9912577777777205,,,,,
78.71000000000001,0.16308040842355803,0.16308040842355803,1.5299738302877461,0.4307815030238732,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5663376244683367,0.9912566666666094,,,,,
78.72,0.163165611580941,0.163165611580941,1.3473915701656354,0.4686942807226657,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5663743398093006,0.9912555555554983,,,,,
78.73,0.16322792961281996,0.16322792961281996,1.6157633765097612,0.479214098901522,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5664111124864812,0.9912544444443872,,,,,
78.74,0.16326136648091613,0.16326136648091613,1.4161763766524096,0.2705403275726204,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.566447942588088,0.991253333333276,,,,,
78.75,0.15125456691967923,0.15125456691967923,1.15646004966109,0.2952397097969074,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5663929004957435,0.9912522222221649,,,,,
78.76,0.15126889627743734,0.15126889627743734,1.2718114218903853,0.13608049104654849,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5664295564372346,0.9912511111110538,,,,,
78.77,0.15132141968947746,0.15132141968947746,1.0139211959451164,0.14174397553650242,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5664662696234597,0.9912499999999427,,,,,
78.78,0.15134805262881476,0.15134805262881476,1.2754842523177083,0.11501874653170353,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5665030401426379,0.9912488888888316,,,,,
78.79,0.15140426947234517,0.15140426947234517,1.0387305102885482,0.12022457391788097,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5665398680829732,0.9912477777777204,,,,,
78.8,0.118474156970271,0.118474156970271,1.054370967077499,0.022978135184334086,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5664848292206766,0.9912466666666093,,,,,
78.81,0.11845943590756981,0.11845943590756981,0.810614698594683,0.024804954764433215,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5665214830110663,0.9912455555554982,,,,,
78.82000000000001,0.1184104677456034,0.1184104677456034,1.0835129750565828,0.01171324980072831,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5665581940429318,0.9912444444443871,,,,,
78.83,0.11839564801808043,0.11839564801808043,0.829889903461183,0.012062023442894131,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5665949624044873,0.991243333333276,,,,,
78.84,0.1183765759004155,0.1183765759004155,0.8456289201463231,0.01266802474026978,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5666317881839324,0.9912422222221648,,,,,
78.85000000000001,0.09953213399806456,0.09953213399806456,0.900322251762563,0.009507912159068396,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5665767525511143,0.9912411111110537,,,,,
78.86,0.09944970434390461,0.09944970434390461,1.2369153424865018,0.015430054517375006,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5666134041907818,0.9912399999999426,,,,,
78.87,0.09939798860672254,0.09939798860672254,0.9423557925216928,0.016967605913566414,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5666501130686667,0.9912388888888315,,,,,
78.88,0.09934325322670824,0.09934325322670824,0.9649873939926559,0.018648378664385235,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5666868792729793,0.9912377777777204,,,,,
78.89,0.09928933524426123,0.09928933524426123,0.9903174640882999,0.020477652226114113,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5667237028919143,0.9912366666666093,,,,,
78.9,0.12226415214174627,0.12226415214174627,1.7254787823188455,0.01407232660637612,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5666686704880064,0.9912355555554981,,,,,
78.91,0.12228426385496738,0.12228426385496738,1.2826937844749011,0.013393889160836765,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5667053199773298,0.991234444444387,,,,,
78.92,0.12232953722576177,0.12232953722576177,1.4504961742208486,0.15736086852110298,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5667420267016139,0.9912333333332759,,,,,
78.93,0.122349998539387,0.122349998539387,1.462348688803368,0.1641704988967025,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5667787907490633,0.9912322222221648,,,,,
78.94,0.12239611005233421,0.12239611005233421,1.6601217905245127,0.34473019304095454,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5668156122078685,0.9912311111110537,,,,,
78.95,0.14689449782262043,0.14689449782262043,1.9015023565034217,0.3671093215131346,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5667605830323021,0.9912299999999425,,,,,
78.96000000000001,0.1469840703149264,0.1469840703149264,2.054820127927223,0.5007783424150783,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5667972303716604,0.9912288888888314,,,,,
78.97,0.14706165957902884,0.14706165957902884,2.0774925942435716,0.5133943183481172,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5668339349427225,0.9912277777777203,,,,,
78.98,0.14712346631270662,0.14712346631270662,2.0066725064599016,0.4400729593034502,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5668706968336883,0.9912266666666092,,,,,
78.99,0.14719664197576307,0.14719664197576307,2.027896080872283,0.45190803594961615,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5669075161327437,0.9912255555554981,,,,,
79.0,0.1545300534630142,0.1545300534630142,1.5655385702576994,0.3412179048086658,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5668524901849505,0.991224444444387,,,,,
79.01,0.1545797673460559,0.1545797673460559,1.5778051877023616,0.351413420264179,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.566889135374722,0.9912233333332758,,,,,
