t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
70.75,188.11993408203125,-182.20849609375,-9.957056045532227,188.08578284632134,-181.83247667076745,-9.967340243246806,0.3777071326878506,0.6550573569855879,0.10480362908139482,3.632953456534207e-05,23.608175646926128,29.28147316133734,nan,nan,True,False,True,False
70.76,188.11135864257812,-182.21438598632812,-9.958003044128418,188.07747019970373,-181.83816693575088,-9.969507430457396,0.3779173871132469,0.6551126035151241,0.10482304301092624,3.5586231426167625e-05,24.38505686137536,29.602053686274278,nan,nan,True,False,True,False
70.77,188.102783203125,-182.22030639648438,-9.958930969238281,188.06915988993,-181.84388706079213,-9.970607803654522,0.37809838922585476,0.6551679377425055,0.10484252618899928,3.629345086196084e-05,24.391690044056002,29.614269602343512,nan,nan,True,False,True,False
70.78,188.09422302246094,-182.22625732421875,-9.959839820861816,188.060850128505,-181.84963774311524,-9.971744537311013,0.37828267366523016,0.6552233598052689,0.10486207875820946,3.5552794311788694e-05,24.589405284917724,29.869552031546114,nan,nan,True,False,True,False
70.79,188.0856475830078,-182.2322235107422,-9.960731506347656,188.05254090464683,-181.85541856679603,-9.97281069711897,0.3784493688514385,0.6552788698545624,0.10488170086482665,3.6259890891608226e-05,24.59435899684788,30.24643995602543,nan,nan,True,False,True,False
70.8,188.0770721435547,-182.2382354736328,-9.961605072021484,188.04026822597464,-181.85055134245388,-9.974650735160216,0.3896456123760784,0.6552001926958883,0.10487517109433217,3.5500489226205576e-05,26.430667047260876,30.903143276978295,nan,nan,True,False,True,False
70.81,188.06851196289062,-182.24427795410156,-9.962461471557617,188.03195343810205,-181.85635459403696,-9.975690403172022,0.3898667254975581,0.6552554523308425,0.10489480288228746,3.6206633568706686e-05,26.440361915418926,30.90224238443375,nan,nan,True,False,True,False
70.82000000000001,188.0599365234375,-182.25033569335938,-9.963300704956055,188.02363959086696,-181.86218650845308,-9.976545781192739,0.3900675442817157,0.6553107997023818,0.10491450421279526,3.5471695482845115e-05,26.521877139023303,31.30171426749386,nan,nan,True,False,True,False
70.83,188.05136108398438,-182.25637817382812,-9.964122772216797,188.01532615800812,-181.8680193330604,-9.977551429306153,0.39025816317379786,0.6553662349604998,0.10493427523165577,3.6177813378480206e-05,26.528175144630183,30.98706189651843,nan,nan,True,False,True,False
70.84,188.0428009033203,-182.26234436035156,-9.96492862701416,188.00701488866815,-181.87380149114034,-9.977309526038114,0.39038376851530887,0.6554217582444585,0.10495411608216858,3.544508299954042e-05,25.832061061191286,30.420741348167972,nan,nan,True,False,True,False
70.85000000000001,188.0342254638672,-182.26821899414062,-9.965718269348145,187.9954597478647,-181.8799404451119,-9.978188832375134,0.39040815477553564,0.655343041492237,0.10494753880119274,3.612915516582622e-05,25.63476978177506,30.09446645544275,nan,nan,True,False,True,False
70.86,188.02566528320312,-182.2739715576172,-9.966492652893066,187.98714256467863,-181.8855439297143,-9.979716133396902,0.39055714357495214,0.6553983142006294,0.10496738830400433,3.539936695539536e-05,26.230374810514043,31.212149812092704,nan,nan,True,False,True,False
70.87,188.01708984375,-182.27963256835938,-9.967251777648926,187.97882658591686,-181.8910400719922,-9.980653460342246,0.3907016895687748,0.6554536746952104,0.10498730764276681,3.6104673575065684e-05,26.228132917044817,30.6556453969712,nan,nan,True,False,True,False
70.88,188.00852966308594,-182.28518676757812,-9.967994689941406,187.97051219224176,-181.8964264563241,-9.980549594241293,0.390816495708279,0.6555091231162017,0.10500729696113678,3.537683274318348e-05,25.671655007909504,30.09350172399769,nan,nan,True,False,True,False
70.89,187.99996948242188,-182.29061889648438,-9.96872329711914,187.96219674727965,-181.90170415025156,-9.981448669102425,0.39095190810324976,0.6555646596121626,0.10502735640437956,3.608222692888864e-05,25.665022016192516,30.448267338505598,nan,nan,True,False,True,False
70.9,187.99139404296875,-182.29595947265625,-9.969437599182129,187.92917127261325,-181.90782465519837,-9.980118314556526,0.39323579103978556,0.6554859032863323,0.10502072689888922,3.5335059223693305e-05,23.251544673315205,27.882936704989945,nan,nan,True,False,True,False
70.91,187.9828338623047,-182.30117797851562,-9.970138549804688,187.92081729982317,-181.9129113782132,-9.980968745280562,0.39333738706925037,0.655541189045518,0.1050407939507732,3.6039699449115683e-05,23.237675587125462,28.416271843997773,nan,nan,True,False,True,False
70.92,187.97427368164062,-182.30630493164062,-9.970824241638184,187.91246395465234,-181.9178931808016,-9.981215356392537,0.3934362792194467,0.6555965626311014,0.10506093112681074,3.531624367231725e-05,23.002008875721412,27.847315842467463,nan,nan,True,False,True,False
70.93,187.9656982421875,-182.31130981445312,-9.97149658203125,187.9041098848686,-181.9227722775482,-9.982034140768741,0.3935296475305618,0.6556520241908523,0.10508113857200588,3.602104001040219e-05,22.987358664583624,28.356301323607187,nan,nan,True,False,True,False
70.94,187.95713806152344,-182.3162384033203,-9.972155570983887,187.89575541005428,-181.9275505450421,-9.983120237708716,0.3936575986700606,0.6557075738661747,0.10510141643040782,3.5299170621092635e-05,23.27272704471167,28.018663823927287,nan,nan,True,False,True,False
70.95,187.9485626220703,-182.32119750976562,-9.972906112670898,187.8971803332098,-181.9421494476119,-9.983949733195402,0.3826741885538141,0.6556287779980653,0.10509473000494853,3.598216213442787e-05,22.61983140979737,28.14222475485834,nan,nan,True,False,True,False
70.96000000000001,187.94000244140625,-182.32620239257812,-9.973747253417969,187.88884100317344,-181.9469693113971,-9.985626628666196,0.3828528988794297,0.6556840767763223,0.10511501441442352,3.526262708923685e-05,23.200586526993185,28.673156885839738,nan,nan,True,False,True,False
70.97,187.93142700195312,-182.33123779296875,-9.974677085876465,187.88050191901272,-181.95183040291786,-9.9866652143518,0.38299745028140086,0.6557394634274931,0.10513536923402432,3.596694057097601e-05,23.16212619202304,28.934968281193733,nan,nan,True,False,True,False
70.98,187.92286682128906,-182.33633422851562,-9.975695610046387,187.8721623509634,-181.95673254184334,-9.987793640836735,0.3831641243441971,0.6557949380947786,0.10515579460809772,3.6685583002451896e-05,23.125233222932735,28.341515480939023,nan,nan,True,False,True,False
70.99,187.914306640625,-182.34146118164062,-9.976800918579102,187.86382269169178,-181.9616752093836,-9.989010839576613,0.38332113950820834,0.6558505009226789,0.10517629068114394,3.74186988838645e-05,23.087911538045198,28.62778750209991,nan,nan,True,False,True,False
71.0,187.90573120117188,-182.34661865234375,-9.97799301147461,187.86168602024583,-181.96662578219568,-9.989369263170005,0.38270612541324067,0.6557716655399087,0.10516954265809081,3.6591002240433326e-05,22.915504771785326,28.544596139350112,nan,nan,True,False,True,False
71.01,187.8971710205078,-182.35182189941406,-9.979269981384277,187.85335628992542,-181.9716429932597,-9.990750700404867,0.38286752044272493,0.6558269773106554,0.1051900442108972,3.732171073618714e-05,22.878486614069395,28.390367025053276,nan,nan,True,False,True,False
71.02,187.8885955810547,-182.35707092285156,-9.980630874633789,187.845026046592,-181.97669925265865,-9.992762106765328,0.38305101306702105,0.6558823769951173,0.10521061645585197,3.652223520565731e-05,23.345960568521253,28.594095124073164,nan,nan,True,False,True,False
71.03,187.88003540039062,-182.3623504638672,-9.982075691223145,187.83669635290303,-181.9817938480338,-9.994319447804065,0.38321210897740915,0.655937864739739,0.10523125953758296,3.725156484741561e-05,23.308835467532592,28.859492983137233,nan,nan,True,False,True,False
71.04,187.8714599609375,-182.36767578125,-9.983572006225586,187.82836665392193,-181.98692647991828,-9.996175103166161,0.3833874041053295,0.655993440687197,0.10525197360048483,3.64563807386515e-05,23.61111670830473,28.86396258701662,nan,nan,True,False,True,False
71.05,187.86289978027344,-182.37303161621094,-9.985078811645508,187.83975974654786,-181.9916066667054,-9.997779843221014,0.3823372457258245,0.6559145658253676,0.10524515932358318,3.7160981247802755e-05,24.480596821224154,29.69094608554674,nan,nan,True,False,True,False
71.06,187.8543243408203,-182.37841796875,-9.986576080322266,187.83146121921524,-181.99679719710198,-10.000127401815284,0.38254512674580354,0.6559698905563917,0.10526587778173009,3.637091487727184e-05,25.15792016849049,30.536043530032156,nan,nan,True,False,True,False
71.07000000000001,187.84576416015625,-182.38385009765625,-9.988054275512695,187.82316309245482,-182.00202439233345,-10.001781439572916,0.38274026772686465,0.6560253032454137,0.10528666721105089,3.709684361896444e-05,25.15803536664081,30.285606641943183,nan,nan,True,False,True,False
71.08,187.8372039794922,-182.38931274414062,-9.989507675170898,187.81486523530927,-182.00728774323179,-10.003147875437485,0.38292058690331787,0.6560808040355497,0.10530752775600807,3.6310747661714986e-05,25.171462265310403,30.47773277797219,nan,nan,True,False,True,False
71.09,187.82862854003906,-182.3948211669922,-9.990934371948242,187.80656754303004,-182.01258699596198,-10.004754031915903,0.38311960546779933,0.6561363930725852,0.10532845956112735,3.703556596707946e-05,25.17494711206121,30.142667462390403,nan,nan,True,False,True,False
71.10000000000001,187.820068359375,-182.40036010742188,-9.992334365844727,187.79054652737238,-182.0045578429538,-10.003718826632202,0.39706495321328383,0.6560574787662422,0.10532157439649961,3.623102099403123e-05,24.745038012859688,29.10869074484837,nan,nan,True,False,True,False
71.11,187.81150817871094,-182.4059295654297,-9.993707656860352,187.78223646456283,-182.00988588947487,-10.005246870493595,0.39729155536487853,0.65611281642789,0.10534250949943792,3.695390240437536e-05,24.741655756380556,29.22322853971119,nan,nan,True,False,True,False
71.12,187.8029327392578,-182.41152954101562,-9.9950532913208,187.7739270873582,-182.01524843796696,-10.006101194585007,0.397494775616137,0.656168242088389,0.105363515849181,3.617624796258491e-05,24.483155181762566,29.041337608962735,nan,nan,True,False,True,False
71.13,187.79437255859375,-182.41717529296875,-9.99637222290039,187.76561755459701,-182.020645071318,-10.007570827740455,0.39772914865220627,0.6562237558931859,0.10538459359023059,3.689818598679758e-05,24.47942827018512,28.756777168831544,nan,nan,True,False,True,False
71.14,187.7858123779297,-182.4228515625,-9.997664451599121,187.75730744682758,-182.02607542157224,-10.010391943605319,0.39800229416352095,0.6562793579859063,0.105405742867086,3.6124042264064524e-05,25.535955241029757,29.914200672929688,nan,nan,True,False,True,False
71.15,187.77723693847656,-182.42855834960938,-9.998931884765625,187.72836591348707,-182.03219557241667,-10.011881448510552,0.39957417262458655,0.6562004042751481,0.10539878220543228,3.682211339762552e-05,24.702239250846986,29.35450181930542,nan,nan,True,False,True,False
71.16,187.7686767578125,-182.43429565429688,-10.000173568725586,187.72002516230526,-182.03771066739338,-10.012103901071095,0.3997361159721704,0.6562557548342574,0.10541993367020233,3.605228537876091e-05,24.065554590059165,28.87138206105622,nan,nan,True,False,True,False
71.17,187.76011657714844,-182.44007873535156,-10.00139045715332,187.71168416074386,-182.0432582251022,-10.013477538102629,0.39994788890458216,0.6563111934345998,0.10544115665418058,3.6771652575289776e-05,24.0615697797381,28.47964470696487,nan,nan,True,False,True,False
71.18,187.75155639648438,-182.4458770751953,-10.002582550048828,187.70334330748636,-182.04883790777342,-10.0154317504139,0.40016209761523275,0.6563667202200564,0.10546245130185676,3.6005051137554726e-05,24.64307326722213,29.573012589456358,nan,nan,True,False,True,False
71.19,187.7429962158203,-182.4517059326172,-10.003751754760742,187.6950030352204,-182.0544494972416,-10.016765078356388,0.4003565503678265,0.65642233533569,0.10548381775774682,3.672368991927512e-05,24.63787409659968,29.597173005692312,nan,nan,True,False,True,False
71.2,187.73443603515625,-182.45758056640625,-10.004898071289062,187.6484653412259,-182.03792694911735,-10.018337345045667,0.42857990246584443,0.6563433422614817,0.10547677701597045,3.5938270834699117e-05,25.872535956812083,29.662466417064238,nan,nan,True,False,True,False
71.21000000000001,187.72586059570312,-182.46348571777344,-10.006020545959473,187.6400647998514,-182.04355199106743,-10.019627699401823,0.42882444897164057,0.6563987056857203,0.10549814453776499,3.665534924213433e-05,25.87026058589334,29.577699110522893,nan,nan,True,False,True,False
71.22,187.71730041503906,-182.4694061279297,-10.007121086120605,187.63166413381308,-182.04920752567563,-10.022344633601367,0.4291062740119071,0.6564541571917434,0.10551958384790713,3.58957210003972e-05,27.245289671252564,31.47883937568583,nan,nan,True,False,True,False
71.23,187.708740234375,-182.47537231445312,-10.008199691772461,187.62326446019736,-182.0548936639475,-10.023606437351175,0.42935506438334786,0.6565096969244272,0.10554109509094765,3.661220461384336e-05,27.243740020813387,31.055569510349137,nan,nan,True,False,True,False
71.24,187.70018005371094,-182.48135375976562,-10.009256362915039,187.6148651011459,-182.06060979236858,-10.02539060157205,0.42960963779833816,0.6565653250279337,0.10556267841132434,3.585539717244484e-05,27.990493327734484,32.21294921281541,nan,nan,True,False,True,False
71.25,187.69161987304688,-182.4873809814453,-10.010292053222656,187.5751872748857,-182.0710169552384,-10.02647857352053,0.43264021504379263,0.6564862926352183,0.10555555303432008,3.654867068207434e-05,26.18236155591091,30.703709801671778,nan,nan,True,False,True,False
71.26,187.6830596923828,-182.49342346191406,-10.011307716369629,187.56673957138042,-182.07683144057984,-10.027767911630384,0.43283971723649345,0.6565416688902186,0.10557713628684424,3.5795476939675035e-05,26.551186858765433,31.477883111484353,nan,nan,True,False,True,False
71.27,187.67449951171875,-182.49949645996094,-10.01230239868164,187.55829233339426,-182.08267487542759,-10.028952719868407,0.43303761363495424,0.6565971332678966,0.10559879159375,3.651004957512776e-05,26.544043812396538,31.428867979531613,nan,nan,True,False,True,False
71.28,187.66595458984375,-182.50559997558594,-10.013277053833008,187.54984583574804,-182.088547064766,-10.029741030931417,0.43322677172923324,0.6566526859125444,0.10562051909942248,3.575942848259583e-05,26.49908052947929,31.4818245157401,nan,nan,True,False,True,False
71.29,187.6573944091797,-182.51173400878906,-10.014233589172363,187.54139972943835,-182.09444745647212,-10.030884538387147,0.4334282946262327,0.6567083269688425,0.10564231894849183,3.6473575275717065e-05,26.489475905047513,31.23938804763952,nan,nan,True,False,True,False
71.3,187.64883422851562,-182.5178985595703,-10.015170097351074,187.50177413826168,-182.0831773656105,-10.031321933175857,0.4592059107022092,0.6566292553045017,0.10563510441061932,3.5703756654476014e-05,26.752076825145494,31.09843094871638,nan,nan,True,False,True,False
71.31,187.64027404785156,-182.52407836914062,-10.016087532043457,187.49327921926107,-182.08909639073963,-10.03242285898925,0.4594384007377059,0.6566846443557043,0.10565690304674984,3.64166391813653e-05,26.74159065136838,31.432977413381327,nan,nan,True,False,True,False
71.32000000000001,187.6317138671875,-182.53028869628906,-10.016987800598145,187.48478521020536,-182.09504305760362,-10.031569931453577,0.4596079141807294,0.6567401215695196,0.10567877399988876,3.5671709835335955e-05,25.34431191722862,29.932423716005708,nan,nan,True,False,True,False
71.33,187.6231689453125,-182.53652954101562,-10.017868995666504,187.476291556832,-182.10101595917087,-10.032617335507057,0.4598505852406381,0.6567956870905438,0.10570071741473082,3.6384271606005884e-05,25.330620744994967,29.998691874292852,nan,nan,True,False,True,False
71.34,187.61460876464844,-182.5428009033203,-10.018733024597168,187.46779887429057,-182.1070159258403,-10.03125208126713,0.46002001835143036,0.6568513410631968,0.10572273343556385,3.564156137082671e-05,23.71980712745637,28.088680892872556,nan,nan,True,False,True,False
71.35000000000001,187.60606384277344,-182.54910278320312,-10.019579887390137,187.45125843050283,-182.10569428729607,-10.032329953947057,0.46982802609894453,0.6567722301772155,0.10571542524262967,3.6331403755122e-05,24.257120885526206,28.47858618304877,nan,nan,True,False,True,False
71.36,187.59750366210938,-182.555419921875,-10.020410537719727,187.44275342585246,-182.11172653422142,-10.032390259550109,0.4700584767922139,0.6568276319888237,0.10573743889442529,3.5591700355939237e-05,23.784978534418585,28.099676742363705,nan,nan,True,False,True,False
71.37,187.5889434814453,-182.5616912841797,-10.021224021911621,187.4342489414531,-182.11775139563997,-10.03334186478868,0.470276373482715,0.6568831220027316,0.10575952512307327,3.630286598203665e-05,23.763851371512647,28.241457433772162,nan,nan,True,False,True,False
71.38,187.5803985595703,-182.56788635253906,-10.022021293640137,187.42574531930478,-182.1237160314878,-10.031984228534071,0.47042975979323526,0.6569387003634075,0.10578168407279007,3.556516799516879e-05,22.473931993510284,26.997294698723362,nan,nan,True,False,True,False
71.39,187.5718536376953,-182.57398986816406,-10.022802352905273,187.41724208648395,-182.12958806398305,-10.032882954529356,0.4706371360787687,0.6569943672153745,0.10580391588837845,3.6276142795697666e-05,22.448401385282203,26.697545675552117,nan,nan,True,False,True,False
71.4,187.56329345703125,-182.57997131347656,-10.023568153381348,187.429133284743,-182.12942127416383,-10.032455715263653,0.4701843027040896,0.6569152171601711,0.10579650957851003,3.5518875862991185e-05,23.314486584748742,26.946932297763723,nan,nan,True,False,True,False
71.41,187.55474853515625,-182.58584594726562,-10.02431869506836,187.42066294410907,-182.13504041891363,-10.033311397106143,0.4704098625763828,0.6569706316957253,0.1058187378583851,3.622881469162542e-05,23.287389885465288,26.919499555279767,nan,nan,True,False,True,False
71.42,187.5461883544922,-182.5915985107422,-10.025053977966309,187.4121929995752,-182.14054597120793,-10.033008697127048,0.4706021951888427,0.6570261344726971,0.10584103897127067,3.5495704726644396e-05,22.80229919645804,26.47557470240502,nan,nan,True,False,True,False
71.43,187.5376434326172,-182.5972442626953,-10.025774955749512,187.40372333019127,-182.14593740615314,-10.033824879699138,0.47082616098868413,0.6570817256355896,0.10586341306204373,3.6205533842501966e-05,22.773972632931027,26.46098805886128,nan,nan,True,False,True,False
71.44,187.5290985107422,-182.60276794433594,-10.026481628417969,187.39525381150665,-182.15121690419693,-10.033773041674818,0.47102644307018976,0.6571374053289016,0.10588586027480834,3.547412542479979e-05,22.446385019573224,26.424105159225125,nan,nan,True,False,True,False
71.45,187.52053833007812,-182.6082000732422,-10.02717399597168,187.38460420780947,-182.15459443137357,-10.034524613617219,0.47359285838340326,0.6570582161595865,0.1058783514209445,3.616159340841866e-05,22.566736906159402,25.84046318877448,nan,nan,True,False,True,False
71.46000000000001,187.51199340820312,-182.61351013183594,-10.027853012084961,187.3761313674432,-182.159649612143,-10.034896443569115,0.4738116454694475,0.6571136433817432,0.10590079392103956,3.543267410835479e-05,22.437117175410613,26.25010755828579,nan,nan,True,False,True,False
71.47,187.50343322753906,-182.61871337890625,-10.028518676757812,187.36765819988386,-182.16459777733496,-10.035647210710325,0.4740323340464611,0.6571691588839844,0.10592330950792744,3.614150028383348e-05,22.40808492776492,26.088983380416952,nan,nan,True,False,True,False
71.48,187.49488830566406,-182.62396240234375,-10.029274940490723,187.3591847958181,-182.16951241758693,-10.036362503860728,0.4743315979191274,0.6572247628108071,0.10594589832563868,3.541410123648074e-05,22.393246402505717,26.094797926367015,nan,nan,True,False,True,False
71.49,187.48634338378906,-182.62925720214844,-10.030121803283691,187.35071115630737,-182.17446542223612,-10.037244599701665,0.47463922976958733,0.657280455306717,0.10596856051916212,3.612291509085742e-05,22.352745003314432,25.88369295804156,nan,nan,True,False,True,False
71.5,187.477783203125,-182.63458251953125,-10.031057357788086,187.3471787012255,-182.16304316754278,-10.038143845568293,0.48934355487651365,0.6572012270809614,0.10596094472938787,3.6822969975399366e-05,24.29228994280279,27.03987980829446,nan,nan,True,False,True,False
71.51,187.46923828125,-182.6399383544922,-10.032081604003906,187.33871264462326,-182.16801293418098,-10.039204962941525,0.48969509533512956,0.6572566669515975,0.10598360102343901,3.7559735769861864e-05,24.253882783603025,27.33810949105387,nan,nan,True,False,True,False
71.52,187.46067810058594,-182.6453399658203,-10.03319263458252,187.3302466667296,-182.17301895126528,-10.042797295908118,0.49009361273872526,0.6573121951404991,0.10600633065403971,3.674690047006353e-05,25.389216117873087,28.1433876217522,nan,nan,True,False,True,False
71.53,187.45213317871094,-182.65077209472656,-10.034390449523926,187.32178021153965,-182.17806287127166,-10.044058922589404,0.4904481474744412,0.6573678117921911,0.10602913376629246,3.74819536320895e-05,25.34733331234599,28.416794898617738,nan,nan,True,False,True,False
71.54,187.44357299804688,-182.65623474121094,-10.035673141479492,187.3133135314598,-182.18314330703922,-10.04501531843396,0.4907854011606809,0.6574235170511425,0.10605201050407799,3.6673742128588264e-05,25.20765110720773,28.257953883539617,nan,nan,True,False,True,False
71.55,187.43502807617188,-182.6617431640625,-10.037039756774902,187.3069303685691,-182.19126291397774,-10.046422598604567,0.4876973714648291,0.6573442498291685,0.10604428342368678,3.738339674426243e-05,24.985082792072696,28.02901778916748,nan,nan,True,False,True,False
71.56,187.42648315429688,-182.6672821044922,-10.03848934173584,187.298467371287,-182.19642268367835,-10.049066185304419,0.48806608618982256,0.6573997023093519,0.10606715306564189,3.658067103458474e-05,25.662452158233567,28.838485508068448,nan,nan,True,False,True,False
71.57000000000001,187.4179229736328,-182.67286682128906,-10.03999137878418,187.29000434649123,-182.20161801424948,-10.050659976793993,0.488418296431978,0.6574552431455654,0.10609009629200337,3.731168064015837e-05,25.630730423103927,28.406143776815785,nan,nan,True,False,True,False
71.58,187.4093780517578,-182.67848205566406,-10.041502952575684,187.28154144055384,-182.20684803822252,-10.051798559240945,0.48876051915920293,0.6575108724822496,0.10611311324659038,3.651326729003555e-05,25.458154173314192,28.496727611584088,nan,nan,True,False,True,False
71.59,187.40081787109375,-182.68411254882812,-10.043004989624023,187.27307873981053,-182.2121119246298,-10.05342094419807,0.48909136877918175,0.6575665904639727,0.10613620407460003,3.724286703648592e-05,25.44167553936986,28.761689012406322,nan,nan,True,False,True,False
71.60000000000001,187.39227294921875,-182.68980407714844,-10.044487953186035,187.2251629372778,-182.20819996221695,-10.055337367802803,0.5098882126578088,0.657487284308473,0.10612836138688912,3.6426071377271084e-05,25.179173261605737,28.45527020384236,nan,nan,True,False,True,False
71.61,187.38372802734375,-182.6955108642578,-10.04594612121582,187.21663788328271,-182.21352712543901,-10.056927460439777,0.5102431092520859,0.6575427493585873,0.1061514439135726,3.715343819790865e-05,25.16667041092348,28.857397098411717,nan,nan,True,False,True,False
71.62,187.3751678466797,-182.7012481689453,-10.047377586364746,187.20811321189626,-182.21888706395703,-10.058938767704106,0.5106007711726505,0.6575983028019177,0.10617460026814246,3.6364185590258086e-05,25.570152823058464,29.11815314634041,nan,nan,True,False,True,False
71.63,187.3666229248047,-182.70703125,-10.048781394958496,187.19958866951333,-182.22427965050466,-10.060483034779082,0.5109662196569768,0.6576539447830678,0.10619783059585026,3.7090332172778086e-05,25.560646761345218,29.014835514326524,nan,nan,True,False,True,False
71.64,187.35806274414062,-182.71282958984375,-10.050158500671387,187.191064110267,-182.2297048730843,-10.060653482150666,0.5112809211146083,0.6577096754464246,0.1062211350404311,3.630493897573264e-05,24.8759821651348,28.5117615326797,nan,nan,True,False,True,False
71.65,187.34951782226562,-182.7186737060547,-10.051508903503418,187.1739886249718,-182.23293562002416,-10.062064244228688,0.5165882330648242,0.6576303304226992,0.10621317246942552,3.700670219654001e-05,24.78195162035064,28.369534459770477,nan,nan,True,False,True,False
71.66,187.34097290039062,-182.72454833984375,-10.052831649780273,187.16545155828558,-182.238421207337,-10.064102770600666,0.5169665063213735,0.6576858080022384,0.10623646739834539,3.622599670089515e-05,25.252113918288032,28.86439259416245,nan,nan,True,False,True,False
71.67,187.33242797851562,-182.73045349121094,-10.054128646850586,187.15691464814557,-182.24393806391745,-10.065534389520176,0.517331886798013,0.6577413740119202,0.10625983639710603,3.6949044866171035e-05,25.240070935001228,28.86813073417438,nan,nan,True,False,True,False
71.68,187.32386779785156,-182.73638916015625,-10.055399894714355,187.18075747682428,-182.31461044469108,-10.06848522965345,0.44558845900050503,0.6565243791228401,0.10113482717702371,3.6171880331922156e-05,33.14759376794274,36.57776412958172,0.8238075172976185,nan,True,False,True,False
71.69,187.31532287597656,-182.74234008789062,-10.056645393371582,187.17219550549117,-182.32025944380555,-10.06988212632898,0.44588420626067843,0.6565821121400213,0.10114711116295369,3.689395481267578e-05,33.12158618500915,37.135611137133345,nan,nan,True,False,True,False
71.7,187.30677795410156,-182.7483367919922,-10.057866096496582,187.1627788210956,-182.32876481239146,-10.07114535863629,0.44379357270641207,0.6564956138561924,0.10113995371030726,3.609815856225197e-05,32.78272660820267,36.601466357865505,nan,nan,True,False,True,False
71.71000000000001,187.29823303222656,-182.75436401367188,-10.059062957763672,187.15421941363127,-182.3344879734853,-10.07249294013563,0.4440902789863618,0.6565530867052775,0.10115227922732212,3.681843338128704e-05,32.75670178615369,36.564571198337305,nan,nan,True,False,True,False
71.72,187.28968811035156,-182.76040649414062,-10.060235023498535,187.1456545258226,-182.34022940535166,-10.072790328426098,0.4443558203706238,0.6566106464308611,0.10116466677841227,3.604898984626552e-05,32.18877833205751,36.35633023624045,nan,nan,True,False,True,False
71.73,187.2811279296875,-182.7664794921875,-10.061384201049805,187.13709588954796,-182.34601053675442,-10.07408179634793,0.4446353562146143,0.6566682932781955,0.1011771168461876,3.6768446110713153e-05,32.16001847566311,36.08422357649992,nan,nan,True,False,True,False
71.74,187.2725830078125,-182.77259826660156,-10.06251049041748,187.12853657601522,-182.35181836814326,-10.075176742771763,0.4449331763409119,0.6567260272929212,0.10118962924378616,3.60021657106058e-05,32.19200618078538,35.93601215954026,nan,nan,True,False,True,False
71.75,187.2640380859375,-182.7787322998047,-10.063614845275879,187.10442515325158,-182.3531261473503,-10.076462310677618,0.45473282557438865,0.6566395262030157,0.1011825847665796,3.669802426787641e-05,32.03188849242171,36.30270608752714,nan,nan,True,False,True,False
71.76,187.2554931640625,-182.78489685058594,-10.064696311950684,187.0958513879428,-182.35900284243957,-10.078979036930562,0.4550551604920984,0.6566969998601453,0.10119513810257084,3.593571383836687e-05,33.169644824167676,37.396867440944916,nan,nan,True,False,True,False
71.77,187.2469482421875,-182.79107666015625,-10.065756797790527,187.08727084373965,-182.364893982635,-10.080196361037489,0.4553427798713965,0.6567545605439045,0.10120775416928368,3.665283712406559e-05,33.13833799017164,37.68908141710026,nan,nan,True,False,True,False
71.78,187.2384033203125,-182.79730224609375,-10.06679630279541,187.07868004218034,-182.3707929080628,-10.079435311043255,0.4556111121717329,0.6568122083067921,0.10122043280688493,3.5893434453404665e-05,31.859889099978062,35.96989409861963,nan,nan,True,False,True,False
71.79,187.2298583984375,-182.8035430908203,-10.067814826965332,187.07010045947112,-182.37673839314346,-10.08059290194646,0.45590363918490745,0.6568699433834854,0.1012331744578123,3.6609937378445625e-05,31.827086912018853,36.24054371251512,nan,nan,True,False,True,False
71.8,187.2213134765625,-182.809814453125,-10.068812370300293,187.05340457241942,-182.37735893178186,-10.08104017695432,0.4640697116665417,0.656783439512865,0.10122623765638668,3.583153532871791e-05,31.886069868322004,36.12248713647886,nan,nan,True,False,True,False
71.81,187.2127685546875,-182.81610107421875,-10.069790840148926,187.0448106668921,-182.3833411864457,-10.08215147249444,0.464374587773723,0.6568409140415227,0.10123901961408423,3.654658560785217e-05,31.851366445867058,36.37250126716815,nan,nan,True,False,True,False
71.82000000000001,187.2042236328125,-182.8224334716797,-10.070749282836914,187.03622241626255,-182.3893581180012,-10.084182735487277,0.46471402859835265,0.6568984755603855,0.10125186437924405,3.579354659006862e-05,32.672973318520285,36.7132204961031,nan,nan,True,False,True,False
71.83,187.19569396972656,-182.8287811279297,-10.07168960571289,187.02762990024658,-182.3953914421663,-10.085266263009014,0.4650338447893834,0.6569561242975903,0.10126477236903629,3.650810006565146e-05,32.63835551356917,37.19462062471111,nan,nan,True,False,True,False
71.84,187.18714904785156,-182.83514404296875,-10.072609901428223,187.01903038131337,-182.40143633490237,-10.08487325415136,0.4653134985091052,0.6570138603157044,0.1012777434611992,3.5757601307702696e-05,31.75271058566831,36.31421281473746,nan,nan,True,False,True,False
71.85000000000001,187.17860412597656,-182.841552734375,-10.07351303100586,187.01607632106357,-182.41764060621963,-10.085809046154486,0.45416733893531275,0.6569273538697381,0.10127090959037612,3.644915401055706e-05,30.529973224884124,34.98323215861222,nan,nan,True,False,True,False
