t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
41.42,1.1781190066610812,1.1781190066610812,10.894124507478633,9.481083360197117,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4962217370469502,0.9896499999999322,,,,,
41.43,1.1783314754593879,1.1783314754593879,10.930004475302102,9.527139453471706,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4962602342047147,0.9896474999999322,,,,,
41.44,1.1784999514969354,1.1784999514969354,8.557655383103828,7.221415123312064,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4962987913925616,0.9896449999999322,,,,,
41.45,1.1623112213106326,1.1623112213106326,8.318059494961565,7.179905032519768,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4962411672127016,0.9896424999999321,,,,,
41.46,1.1624968465203331,1.1624968465203331,9.003580873597038,7.970374735449191,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4962795421146051,0.9896399999999321,,,,,
41.47,1.1626814446997178,1.1626814446997178,9.060491868955145,8.008089756640482,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4963179768589578,0.9896374999999321,,,,,
41.480000000000004,1.1628406562713713,1.1628406562713713,7.9724678746029305,6.98099661470096,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4963564715377158,0.9896349999999321,,,,,
41.49,1.1630199528009613,1.1630199528009613,7.991874251035824,7.014385058555239,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4963950262428192,0.9896324999999321,,,,,
41.5,1.1525590595745827,1.1525590595745827,7.087838691418577,6.21727865204126,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4963374057809886,0.9896299999999321,,,,,
41.51,1.1527214508433108,1.1527214508433108,7.102797199935306,6.246415171825835,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.496375778211844,0.989627499999932,,,,,
41.52,1.152867382052681,1.152867382052681,6.2734651058538065,5.437240221376644,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4964142104814229,0.989624999999932,,,,,
41.53,1.153027972486147,1.153027972486147,6.278338586657512,5.462987497571246,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4964527026816763,0.989622499999932,,,,,
41.54,1.153213040622253,1.153213040622253,6.154236695953483,5.181962673850128,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.496491254904539,0.989619999999932,,,,,
41.550000000000004,1.1728684738569681,1.1728684738569681,6.44094711100355,5.290854522669693,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.496433638159927,0.989617499999932,,,,,
41.56,1.1730584722226896,1.1730584722226896,6.634179617089236,5.502952824139999,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.496472008120234,0.989614999999932,,,,,
41.57,1.1732468104355185,1.1732468104355185,6.633609621243481,5.52776317109349,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4965104379155398,0.989612499999932,,,,,
41.58,1.1734333279947642,1.1734333279947642,6.4633800448335474,5.320622038243155,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4965489276377901,0.9896099999999319,,,,,
41.59,1.1736551803603934,1.1736551803603934,6.547898201603282,5.344178697700799,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4965874773789145,0.9896074999999319,,,,,
41.6,1.1445057520962723,1.1445057520962723,6.4879993664341455,5.558826839310585,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4965298643507106,0.9896049999999319,,,,,
41.61,1.1446465148186142,1.1446465148186142,6.480592072912746,5.582389244469956,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4965682318409694,0.9896024999999319,,,,,
41.62,1.1448208265540074,1.1448208265540074,6.286486706302529,5.351866391353264,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4966066591625025,0.9895999999999319,,,,,
41.63,1.1449558941965228,1.1449558941965228,6.214444659454871,5.3739756935719605,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.496645146407251,0.9895974999999319,,,,,
41.64,1.145138617615749,1.145138617615749,6.940871864407769,6.072322422551597,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4966836936671388,0.9895949999999318,,,,,
41.65,1.1492563978038768,1.1492563978038768,6.858955997035105,6.098137775819758,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.496626084354534,0.9895924999999318,,,,,
41.660000000000004,1.1493981431478235,1.1493981431478235,6.993755107948067,6.267853515386919,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4966644493752435,0.9895899999999318,,,,,
41.67,1.1495806111486442,1.1495806111486442,7.110792116336922,6.290534873222389,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4967028742235042,0.9895874999999318,,,,,
41.68,1.149716673632024,1.149716673632024,6.896532075421807,6.189944563460585,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4967413589912515,0.9895849999999318,,,,,
41.69,1.1499347708975518,1.1499347708975518,6.9732328764373275,6.211682371039251,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4967799037704046,0.9895824999999318,,,,,
41.7,1.0985865112820616,1.0985865112820616,6.8051853115475485,6.533731863335165,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4967222981725907,0.9895799999999317,,,,,
41.71,1.0987201371682302,1.0987201371682302,6.84296871330011,6.55446785329612,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.49676066072425,0.9895774999999317,,,,,
41.72,1.0987968111767397,1.0987968111767397,5.888459458962959,5.628410446604633,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.496799083099738,0.9895749999999317,,,,,
41.730000000000004,1.0989259683491979,1.0989259683491979,5.910238532731528,5.646483343516946,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4968375653909851,0.9895724999999317,,,,,
41.74,1.099001022138579,1.099001022138579,5.016657501015166,4.765032483812251,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4968761076899044,0.9895699999999317,,,,,
41.75,1.0968944263943183,1.0968944263943183,4.945122376299171,4.6992350907564635,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4968185058060741,0.9895674999999317,,,,,
41.76,1.0970234806823624,1.0970234806823624,5.218491098057738,4.975133195204386,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4968568658891819,0.9895649999999316,,,,,
41.77,1.097103704058658,1.097103704058658,5.140661116340238,4.989998007060196,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4968952857923967,0.9895624999999316,,,,,
41.78,1.0972325107348093,1.0972325107348093,5.627421976584193,5.398663381466241,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4969337656076434,0.9895599999999316,,,,,
41.79,1.0973518487916814,1.0973518487916814,5.627173183177647,5.413865886441496,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4969723054268298,0.9895574999999316,,,,,
41.800000000000004,1.1095590734881755,1.1095590734881755,5.862684823356356,5.7220560245820655,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4969147072561768,0.9895549999999316,,,,,
41.81,1.1097001904214916,1.1097001904214916,6.022539821112316,5.736375826840468,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4969530648712315,0.9895524999999316,,,,,
41.82,1.1098509307829683,1.1098509307829683,7.041173507342269,6.769310929731867,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.496991482302672,0.9895499999999315,,,,,
41.83,1.1099457358799216,1.1099457358799216,6.90145432087711,6.78416169014503,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4970299596424181,0.9895474999999315,,,,,
41.84,1.1100817730179513,1.1100817730179513,7.115258601466652,6.858559475586416,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4970684969823724,0.9895449999999315,,,,,
41.85,1.0943173458200706,1.0943173458200706,6.8656281712448495,6.726653150138465,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4970109025240916,0.9895424999999315,,,,,
41.86,1.0943614940759498,1.0943614940759498,5.706864862435241,5.635670348549651,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.497049257671591,0.9895399999999315,,,,,
41.87,1.0944722149152386,1.0944722149152386,5.775020947229473,5.646396972634652,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4970876726317561,0.9895374999999315,,,,,
41.88,1.0946077648547206,1.0946077648547206,7.836802022994851,7.7192936952775675,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4971261474965012,0.9895349999999314,,,,,
41.89,1.094721019960191,1.094721019960191,7.852638938612019,7.731196153569172,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4971646823577238,0.9895324999999314,,,,,
41.9,1.1211523128720666,1.1211523128720666,6.940475585210653,6.835894186527555,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4971070916110105,0.9895299999999314,,,,,
41.910000000000004,1.121300648653908,1.121300648653908,7.159975159209688,6.846230641511654,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4971454442914525,0.9895274999999314,,,,,
41.92,1.1214675084009809,1.1214675084009809,8.384119845493556,8.067890450842611,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4971838567808406,0.9895249999999314,,,,,
41.93,1.12161211544484,1.12161211544484,8.37932234407548,8.078556598805346,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4972223291710838,0.9895224999999314,,,,,
41.94,1.1217403881245993,1.1217403881245993,7.336385581242985,7.036611748043749,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4972608615540741,0.9895199999999313,,,,,
41.95,1.123719517967546,1.123719517967546,7.09715547083769,7.002038080118819,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4972032745181254,0.9895174999999313,,,,,
41.96,1.1238923203143334,1.1238923203143334,8.954906415341176,8.649188270585444,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.497241624732007,0.9895149999999313,,,,,
41.97,1.1240387465111517,1.1240387465111517,8.948703291518568,8.657284456069517,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4972800347511162,0.9895124999999313,,,,,
41.980000000000004,1.1241724683981038,1.1241724683981038,8.36762928253542,8.078263792935891,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4973185046673565,0.9895099999999313,,,,,
41.99,1.124321522055669,1.124321522055669,8.372267018379867,8.084710026749804,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4973570345726144,0.9895074999999313,,,,,
42.0,1.1319800610244486,1.1319800610244486,8.208890772932333,8.110682231027903,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4972994512466276,0.9895049999999312,,,,,
42.01,1.1321400299595623,1.1321400299595623,8.378572170709125,8.115210974038714,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.497337798994446,0.9895024999999312,,,,,
42.02,1.1322837613505021,1.1322837613505021,7.744844438922261,7.490742833344585,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.497376206543774,0.9894999999999312,,,,,
42.03,1.1324396939588872,1.1324396939588872,7.7412079049904845,7.493915148979429,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4974146739865095,0.9894974999999312,,,,,
42.04,1.1326065958473468,1.1326065958473468,8.425926645804243,8.162596258905875,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4974532014145343,0.9894949999999312,,,,,
42.050000000000004,1.1292112420955096,1.1292112420955096,8.500185113615089,8.288758808432089,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4973956217977078,0.9894924999999312,,,,,
42.06,1.12931987147787,1.12931987147787,8.617077628072787,8.528645979705331,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4974339670799597,0.9894899999999311,,,,,
42.07,1.1294700236008026,1.1294700236008026,8.745491286474909,8.531140549193173,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.497472372160004,0.9894874999999311,,,,,
42.08,1.129625423840341,1.129625423840341,9.295622766493194,9.075862890221185,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4975108371297332,0.9894849999999311,,,,,
42.09,1.129779105026029,1.129779105026029,9.304182408933574,9.077198055706805,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4975493620810236,0.9894824999999311,,,,,
42.1,1.1512472023831868,1.1512472023831868,8.883812777650528,8.501752963898356,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.497491786172557,0.9894799999999311,,,,,
42.11,1.1514282658325392,1.1514282658325392,8.866391788985212,8.502269857658638,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4975301289897387,0.9894774999999311,,,,,
42.12,1.1515635368035604,1.1515635368035604,8.401906325219633,8.138906583257128,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4975685316009961,0.989474999999931,,,,,
42.13,1.1517514685819863,1.1517514685819863,8.548142701241579,8.13839726113276,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4976069940982168,0.989472499999931,,,,,
42.14,1.151926553118403,1.151926553118403,8.418418635433842,8.052856456605207,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4976455165732714,0.989469999999931,,,,,
42.15,1.1626965542026473,1.1626965542026473,8.438895302879704,7.9339715865227625,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.497587944372365,0.989467499999931,,,,,
42.160000000000004,1.1628884355993834,1.1628884355993834,8.41559831910503,7.9500768194059,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4976262847249726,0.989464999999931,,,,,
42.17,1.163050622322078,1.163050622322078,8.276111961858437,7.946003214743523,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.49766468486794,0.989462499999931,,,,,
42.18,1.1632545901621465,1.1632545901621465,8.850028940689189,8.33945604133245,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4977031448931495,0.989459999999931,,,,,
42.19,1.1634520306307645,1.1634520306307645,8.817161999446379,8.33459903074298,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4977416648924669,0.9894574999999309,,,,,
42.2,1.1434823325036576,1.1434823325036576,9.08920556833682,8.770815886931418,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4976840963983218,0.9894549999999309,,,,,
42.21,1.1436517826253692,1.1436517826253692,9.09521311117547,8.764109500070353,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.497722434286851,0.9894524999999309,,,,,
42.22,1.1437846850173632,1.1437846850173632,9.65543033178241,9.455196446732806,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.497760831962025,0.9894499999999309,,,,,
42.230000000000004,1.1439539232510425,1.1439539232510425,9.781423264546618,9.447282025874541,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4977992895157208,0.9894474999999309,,,,,
42.24,1.1441207677708523,1.1441207677708523,9.764400999127911,9.438882558914688,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4978378070397982,0.9894449999999309,,,,,
42.25,1.157948726124203,1.157948726124203,9.794204220051817,9.319888586449057,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4977802422516167,0.9894424999999308,,,,,
42.26,1.1581018357756474,1.1581018357756474,10.042005879833551,9.763887338893577,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.497818577676563,0.9894399999999308,,,,,
42.27,1.1582924810424873,1.1582924810424873,10.255098129973266,9.752454537203885,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4978569728844395,0.9894374999999308,,,,,
42.28,1.1584596110210605,1.1584596110210605,9.139199730159831,8.63686403780114,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4978954279671184,0.9894349999999308,,,,,
42.29,1.1586089394384118,1.1586089394384118,8.905721025367312,8.625115468531705,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.497933943016454,0.9894324999999308,,,,,
42.300000000000004,1.1633513477910304,1.1633513477910304,7.433170674685902,6.8147183275115815,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4978763819334393,0.9894299999999308,,,,,
42.31,1.1635487381902005,1.1635487381902005,7.427415225836635,6.803057082431582,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4979147148952976,0.9894274999999307,,,,,
42.32,1.163727921054293,1.163727921054293,6.414584275134207,5.78051631027207,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4979531076363726,0.9894249999999307,,,,,
42.33,1.1638870682159603,1.1638870682159603,6.1171606199161985,5.769700497119805,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4979915602485308,0.9894224999999307,,,,,
42.34,1.1640867088431683,1.1640867088431683,6.808108773675798,6.176498777427397,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4980300728236216,0.9894199999999307,,,,,
42.35,1.1241829764801328,1.1241829764801328,6.469559824454141,6.0878997571521225,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4979725154449777,0.9894174999999307,,,,,
42.36,1.1242953143360148,1.1242953143360148,7.372019849476021,7.220354618781353,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4980108459442427,0.9894149999999307,,,,,
42.37,1.1244259732071178,1.1244259732071178,7.591800444467814,7.207192069231951,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4980492362190116,0.9894124999999306,,,,,
42.38,1.124549995145661,1.124549995145661,9.188454170327471,9.03105311162997,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4980876863611454,0.9894099999999306,,,,,
42.39,1.1246886532053637,1.1246886532053637,9.417828087193643,9.01566186597757,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4981261964624888,0.9894074999999306,,,,,
42.4,1.0970456115931624,1.0970456115931624,9.935194040983113,9.448094411698273,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4980686427874206,0.9894049999999306,,,,,
42.410000000000004,1.0970980230546794,1.0970980230546794,9.672016469114292,9.43082532897246,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4981069708245867,0.9894024999999306,,,,,
42.42,1.0971898132552265,1.0971898132552265,10.121963330760702,9.613977125675012,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4981453586335445,0.9893999999999306,,,,,
42.43,1.0972467418050444,1.0972467418050444,9.83576593125633,9.595738507461773,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4981838063061501,0.9893974999999305,,,,,
42.44,1.0973778834813495,1.0973778834813495,12.374898527040717,11.866099264134533,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.498222313934242,0.9893949999999305,,,,,
42.45,1.0710260231413433,1.0710260231413433,12.039627260049274,11.75173222151376,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4981647639619553,0.9893924999999305,,,,,
42.46,1.071065494657732,1.071065494657732,11.435060698652382,10.979625343546198,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4982030895375167,0.9893899999999305,,,,,
42.47,1.0710779496315388,1.0710779496315388,11.25822293362135,10.956922131095638,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4982414748811583,0.9893874999999305,,,,,
42.480000000000004,1.071128056835391,1.071128056835391,11.10144259604988,10.63487608644121,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.498279920084731,0.9893849999999305,,,,,
42.49,1.0711439134459624,1.0711439134459624,10.917429744621913,10.611445268941686,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.498318425240068,0.9893824999999304,,,,,
42.5,1.0594041065853934,1.0594041065853934,9.84627160151414,9.56952900959677,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4982608789697698,0.9893799999999304,,,,,
42.51,1.0594042886761712,1.0594042886761712,9.754323452432184,9.546843127253519,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4982992020842203,0.9893774999999304,,,,,
42.52,1.0593903018898598,1.0593903018898598,9.777753833074833,9.535228145211045,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4983375849630403,0.9893749999999304,,,,,
42.53,1.0594318285503845,1.0594318285503845,9.79384680836834,9.51162568483625,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4983760276980753,0.9893724999999304,,,,,
42.54,1.059441736691755,1.059441736691755,10.761489806554788,10.523258609668382,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4984145303811536,0.9893699999999304,,,,,
42.550000000000004,1.0523733781217377,1.0523733781217377,10.73550436876414,10.381198103108458,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.498356987812051,0.9893674999999303,,,,,
42.56,1.0523548547505903,1.0523548547505903,10.535953514643957,10.243373529007796,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4983953084658839,0.9893649999999303,,,,,
