t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
102.01,1.17344255370203,1.17344255370203,8.049754278462764,1.392312163255947,2,usv2|usv4,2.0,19.66781862758108,2.0,196181738.47033575,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.66781862758108,2,196181738.47033575,1.9260085864147347,0.5827222222220356,"usv2,usv4",,,,
102.02,1.1740702630679032,1.1740702630679032,7.9257500530820515,1.3720579171226492,2,usv2|usv4,2.0,19.667437260102794,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.667437260102794,2,inf,1.9262753955983338,0.58266666666648,"usv2,usv4",,,,
102.03,1.1747246740025938,1.1747246740025938,7.950546003656938,1.3979582444954268,2,usv2|usv4,2.0,19.667055538266062,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.667055538266062,2,inf,1.92654302584111,0.5826111111109246,"usv2,usv4",,,,
102.04,1.1753642667582058,1.1753642667582058,8.027771848638114,1.4474846037478017,2,usv2|usv4,2.0,19.666674205971677,2.0,320363185.06024283,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.666674205971677,2,320363185.06024283,1.9268114799926725,0.582555555555369,"usv2,usv4",,,,
102.05,1.1715167055553848,1.1715167055553848,7.462581947013757,2.127754389293752,2,usv2|usv4,2.0,19.667570607255193,2.0,716353285.9161069,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.667570607255193,2,716353285.9161069,1.9264893376944239,0.5824999999998134,"usv2,usv4",,,,
102.06,1.1721123288311892,1.1721123288311892,7.464212080673371,2.0186399630567977,2,usv2|usv4,2.0,19.667196454317278,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.667196454317278,2,inf,1.9267557018183918,0.5824444444442579,"usv2,usv4",,,,
102.07000000000001,1.1727231162385174,1.1727231162385174,7.360644361607676,2.026137353324269,2,usv2|usv4,2.0,19.666821780787302,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.666821780787302,2,inf,1.9270228829014873,0.5823888888887023,"usv2,usv4",,,,
102.08,1.1733195583005471,1.1733195583005471,7.416029939532689,2.057822575464284,2,usv2|usv4,2.0,19.666447012220946,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.666447012220946,2,inf,1.9272908832291675,0.5823333333331467,"usv2,usv4",,,,
102.09,1.1739394695198926,1.1739394695198926,7.94041158225465,2.691608450179543,2,usv2|usv4,2.0,19.666070146619102,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.666070146619102,2,inf,1.9275597009947016,0.5822777777775913,"usv2,usv4",,,,
102.10000000000001,1.1654214394741316,1.1654214394741316,7.569337792169035,2.6563997329110007,2,usv2|usv4,2.0,19.665934284989977,2.0,413585639.9932643,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.665934284989977,2,413585639.9932643,1.9272357791958754,0.5822222222220357,"usv2,usv4",,,,
102.11,1.1659879027367286,1.1659879027367286,7.505236003451485,2.5760136621957144,2,usv2|usv4,2.0,19.665561204147725,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.665561204147725,2,inf,1.9275024946036075,0.5821666666664801,"usv2,usv4",,,,
102.12,1.1665732285676398,1.1665732285676398,7.619710396635266,2.78655234621234,2,usv2|usv4,2.0,19.665187261613607,2.0,125979688.79587258,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.665187261613607,2,125979688.79587258,1.927770024169449,0.5821111111109246,"usv2,usv4",,,,
102.13,1.1671483316482343,1.1671483316482343,7.5188842861334635,2.7710010762238495,2,usv2|usv4,2.0,19.664814021397312,2.0,170430882.7115335,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.664814021397312,2,170430882.7115335,1.9280383721746783,0.582055555555369,"usv2,usv4",,,,
102.14,1.1676477170717259,1.1676477170717259,6.68157226803806,1.9444875530956247,2,usv2|usv4,2.0,19.664443733084187,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.664443733084187,2,inf,1.9283075325737904,0.5819999999998136,"usv2,usv4",,,,
102.15,1.1291225005502008,1.1291225005502008,6.404550776603612,1.6777229189223406,2,usv2|usv4,2.0,19.66312429140507,2.0,134578131.2322037,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.66312429140507,2,134578131.2322037,1.9279877960289602,0.581944444444258,"usv2,usv4",,,,
102.16,1.129525724879119,1.129525724879119,6.3112686867409735,1.5772750868965717,2,usv2|usv4,2.0,19.662747123907057,2.0,17.022243893923502,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.662747123907057,2,17.022243893923502,1.928254800979198,0.5818888888887024,"usv2,usv4",,,,
102.17,1.1299631110307187,1.1299631110307187,6.916652630526347,2.2187293192660946,2,usv2|usv4,2.0,19.66236566981571,2.0,189212379.07306385,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.66236566981571,2,189212379.07306385,1.9285225903238656,0.5818333333331469,"usv2,usv4",,,,
102.18,1.1303871636263572,1.1303871636263572,6.764517798628507,2.0517193870280295,2,usv2|usv4,2.0,19.661987761552126,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.661987761552126,2,inf,1.9287911840389211,0.5817777777775913,"usv2,usv4",,,,
102.19,1.130850116030779,1.130850116030779,6.779376403232449,2.092788621493989,2,usv2|usv4,2.0,19.661609008680024,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.661609008680024,2,inf,1.929060584563139,0.5817222222220357,"usv2,usv4",,,,
102.2,1.122505847463944,1.122505847463944,6.348783422118526,1.7438998503311374,2,usv2|usv4,2.0,19.66117367462085,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.66117367462085,2,inf,1.9287335135316703,0.5816666666664803,"usv2,usv4",,,,
102.21000000000001,1.1229422943321477,1.1229422943321477,6.154256692948129,1.6376200656536748,2,usv2|usv4,2.0,19.66079572720808,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.66079572720808,2,inf,1.92900078627398,0.5816111111109247,"usv2,usv4",,,,
102.22,1.1233779876797718,1.1233779876797718,6.2807608732966855,1.6455530932677507,2,usv2|usv4,2.0,19.660417233183043,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.660417233183043,2,inf,1.9292688702694885,0.5815555555553691,"usv2,usv4",,,,
102.23,1.12380744373574,1.12380744373574,5.924617627847179,1.498571982735905,2,usv2|usv4,2.0,19.66004007715816,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.66004007715816,2,inf,1.929537770985824,0.5814999999998136,"usv2,usv4",,,,
102.24000000000001,1.1242536199077255,1.1242536199077255,5.984060548401515,1.4748946657830748,2,usv2|usv4,2.0,19.65966215841862,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.65966215841862,2,inf,1.9298074866950963,0.581444444444258,"usv2,usv4",,,,
102.25,1.1162259572879498,1.1162259572879498,6.023791688983446,1.7988405883076823,2,usv2|usv4,2.0,19.659516602634234,2.0,193771189.8399944,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.659516602634234,2,193771189.8399944,1.9294797016784062,0.5813888888887024,"usv2,usv4",,,,
102.26,1.1166428643001853,1.1166428643001853,5.996376358032854,1.807439817807879,2,usv2|usv4,2.0,19.659139916995365,2.0,146222649.56943932,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.659139916995365,2,146222649.56943932,1.9297472896597863,0.581333333333147,"usv2,usv4",,,,
102.27,1.1170409755312516,1.1170409755312516,6.07862364180986,1.8772985866429066,2,usv2|usv4,2.0,19.65876310062022,2.0,209723285.97924784,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.65876310062022,2,209723285.97924784,1.9300156885475923,0.5812777777775914,"usv2,usv4",,,,
102.28,1.1174543003981767,1.1174543003981767,5.732149069783353,1.5596747266822533,2,usv2|usv4,2.0,19.65838869172523,2.0,209723094.36491182,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.65838869172523,2,209723094.36491182,1.9302849043288512,0.5812222222220359,"usv2,usv4",,,,
102.29,1.1178512892689936,1.1178512892689936,5.624022132188432,1.4367106048669023,2,usv2|usv4,2.0,19.658014287836522,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.658014287836522,2,inf,1.9305549344259678,0.5811666666664803,"usv2,usv4",,,,
102.3,1.1228844578743595,1.1228844578743595,5.6484460793817615,1.4600151267833148,2,usv2|usv4,2.0,19.65773561516656,2.0,264526020.83542803,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.65773561516656,2,264526020.83542803,1.930222589736877,0.5811111111109247,"usv2,usv4",,,,
102.31,1.1233014960386738,1.1233014960386738,5.748195342386538,1.545667080789057,2,usv2|usv4,2.0,19.657361279577245,2.0,149367060.59907418,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.657361279577245,2,149367060.59907418,1.9304904740622628,0.5810555555553693,"usv2,usv4",,,,
102.32000000000001,1.1237276595167631,1.1237276595167631,5.692833000725608,1.6015945352644525,2,usv2|usv4,2.0,19.656986233572376,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.656986233572376,2,inf,1.9307591661027865,0.5809999999998137,"usv2,usv4",,,,
102.33,1.1241469159032842,1.1241469159032842,5.742688993334266,1.5450289155530461,2,usv2|usv4,2.0,19.65661030865655,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.65661030865655,2,inf,1.9310286670997499,0.5809444444442581,"usv2,usv4",,,,
102.34,1.124562603333196,1.124562603333196,5.477846787848392,1.4760242765916325,2,usv2|usv4,2.0,19.65623415860691,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.65623415860691,2,inf,1.9312989797621367,0.5808888888887026,"usv2,usv4",,,,
102.35000000000001,1.1421407527971466,1.1421407527971466,5.776105619131795,1.46720381889401,2,usv2|usv4,2.0,19.656131489667185,2.0,243328250.14665705,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.656131489667185,2,243328250.14665705,1.930962780765274,0.580833333333147,"usv2,usv4",,,,
102.36,1.1426143955928518,1.1426143955928518,5.590399171895134,1.4787136804731176,2,usv2|usv4,2.0,19.65575579667404,2.0,177247863.63247937,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.65575579667404,2,177247863.63247937,1.9312309333268807,0.5807777777775914,"usv2,usv4",,,,
102.37,1.143082708793628,1.143082708793628,5.677800860636344,1.4573309062254223,2,usv2|usv4,2.0,19.655381792050623,2.0,438665799.8752473,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.655381792050623,2,438665799.8752473,1.9314998956661618,0.580722222222036,"usv2,usv4",,,,
102.38,1.143562101932862,1.143562101932862,5.594391479350823,1.4697646817074999,2,usv2|usv4,2.0,19.65500880525128,2.0,175466177.96798208,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.65500880525128,2,175466177.96798208,1.9317696681505914,0.5806666666664804,"usv2,usv4",,,,
102.39,1.144037451952621,1.144037451952621,5.716868015398216,1.4802966447417725,2,usv2|usv4,2.0,19.654634713368065,2.0,277436218.33520806,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.654634713368065,2,277436218.33520806,1.9320402486370771,0.5806111111109249,"usv2,usv4",,,,
102.4,1.1077051208886393,1.1077051208886393,5.655967458977079,1.2933186134516776,2,usv2|usv4,2.0,19.653318334472388,2.0,716334330.8783796,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.653318334472388,2,716334330.8783796,1.931713881567465,0.5805555555553693,"usv2,usv4",,,,
102.41,1.1080780398333399,1.1080780398333399,5.4829758499948085,1.311110390489474,2,usv2|usv4,2.0,19.652940778876005,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.652940778876005,2,inf,1.931982319048369,0.5804999999998137,"usv2,usv4",,,,
102.42,1.108446908253602,1.108446908253602,5.557983748894117,1.263249759157401,2,usv2|usv4,2.0,19.652561475941994,2.0,151578839.5216789,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.652561475941994,2,151578839.5216789,1.9322515579553714,0.5804444444442582,"usv2,usv4",,,,
102.43,1.1088148143927201,1.1088148143927201,5.375808779881259,1.2674448445635422,2,usv2|usv4,2.0,19.65218304111284,2.0,182935024.4883319,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.65218304111284,2,182935024.4883319,1.9325216044222515,0.5803888888887027,"usv2,usv4",,,,
102.44,1.1091804003559578,1.1091804003559578,5.5383263523640345,1.3026374983034061,2,usv2|usv4,2.0,19.65180712046826,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.65180712046826,2,inf,1.9327924628652218,0.5803333333331471,"usv2,usv4",,,,
102.45,1.1040658079756218,1.1040658079756218,6.392703478119,0.9839733633736518,2,usv2|usv4,2.0,19.649661603235444,2.0,212782381.80090526,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.649661603235444,2,212782381.80090526,1.9324563195974653,0.5802777777775916,"usv2,usv4",,,,
102.46000000000001,1.1044598435876167,1.1044598435876167,6.594592691208359,1.040714101764951,2,usv2|usv4,2.0,19.649277039755415,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.649277039755415,2,inf,1.932725001196315,0.580222222222036,"usv2,usv4",,,,
102.47,1.1048503745298592,1.1048503745298592,6.300105706761929,0.9616291739044076,2,usv2|usv4,2.0,19.6488898733184,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.6488898733184,2,inf,1.9329944805466568,0.5801666666664804,"usv2,usv4",,,,
102.48,1.1052415543909055,1.1052415543909055,6.48524496681444,0.9986566289589667,2,usv2|usv4,2.0,19.64850563371015,2.0,222840204.3560398,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.64850563371015,2,222840204.3560398,1.9332647689165288,0.580111111110925,"usv2,usv4",,,,
102.49000000000001,1.1056378647286766,1.1056378647286766,6.484821554532816,0.9823844721881148,2,usv2|usv4,2.0,19.648119970022254,2.0,175464467.00444475,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.648119970022254,2,175464467.00444475,1.933535860197376,0.5800555555553694,"usv2,usv4",,,,
102.5,1.1472695116957368,1.1472695116957368,6.987202227518887,0.9825348630309939,2,usv2|usv4,2.0,19.64778760920786,2.0,123456825.68595633,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.64778760920786,2,123456825.68595633,1.9331905611276499,0.5799999999998138,"usv2,usv4",,,,
102.51,1.1477854012604098,1.1477854012604098,7.008315815368326,0.9586268782047218,2,usv2|usv4,2.0,19.64740122705165,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.64740122705165,2,inf,1.9334594568732553,0.5799444444442583,"usv2,usv4",,,,
102.52,1.1483280414183015,1.1483280414183015,6.999352391388267,0.9527933973020093,2,usv2|usv4,2.0,19.64701527220208,2.0,137858298.33624604,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.64701527220208,2,137858298.33624604,1.9337291537538772,0.5798888888887027,"usv2,usv4",,,,
102.53,1.1488593234868423,1.1488593234868423,7.211823020294502,1.1165212245909093,2,usv2|usv4,2.0,19.646631912865423,2.0,198674774.1181877,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.646631912865423,2,198674774.1181877,1.933999657157701,0.5798333333331472,"usv2,usv4",,,,
102.54,1.1493857341726774,1.1493857341726774,6.872645849886182,0.9901143028460282,2,usv2|usv4,2.0,19.646244973304277,2.0,165798614.4728811,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.646244973304277,2,165798614.4728811,1.93427095761925,0.5797777777775917,"usv2,usv4",,,,
102.55,1.1463792703812545,1.1463792703812545,6.880568794554276,0.9602155050620279,2,usv2|usv4,2.0,19.646013515011873,2.0,138716981.21742263,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.646013515011873,2,138716981.21742263,1.933935161696777,0.5797222222220361,"usv2,usv4",,,,
102.56,1.1468921603947355,1.1468921603947355,6.669447204919653,0.9562219609102381,2,usv2|usv4,2.0,19.64562847641266,2.0,292440936.17900527,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.64562847641266,2,292440936.17900527,1.9342042887553303,0.5796666666664806,"usv2,usv4",,,,
102.57000000000001,1.147405611081165,1.147405611081165,6.833250911825233,0.9646161190790685,2,usv2|usv4,2.0,19.645244061618534,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.645244061618534,2,inf,1.9344742151948249,0.579611111110925,"usv2,usv4",,,,
102.58,1.1479329381703942,1.1479329381703942,6.738490809384439,0.9724307200740897,2,usv2|usv4,2.0,19.644859357117582,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.644859357117582,2,inf,1.9347449408899111,0.5795555555553694,"usv2,usv4",,,,
102.59,1.148446808478876,1.148446808478876,6.767417495239423,0.9483924084756257,2,usv2|usv4,2.0,19.64447310556846,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.64447310556846,2,inf,1.9350164651801112,0.5794999999998139,"usv2,usv4",,,,
102.60000000000001,1.1281687800703175,1.1281687800703175,6.995265010643483,0.9567077441900121,2,usv2|usv4,2.0,19.643282840260735,2.0,152721653.17723042,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.643282840260735,2,152721653.17723042,1.934682321997398,0.5794444444442584,"usv2,usv4",,,,
102.61,1.12863942048949,1.12863942048949,7.324303458321849,1.2321678578079744,2,usv2|usv4,2.0,19.642896524785087,2.0,877318421.7302705,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.642896524785087,2,877318421.7302705,1.9349516727519085,0.5793888888887028,"usv2,usv4",,,,
102.62,1.129101972208804,1.129101972208804,6.852861265911446,0.9689108517512863,2,usv2|usv4,2.0,19.642506764752067,2.0,258707042.24111342,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.642506764752067,2,258707042.24111342,1.9352218134586119,0.5793333333331473,"usv2,usv4",,,,
102.63,1.1295692868337548,1.1295692868337548,6.94198146402859,0.8923024895005203,2,usv2|usv4,2.0,19.642115256499434,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.642115256499434,2,inf,1.9354927487141995,0.5792777777775917,"usv2,usv4",,,,
102.64,1.1300511870923726,1.1300511870923726,6.7903859352835445,0.8454485011028534,2,usv2|usv4,2.0,19.641728216600843,2.0,153891724.97957575,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.641728216600843,2,153891724.97957575,1.9357644912582788,0.5792222222220362,"usv2,usv4",,,,
102.65,1.1331134747988336,1.1331134747988336,6.338695673601561,0.9621507464109755,2,usv2|usv4,2.0,19.642275143423305,2.0,187044695.10415855,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.642275143423305,2,187044695.10415855,1.9354261756139484,0.5791666666664806,"usv2,usv4",,,,
102.66,1.133571706627816,1.133571706627816,6.138710991017259,0.9490073854321228,2,usv2|usv4,2.0,19.64189079548047,2.0,716326348.8164024,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.64189079548047,2,716326348.8164024,1.9356957291199846,0.5791111111109251,"usv2,usv4",,,,
102.67,1.1340317096146575,1.1340317096146575,6.274303405027368,0.9278377101388724,2,usv2|usv4,2.0,19.641505907341518,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.641505907341518,2,inf,1.9359660757344446,0.5790555555553696,"usv2,usv4",,,,
102.68,1.182642549051079,1.182642549051079,6.804784457009504,1.6444711182905714,2,usv2|usv4,2.0,19.64112026412996,2.0,132260451.67960061,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.64112026412996,2,132260451.67960061,1.936237216642547,0.578999999999814,"usv2,usv4",,,,
102.69,1.1830781128578307,1.1830781128578307,6.738890454000518,1.6320608331216955,2,usv2|usv4,2.0,19.643203125504318,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.643203125504318,2,inf,1.9174471629533418,0.5789444444442584,"usv2,usv4",,,,
102.7,1.2023773524067862,1.2023773524067862,7.155307270796913,1.7126008406998423,2,usv2|usv4,2.0,19.64316560126216,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.64316560126216,2,inf,1.9171520918965497,0.5788888888887029,"usv2,usv4",,,,
102.71000000000001,1.202877151686797,1.202877151686797,6.863231526584381,1.699826852265805,2,usv2|usv4,2.0,19.642786111936935,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.642786111936935,2,inf,1.9174049958940675,0.5788333333331473,"usv2,usv4",,,,
102.72,1.203381355189993,1.203381355189993,7.041722308395813,1.7096074493952769,2,usv2|usv4,2.0,19.642406507641507,2.0,177245552.77816102,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.642406507641507,2,177245552.77816102,1.9176587509576795,0.5787777777775918,"usv2,usv4",,,,
102.73,1.2039056658166831,1.2039056658166831,7.099352639557839,1.9396864540858483,2,usv2|usv4,2.0,19.64202616321291,2.0,506521291.8486608,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.64202616321291,2,506521291.8486608,1.9179133615829589,0.5787222222220363,"usv2,usv4",,,,
102.74000000000001,1.2044252436441667,1.2044252436441667,7.406440704958673,2.2880637817216734,2,usv2|usv4,2.0,19.641645854173422,2.0,125331497.58429113,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.641645854173422,2,125331497.58429113,1.9181688262417103,0.5786666666664807,"usv2,usv4",,,,
102.75,1.1962609299941782,1.1962609299941782,7.816698574872603,2.0993665213126964,2,usv2|usv4,2.0,19.640684170351467,2.0,212781211.06668484,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.640684170351467,2,212781211.06668484,1.91786341474421,0.5786111111109251,"usv2,usv4",,,,
102.76,1.196720869629851,1.196720869629851,7.319080559374216,1.6756917135171994,2,usv2|usv4,2.0,19.640302558984455,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.640302558984455,2,inf,1.9181169701337466,0.5785555555553696,"usv2,usv4",,,,
102.77,1.1971932034774138,1.1971932034774138,7.237858906770817,1.7480344336903975,2,usv2|usv4,2.0,19.639919639567047,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.639919639567047,2,inf,1.9183713796069641,0.578499999999814,"usv2,usv4",,,,
102.78,1.1976142581371727,1.1976142581371727,7.324346763142906,1.5830336013836575,2,usv2|usv4,2.0,19.639537400615907,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.639537400615907,2,inf,1.9186266535222705,0.5784444444442586,"usv2,usv4",,,,
102.79,1.1980450741430464,1.1980450741430464,7.021388016123101,1.5559112345118469,2,usv2|usv4,2.0,19.63915435480507,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.63915435480507,2,inf,1.9188828101352342,0.578388888888703,"usv2,usv4",,,,
102.8,1.1768295277383538,1.1768295277383538,6.656839603153218,1.6121747741654318,2,usv2|usv4,2.0,19.638885011373958,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.638885011373958,2,inf,1.9185716371200607,0.5783333333331474,"usv2,usv4",,,,
102.81,1.1772214874320777,1.1772214874320777,6.937371714598813,1.814531293851675,2,usv2|usv4,2.0,19.638503733338425,2.0,151576753.5564301,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.638503733338425,2,151576753.5564301,1.91882588531588,0.5782777777775919,"usv2,usv4",,,,
102.82000000000001,1.1776359041897475,1.1776359041897475,6.702534713472357,1.7174606619865418,2,usv2|usv4,2.0,19.638121447483748,2.0,173733970.29702735,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.638121447483748,2,173733970.29702735,1.9190809881926247,0.5782222222220363,"usv2,usv4",,,,
102.83,1.1780483358289369,1.1780483358289369,7.5932097640534595,2.5609535811430666,2,usv2|usv4,2.0,19.637741606973684,2.0,147244877.9628279,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.637741606973684,2,147244877.9628279,1.919336937173295,0.5781666666664808,"usv2,usv4",,,,
102.84,1.1784597762238067,1.1784597762238067,8.188877337858784,3.0874851923026485,2,usv2|usv4,2.0,19.637360735635,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.637360735635,2,inf,1.9195937412380457,0.5781111111109253,"usv2,usv4",,,,
102.85000000000001,1.110409005273258,1.110409005273258,6.82547396107322,1.9775933350168864,2,usv2|usv4,2.0,19.635964563023542,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.635964563023542,2,inf,1.9192645535559971,0.5780555555553697,"usv2,usv4",,,,
102.86,1.110628138312691,1.110628138312691,6.190621754904146,1.3235162081959517,2,usv2|usv4,2.0,19.635576689679617,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.635576689679617,2,inf,1.9195193246429763,0.5779999999998141,"usv2,usv4",,,,
102.87,1.1108283030335981,1.1108283030335981,6.19597904799702,1.2500708626862993,2,usv2|usv4,2.0,19.635190193265707,2.0,162911579.0431844,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.635190193265707,2,162911579.0431844,1.9197749386921614,0.5779444444442586,"usv2,usv4",,,,
102.88,1.1110414833797935,1.1110414833797935,6.111356179892574,1.2881673848590607,2,usv2|usv4,2.0,19.63480397882959,2.0,438652692.1412966,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.63480397882959,2,438652692.1412966,1.9200313998228842,0.577888888888703,"usv2,usv4",,,,
102.89,1.111241651933263,1.111241651933263,6.074194351609291,1.2361425314200023,2,usv2|usv4,2.0,19.63441978688818,2.0,140481170.44575825,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.63441978688818,2,140481170.44575825,1.920288707362281,0.5778333333331476,"usv2,usv4",,,,
102.9,1.1328449364459685,1.1328449364459685,6.804943818359765,1.1673641461926383,2,usv2|usv4,2.0,19.63366721897169,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.63366721897169,2,inf,1.9199908649104436,0.577777777777592,"usv2,usv4",,,,
102.91,1.1331052917542526,1.1331052917542526,6.579704250383087,1.155103743982368,2,usv2|usv4,2.0,19.63327958671229,2.0,506512521.2722352,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.63327958671229,2,506512521.2722352,1.9202462911543297,0.5777222222220364,"usv2,usv4",,,,
102.92,1.1333678016823399,1.1333678016823399,6.654730196772355,1.2151225599034265,2,usv2|usv4,2.0,19.632892839565184,2.0,150456518.15309334,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.632892839565184,2,150456518.15309334,1.9205025609096145,0.5776666666664809,"usv2,usv4",,,,
