t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
63.15,0.9830713728403653,0.9830713728403653,1.5854219379973598,1.3887047846557419,2,usv2|usv4,2.0,20.59588082392923,2.0,203790564.79697612,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59588082392923,2,203790564.79697612,1.5729117569110618,0.6093111111109205,"usv2,usv4",,,,
63.160000000000004,0.9833611411659791,0.9833611411659791,1.6716253314989615,1.4449423936980155,2,usv2|usv4,2.0,20.59589725201399,2.0,197863280.11305898,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59589725201399,2,197863280.11305898,1.5731677738464627,0.6092555555553649,"usv2,usv4",,,,
63.17,0.983621549044176,0.983621549044176,1.5911081468884678,1.4018674079077855,2,usv2|usv4,2.0,20.595911583743767,2.0,169873484.24125978,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595911583743767,2,169873484.24125978,1.573424645231321,0.6091999999998093,"usv2,usv4",,,,
63.18,0.9838909834059432,0.9838909834059432,1.5892447292580723,1.3961515090118044,2,usv2|usv4,2.0,20.595924819072785,2.0,130125465.09039903,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595924819072785,2,130125465.09039903,1.573682378008118,0.6091444444442538,"usv2,usv4",,,,
63.190000000000005,0.9841671215479882,0.9841671215479882,1.7771301912380522,1.5570562962177257,2,usv2|usv4,2.0,20.595936270841072,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595936270841072,2,inf,1.5739409706180092,0.6090888888886982,"usv2,usv4",,,,
63.2,1.02430865143402,1.02430865143402,1.9648826129924848,1.6446562787230254,2,usv2|usv4,2.0,20.59565147059949,2.0,92330898.1049341,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59565147059949,2,92330898.1049341,1.5736197020468643,0.6090333333331426,"usv2,usv4",,,,
63.21,1.0246950080839523,1.0246950080839523,2.0925436231067134,1.7722282389121542,2,usv2|usv4,2.0,20.595659410552802,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595659410552802,2,inf,1.5738763896364372,0.608977777777587,"usv2,usv4",,,,
63.22,1.0250974858310038,1.0250974858310038,2.3262330495865813,1.971432999827186,2,usv2|usv4,2.0,20.595665964773705,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595665964773705,2,inf,1.5741339331920312,0.6089222222220314,"usv2,usv4",,,,
63.230000000000004,1.0254855489079309,1.0254855489079309,2.2338186647277345,1.9093251748630244,2,usv2|usv4,2.0,20.59567142001269,2.0,183269381.1124474,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59567142001269,2,183269381.1124474,1.574392335599576,0.6088666666664758,"usv2,usv4",,,,
63.24,1.0258890247601449,1.0258890247601449,2.3771018809580866,2.016498715675871,2,usv2|usv4,2.0,20.5956754298024,2.0,294229721.1035046,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.5956754298024,2,294229721.1035046,1.5746515973707544,0.6088111111109202,"usv2,usv4",,,,
63.25,1.0027585222276438,1.0027585222276438,1.9628133414549707,1.7329557840746213,2,usv2|usv4,2.0,20.595630569914047,2.0,158069901.08216897,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595630569914047,2,158069901.08216897,1.5743241529345677,0.6087555555553646,"usv2,usv4",,,,
63.26,1.0030961374333507,1.0030961374333507,2.1058684843692648,1.8441267879170378,2,usv2|usv4,2.0,20.59563130438366,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59563130438366,2,inf,1.5745814818717732,0.6086999999998091,"usv2,usv4",,,,
63.27,1.0034163698833352,1.0034163698833352,2.4244389699556916,2.184966218618807,2,usv2|usv4,2.0,20.595630635688206,2.0,205182770.51403633,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595630635688206,2,205182770.51403633,1.574839664856142,0.6086444444442535,"usv2,usv4",,,,
63.28,1.0037537848055629,1.0037537848055629,2.578896127463647,2.3021150660954066,2,usv2|usv4,2.0,20.595628961795484,2.0,114848312.33609615,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595628961795484,2,114848312.33609615,1.5750987049839758,0.6085888888886979,"usv2,usv4",,,,
63.29,1.0040693311811077,1.0040693311811077,2.323966582487492,2.065178033471345,2,usv2|usv4,2.0,20.595626382517068,2.0,147115553.03410858,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595626382517068,2,147115553.03410858,1.5753586043042862,0.6085333333331423,"usv2,usv4",,,,
63.300000000000004,0.9987432494285754,0.9987432494285754,2.0598040437286667,1.8381805589395166,2,usv2|usv4,2.0,20.595765250149846,2.0,140359192.200156,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595765250149846,2,140359192.200156,1.5750320215603064,0.6084777777775867,"usv2,usv4",,,,
63.31,0.999048843897182,0.999048843897182,2.6666899388260816,2.464217945179553,2,usv2|usv4,2.0,20.59576038195363,2.0,584362431.0118507,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59576038195363,2,584362431.0118507,1.575289977524348,0.6084222222220311,"usv2,usv4",,,,
63.32,0.9993649802486456,0.9993649802486456,2.8478261453305063,2.6110860853809275,2,usv2|usv4,2.0,20.595754838940103,2.0,601304348.9063798,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595754838940103,2,601304348.9063798,1.5755487878082097,0.6083666666664755,"usv2,usv4",,,,
63.33,0.9996809828662626,0.9996809828662626,2.7517797350557163,2.5070811605218624,2,usv2|usv4,2.0,20.595748395090354,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595748395090354,2,inf,1.5758084535015957,0.60831111111092,"usv2,usv4",,,,
63.34,0.9999769316647216,0.9999769316647216,2.6199984880104648,2.3819693559611,2,usv2|usv4,2.0,20.595740919296873,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595740919296873,2,inf,1.5760689760467692,0.6082555555553644,"usv2,usv4",,,,
63.35,0.9681219949858775,0.9681219949858775,2.4234192560235153,2.1601459164125734,2,usv2|usv4,2.0,20.595755166319154,2.0,267344597.11806947,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595755166319154,2,267344597.11806947,1.5757390845912975,0.6081999999998088,"usv2,usv4",,,,
63.36,0.9683578088834536,0.9683578088834536,2.267302954072898,1.9845778262926963,2,usv2|usv4,2.0,20.595747456521842,2.0,282537094.7927276,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595747456521842,2,282537094.7927276,1.5759976459407095,0.6081444444442532,"usv2,usv4",,,,
63.370000000000005,0.9685920384353874,0.9685920384353874,2.1824740377619465,1.8734402305446873,2,usv2|usv4,2.0,20.595743104456112,2.0,328385231.87956166,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595743104456112,2,328385231.87956166,1.5762570565955407,0.6080888888886976,"usv2,usv4",,,,
63.38,0.9688080046273111,0.9688080046273111,1.856350677120694,1.5426262526914805,2,usv2|usv4,2.0,20.595742459931813,2.0,357849613.52683544,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595742459931813,2,357849613.52683544,1.5765173193517263,0.608033333333142,"usv2,usv4",,,,
63.39,0.9690434498372753,0.9690434498372753,1.6767051297872315,1.3437326615762577,2,usv2|usv4,2.0,20.595745221515596,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595745221515596,2,inf,1.5767784354327534,0.6079777777775864,"usv2,usv4",,,,
63.4,1.0186271684945087,1.0186271684945087,2.19135225894042,1.5371548023660273,2,usv2|usv4,2.0,20.595672961857066,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595672961857066,2,inf,1.5764556035089137,0.6079222222220309,"usv2,usv4",,,,
63.410000000000004,1.019004993905371,1.019004993905371,2.2401619857648347,1.574495383304266,2,usv2|usv4,2.0,20.595682118225774,2.0,143139446.88242745,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595682118225774,2,143139446.88242745,1.5767147647886917,0.6078666666664753,"usv2,usv4",,,,
63.42,1.019378435395589,1.019378435395589,2.2108659704995115,1.5374522605434477,2,usv2|usv4,2.0,20.595694698120827,2.0,117395842.88837242,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595694698120827,2,117395842.88837242,1.5769747745498317,0.6078111111109197,"usv2,usv4",,,,
63.43,1.0197550419045398,1.0197550419045398,2.2477648249040514,1.5763526853296335,2,usv2|usv4,2.0,20.595710225498703,2.0,180338924.34452114,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595710225498703,2,180338924.34452114,1.5772356337744293,0.6077555555553641,"usv2,usv4",,,,
63.440000000000005,1.0201129310644808,1.0201129310644808,2.2325074058663876,1.5824340053636468,2,usv2|usv4,2.0,20.595728983958907,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595728983958907,2,inf,1.5774973449728742,0.6076999999998085,"usv2,usv4",,,,
63.45,0.9768764059845295,0.9768764059845295,1.7742529356773542,1.3305279181626974,2,usv2|usv4,2.0,20.595354629659397,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595354629659397,2,inf,1.5771647236327884,0.6076444444442529,"usv2,usv4",,,,
63.46,0.9771362591146626,0.9771362591146626,1.8352236400206339,1.3760882238215182,2,usv2|usv4,2.0,20.59537648318256,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59537648318256,2,inf,1.5774244422554846,0.6075888888886973,"usv2,usv4",,,,
63.47,0.9773925682850167,0.9773925682850167,1.7785921819411743,1.316562198508699,2,usv2|usv4,2.0,20.59540168264914,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59540168264914,2,inf,1.577685007806387,0.6075333333331417,"usv2,usv4",,,,
63.480000000000004,0.9776502651652473,0.9776502651652473,1.8547366129086795,1.3926504570824916,2,usv2|usv4,2.0,20.595429478475168,2.0,208055278.84005073,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595429478475168,2,208055278.84005073,1.5779464207953846,0.6074777777775862,"usv2,usv4",,,,
63.49,0.9779089569224695,0.9779089569224695,1.915733616740928,1.4349623228570727,2,usv2|usv4,2.0,20.59546036464817,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59546036464817,2,inf,1.5782086840441722,0.6074222222220306,"usv2,usv4",,,,
63.5,0.985605278424057,0.985605278424057,1.86489709242709,1.3360686347197888,2,usv2|usv4,2.0,20.5957519493932,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.5957519493932,2,inf,1.5778803305142597,0.607366666666475,"usv2,usv4",,,,
63.51,0.9858831646266384,0.9858831646266384,1.871449614151543,1.3312409116792723,2,usv2|usv4,2.0,20.595790341512917,2.0,184282384.8168543,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595790341512917,2,184282384.8168543,1.5781406048741717,0.6073111111109194,"usv2,usv4",,,,
63.52,0.9861584398719586,0.9861584398719586,1.9556872185087613,1.4210090540117637,2,usv2|usv4,2.0,20.595831466742176,2.0,104027689.7773657,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595831466742176,2,104027689.7773657,1.5784017258268592,0.6072555555553638,"usv2,usv4",,,,
63.53,0.9864267378731743,0.9864267378731743,2.0179263224506045,1.5096682001064856,2,usv2|usv4,2.0,20.59587212384324,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59587212384324,2,inf,1.578663693577489,0.6071999999998082,"usv2,usv4",,,,
63.54,0.9866864874018367,0.9866864874018367,1.8423184110934996,1.3552804330912267,2,usv2|usv4,2.0,20.595911080981644,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595911080981644,2,inf,1.578926510343576,0.6071444444442526,"usv2,usv4",,,,
63.550000000000004,1.0459300265831564,1.0459300265831564,2.533291576230554,1.6488067211086135,2,usv2|usv4,2.0,20.59631244785278,2.0,207325909.1382517,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59631244785278,2,207325909.1382517,1.5786026114429228,0.607088888888697,"usv2,usv4",,,,
63.56,1.0463557038696987,1.0463557038696987,2.532384469171945,1.640099086341211,2,usv2|usv4,2.0,20.596351708742546,2.0,229207515.9977218,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.596351708742546,2,229207515.9977218,1.5788634514259747,0.6070333333331415,"usv2,usv4",,,,
63.57,1.0467905036406924,1.0467905036406924,2.7007037627315413,1.8365151511120208,2,usv2|usv4,2.0,20.59638985908332,2.0,162074214.47067726,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59638985908332,2,162074214.47067726,1.579125137785658,0.6069777777775859,"usv2,usv4",,,,
63.58,1.0471949951670874,1.0471949951670874,2.407781999934936,1.6075548375523452,2,usv2|usv4,2.0,20.596424339283182,2.0,402189244.1185507,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.596424339283182,2,402189244.1185507,1.5793876685323516,0.6069222222220303,"usv2,usv4",,,,
63.59,1.0476289655195683,1.0476289655195683,2.5239279916480974,1.7149743876409334,2,usv2|usv4,2.0,20.59645908438652,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59645908438652,2,inf,1.5796510513324944,0.6068666666664747,"usv2,usv4",,,,
63.6,1.056343802979573,1.056343802979573,2.294888449237299,1.6308186833353406,2,usv2|usv4,2.0,20.596378662228027,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.596378662228027,2,inf,1.5793212801952041,0.6068111111109191,"usv2,usv4",,,,
63.61,1.0567872148069506,1.0567872148069506,2.3654717968426655,1.7583344206834548,2,usv2|usv4,2.0,20.596409045873884,2.0,528580301.78709537,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.596409045873884,2,528580301.78709537,1.5795826575913035,0.6067555555553635,"usv2,usv4",,,,
63.620000000000005,1.0572422482705308,1.0572422482705308,2.572655345571711,1.9377604659730279,2,usv2|usv4,2.0,20.59643755522763,2.0,134655030.20044294,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59643755522763,2,134655030.20044294,1.579844878390251,0.606699999999808,"usv2,usv4",,,,
63.63,1.0576938764596684,1.0576938764596684,2.4320524143164803,1.8163111728429684,2,usv2|usv4,2.0,20.596463639125567,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.596463639125567,2,inf,1.5801079435586958,0.6066444444442524,"usv2,usv4",,,,
63.64,1.0581418109497491,1.0581418109497491,2.650407650012927,2.090487439451113,2,usv2|usv4,2.0,20.596488887311473,2.0,140360682.38293746,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.596488887311473,2,140360682.38293746,1.5803718570354848,0.6065888888886968,"usv2,usv4",,,,
63.65,1.1049529059662997,1.1049529059662997,3.4824779170300086,2.5217361736681037,2,usv2|usv4,2.0,20.596411483264298,2.0,142665087.43821862,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.596411483264298,2,142665087.43821862,1.5800451024371502,0.6065333333331412,"usv2,usv4",,,,
63.660000000000004,1.1055451204371158,1.1055451204371158,3.619524956721958,2.68359441722721,2,usv2|usv4,2.0,20.596433333557474,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.596433333557474,2,inf,1.580307012620188,0.6064777777775856,"usv2,usv4",,,,
63.67,1.1061180833867612,1.1061180833867612,3.526337432355855,2.6644939429604984,2,usv2|usv4,2.0,20.596453363323036,2.0,162771190.75369516,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.596453363323036,2,162771190.75369516,1.5805697642099512,0.60642222222203,"usv2,usv4",,,,
63.68,1.10670470803736,1.10670470803736,3.3582958723521985,2.466545122346526,2,usv2|usv4,2.0,20.5964715964466,2.0,129770309.24243075,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.5964715964466,2,129770309.24243075,1.5808333589514696,0.6063666666664744,"usv2,usv4",,,,
63.690000000000005,1.1073031309236843,1.1073031309236843,3.7015530607752405,2.8256042235219043,2,usv2|usv4,2.0,20.59648904365854,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59648904365854,2,inf,1.5810977998613203,0.6063111111109188,"usv2,usv4",,,,
63.7,1.1333770659512767,1.1333770659512767,3.4167369350003582,2.3584099167840495,2,usv2|usv4,2.0,20.59593101645148,2.0,195392649.3733617,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59593101645148,2,195392649.3733617,1.5807681564524405,0.6062555555553633,"usv2,usv4",,,,
63.71,1.1340419551107355,1.1340419551107355,3.272652563295088,2.176748646848795,2,usv2|usv4,2.0,20.595942145905475,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595942145905475,2,inf,1.5810305767737884,0.6061999999998077,"usv2,usv4",,,,
63.72,1.1347194513345846,1.1347194513345846,3.528919919866483,2.4282348921412114,2,usv2|usv4,2.0,20.59595256140887,2.0,131032800.89835228,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59595256140887,2,131032800.89835228,1.5812938378074826,0.6061444444442521,"usv2,usv4",,,,
63.730000000000004,1.1353825946755531,1.1353825946755531,3.077856793352299,1.9981487421096464,2,usv2|usv4,2.0,20.595960376365376,2.0,317436560.45680976,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595960376365376,2,317436560.45680976,1.5815579389467034,0.6060888888886965,"usv2,usv4",,,,
63.74,1.1360325453097362,1.1360325453097362,2.8336953638041993,1.8262245254687035,2,usv2|usv4,2.0,20.595967079316278,2.0,143379331.7719436,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595967079316278,2,143379331.7719436,1.5818228837414572,0.6060333333331409,"usv2,usv4",,,,
63.75,1.1626683260379913,1.1626683260379913,3.2181761560531594,1.8186735945774717,2,usv2|usv4,2.0,20.595816929990093,2.0,243111084.98642886,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595816929990093,2,243111084.98642886,1.581492536655337,0.6059777777775853,"usv2,usv4",,,,
63.76,1.163415737115817,1.163415737115817,3.2946351727066308,1.9107394661614208,2,usv2|usv4,2.0,20.595821523143066,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595821523143066,2,inf,1.5817554523396344,0.6059222222220297,"usv2,usv4",,,,
63.77,1.164165694142003,1.164165694142003,3.31048198135852,1.9237876211397293,2,usv2|usv4,2.0,20.595824402097538,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595824402097538,2,inf,1.582019205446066,0.6058666666664742,"usv2,usv4",,,,
63.78,1.1648946947194585,1.1648946947194585,3.1008026001291356,1.7994744489969825,2,usv2|usv4,2.0,20.59582514108511,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59582514108511,2,inf,1.582283797184616,0.6058111111109186,"usv2,usv4",,,,
63.79,1.1656407406006006,1.1656407406006006,3.1629966721082297,1.802946753508623,2,usv2|usv4,2.0,20.59582550372939,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59582550372939,2,inf,1.582549231351079,0.605755555555363,"usv2,usv4",,,,
63.800000000000004,1.1969090626090129,1.1969090626090129,3.636664157884877,1.8594990796178277,2,usv2|usv4,2.0,20.595528982786803,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595528982786803,2,inf,1.5822185105358306,0.6056999999998074,"usv2,usv4",,,,
63.81,1.1977507425433456,1.1977507425433456,3.677364696215939,1.8907441844238102,2,usv2|usv4,2.0,20.59552605636524,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59552605636524,2,inf,1.5824819061421793,0.6056444444442518,"usv2,usv4",,,,
63.82,1.198587120019181,1.198587120019181,3.611312094842014,1.8527918957501723,2,usv2|usv4,2.0,20.59552135081475,2.0,486222511.4671809,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59552135081475,2,486222511.4671809,1.5827461370750848,0.6055888888886962,"usv2,usv4",,,,
63.83,1.1994127990819885,1.1994127990819885,3.5620821801048894,1.8680588207670925,2,usv2|usv4,2.0,20.59551604464591,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59551604464591,2,inf,1.5830112063984783,0.6055333333331406,"usv2,usv4",,,,
63.84,1.2002483857614679,1.2002483857614679,3.6021423307308362,1.865668286219682,2,usv2|usv4,2.0,20.59550878990513,2.0,89696509.31470516,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59550878990513,2,89696509.31470516,1.5832771142651714,0.605477777777585,"usv2,usv4",,,,
63.85,1.221778186582633,1.221778186582633,4.058705344504622,2.006125734892896,2,usv2|usv4,2.0,20.59564586111626,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59564586111626,2,inf,1.582944695758698,0.6054222222220295,"usv2,usv4",,,,
63.86,1.222672987141422,1.222672987141422,4.03560035826325,1.996685572398262,2,usv2|usv4,2.0,20.59563820284197,2.0,125865312.3294683,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59563820284197,2,125865312.3294683,1.5832085523613268,0.6053666666664739,"usv2,usv4",,,,
63.870000000000005,1.2235701630792066,1.2235701630792066,4.016889884468177,1.9747324459105178,2,usv2|usv4,2.0,20.595629730615556,2.0,201094543.13873625,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595629730615556,2,201094543.13873625,1.5834732433568701,0.6053111111109183,"usv2,usv4",,,,
63.88,1.2244669136039668,1.2244669136039668,4.025983692956739,1.9977746376370455,2,usv2|usv4,2.0,20.595619560773596,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595619560773596,2,inf,1.5837387694719118,0.6052555555553627,"usv2,usv4",,,,
63.89,1.225362623280299,1.225362623280299,4.059780042267793,2.0474788302494558,2,usv2|usv4,2.0,20.595608372443845,2.0,108101002.6943041,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595608372443845,2,108101002.6943041,1.5840051331450309,0.6051999999998071,"usv2,usv4",,,,
63.9,1.2325973371280607,1.2325973371280607,4.112094427365251,1.9255278109735818,2,usv2|usv4,2.0,20.595082352634048,2.0,350620634.37550896,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595082352634048,2,350620634.37550896,1.5836704372778034,0.6051444444442515,"usv2,usv4",,,,
63.910000000000004,1.2335178621149678,1.2335178621149678,4.129983559531442,1.9405214645803885,2,usv2|usv4,2.0,20.59506690014663,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59506690014663,2,inf,1.5839347358760174,0.6050888888886959,"usv2,usv4",,,,
63.92,1.2344446016690942,1.2344446016690942,4.41336567073766,2.2197999423114716,2,usv2|usv4,2.0,20.595049659089046,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595049659089046,2,inf,1.584199865762946,0.6050333333331404,"usv2,usv4",,,,
63.93,1.2353606280866465,1.2353606280866465,4.329872304568335,2.1800874976596183,2,usv2|usv4,2.0,20.595032496820185,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595032496820185,2,inf,1.584465830701705,0.6049777777775848,"usv2,usv4",,,,
63.940000000000005,1.2362924646675915,1.2362924646675915,4.967946618048522,2.7916078773488806,2,usv2|usv4,2.0,20.595013213656244,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595013213656244,2,inf,1.5847326299705582,0.6049222222220292,"usv2,usv4",,,,
63.95,1.247938241905882,1.247938241905882,4.766414008630349,2.30012183501802,2,usv2|usv4,2.0,20.594935292702694,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.594935292702694,2,inf,1.5843975850166903,0.6048666666664736,"usv2,usv4",,,,
63.96,1.248905788103242,1.248905788103242,4.971569424812923,2.609865326903109,2,usv2|usv4,2.0,20.59491681280422,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59491681280422,2,inf,1.5846623100002601,0.604811111110918,"usv2,usv4",,,,
63.97,1.2498664765575191,1.2498664765575191,4.768223002291659,2.398490915434599,2,usv2|usv4,2.0,20.594902761140336,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.594902761140336,2,inf,1.5849278642493885,0.6047555555553624,"usv2,usv4",,,,
63.980000000000004,1.2508268361069363,1.2508268361069363,4.463537608560603,2.083033460998892,2,usv2|usv4,2.0,20.594892558818298,2.0,94179682.83109146,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.594892558818298,2,94179682.83109146,1.5851942489160558,0.6046999999998068,"usv2,usv4",,,,
63.99,1.2517892836353368,1.2517892836353368,4.407835665844172,2.0427169669830674,2,usv2|usv4,2.0,20.594885121459537,2.0,149505671.93043816,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.594885121459537,2,149505671.93043816,1.5854614645822045,0.6046444444442513,"usv2,usv4",,,,
64.0,1.2221527917646822,1.2221527917646822,4.084200544156199,2.200061817887893,2,usv2|usv4,2.0,20.595602927648912,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595602927648912,2,inf,1.5851214741902724,0.6045888888886957,"usv2,usv4",,,,
64.01,1.2230350491205104,1.2230350491205104,4.252632257364646,2.2951090067033575,2,usv2|usv4,2.0,20.5956049288546,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.5956049288546,2,inf,1.5853865870051396,0.6045333333331401,"usv2,usv4",,,,
64.02,1.2239036634662779,1.2239036634662779,4.432091229162911,2.553798960689045,2,usv2|usv4,2.0,20.595609927183496,2.0,178002097.2923564,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.595609927183496,2,178002097.2923564,1.5856525257625715,0.6044777777775845,"usv2,usv4",,,,
64.03,1.2247791023750503,1.2247791023750503,4.979786764100909,3.084265188549262,2,usv2|usv4,2.0,20.59561791115797,2.0,175311856.5573102,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.59561791115797,2,175311856.5573102,1.5859192922282965,0.604422222222029,"usv2,usv4",,,,
64.04,1.2256344704749411,1.2256344704749411,4.507238662996226,2.619391597480291,2,usv2|usv4,2.0,20.5956306018169,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.5956306018169,2,inf,1.5861868900415816,0.6043666666664734,"usv2,usv4",,,,
64.05,1.2169588434011254,1.2169588434011254,4.538622519297441,2.6856071792703684,2,usv2|usv4,2.0,20.596270839133652,2.0,229210258.03770176,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.596270839133652,2,229210258.03770176,1.5858480049349015,0.6043111111109178,"usv2,usv4",,,,
