t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
86.5,178.11953735351562,-194.7939910888672,-11.655489921569824,178.76774332710488,-194.72315518245023,-11.654252383004348,0.6520661326402476,0.5975309942156413,0.0869610618415863,3.4992240578212184e-05,18.741625713408624,51.20873901643065,nan,nan,True,True,True,False
86.51,178.11700439453125,-194.80267333984375,-11.656468391418457,178.76574505588437,-194.73218139196194,-11.655271871318195,0.6525603359608981,0.5975795168973213,0.08698429374845384,3.569750797324353e-05,18.659279976473226,51.08027447376024,nan,nan,True,True,True,False
86.52,178.114501953125,-194.81134033203125,-11.657427787780762,178.76379627788648,-194.7412077559818,-11.656552356178992,0.6530715617536051,0.597628127001689,0.08700759267104191,3.5000832449561035e-05,18.561864069894664,52.186189403990106,nan,nan,True,True,True,False
86.53,178.112060546875,-194.8200225830078,-11.658367156982422,178.76189919970165,-194.75023404431622,-11.657537859787501,0.6535758583164581,0.5976768247715432,0.08703095875412514,3.57064602858902e-05,18.481605194291404,50.887684358275024,nan,nan,True,True,True,False
86.54,178.1096649169922,-194.82870483398438,-11.65928840637207,178.76005150988289,-194.75926031819324,-11.658454533918711,0.6540840590694008,0.597725610256969,0.08705439214194523,3.50094412872281e-05,18.405044233530344,50.7858059079108,nan,nan,True,True,True,False
86.55,178.10731506347656,-194.83738708496094,-11.660191535949707,178.74650235277937,-194.7562659159384,-11.659421911386458,0.6443148509787948,0.5976570889039008,0.08704771786807596,3.569337707722543e-05,19.230117983058324,49.979607109024265,nan,nan,True,True,True,False
86.56,178.1050262451172,-194.8460693359375,-11.661075592041016,178.7447384654645,-194.76525926706074,-11.660631826815854,0.6447962383739066,0.5977056646503822,0.08707113933389662,3.499686175865189e-05,19.14199204008368,49.88180662165369,nan,nan,True,True,True,False
86.57000000000001,178.10276794433594,-194.854736328125,-11.661943435668945,178.74302234723478,-194.7742526576686,-11.661550157989643,0.6452933257897739,0.5977543279577898,0.08709462813672392,3.5702327694430705e-05,19.0627636806797,50.94656524122654,nan,nan,True,True,True,False
86.58,178.10055541992188,-194.86341857910156,-11.662793159484863,178.74135968586924,-194.78324590890483,-11.660858250315336,0.645802994864774,0.5978030788908246,0.08711818442086494,3.500547066369804e-05,19.08946129846091,49.83498457884816,nan,nan,True,True,True,False
86.59,178.098388671875,-194.87210083007812,-11.663625717163086,178.7397332212321,-194.79223975859867,-11.661728076484426,0.6463004121676205,0.5978519176703598,0.08714180833099985,3.571129118272334e-05,19.007645495999874,49.74882137346115,nan,nan,True,True,True,False
86.60000000000001,178.0962677001953,-194.8807830810547,-11.66444206237793,178.7426210197163,-194.79898978097924,-11.663415575446209,0.6515088727472923,0.5977833811225818,0.08713500332746105,3.499290015038505e-05,19.367864825785738,49.81481763958717,nan,nan,True,True,True,False
86.61,178.0941925048828,-194.88946533203125,-11.665242195129395,178.74109361763547,-194.80797328497434,-11.664263194589617,0.6520145411386241,0.5978320099196943,0.08715861436554424,3.5698199280162856e-05,19.28930022933509,49.698266761628076,nan,nan,True,True,True,False
86.62,178.09214782714844,-194.8981475830078,-11.66602611541748,178.73960665659538,-194.81695678010237,-11.665419055088417,0.6525298850071802,0.5978807262511024,0.08718229305795966,3.500149925033002e-05,19.198486743455994,49.62385434575127,nan,nan,True,True,True,False
86.63,178.09014892578125,-194.90682983398438,-11.666794776916504,178.7381623015252,-194.82594029253656,-11.666239923498448,0.6530426945621661,0.5979295303252379,0.08720603954933587,3.570715473344746e-05,19.12214632068725,49.524521369037885,nan,nan,True,True,True,False
86.64,178.08819580078125,-194.91549682617188,-11.667547225952148,178.73676945534308,-194.83492356058963,-11.664570931748814,0.6535661365504329,0.5979784222254838,0.0872298539840547,3.501010717839744e-05,19.290375933213188,50.868998025882895,nan,nan,True,True,True,False
86.65,178.08627319335938,-194.92417907714844,-11.668285369873047,178.76469337738808,-194.8508121952372,-11.665433459750465,0.6823816958640314,0.5979098698525471,0.08722291482233915,3.569406521623249e-05,19.75454134972796,51.17182065626242,nan,nan,True,True,True,False
86.66,178.0843963623047,-194.932861328125,-11.6690092086792,178.76342699706723,-194.8598007387154,-11.66463621625062,0.6829638172946485,0.5979585515304934,0.08724671542199196,3.499751819949417e-05,19.99944658181927,51.388714030429604,nan,nan,True,True,True,False
86.67,178.08255004882812,-194.94154357910156,-11.669717788696289,178.76219179178761,-194.8687897674637,-11.665362923930841,0.6835385729627659,0.5980073208476551,0.08727058399004432,3.570300401403934e-05,19.911161511706872,51.35979090204689,nan,nan,True,True,True,False
86.68,178.08074951171875,-194.95022583007812,-11.670412063598633,178.75935493196818,-194.87628116997573,-11.665844833240929,0.6826375236849342,0.5917275093144498,0.08201400156919111,3.5006071866832875e-05,28.698837614077465,60.14142310113558,0.00042486779239101483,nan,True,True,True,False
86.69,178.0789794921875,-194.9589080810547,-11.671092987060547,178.75819366374336,-194.8852693186202,-11.666543048743325,0.6832095287054187,0.5917797046023753,0.08202818674753619,3.571190762726638e-05,28.57362376344624,60.06277530282076,nan,nan,True,True,True,False
86.7,178.07723999023438,-194.96759033203125,-11.671760559082031,178.75721119225196,-194.90053282787795,-11.667548700180882,0.6832827263965552,0.5917118253491911,0.08202412784333286,3.4993481674291715e-05,27.397704290226482,60.519779754879224,nan,nan,True,True,True,False
86.71000000000001,178.07554626464844,-194.9762725830078,-11.672414779663086,178.75612069451128,-194.90955096269036,-11.668224938769361,0.6838500449423368,0.5917637939634117,0.08203834358759006,3.569879257918082e-05,27.272818618496736,60.399211301375296,nan,nan,True,True,True,False
86.72,178.07386779785156,-194.98495483398438,-11.673055648803711,178.75505579437373,-194.918558445246,-11.668045892451833,0.6844345583780018,0.5918158492599146,0.0820526183467966,3.5002056998819606e-05,27.389902217869682,60.65221752748875,nan,nan,True,True,True,False
86.73,178.07223510742188,-194.99363708496094,-11.673684120178223,178.75403311091566,-194.92757708611387,-11.668689661808987,0.6850090405463153,0.5918679916817831,0.0820669527399627,3.5707720870696065e-05,27.26278487007051,60.50232744373628,nan,nan,True,True,True,False
86.74,178.07064819335938,-195.0023193359375,-11.674299240112305,178.7530233268869,-194.93657114637307,-11.667357738817858,0.6855704425716836,0.591920221076911,0.08208134644520455,3.501063669122147e-05,27.831310754280658,61.109752185197515,nan,nan,True,True,True,False
86.75,178.06907653808594,-195.01100158691406,-11.67490291595459,178.77899090604788,-194.95147601478232,-11.66802675985611,0.7124387588411425,0.5918522413358182,0.08207732537892415,3.569459955013562e-05,28.42354518173812,62.378850044743416,nan,nan,True,True,True,False
86.76,178.06753540039062,-195.0196990966797,-11.675494194030762,178.77813824369363,-194.96052836342872,-11.671408673437531,0.7130738166994308,0.5919042437881394,0.08209174914323743,3.4998015416513124e-05,27.471660577215644,60.33250080573042,nan,nan,True,True,True,False
86.77,178.06602478027344,-195.02838134765625,-11.676074028015137,178.77728817464464,-194.96954610244703,-11.672017068795896,0.7137041832365697,0.5919563332704116,0.08210623278247384,3.5703503348663186e-05,27.349306826052956,61.415865759781106,nan,nan,True,True,True,False
86.78,178.06454467773438,-195.0370635986328,-11.676641464233398,178.77645058448965,-194.97854253661689,-11.670843723735894,0.7143306997234554,0.592008509638954,0.08212077600815133,3.500657462354827e-05,27.7423630468156,61.89403239958895,nan,nan,True,True,True,False
86.79,178.0631103515625,-195.04574584960938,-11.67719841003418,178.7756604309822,-194.98756110722994,-11.671413688678186,0.7149451328094825,0.5920607733242015,0.08213537938985625,3.5712410474473604e-05,27.612263218742637,61.711341824888635,nan,nan,True,True,True,False
86.8,178.0616912841797,-195.05442810058594,-11.677743911743164,178.77193790096723,-195.00012445542495,-11.673866653028913,0.7123301030218077,0.5919926931256798,0.0821313917222019,3.499394519869415e-05,26.297374161889515,61.575197603038575,nan,nan,True,True,True,False
86.81,178.060302734375,-195.0631103515625,-11.678278923034668,178.7712000865249,-195.00916348478333,-11.674435706567317,0.7129516673953874,0.5920447295951854,0.08214602461452718,3.5699253421961853e-05,26.175352137899313,61.44816649193044,nan,nan,True,True,True,False
86.82000000000001,178.05892944335938,-195.07180786132812,-11.678802490234375,178.7704980053159,-195.018212159267,-11.67578782600241,0.7135905029109583,0.5920968528639221,0.08216071736324138,3.5002479042092454e-05,25.91856950367656,60.163541605770845,nan,nan,True,True,True,False
86.83,178.05760192871094,-195.0804901123047,-11.679316520690918,178.76981554634307,-195.02725194617977,-11.676345309982258,0.7142068100809916,0.5921490633526971,0.08217547050581392,3.57081375303299e-05,25.800208238712244,61.142088614380484,nan,nan,True,True,True,False
86.84,178.05628967285156,-195.08917236328125,-11.67982006072998,178.769165936027,-195.03629910141268,-11.677485910509875,0.7148381611783603,0.5922013609322636,0.08219028380131839,3.501101542119619e-05,25.60362521379043,61.07403191070928,nan,nan,True,True,True,False
86.85000000000001,178.05490112304688,-195.0978546142578,-11.680416107177734,178.75683678520323,-195.03843417769463,-11.678132203968369,0.704449911847617,0.5921331808789476,0.08218632590330072,3.569497088044787e-05,25.933799195831096,60.263058004187975,nan,nan,True,True,True,False
86.86,178.0534210205078,-195.10655212402344,-11.681105613708496,178.75605151310367,-195.04745834375575,-11.678997450855835,0.7051142661600585,0.5921852509749563,0.08220116815369655,3.499835001483596e-05,25.81618067544564,59.04911345405764,nan,nan,True,True,True,False
86.87,178.05186462402344,-195.115234375,-11.681884765625,178.75518201036186,-195.05648104841907,-11.679783199237942,0.7057702996666263,0.5922374081934331,0.08221607103250676,3.57038276928311e-05,25.711866716949814,60.207192366136674,nan,nan,True,True,True,False
86.88,178.0502166748047,-195.12391662597656,-11.682755470275879,178.7542228443217,-195.06549489958084,-11.679828280549982,0.7064321292755364,0.5922896524156933,0.08223103432943114,3.500686359977616e-05,25.7327519733408,60.29050727945364,nan,nan,True,True,True,False
86.89,178.0485076904297,-195.1326141357422,-11.683714866638184,178.75319078964165,-195.07451832825575,-11.680788191839625,0.7070798813343895,0.5923419840466962,0.08224605853653692,3.5712686938776715e-05,25.62912957476403,59.00752783862563,nan,nan,True,True,True,False
86.9,178.0467071533203,-195.14129638671875,-11.684762001037598,178.75575649945125,-195.08112638285016,-11.68252613393976,0.7116012954709527,0.5922737041912083,0.0822421259533791,3.499418872171883e-05,26.078236317550314,60.15397700595551,nan,nan,True,True,True,False
86.91,178.04483032226562,-195.14999389648438,-11.685895919799805,178.75457196980872,-195.0901355506202,-11.683671628832016,0.7122648210441779,0.5923258080659531,0.0822571785202446,3.569948241325415e-05,25.976897460685258,58.942910494489304,nan,nan,True,True,True,False
86.92,178.04287719726562,-195.15867614746094,-11.687116622924805,178.75330735127983,-195.0991424699901,-11.684682077557925,0.7129243925529481,0.5923779988572276,0.08227229176586948,3.5002676011507096e-05,25.908351155167743,60.02708748172951,nan,nan,True,True,True,False
86.93,178.04083251953125,-195.1673583984375,-11.688422203063965,178.75196768425752,-195.10815181140973,-11.685999429838631,0.7135996863002682,0.5924302769587264,0.08228746615332827,3.570831799871049e-05,25.80526863710487,60.064365373258724,nan,nan,True,True,True,False
86.94,178.03872680664062,-195.17605590820312,-11.689787864685059,178.7505580420944,-195.11716841748236,-11.688078047130233,0.7142649143049956,0.592482642268651,0.0823027015153277,3.5011165758323965e-05,25.62802106690092,58.657558334150586,nan,nan,True,True,True,False
86.95,178.0365447998047,-195.1847381591797,-11.691168785095215,178.77862350629897,-195.13258110650236,-11.68942205423538,0.7439114301077183,0.5924142631859004,0.08229879045287543,3.569510406373948e-05,26.33085010830617,61.2046213081127,nan,nan,True,True,True,False
86.96000000000001,178.03428649902344,-195.19342041015625,-11.692543983459473,178.77709546047885,-195.14157604229482,-11.68961826103393,0.7446217506554098,0.5924664004728428,0.08231405357124327,3.499845509232051e-05,26.3927612367182,61.28606852079915,nan,nan,True,True,True,False
86.97,178.03196716308594,-195.20211791992188,-11.693902015686035,178.77550501373014,-195.15058356808515,-11.691035522805958,0.7453271372634048,0.5925186249707769,0.08232937805994357,3.5703912844683774e-05,26.283063454028945,59.9688191230091,nan,nan,True,True,True,False
86.98,178.02955627441406,-195.21080017089844,-11.695239067077637,178.7738472046459,-195.15959724750562,-11.693051269026407,0.7460532920975979,0.5925709365896417,0.08234476377892809,3.5006922759552305e-05,26.093399108306144,61.07433349781389,nan,nan,True,True,True,False
86.99,178.02708435058594,-195.21949768066406,-11.696552276611328,178.77211183010849,-195.16860478733653,-11.694434908945803,0.74676670726593,0.5926233357055254,0.08236021115081787,3.5712724615372154e-05,25.98796452113539,59.72866148769302,nan,nan,True,True,True,False
87.0,178.0245361328125,-195.22817993164062,-11.697840690612793,178.7597851331984,-195.17467850717304,-11.69689378756575,0.7371935916798885,0.5925548574747078,0.08235631714259536,3.49942039631511e-05,25.680105516543577,60.28396569614069,nan,nan,True,True,True,False
87.01,178.0219268798828,-195.2368621826172,-11.699104309082031,178.75789056982475,-195.18368360817703,-11.698241261269809,0.737882957212029,0.5926070282954331,0.08237179163057363,3.5699474843041594e-05,25.57899759064883,60.09522896098642,nan,nan,True,True,True,False
87.02,178.0192413330078,-195.2455596923828,-11.700342178344727,178.75594376336016,-195.19270719946545,-11.701541710985122,0.7385968425150475,0.5926592861491842,0.08238732759999325,3.5002646890769245e-05,25.50594324046649,58.96565386133626,nan,nan,True,True,True,False
87.03,178.01654052734375,-195.25424194335938,-11.701556205749512,178.75393938019016,-195.20171205503325,-11.702861449325436,0.7392686663233808,0.5927116314000309,0.08240292544804374,3.570826476655925e-05,25.4157537896356,59.99939852435449,nan,nan,True,True,True,False
87.04,178.0138702392578,-195.26292419433594,-11.702746391296387,178.75192618840924,-195.21070188738716,-11.702556348323249,0.7399012025515318,0.5927640639759282,0.08241858507245982,3.501109327669536e-05,25.27115965112695,59.73591235299177,nan,nan,True,True,True,False
87.05,178.01123046875,-195.27162170410156,-11.703911781311035,178.73697506836945,-195.21646853311665,-11.70374784322429,0.7278372915852671,0.5926954871415605,0.08241470417871131,3.5695007896375776e-05,24.97001269651123,58.00931523342694,nan,nan,True,True,True,False
87.06,178.00863647460938,-195.28030395507812,-11.705055236816406,178.73500131877609,-195.22544802460982,-11.702356302669859,0.7284382912741477,0.5927476911565159,0.08243039026951118,3.499834197337471e-05,25.079633278168195,59.16328529133155,nan,nan,True,True,True,False
87.07000000000001,178.006103515625,-195.2889862060547,-11.706174850463867,178.73309602631016,-195.23445093537558,-11.703541572588657,0.7290398757905708,0.5927999824680853,0.0824461384615763,3.570377347920759e-05,24.96746627592881,59.019207148216594,nan,nan,True,True,True,False
87.08,178.00360107421875,-195.29766845703125,-11.707273483276367,178.73123785005055,-195.24345256534951,-11.704575080742943,0.7296587708168604,0.5928523610163382,0.08246194867621992,3.5006768782104054e-05,24.884355549635675,58.96967543271315,nan,nan,True,True,True,False
87.09,178.00115966796875,-195.30636596679688,-11.708349227905273,178.72942949524042,-195.2524552084759,-11.705716398472775,0.7302672407878343,0.5929048271471753,0.08247782127557396,3.571254344896181e-05,24.775478341114813,57.690945013317084,nan,nan,True,True,True,False
87.10000000000001,177.99874877929688,-195.31504821777344,-11.709403038024902,178.72130401590226,-195.2638742092431,-11.705787602460076,0.7243741577867426,0.5928361518172476,0.08247394902063092,3.499401219703085e-05,24.195321334661923,59.117683129409215,nan,nan,True,True,True,False
87.11,177.99639892578125,-195.32373046875,-11.710436820983887,178.7195809140444,-195.27289349734838,-11.706877872068441,0.7249753457372979,0.5928883891157407,0.08248984740243212,3.5699255154596404e-05,24.079948241451135,58.88173886762018,nan,nan,True,True,True,False
87.12,177.9940948486328,-195.33242797851562,-11.71144962310791,178.7178978763568,-195.28190549818524,-11.70708846546485,0.7255772623622759,0.5929407135620122,0.08250580804844547,3.5002417210015716e-05,24.174535015788173,57.83185708268899,nan,nan,True,True,True,False
87.13,177.99183654785156,-195.3411102294922,-11.712442398071289,178.71626810766904,-195.29092462940443,-11.708131088340053,0.7261806019905428,0.5929931254899009,0.08252183129908221,3.570800643792869e-05,24.05584461579494,58.88954057444915,nan,nan,True,True,True,False
87.14,177.9896240234375,-195.34979248046875,-11.713415145874023,178.71469134824025,-195.29995150647545,-11.710110323921091,0.7267858488119863,0.5930456248575572,0.0825379171079702,3.501082725890743e-05,23.75172917596201,58.602582732014284,nan,nan,True,True,True,False
87.15,177.98745727539062,-195.3584747314453,-11.71436882019043,178.6900847426119,-195.31379599954371,-11.711242711347126,0.7040534918133856,0.5929768515455074,0.08253404942661871,3.5694714451114054e-05,21.752783828242535,58.368985966919276,nan,nan,True,True,True,False
87.16,177.98532104492188,-195.36717224121094,-11.715302467346191,178.6885513692241,-195.3228606965124,-11.712523445333483,0.7046304882526091,0.5930291218158715,0.08255016032338487,3.4998043046859106e-05,21.60683395070177,57.091464843552934,nan,nan,True,True,True,False
87.17,177.98324584960938,-195.3758544921875,-11.716218948364258,178.6870585481713,-195.33192320565033,-11.71350733374015,0.705187652648365,0.5930814794664486,0.0825663340416138,3.570344485219042e-05,21.496586988937942,58.06282435178136,nan,nan,True,True,True,False
87.18,177.981201171875,-195.38453674316406,-11.717116355895996,178.6856217068517,-195.34099968858456,-11.716276911703552,0.7057651662450185,0.5931339244672583,0.08258257055481433,3.5006436898947437e-05,21.216204435794722,57.856373665638024,nan,nan,True,True,True,False
87.19,177.9792022705078,-195.39321899414062,-11.717995643615723,178.68421196739013,-195.35006249500987,-11.717244202825288,0.7063297535702266,0.5931864571343405,0.08259887017380119,3.571218143260675e-05,21.117424136101455,57.741554253145786,nan,nan,True,True,True,False
87.2,177.97723388671875,-195.40191650390625,-11.718857765197754,178.7291348192748,-195.3742325794328,-11.72036269285718,0.7524119063785317,0.5931175859773863,0.08259500258309072,3.499365092297855e-05,21.464471678309735,59.107141572192205,nan,nan,True,True,True,False
87.21000000000001,177.97531127929688,-195.4105987548828,-11.71970272064209,178.72788144500453,-195.38331580168523,-11.721318526895715,0.7530662817297521,0.593169889276756,0.08261132656382482,3.5698863497390246e-05,21.37958561368736,60.20105156081541,nan,nan,True,True,True,False
87.22,177.9734344482422,-195.41928100585938,-11.72053050994873,178.72668261985004,-195.39241437280592,-11.724336523271297,0.7537367642218409,0.5932222798361915,0.08262771357172202,3.500202651686961e-05,21.62697862789892,60.40850961704276,nan,nan,True,True,True,False
87.23,177.97158813476562,-195.427978515625,-11.721342086791992,178.7255063539998,-195.4014980951091,-11.725281539916184,0.7543934074836902,0.5932747579601638,0.08264416389951558,3.570758510139135e-05,21.55719695997761,59.11220768046822,nan,nan,True,True,True,False
87.24,177.9697723388672,-195.43666076660156,-11.722137451171875,178.72437971843533,-195.41059380710334,-11.7279013869154,0.7550794704078744,0.5933273236360349,0.08266067754764919,3.501040894045375e-05,21.97960514063519,60.762580521267495,nan,nan,True,True,True,False
87.25,177.96800231933594,-195.44534301757812,-11.722916603088379,178.72713282757064,-195.42771613756574,-11.728852660072334,0.7593583292518553,0.5932583551173909,0.08265680587695769,3.569426724402079e-05,21.103446423004115,61.5892081663003,nan,nan,True,True,True,False
87.26,177.9662628173828,-195.45404052734375,-11.72368049621582,178.72607162495342,-195.43683127297294,-11.729837159445532,0.7600286093299327,0.5933106911613752,0.0826733431489323,3.499760076127192e-05,21.109760782601303,60.32189647564274,nan,nan,True,True,True,False
87.27,177.9645538330078,-195.4627227783203,-11.724430084228516,178.72504491067969,-195.44594614138194,-11.73074099018792,0.7607022823020294,0.593363114667811,0.08268994395182501,3.570297172908016e-05,21.051246916664322,61.47187987941843,nan,nan,True,True,True,False
87.28,177.962890625,-195.47140502929688,-11.725163459777832,178.72405134979465,-195.4550601007864,-11.731464472843658,0.761362271473695,0.5934156256352314,0.08270660830242113,3.5005970608138154e-05,20.97870781056281,61.34275972518422,nan,nan,True,True,True,False
87.29,177.96124267578125,-195.4801025390625,-11.725882530212402,178.72309253223233,-195.46417538684932,-11.732339177112667,0.7620436773842729,0.5934682243513565,0.0827233364690984,3.571168427075114e-05,20.92392262072263,60.11149061581373,nan,nan,True,True,True,False
87.3,177.9596405029297,-195.48878479003906,-11.726587295532227,178.7199006801317,-195.4645415522361,-11.733955406359753,0.7606822994362196,0.593399158636544,0.08271945623002935,3.4993164275105355e-05,22.284536557217155,60.74778359932359,nan,nan,True,True,True,False
87.31,177.95806884765625,-195.4974822998047,-11.727277755737305,178.71900387211767,-195.47362279340788,-11.734809970822054,0.7613462561552925,0.5934515274515105,0.08273620725366679,3.569834609872497e-05,22.23464310898909,59.46794806468351,nan,nan,True,True,True,False
87.32000000000001,177.95652770996094,-195.50616455078125,-11.727954864501953,178.7181534215454,-195.48271753789132,-11.737804147348118,0.7620501921347279,0.5935039836358539,0.08275302204792354,3.500151945023096e-05,23.32756684750391,61.70552438210042,nan,nan,True,True,True,False
87.33,177.95501708984375,-195.51486206054688,-11.728618621826172,178.71731919837512,-195.4917990761097,-11.738654664577513,0.7627169383700829,0.5935565274665918,0.0827699008665044,3.5707047379551876e-05,23.28978654991409,60.39702790555891,nan,nan,True,True,True,False
87.34,177.9535369873047,-195.52354431152344,-11.729269027709961,178.7165047602951,-195.50087146829566,-11.737925042075224,0.7633536578982674,0.5936091589583015,0.0827868437480786,3.500988322188623e-05,22.520442080256558,60.786431567536276,nan,nan,True,True,True,False
87.35000000000001,177.95208740234375,-195.5322265625,-11.72990608215332,178.71487307588833,-195.50117701050172,-11.738635703273328,0.763467265001623,0.5935399965022851,0.08278295068404937,3.569371293505325e-05,23.579085280683742,60.02812518947396,nan,nan,True,True,True,False
87.36,177.95066833496094,-195.54092407226562,-11.730530738830566,178.71414148801415,-195.51023593634002,-11.741530177874012,0.7641688326403219,0.593592397829414,0.082799915642925,3.499705994907885e-05,24.81520655665985,60.006122379404886,nan,nan,True,True,True,False
87.37,177.94927978515625,-195.5496063232422,-11.731142044067383,178.71342461280847,-195.51928295110753,-11.742335739622918,0.7648281658944337,0.5936448867003357,0.0828169448312439,3.5702400708005356e-05,24.779859375518395,61.14095167338296,nan,nan,True,True,True,False
87.38,177.94790649414062,-195.5583038330078,-11.731741905212402,178.71274601636483,-195.5283393976203,-11.744739107746286,0.7655366022718657,0.5936974631398005,0.08283403830076608,3.500541458393423e-05,26.011196681076147,61.220036965210795,nan,nan,True,True,True,False
87.39,177.9465789794922,-195.56700134277344,-11.732330322265625,178.71208470238477,-195.537387093054,-11.74553862103962,0.766192191766691,0.593750127409573,0.08285119628566437,3.5711098297749244e-05,25.985223214067844,60.992465984929055,nan,nan,True,True,True,False
87.4,177.9452667236328,-195.57568359375,-11.732906341552734,178.71724062788803,-195.55378347883092,-11.744317983557949,0.7723687910951414,0.5936808684042979,0.08284728590496279,3.499259649022393e-05,24.11616873615916,61.8293259381126,nan,nan,True,True,True,False
87.41,177.94398498535156,-195.58438110351562,-11.733470916748047,178.7166420061246,-195.56285664717404,-11.745075838449763,0.773043885027475,0.5937333022414957,0.0828644651609679,3.5697748749963446e-05,24.082676044119864,60.503876800863594,nan,nan,True,True,True,False
87.42,177.94271850585938,-195.5930633544922,-11.734025001525879,178.71606450996305,-195.57192601618465,-11.745060997703808,0.7737135273119397,0.5937858235540796,0.08288170891204039,3.500093974217574e-05,23.704040242611903,61.32359507595477,nan,nan,True,True,True,False
87.43,177.9414825439453,-195.6017608642578,-11.734566688537598,178.7155171522197,-195.58099961100368,-11.745790688699644,0.7743943327677368,0.5938384325942109,0.08289901738075432,3.570643845745411e-05,23.668772217882303,60.04948006839951,nan,nan,True,True,True,False
87.44,177.94027709960938,-195.61045837402344,-11.735098838806152,178.7149789846656,-195.59006028868353,-11.743889473087537,0.7750202370559631,0.5938911294010366,0.08291639063618922,3.500929317945662e-05,22.264179437664666,58.529931808838754,nan,nan,True,True,True,False
87.45,177.9390869140625,-195.619140625,-11.73561954498291,178.73037772193493,-195.60845631354388,-11.744511091803359,0.7914128863870944,0.5938217742759289,0.08291245861475845,3.569309587072311e-05,21.828168449704446,61.09908429034299,nan,nan,True,True,True,False
87.46000000000001,177.93792724609375,-195.62783813476562,-11.736129760742188,178.7299224418634,-195.61754870104954,-11.7439503642237,0.7921006403274977,0.5938742403875216,0.08292985232151343,3.499646281914716e-05,21.277936611354658,59.211808987694354,nan,nan,True,True,True,False
87.47,177.93678283691406,-195.63653564453125,-11.7366304397583,178.7294979999059,-195.62664727226246,-11.744602005212542,0.7928169116505378,0.5939267941236434,0.0829473109450045,3.570177525321053e-05,21.227994544080833,59.17706579480413,nan,nan,True,True,True,False
87.48,177.9356689453125,-195.6452178955078,-11.737120628356934,178.72910414640089,-195.6357522990467,-11.746565528097097,0.7935478699950202,0.5939794355324455,0.0829648345645193,3.50048101290517e-05,21.912358752420992,61.00278114594209,nan,nan,True,True,True,False
87.49,177.93446350097656,-195.65391540527344,-11.737704277038574,178.72867087916265,-195.6448513258899,-11.747264066984474,0.7943166287344732,0.5940321648525896,0.08298242338738467,3.571046597738045e-05,21.844008259536118,59.72881885315219,nan,nan,True,True,True,False
87.5,177.9331817626953,-195.66261291503906,-11.738381385803223,178.70915233259737,-195.64588879073952,-11.748311935525697,0.7762142986994639,0.5939627138235334,0.08297846523285757,3.499198779329508e-05,22.161179319956243,58.6791332650483,nan,nan,True,True,True,False
87.51,177.9318084716797,-195.67129516601562,-11.739148139953613,178.70851695080725,-195.65497226572134,-11.749201103530954,0.7769450178097272,0.5940152121818263,0.08299607366297031,3.569711274463347e-05,22.093382531930523,59.91312374208784,nan,nan,True,True,True,False
87.52,177.93035888671875,-195.67999267578125,-11.740006446838379,178.70779652061614,-195.66405494378265,-11.749975448296869,0.777664880839629,0.5940677981180441,0.08301374729417656,3.500032651649804e-05,22.02287311841441,58.49260883124446,nan,nan,True,True,True,False
87.53,177.92881774902344,-195.68869018554688,-11.74095344543457,178.70699409033676,-195.67313848301018,-11.751045272531842,0.7783971470950709,0.5941204718624599,0.08303148632488686,3.570579843873718e-05,21.957648824686313,58.46598427555181,nan,nan,True,True,True,False
87.54,177.9272003173828,-195.6973876953125,-11.741988182067871,178.70609561502644,-195.68221112542028,-11.7496086647664,0.7790804096636045,0.5941732334758014,0.08304929084771867,3.500867675441365e-05,20.686002003952012,57.13416091102318,nan,nan,True,True,True,False
87.55,177.9254913330078,-195.70608520507812,-11.743110656738281,178.71361140483134,-195.68356294989835,-11.750765210550085,0.7884789735836736,0.5941036869498096,0.08304530218586022,3.5692454831465734e-05,21.987134741047544,56.9495414467424,nan,nan,True,True,True,False
87.56,177.92372131347656,-195.7147674560547,-11.744319915771484,178.71258609476948,-195.6926126963781,-11.75307256771429,0.7892243568572109,0.5941562173394435,0.08306312545767341,3.499584601110527e-05,22.455045229509942,58.40762703824906,nan,nan,True,True,True,False
87.57000000000001,177.92185974121094,-195.7234649658203,-11.745614051818848,178.711476280202,-195.7016584864322,-11.754478026314821,0.7899673228908788,0.5942088354338877,0.08308101432192314,3.570113281498818e-05,22.389909176457092,57.25192352321295,nan,nan,True,True,True,False
87.58,177.919921875,-195.73216247558594,-11.746968269348145,178.71028862671056,-195.7107047164913,-11.756053967331962,0.790710179233027,0.5942615413016377,0.0830989688789581,3.50041925766723e-05,22.47078241907404,57.30263701458157,nan,nan,True,True,True,False
87.59,177.91790771484375,-195.74085998535156,-11.74833869934082,178.70902311082747,-195.71975061763712,-11.757573729611293,0.7914508582040227,0.594314335161321,0.08311698931562872,3.570982337369717e-05,22.42438451778983,57.2164732404943,nan,nan,True,True,True,False
87.60000000000001,177.9158172607422,-195.7495574951172,-11.749703407287598,178.72032907112722,-195.72778677873717,-11.760771037947146,0.8048824197291958,0.5942446933754192,0.08311296565673096,3.499137212229262e-05,24.237070032822345,58.75291934478343,nan,nan,True,True,True,False
