t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
55.1,0.7541518670594382,0.7541518670594382,10.146834345567889,4.676137143156909,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9436373740559812,0.7496999999999845,,,,,
55.11,0.7546276817460482,0.7546276817460482,10.051218978273369,4.695921086682755,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9436982122023291,0.7496583333333179,,,,,
55.120000000000005,0.7550876064397373,0.7550876064397373,9.225071739778958,4.838168449312921,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.943759142866276,0.7496166666666513,,,,,
55.13,0.755566483823138,0.755566483823138,10.150554652797712,4.859246167203713,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9438201661830057,0.7495749999999846,,,,,
55.14,0.7560422947933667,0.7560422947933667,10.230705279171008,5.072900012339522,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9438812822876388,0.749533333333318,,,,,
55.15,0.7365995528160044,0.7365995528160044,10.027144312228792,4.943429846535818,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.943789963316008,0.7494916666666513,,,,,
55.160000000000004,0.7370523873155556,0.7370523873155556,10.06345806158794,5.047970004054525,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9438507916876732,0.7494499999999847,,,,,
55.17,0.7374954447933953,0.7374954447933953,9.938941755399522,5.071891688973263,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9439117125632434,0.749408333333318,,,,,
55.18,0.7379558427721098,0.7379558427721098,10.33808751562329,5.388735270049304,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9439727260778855,0.7493666666666514,,,,,
55.19,0.7384003458959923,0.7384003458959923,10.192752938059492,5.414823648401308,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9440338323667042,0.7493249999999848,,,,,
55.2,0.7384433455600315,0.7384433455600315,8.810869026886902,4.551948522487383,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9439425279112532,0.7492833333333182,,,,,
55.21,0.7388714762511057,0.7388714762511057,8.643786420801678,4.5719122523203835,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9440033465125052,0.7492416666666515,,,,,
55.22,0.739305248677266,0.739305248677266,8.623373953484803,4.471613976775365,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9440642576039739,0.7491999999999849,,,,,
55.230000000000004,0.7397551054069105,0.7397551054069105,9.440370073649673,4.4909638315541764,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9441252613208099,0.7491583333333183,,,,,
55.24,0.7401774419312054,0.7401774419312054,8.123478428839652,4.106286004807381,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9441863577981019,0.7491166666666516,,,,,
55.25,0.7448739581960673,0.7448739581960673,8.540761197405608,4.1822051438948815,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9440950678536615,0.749074999999985,,,,,
55.26,0.745323502958497,0.745323502958497,8.764353797527333,4.439292100348714,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9441558766887695,0.7490333333333183,,,,,
55.27,0.7457864646029665,0.7457864646029665,9.696034131246362,4.457726492922297,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9442167780004123,0.7489916666666517,,,,,
55.28,0.7462184033879758,0.7462184033879758,8.3110837405666,4.0696310384064684,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9442777719237239,0.748949999999985,,,,,
55.29,0.7466657455323231,0.7466657455323231,8.35258705162807,4.083279467131005,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9443388585937768,0.7489083333333184,,,,,
55.300000000000004,0.7479723086730714,0.7479723086730714,9.739015223357676,4.191701911901117,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9442475831551678,0.7488666666666518,,,,,
55.31,0.7484208863629125,0.7484208863629125,8.665287109923046,4.2066623125043225,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9443083822284015,0.7488249999999851,,,,,
55.32,0.7488804690230513,0.7488804690230513,9.354146912779555,3.9807027311702736,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9443692737644938,0.7487833333333185,,,,,
55.33,0.7493353126440141,0.7493353126440141,8.456461224174804,3.992266025864235,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9444302578985627,0.7487416666666519,,,,,
55.34,0.7497935031471318,0.7497935031471318,9.057655474928534,3.7725135076030623,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9444913347656642,0.7486999999999853,,,,,
55.35,0.7119792449035853,0.7119792449035853,7.298505475459549,3.4138616946624225,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9444000738276971,0.7486583333333185,,,,,
55.36,0.7123910304262481,0.7123910304262481,8.200832308370394,3.417369377305508,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9444608631433261,0.7486166666666519,,,,,
55.370000000000005,0.7127819286692096,0.7127819286692096,7.225708094977798,3.4217862581480705,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9445217449081438,0.7485749999999853,,,,,
55.38,0.713197370106274,0.713197370106274,8.268493375013932,3.508080491062083,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9445827192572518,0.7485333333333186,,,,,
55.39,0.7136110984825027,0.7136110984825027,8.243071630472269,3.5167242740093587,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.94464378632569,0.748491666666652,,,,,
55.4,0.7182753009352544,0.7182753009352544,7.171804146824859,3.5712619385692883,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9445525398831653,0.7484499999999854,,,,,
55.410000000000004,0.7186878901466642,0.7186878901466642,8.02742349548072,3.5806266709730417,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9446133194454596,0.7484083333333188,,,,,
55.42,0.7190960391217129,0.7190960391217129,7.872642573714958,3.4604115808185023,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9446741914432786,0.7483666666666521,,,,,
55.43,0.7194851967769207,0.7194851967769207,6.969019490096262,3.463036898601831,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9447351560117078,0.7483249999999855,,,,,
55.44,0.7198949428805522,0.7198949428805522,7.886554194724889,3.544295355009919,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9447962132857705,0.7482833333333189,,,,,
55.45,0.6983270853357066,0.6983270853357066,7.373547562409763,3.3386974777032306,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9447049813334791,0.7482416666666523,,,,,
55.46,0.698706791299207,0.698706791299207,7.445501496617949,3.450418616528138,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9447657511467084,0.7481999999999855,,,,,
55.47,0.6990810495813073,0.6990810495813073,7.406603420475094,3.4611234499075456,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9448266133818045,0.7481583333333189,,,,,
55.480000000000004,0.6994602032347453,0.6994602032347453,7.477451829675712,3.5218899136174944,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9448875681738367,0.7481166666666523,,,,,
55.49,0.6998137257376951,0.6998137257376951,6.614631438645448,3.5338283368119465,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9449486156578121,0.7480749999999856,,,,,
55.5,0.7062739175678614,0.7062739175678614,7.426586905771314,3.7364762189289844,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.944857398190535,0.748033333333319,,,,,
55.51,0.7066495017165157,0.7066495017165157,7.383961973654673,3.7514211696829824,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9449181582589692,0.7479916666666524,,,,,
55.52,0.7070316166436127,0.7070316166436127,7.3475275111169305,3.653487459156136,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9449790107356184,0.7479499999999858,,,,,
55.53,0.7074044579944516,0.7074044579944516,7.224472956669424,3.6670085889671347,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9450399557555358,0.7479083333333191,,,,,
55.54,0.7077887243919818,0.7077887243919818,7.417110060977638,3.7955338969490953,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9451009934537121,0.7478666666666525,,,,,
55.550000000000004,0.7075702966197672,0.7075702966197672,7.562387866657888,3.82658589909,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9450097904662207,0.7478249999999859,,,,,
55.56,0.7079654996266376,0.7079654996266376,8.344285054558659,3.6768083168600656,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9450705407941297,0.7477833333333191,,,,,
55.57,0.7083456584035057,0.7083456584035057,7.403892151182726,3.690721358853822,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9451313835166081,0.7477416666666525,,,,,
55.58,0.7087277177753991,0.7087277177753991,7.468094434848564,3.7775030547012105,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9451923187686926,0.7476999999999859,,,,,
55.59,0.7091085874439618,0.7091085874439618,7.460818622733791,3.7929311830465195,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9452533466853577,0.7476583333333193,,,,,
55.6,0.721440616573141,0.721440616573141,7.823343250161281,3.976392562085725,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9451621581724139,0.7476166666666526,,,,,
55.61,0.7218399238345518,0.7218399238345518,7.886118962506584,3.9934071337550137,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9452228987640676,0.747574999999986,,,,,
55.620000000000005,0.7222311113381225,0.7222311113381225,7.584680091498884,3.71935087860282,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9452837317366511,0.7475333333333194,,,,,
55.63,0.7226491588316898,0.7226491588316898,8.49446186894949,3.7322152179670995,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9453446572251848,0.7474916666666527,,,,,
55.64,0.7230401631760277,0.7230401631760277,7.340797206581552,3.530712609473649,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9454056753646269,0.7474499999999861,,,,,
55.65,0.74472491533466,0.74472491533466,8.264405407332342,3.7541317864359747,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9453145013209834,0.7474083333333195,,,,,
55.660000000000004,0.7451785733103352,0.7451785733103352,9.216627505963732,3.8219780001212706,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9453752321806517,0.7473666666666529,,,,,
55.67,0.7456143082630524,0.7456143082630524,8.25449363791133,3.8320303147986245,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9454360554076161,0.7473249999999861,,,,,
55.68,0.7460478209144151,0.7460478209144151,8.229870576848368,3.8541516442428048,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9454969711368808,0.7472833333333195,,,,,
55.69,0.7465004681460194,0.7465004681460194,9.184740023598943,3.865158240724099,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9455579795033879,0.7472416666666529,,,,,
55.7,0.7744972664792357,0.7744972664792357,9.219735491715305,4.11373604263098,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9454668199237878,0.7471999999999863,,,,,
55.71,0.7749744330094366,0.7749744330094366,9.175756075711236,4.1243376719754705,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9455275410557404,0.7471583333333196,,,,,
55.72,0.7754830167409471,0.7754830167409471,10.494332944572344,4.387441363458654,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9455883545413617,0.747116666666653,,,,,
55.730000000000004,0.7759609158538742,0.7759609158538742,9.398366217295834,4.403922858571427,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9456492605156394,0.7470749999999864,,,,,
55.74,0.7764511575140395,0.7764511575140395,10.123456152162097,4.17064533444428,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9457102591134995,0.7470333333333197,,,,,
55.75,0.8027074845072517,0.8027074845072517,9.992413772024426,4.446504252495832,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9456191139926768,0.7469916666666531,,,,,
55.76,0.8032887625554583,0.8032887625554583,10.77812317908538,4.362201580571052,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9456798254011836,0.7469499999999865,,,,,
55.77,0.8038500455133767,0.8038500455133767,9.75145837653967,4.372191991439825,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9457406291497374,0.7469083333333199,,,,,
55.78,0.8044337156558286,0.8044337156558286,10.820172301553562,4.437035221627193,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9458015253733099,0.7468666666666531,,,,,
55.79,0.8049963058652672,0.8049963058652672,9.827900108359998,4.449299793045394,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9458625142068108,0.7468249999999865,,,,,
55.800000000000004,0.7613522064918019,0.7613522064918019,8.843168300372298,3.8777935665523096,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9457713835394909,0.7467833333333199,,,,,
55.81,0.7618386970984004,0.7618386970984004,7.995124973047638,3.885085071805754,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9458320852288212,0.7467416666666532,,,,,
55.82,0.7623423829271945,0.7623423829271945,8.857151661634493,3.916459070498292,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9458928792445831,0.7466999999999866,,,,,
55.83,0.762830392910959,0.762830392910959,8.056984057579653,3.925378003291209,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.945953765721732,0.74665833333332,,,,,
55.84,0.7633292167892591,0.7633292167892591,8.792929394842659,3.9094330503554966,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9460147447951612,0.7466166666666534,,,,,
55.85,0.7581320327653847,0.7581320327653847,8.920089330695552,3.8701481180520925,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9459236285760604,0.7465749999999867,,,,,
55.86,0.7586068440378512,0.7586068440378512,8.044774239389648,3.962940700906239,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9459843205504839,0.7465333333333201,,,,,
55.870000000000005,0.7591021420770064,0.7591021420770064,8.950928689212398,3.9748583744028485,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9460451048377295,0.7464916666666535,,,,,
55.88,0.7595970197413705,0.7595970197413705,8.851879023867227,3.8704232488429025,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9461059815727363,0.7464499999999867,,,,,
55.89,0.7600697820517149,0.7600697820517149,7.936913891451189,3.8783748717698625,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9461669508903815,0.7464083333333201,,,,,
55.9,0.7750169105603194,0.7750169105603194,9.635243023445675,4.383138712683524,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.946075849114207,0.7463666666666535,,,,,
55.910000000000004,0.7755358834081655,0.7755358834081655,9.705105465140077,4.400877580453784,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9461365313779928,0.7463249999999869,,,,,
55.92,0.7760275385260069,0.7760275385260069,8.810449233127198,4.529910016120758,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9461973059409974,0.7462833333333202,,,,,
55.93,0.7765445578179715,0.7765445578179715,9.783935774433608,4.5498048689126245,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9462581729381433,0.7462416666666536,,,,,
55.94,0.7770566232121959,0.7770566232121959,9.57536823681047,4.355484932126083,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9463191325042919,0.746199999999987,,,,,
55.95,0.7985376852205401,0.7985376852205401,10.271327416181796,4.6371742472833795,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9462280451657427,0.7461583333333204,,,,,
55.96,0.7990635940808856,0.7990635940808856,9.52232371996433,4.762332008694993,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9462887177231599,0.7461166666666537,,,,,
55.97,0.7996108840482574,0.7996108840482574,10.460259632770384,4.783077153138122,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9463494825661984,0.746074999999987,,,,,
55.980000000000004,0.8001619103742359,0.8001619103742359,10.767458432082634,5.167400875005303,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.946410339829765,0.7460333333333204,,,,,
55.99,0.8007099407216046,0.8007099407216046,10.82213601920586,5.1931907898691065,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.946471289648704,0.7459916666666537,,,,,
56.0,0.7606715474698491,0.7606715474698491,9.630397304920475,4.93319935045001,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9463802167424699,0.7459499999999871,,,,,
56.01,0.7611330040790908,0.7611330040790908,8.851729311063389,4.959373448031552,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9464408795977874,0.7459083333333205,,,,,
56.02,0.7616155220539229,0.7616155220539229,9.781914919713437,5.0523893327927265,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9465016347251349,0.7458666666666539,,,,,
56.03,0.7620906817853265,0.7620906817853265,9.7166540250088,5.0798115592270605,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9465624822594025,0.7458249999999872,,,,,
56.04,0.7626039463374847,0.7626039463374847,11.177769653233698,6.469735517342799,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9466234223354191,0.7457833333333206,,,,,
56.050000000000004,0.7814878112648755,0.7814878112648755,11.270724189537935,6.686956779725248,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9465323638561818,0.745741666666654,,,,,
56.06,0.7819739986742659,0.7819739986742659,10.829409416293924,6.996004312109745,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9465930170136684,0.7456999999999873,,,,,
56.07,0.782471511870729,0.782471511870729,11.539441007746813,7.036252505573714,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9466537624295993,0.7456583333333207,,,,,
56.08,0.7829733138679289,0.7829733138679289,11.604855780927245,7.076021886443137,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9467146002388488,0.745616666666654,,,,,
56.09,0.7834727637581959,0.7834727637581959,11.588388992538956,7.115276815945769,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9467755305762293,0.7455749999999874,,,,,
56.1,0.7242481672793413,0.7242481672793413,9.851284917772428,6.614865784891822,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9466844865186621,0.7455333333333207,,,,,
56.11,0.724649616071735,0.724649616071735,9.852895970505378,6.652206639855387,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9467451299825859,0.7454916666666541,,,,,
56.120000000000005,0.7250291265801349,0.7250291265801349,9.00183304567988,6.428148735214602,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9468058656913747,0.7454499999999875,,,,,
56.13,0.7254300929627523,0.7254300929627523,9.605175133445893,6.463572012521009,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9468666937798865,0.7454083333333208,,,,,
56.14,0.7258474513408806,0.7258474513408806,10.359156310046618,7.2308693869017,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9469276143829175,0.7453666666666542,,,,,
56.15,0.7594923617102481,0.7594923617102481,11.877173448536212,7.605068396125503,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9468365847416853,0.7453249999999876,,,,,
56.160000000000004,0.7599364770175253,0.7599364770175253,11.029081639413832,6.757877190478268,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9468972185163146,0.745283333333321,,,,,
56.17,0.7603790712853427,0.7603790712853427,10.149331091851668,6.791908646566265,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9469579445222353,0.7452416666666543,,,,,
56.18,0.7608363602706624,0.7608363602706624,10.956130913698455,6.820866282471881,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9470187628942894,0.7451999999999877,,,,,
56.19,0.7613007976676082,0.7613007976676082,11.004406166022319,6.854694938287566,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9470796737672569,0.745158333333321,,,,,
56.2,0.7398394748087864,0.7398394748087864,11.618368531746865,7.318871731532068,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9469886585370167,0.7451166666666544,,,,,
56.21,0.740275199578406,0.740275199578406,11.546006787204647,7.35458525528848,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9470492826266191,0.7450749999999877,,,,,
56.22,0.7407121480672796,0.7407121480672796,11.563908930259732,7.359354860739693,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9471099989339455,0.7450333333333211,,,,,
56.230000000000004,0.7411220534920693,0.7411220534920693,10.588124011721247,7.393809945620452,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9471708075938217,0.7449916666666545,,,,,
