t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
41.93,1.0063220652412834,1.0063220652412834,8.910709801771945,2.423683376447296,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8355253475535037,0.9681166666665151,,,,,
41.94,1.0068168663477763,1.0068168663477763,9.143519896598216,2.6102041920978234,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8355941637667946,0.9681111111109595,,,,,
41.95,1.000419190220359,1.000419190220359,9.975079730040976,2.6954972253210645,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8354918852395478,0.9681055555554039,,,,,
41.96,1.0009011955985354,1.0009011955985354,8.947979637956617,2.740112050667783,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8355603787170758,0.9680999999998483,,,,,
41.97,1.0013796330766571,1.0013796330766571,8.902572620974668,2.7646404286852606,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.835628975499065,0.9680944444442927,,,,,
41.980000000000004,1.001860750871291,1.001860750871291,9.014532017614401,2.891321312213205,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8356976757329865,0.9680888888887371,,,,,
41.99,1.0023422564731566,1.0023422564731566,9.02786330799385,2.918747810151921,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8357664795662242,0.9680833333331815,,,,,
42.0,0.9917411428388357,0.9917411428388357,10.352781594736076,3.6322797459358975,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8356642149656822,0.9680777777776259,,,,,
42.01,0.9922057446634664,0.9922057446634664,9.379743015600841,3.67098168621495,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8357326961148028,0.9680722222220703,,,,,
42.02,0.9926865501554557,0.9926865501554557,10.419972000243646,4.775756470475013,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8358012805491093,0.9680666666665148,,,,,
42.03,0.9931489525457615,0.9931489525457615,10.405017764758906,4.8263870989165465,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8358699684160515,0.9680611111109592,,,,,
42.04,0.993622943144128,0.993622943144128,11.020765224365949,5.426537834127149,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8359387598629925,0.9680555555554036,,,,,
42.050000000000004,0.9635610096434565,0.9635610096434565,10.059149058296754,5.298309705257928,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.835836509235258,0.968049999999848,,,,,
42.06,0.9640068221968359,0.9640068221968359,10.208273299051168,4.560117648002205,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8359049780498018,0.9680444444442924,,,,,
42.07,0.9644199500546777,0.9644199500546777,9.282463907421143,4.607865982956956,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.835973550130269,0.9680388888887368,,,,,
42.08,0.9648327971587927,0.9648327971587927,9.352280596401489,4.70022996179571,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8360422256240883,0.9680333333331812,,,,,
42.09,0.9652479408318979,0.9652479408318979,9.383802957502509,4.748533118018976,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8361110046786018,0.9680277777776256,,,,,
42.1,0.9879795370236197,0.9879795370236197,9.648123259888372,4.436636334558754,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8360087680693153,0.96802222222207,,,,,
42.11,0.9884245935490715,0.9884245935490715,9.622377641292552,4.481359838056996,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.836077224543225,0.9680166666665144,,,,,
42.12,0.9889127385354869,0.9889127385354869,10.264272609456379,4.086908802182286,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8361457842638085,0.9680111111109588,,,,,
42.13,0.9893629030644807,0.9893629030644807,9.252962608538311,4.127535355044147,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8362144473784734,0.9680055555554032,,,,,
42.14,0.9898115411084644,0.9898115411084644,9.499596933495356,4.470506043977004,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.836283214034541,0.9679999999998476,,,,,
42.15,0.9809986568995483,0.9809986568995483,9.354554529349253,4.412247476108677,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.836180991488884,0.9679944444442921,,,,,
42.160000000000004,0.9814366243685277,0.9814366243685277,9.91134601482621,5.050918262668132,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8362494356162135,0.9679888888887365,,,,,
42.17,0.9819207791872072,0.9819207791872072,11.015507231375917,5.099234592658831,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.83631798297098,0.9679833333331809,,,,,
42.18,0.9823619131932279,0.9823619131932279,10.51004774181984,5.703761008502678,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8363866337005703,0.9679777777776253,,,,,
42.19,0.9827916936973903,0.9827916936973903,10.463974419345902,5.755435740868789,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8364553879522847,0.9679722222220697,,,,,
42.2,0.9390756398180912,0.9390756398180912,9.925343405886515,6.077268610389744,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8363531795149839,0.9679666666665141,,,,,
42.21,0.9394380440802544,0.9394380440802544,9.916317031776341,6.131732346762561,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.836421611289897,0.9679611111109585,,,,,
42.22,0.9398478120192403,0.9398478120192403,10.957713505161069,6.313903336928599,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8364901462730235,0.9679555555554029,,,,,
42.230000000000004,0.9402089625119365,0.9402089625119365,10.03955272081176,6.368113333851947,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.836558784611729,0.9679499999998473,,,,,
42.24,0.9405720043111343,0.9405720043111343,10.43662829704531,6.825806582219276,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8366275264532926,0.9679444444442917,,,,,
42.25,0.9054767158073893,0.9054767158073893,9.571909254598037,6.795608726372495,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8365253321686237,0.9679388888887361,,,,,
42.26,0.9058075198333725,0.9058075198333725,9.377096045154419,5.890427118351711,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.836593751585394,0.9679333333331805,,,,,
42.27,0.9061086348382557,0.9061086348382557,8.636567363973791,5.939212771336087,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8366622741911666,0.967927777777625,,,,,
42.28,0.9063904106742876,0.9063904106742876,7.869247197898323,5.206724867427594,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8367309001332862,0.9679222222220694,,,,,
42.29,0.9067397810515869,0.9067397810515869,8.616343535978809,5.250570050818194,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8367996295590111,0.9679166666665138,,,,,
42.300000000000004,0.890659332684769,0.890659332684769,7.599135784805444,5.340515447934745,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.836697449470802,0.9679111111109582,,,,,
42.31,0.8909312075977838,0.8909312075977838,7.5931421236582,5.3835917517998935,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8367658565238111,0.9679055555554026,,,,,
42.32,0.8912192969527014,0.8912192969527014,8.57577836388163,6.402953846354109,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8368343667466244,0.967899999999847,,,,,
42.33,0.8915418955601123,0.8915418955601123,9.229025329268781,6.4504466567408025,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8369029802865656,0.9678944444442914,,,,,
42.34,0.8917865422019746,0.8917865422019746,7.526308692886602,5.453044913178375,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.836971697290872,0.9678888888887358,,,,,
42.35,0.8854268925571832,0.8854268925571832,7.494282976703818,5.433375261148633,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8368695314425065,0.9678833333331802,,,,,
42.36,0.885754167683305,0.885754167683305,9.167656491564331,6.478932221730816,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8369379261262435,0.9678777777776246,,,,,
42.37,0.8860075561769964,0.8860075561769964,8.496531918014956,6.524641234484173,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8370064239605992,0.967872222222069,,,,,
42.38,0.8863163203202488,0.8863163203202488,9.304833539364225,6.714769833256502,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8370750250928766,0.9678666666665134,,,,,
42.39,0.8865731376997342,0.8865731376997342,8.651940877752592,6.759925815313375,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8371437296702918,0.9678611111109579,,,,,
42.4,0.8727992979075972,0.8727992979075972,10.030424841501794,8.209884843606678,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8370415781047144,0.9678555555554023,,,,,
42.410000000000004,0.8730823299946894,0.8730823299946894,10.657595245403238,8.260759520002631,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8371099604137747,0.9678499999998467,,,,,
42.42,0.8733237681281594,0.8733237681281594,10.859531932828874,9.132316087672088,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8371784458542814,0.9678444444442911,,,,,
42.43,0.8736084913112016,0.8736084913112016,11.487021413392974,9.184446371765643,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8372470345735158,0.9678388888887355,,,,,
42.44,0.8738291724869324,0.8738291724869324,10.58770660053948,8.957297708495009,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8373157267186737,0.9678333333331799,,,,,
42.45,0.8394246744104654,0.8394246744104654,10.481903672828388,8.994172860569275,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8372135894783914,0.9678277777776243,,,,,
42.46,0.8396088591610046,0.8396088591610046,10.789129555337674,9.745813020757563,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8372819594074762,0.9678222222220687,,,,,
42.47,0.8398296160144001,0.8398296160144001,11.203359226331187,9.795273005874463,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8373504324488473,0.9678166666665131,,,,,
42.480000000000004,0.8400241253766805,0.8400241253766805,12.071439743954466,11.092939018313434,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8374190087497655,0.9678111111109575,,,,,
42.49,0.8402454647934665,0.8402454647934665,12.461975814448353,11.143853629143935,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8374876884574052,0.9678055555554019,,,,,
42.5,0.831487036895387,0.831487036895387,8.922168046897987,8.116675091955816,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8373855655844922,0.9677999999998463,,,,,
42.51,0.8316937260578131,0.8316937260578131,9.284631198680591,8.156600175094962,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8374539231284072,0.9677944444442907,,,,,
42.52,0.8318583744443393,0.8318583744443393,7.93634798680598,6.851690488315153,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8375223837654612,0.9677888888887352,,,,,
42.53,0.8320124928164867,0.8320124928164867,7.603552462086958,6.885846125390325,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.837590947642894,0.9677833333331796,,,,,
42.54,0.8322066122171975,0.8322066122171975,7.860144273390108,6.8370053365969055,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8376596149078592,0.967777777777624,,,,,
42.550000000000004,0.8270364688935803,0.8270364688935803,7.473347468054948,6.818089768790594,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8375575064439602,0.9677722222220684,,,,,
42.56,0.8272435279349297,0.8272435279349297,8.806905226916655,7.841344059773836,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8376258515976146,0.9677666666665128,,,,,
42.57,0.8274323454377748,0.8274323454377748,8.815236026237715,7.8757031901658685,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8376942998252734,0.9677611111109572,,,,,
42.58,0.8275459844206164,0.8275459844206164,7.644308945267319,7.060538699027893,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8377628512741557,0.9677555555554016,,,,,
42.59,0.8277346998435975,0.8277346998435975,7.976729743418891,7.091341618606776,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8378315060913939,0.967749999999846,,,,,
42.6,0.8484921287536684,0.8484921287536684,8.178942447192899,7.271922098824488,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8377294120777276,0.9677444444442904,,,,,
42.61,0.8487109120881007,0.8487109120881007,8.205879133827153,7.302552313338662,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8377977448361335,0.9677388888887348,,,,,
42.62,0.8488809449909267,0.8488809449909267,8.172210768415065,7.57635253958754,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8378661806494221,0.9677333333331792,,,,,
42.63,0.8490974818197913,0.8490974818197913,8.458933030063953,7.6064193571365255,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.837934719664791,0.9677277777776236,,,,,
42.64,0.8493461304618456,0.8493461304618456,10.30205376953305,9.471520592795697,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8380033620293522,0.967722222222068,,,,,
42.65,0.820104633521948,0.820104633521948,9.875335405764394,9.305382438242763,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8379012825067145,0.9677166666665125,,,,,
42.660000000000004,0.8202650730116856,0.8202650730116856,10.027680716034979,9.494563412273324,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8379696028649862,0.9677111111109569,,,,,
42.67,0.8204331048440954,0.8204331048440954,10.043850696203856,9.525270905353768,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.838038026259031,0.9677055555554013,,,,,
42.68,0.8205237764988436,0.8205237764988436,9.039221958197741,8.726648911383053,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.838106552836026,0.9676999999998457,,,,,
42.69,0.8206870366276393,0.8206870366276393,9.230840245415273,8.75431690220365,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8381751827430619,0.9676944444442901,,,,,
42.7,0.8407777835337754,0.8407777835337754,8.586697514543502,7.933018836052068,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8380731177518302,0.9676888888887345,,,,,
42.71,0.8409726256515176,0.8409726256515176,8.60643899168429,7.956616673821032,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8381414257051826,0.9676833333331789,,,,,
42.72,0.8411893547316172,0.8411893547316172,10.298793297133463,9.677813807520996,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8382098366752113,0.9676777777776233,,,,,
42.730000000000004,0.8413823455114607,0.8413823455114607,10.311218931135347,9.703102691855278,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8382783508090724,0.9676722222220677,,,,,
42.74,0.8415575446249328,0.8415575446249328,9.944151401367272,9.358847306839522,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.838346968253836,0.9676666666665121,,,,,
42.75,0.8267328900755404,0.8267328900755404,9.786524896110857,9.403676535418182,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8382449178339715,0.9676611111109565,,,,,
42.76,0.8268630620299765,0.8268630620299765,8.469140714350118,8.09605198900011,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8383132133777198,0.967655555555401,,,,,
42.77,0.8270245725415212,0.8270245725415212,8.464907541820669,8.115651226234183,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8383816119190601,0.9676499999998454,,,,,
42.78,0.8271686352679386,0.8271686352679386,7.818238960603408,7.478010597676028,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8384501136051279,0.9676444444442898,,,,,
42.79,0.8273291812527633,0.8273291812527633,7.814917051939219,7.495082928900175,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.838518718582972,0.9676388888887342,,,,,
42.800000000000004,0.8076977482772204,0.8076977482772204,9.894522313384382,9.65784339187577,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8384166827740238,0.9676333333331786,,,,,
42.81,0.8078718178756638,0.8078718178756638,10.192469761194461,9.67651664960433,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8384849659035826,0.967627777777623,,,,,
42.82,0.8079343389359017,0.8079343389359017,7.420298579480345,7.210972634400581,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8385533520116616,0.9676222222220674,,,,,
42.83,0.8080596599975818,0.8080596599975818,7.424572558849267,7.225266907327242,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8386218412453752,0.9676166666665118,,,,,
42.84,0.8081696171164218,0.8081696171164218,7.021852350311784,6.831852447932319,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8386904337517517,0.9676111111109562,,,,,
42.85,0.8410072946920785,0.8410072946920785,7.32510004707595,6.961335789601925,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.83858841259286,0.9676055555554006,,,,,
42.86,0.8412154015951049,0.8412154015951049,7.471024399083375,6.749955106058744,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.838656683303742,0.967599999999845,,,,,
42.87,0.8413874210643386,0.8413874210643386,7.101939611351622,6.761756052647202,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.838725056974085,0.9675944444442894,,,,,
42.88,0.8415602142795329,0.8415602142795329,7.395572703416673,7.064614136400284,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8387935337509823,0.9675888888887338,,,,,
42.89,0.8417306033001918,0.8417306033001918,7.397058147097456,7.0760227816687085,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8388621137814416,0.9675833333331783,,,,,
42.9,0.8005930813531684,0.8005930813531684,6.577734381404061,6.270872741391434,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8387601073113414,0.9675777777776227,,,,,
42.910000000000004,0.8006971540126551,0.8006971540126551,6.383703663061187,6.2820445410993155,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8388283655991571,0.9675722222220671,,,,,
42.92,0.8008011945800748,0.8008011945800748,6.802310088468208,6.709770196374574,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8388967268273869,0.9675666666665115,,,,,
42.93,0.8009487801006908,0.8009487801006908,6.998689332708681,6.720826179273225,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8389651911431033,0.9675611111109559,,,,,
42.94,0.801015858829973,0.801015858829973,5.54429370399204,5.462638317464894,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8390337586932931,0.9675555555554003,,,,,
42.95,0.8050758813859259,0.8050758813859259,5.842981680260497,5.494692010016902,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8389317669503169,0.9675499999998447,,,,,
42.96,0.8051336533445903,0.8051336533445903,3.8173294190678644,3.706001646466554,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8390000128107733,0.9675444444442891,,,,,
42.97,0.8052336692609018,0.8052336692609018,3.8201040276851153,3.713017979393845,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8390683615926093,0.9675388888887335,,,,,
42.980000000000004,0.8053641088961144,0.8053641088961144,3.4637275505086436,3.1366467114597225,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8391368134428767,0.9675333333331779,,,,,
42.99,0.8054608513750927,0.8054608513750927,3.246829348644436,3.1427677687057884,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8392053685085414,0.9675277777776223,,,,,
43.0,0.7943552909058887,0.7943552909058887,2.8591596701519792,2.463410187350295,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8391033915306227,0.9675222222220667,,,,,
43.01,0.7944310782396683,0.7944310782396683,2.629855341838759,2.468721273448823,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8391716249595229,0.9675166666665111,,,,,
43.02,0.7945464371111289,0.7945464371111289,2.372215272131367,1.9871445620906116,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8392399612907805,0.9675111111109556,,,,,
43.03,0.7946703647427529,0.7946703647427529,2.382314289270336,1.9914353382676644,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8393084006714266,0.9675055555554,,,,,
43.04,0.7947421919340095,0.7947421919340095,2.230640116432596,2.059834968131124,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8393769432484064,0.9674999999998444,,,,,
43.050000000000004,0.8117152448372055,0.8117152448372055,2.5381774297909465,2.1556180994973704,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8392749810730836,0.9674944444442888,,,,,
43.06,0.8118038346384812,0.8118038346384812,1.9456053247588194,1.8040543606261346,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8393432020663252,0.9674888888887332,,,,,
43.07,0.8119474122615015,0.8119474122615015,2.188373739330971,1.8074819765418608,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.8394115259429146,0.9674833333331776,,,,,
