t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
87.62,0.7171468345224652,0.7171468345224652,8.57984330741481,6.128005130596646,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2282542757545687,0.9493999999996814,,,,,
87.63,0.717330835441224,0.717330835441224,9.565797435670238,6.142988237760157,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2283011710469216,0.9493944444441258,,,,,
87.64,0.7175030883202151,0.7175030883202151,8.367132058530627,5.871331622260525,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.228348138880139,0.9493888888885702,,,,,
87.65,0.7222016761301258,0.7222016761301258,8.660750130844455,5.87874958837066,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2282779458509776,0.9493833333330146,,,,,
87.66,0.7224004674188261,0.7224004674188261,8.984198169553881,6.167031921483585,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.228324691927383,0.949377777777459,,,,,
87.67,0.7225951713417155,0.7225951713417155,10.037522465217648,6.180689162904606,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2283715103193769,0.9493722222219034,,,,,
87.68,0.7227895512517775,0.7227895512517775,9.19567562462688,6.323168582455876,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2284184011363217,0.9493666666663478,,,,,
87.69,0.7229830042775425,0.7229830042775425,9.227851676118313,6.336483910090925,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2284653644875505,0.9493611111107922,,,,,
87.7,0.7316871497493271,0.7316871497493271,9.951735243170859,6.24058340004319,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2283951781566569,0.9493555555552367,,,,,
87.71000000000001,0.7319080027564991,0.7319080027564991,9.995663111420546,6.253535363240348,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2284419197720657,0.9493499999996811,,,,,
87.72,0.7321903232559926,0.7321903232559926,12.717382474037729,8.93506620143733,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2284887336965018,0.9493444444441255,,,,,
87.73,0.7324135915472292,0.7324135915472292,12.753787957657094,8.95033847258221,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2285356200393192,0.9493388888885699,,,,,
87.74,0.7326514715232811,0.7326514715232811,13.81495817784538,9.993093351841914,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2285825789098417,0.9493333333330143,,,,,
87.75,0.7274454781300749,0.7274454781300749,14.032300530021699,9.873090842665329,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2285123992753006,0.9493277777774587,,,,,
87.76,0.727678491570758,0.727678491570758,14.975702095131869,10.78385468685582,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2285591364309891,0.9493222222219031,,,,,
87.77,0.7278984236016837,0.7278984236016837,15.01894186172487,10.796775672503754,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2286059458891456,0.9493166666663475,,,,,
87.78,0.7281014344758994,0.7281014344758994,13.859734144800406,10.688717452271057,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2286528277591156,0.9493111111107919,,,,,
87.79,0.7283214778105944,0.7283214778105944,14.989620324488817,10.699859654519146,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2286997821502137,0.9493055555552363,,,,,
87.8,0.7238045554014033,0.7238045554014033,16.528609315864028,11.010473701972304,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2286296092101108,0.9492999999996807,,,,,
87.81,0.7240281488244651,0.7240281488244651,15.299725798554695,11.022562860024443,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2286763419073548,0.9492944444441251,,,,,
87.82000000000001,0.7242419190888039,0.7242419190888039,15.975318572374427,10.371267966820259,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2287231469005095,0.9492888888885695,,,,,
87.83,0.7244773039293193,0.7244773039293193,16.01114921034554,10.38156575838021,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2287700242989112,0.949283333333014,,,,,
87.84,0.7247029358468923,0.7247029358468923,14.77566539386295,10.391016281837759,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2288169742118662,0.9492777777774584,,,,,
87.85000000000001,0.7218880773997547,0.7218880773997547,15.475487543103565,10.329033800404384,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2287468079642876,0.9492722222219028,,,,,
87.86,0.7220770487555748,0.7220770487555748,13.695982982036485,9.73466520747097,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2287935362043625,0.9492666666663472,,,,,
87.87,0.722295489945654,0.722295489945654,14.949816020742603,9.741612490967947,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2288403367337926,0.9492611111107916,,,,,
87.88,0.7224564782359133,0.7224564782359133,12.08312785914135,8.065677682306138,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2288872096619048,0.949255555555236,,,,,
87.89,0.7226665107994148,0.7226665107994148,12.11467384827909,8.070737069953822,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.228934155097997,0.9492499999996804,,,,,
87.9,0.7564630061471307,0.7564630061471307,16.09465955242974,10.336791775321995,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2288639955410305,0.9492444444441248,,,,,
87.91,0.7567289679092027,0.7567289679092027,14.848708513532983,10.340841442053026,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2289107193252105,0.9492388888885692,,,,,
87.92,0.7569889320669121,0.7569889320669121,15.134644411403814,10.611590484482722,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2289575153921921,0.9492333333330136,,,,,
87.93,0.7572650907807724,0.7572650907807724,16.479412331985923,10.614428815158666,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2290043838512932,0.949227777777458,,,,,
87.94,0.7574624438696177,0.7574624438696177,12.694498833078818,8.085190810801356,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.229051324811803,0.9492222222219024,,,,,
87.95,0.7590585681519422,0.7590585681519422,13.047750435245977,8.11075130671774,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2289811719435362,0.9492166666663469,,,,,
87.96000000000001,0.7592776048072599,0.7592776048072599,11.154771508427007,6.166278239343858,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2290278912730956,0.9492111111107913,,,,,
87.97,0.7595499403152457,0.7595499403152457,11.192884230499772,6.167442068919647,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2290746828789048,0.9492055555552357,,,,,
87.98,0.7598368783094456,0.7598368783094456,12.08342786894871,7.036207417135828,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2291215468702723,0.9491999999996801,,,,,
87.99,0.7601093506215294,0.7601093506215294,12.121063272683482,7.037003675668361,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2291684833564787,0.9491944444441245,,,,,
88.0,0.7459915117796552,0.7459915117796552,10.992005444228662,6.884621716691305,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.229098337175001,0.9491888888885689,,,,,
88.01,0.746221804201052,0.746221804201052,11.00221784650093,6.884475416906937,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2291450520512135,0.9491833333330133,,,,,
88.02,0.7464337949934292,0.7464337949934292,10.347343623734282,6.18259720072559,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.229191839197125,0.9491777777774577,,,,,
88.03,0.7466686106197992,0.7466686106197992,10.37980541165694,6.18211409836459,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.229238698722036,0.9491722222219021,,,,,
88.04,0.7469112499394372,0.7469112499394372,10.98253703792648,6.766567164127837,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2292856307352178,0.9491666666663465,,,,,
88.05,0.7747946196334798,0.7747946196334798,11.403535035699528,6.83758500914844,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2292154912386195,0.9491611111107909,,,,,
88.06,0.7750775468903867,0.7750775468903867,11.094184723818445,7.597149460709149,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2292622016627577,0.9491555555552353,,,,,
88.07000000000001,0.7753550144922704,0.7753550144922704,12.232323635683828,7.5950696825080355,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2293089843500464,0.9491499999996797,,,,,
88.08,0.7756105276416118,0.7756105276416118,11.536004078847434,6.873149807597558,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2293558394097772,0.9491444444441242,,,,,
88.09,0.7758887873550596,0.7758887873550596,11.566239112264766,6.8708185158633395,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2294027669512124,0.9491388888885686,,,,,
88.10000000000001,0.7543338113800414,0.7543338113800414,10.196693214627361,6.669875293559183,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.229332634137584,0.949133333333013,,,,,
88.11,0.7545797863385533,0.7545797863385533,11.348846028668575,6.665844014776745,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.22937934011092,0.9491277777774574,,,,,
88.12,0.7548569170741668,0.7548569170741668,12.903068586362,8.191590150579922,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.22942611834086,0.9491222222219018,,,,,
88.13,0.755097078312856,0.755097078312856,11.788112751566771,8.18610387621971,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2294729689366866,0.9491166666663462,,,,,
88.14,0.7553664969485024,0.7553664969485024,14.211484389072307,9.45201647879919,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2295198920076529,0.9491111111107906,,,,,
88.15,0.764158121490902,0.764158121490902,14.037494139090967,9.571969411445803,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2294497658750865,0.949105555555235,,,,,
88.16,0.7644466176752437,0.7644466176752437,16.159885316592966,10.400642578096424,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.229496467398892,0.9490999999996794,,,,,
88.17,0.7647138334193018,0.7647138334193018,14.909669533823346,10.392711334455951,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2295432411727563,0.9490944444441238,,,,,
88.18,0.7649670429626392,0.7649670429626392,15.430676202951739,9.593886649787684,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2295900873059535,0.9490888888885682,,,,,
88.19,0.7652346925666679,0.7652346925666679,14.158667452545851,9.5853133070758,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.229637005907728,0.9490833333330126,,,,,
88.2,0.7879593696442436,0.7879593696442436,12.624639600299162,8.462945255422055,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.229566886454316,0.949077777777457,,,,,
88.21000000000001,0.7882552921625917,0.7882552921625917,13.840741042077964,8.454525251863354,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.229613583529862,0.9490722222219015,,,,,
88.22,0.7885136083110669,0.7885136083110669,11.507596401889138,7.269396903083022,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2296603528489238,0.9490666666663459,,,,,
88.23,0.7888009756530404,0.7888009756530404,11.504741497795749,7.261143001411424,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2297071945207663,0.9490611111107903,,,,,
88.24,0.7891221377750759,0.7891221377750759,13.987104661413264,8.503057513507434,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.229754108654625,0.9490555555552347,,,,,
88.25,0.7711212923395782,0.7711212923395782,12.830757400735996,8.35541722676307,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2296839958784616,0.9490499999996791,,,,,
88.26,0.7713447904387639,0.7713447904387639,11.248458189913231,6.753792925635736,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2297306885070185,0.9490444444441235,,,,,
88.27,0.7716130387433515,0.7716130387433515,11.27884908231284,6.744297120363271,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2297774533725496,0.9490388888885679,,,,,
88.28,0.7718920566755506,0.7718920566755506,11.97764374536995,7.421944088371781,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2298242905843113,0.9490333333330123,,,,,
88.29,0.7721690460612526,0.7721690460612526,13.263966391010738,7.411483131439569,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2298712002515304,0.9490277777774567,,,,,
88.3,0.7747671363170442,0.7747671363170442,10.47629555229854,6.162513119030491,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2298010941507094,0.9490222222219011,,,,,
88.31,0.7750343305777394,0.7750343305777394,10.506983370279489,6.153308116117744,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.229847782333547,0.9490166666663455,,,,,
88.32000000000001,0.7752986994421182,0.7752986994421182,10.67289475879615,6.311280489512555,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2298945427468193,0.94901111111079,,,,,
88.33,0.7755640784234663,0.7755640784234663,10.685054858424305,6.30186159294752,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2299413754997737,0.9490055555552344,,,,,
88.34,0.7758125219861133,0.7758125219861133,10.075112725638284,5.666353991702854,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.229988280701628,0.9489999999996788,,,,,
88.35000000000001,0.8135823865603824,0.8135823865603824,10.150104035342167,5.760248675512225,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2299181812742448,0.9489944444441232,,,,,
88.36,0.8138761574555801,0.8138761574555801,9.354833046945188,4.9596245173268265,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2299648650126322,0.9489888888885676,,,,,
88.37,0.8141884225554179,0.8141884225554179,9.341992906059918,4.952133639296846,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2300116209749166,0.948983333333012,,,,,
88.38,0.8144958479878867,0.8144958479878867,9.135781093208301,4.712066053833393,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2300584492703364,0.9489777777774564,,,,,
88.39,0.8148097218160657,0.8148097218160657,9.130194395767102,4.705333031648543,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2301053500081005,0.9489722222219008,,,,,
88.4,0.8267056414847931,0.8267056414847931,6.946569907378169,4.057899622096053,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2300352572522517,0.9489666666663452,,,,,
88.41,0.8270246769406017,0.8270246769406017,7.873915906378531,4.052908002618693,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2300819365474578,0.9489611111107896,,,,,
88.42,0.8273527671336253,0.8273527671336253,8.489773821643528,4.69935427996836,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2301286880600246,0.948955555555234,,,,,
88.43,0.8276727635325357,0.8276727635325357,8.529258407051332,4.693607707756712,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2301755118991817,0.9489499999996784,,,,,
88.44,0.8280021439624803,0.8280021439624803,9.177216050263846,5.359946390682378,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2302224081741295,0.9489444444441228,,,,,
88.45,0.8386325894704638,0.8386325894704638,8.637191808307808,5.3790921788851485,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2301523220879123,0.9489388888885673,,,,,
88.46000000000001,0.8389338229952391,0.8389338229952391,7.309946671264887,4.833033764012248,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2301989969412048,0.9489333333330117,,,,,
88.47,0.8392566250488489,0.8392566250488489,8.131070339242424,4.827717025111511,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2302457440053238,0.9489277777774561,,,,,
88.48,0.8395725221009726,0.8395725221009726,7.975667441477177,4.690105104057102,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2302925633894903,0.9489222222219005,,,,,
88.49,0.839888624862137,0.839888624862137,7.1924062037538485,4.685229402850762,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.230339455202895,0.9489166666663449,,,,,
88.5,0.8359874008129432,0.8359874008129432,7.907518799084403,4.362544359209179,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2302693757844072,0.9489111111107893,,,,,
88.51,0.8363053345834469,0.8363053345834469,7.8982628559216,4.358615082031096,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2303160461970537,0.9489055555552337,,,,,
88.52,0.8366272023901623,0.8366272023901623,7.394004912478242,4.652914927525093,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.230362788813994,0.9488999999996781,,,,,
88.53,0.8369434332740128,0.8369434332740128,8.181397750833892,4.6489349479319095,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.2304096037444403,0.9488944444441225,,,,,
