t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
85.56,181.81349182128906,-244.99977111816406,-5.017882823944092,183.01845922707903,-245.7094765964332,-5.027080755221271,1.3984680607154487,0.6258753765531109,0.11969174934602969,3.543488730192683e-05,9.612873342349133,21.95314230875233,nan,nan,True,False,True,False
85.57000000000001,181.8222198486328,-244.99977111816406,-5.017882823944092,183.02779292542783,-245.71002038679632,-5.027200867410843,1.3992666983172684,0.6259218594137174,0.11972411432305587,3.614241822124975e-05,9.628839689385448,21.4667162541685,nan,nan,True,False,True,False
85.58,181.83094787597656,-244.99977111816406,-5.017882823944092,183.03712658445016,-245.71056407629104,-5.0274268111261025,1.4000659962263449,0.6259684303987632,0.1197565540378633,3.541371818331895e-05,9.799762585707306,21.60996803612892,nan,nan,True,False,True,False
85.59,181.8396759033203,-244.99977111816406,-5.017882823944092,183.04646008641333,-245.71110779680717,-5.0275499907200984,1.400864514883567,0.6260150896528763,0.11978906863520153,3.612121529945017e-05,9.816028360716796,21.600715848810033,nan,nan,True,False,True,False
85.60000000000001,181.848388671875,-244.99977111816406,-5.017882823944092,183.05722121383062,-245.73329332302887,-5.028012735917855,1.4140132795123272,0.6259404913920747,0.11977098772979518,3.5372860301051005e-05,11.226490421264545,23.352684733101082,nan,nan,True,False,True,False
85.61,181.85711669921875,-244.99977111816406,-5.017882823944092,183.066525187377,-245.7338938487044,-5.028141982638941,1.4148181243758484,0.6259869552006718,0.11980343440777255,3.607948065419044e-05,11.245602238456133,22.888312169227362,nan,nan,True,False,True,False
85.62,181.8658447265625,-244.99977111816406,-5.017882823944092,183.12900722928617,-245.72130904178925,-5.028274179268001,1.4547523719801787,0.6184194608710543,0.11936786311043968,3.680040891503749e-05,11.949956804689684,23.572107829977835,0.3714054732509248,nan,True,False,True,False
85.63,181.87457275390625,-244.99977111816406,-5.017882823944092,183.1383329860258,-245.7218637709701,-5.028405382770931,1.455547473553361,0.618459934585658,0.11939720373646359,3.753581141774806e-05,11.968230446955847,23.569753381346015,nan,nan,True,False,True,False
85.64,181.88328552246094,-244.99977111816406,-5.017882823944092,183.147678838809,-245.7224141904708,-5.025879249390278,1.4563541503351627,0.6185004940274608,0.11942660818787428,3.6723606890722403e-05,10.761779475030746,22.790478343596845,nan,nan,True,False,True,False
85.65,181.8920135498047,-244.99977111816406,-5.017882823944092,183.14154172099208,-245.712006630341,-5.0259292318223485,1.4382853750478695,0.6184075042397917,0.11941232263207138,3.7433512891801525e-05,10.396641013463947,21.520236116447183,nan,nan,True,False,True,False
85.66,181.90074157714844,-244.99977111816406,-5.017882823944092,183.15086441898677,-245.71253704329035,-5.025225917534148,1.4390609107089807,0.6184478936420539,0.11944167911263857,3.6627028882901327e-05,10.140847614374811,21.235451516414127,nan,nan,True,False,True,False
85.67,181.9094696044922,-244.99977111816406,-5.017882823944092,183.16018091023375,-245.71306868663265,-5.025325843114771,1.439835959415981,0.6184883687271004,0.11947109949223791,3.735823211677857e-05,10.153168806270976,21.226287045400117,nan,nan,True,False,True,False
85.68,181.91818237304688,-244.99977111816406,-5.017882823944092,183.16951013360193,-245.71359763315542,-5.023688904429621,1.4406259640902768,0.6185289294727341,0.11950058390791642,3.6556282131176515e-05,9.593557195853302,21.10917793654383,nan,nan,True,False,True,False
85.69,181.92691040039062,-244.99977111816406,-5.017882823944092,183.1788269343445,-245.71412931204202,-5.023773872276583,1.4414011730250929,0.6185695761866511,0.11953013251146555,3.728600603010341e-05,9.603646602548187,20.65719694049717,nan,nan,True,False,True,False
85.7,181.93563842773438,-244.99977111816406,-5.017882823944092,183.19582448469663,-245.72027599431718,-5.023921068185814,1.4516310258175154,0.6184769986082697,0.11951568448065691,3.646588300453459e-05,9.881202487242216,21.28191716111644,nan,nan,True,False,True,False
85.71000000000001,181.94436645507812,-244.99977111816406,-5.017882823944092,183.2051452972241,-245.7208196094379,-5.0240102479586195,1.452415836080118,0.6185174752419955,0.11954518434183961,3.719331062567457e-05,9.892746349191583,21.28435794301562,nan,nan,True,False,True,False
85.72,181.9530792236328,-244.99977111816406,-5.017882823944092,183.2144750823562,-245.72136142809592,-5.022807057597313,1.4532158600390734,0.6185580374686138,0.11957474844616627,3.640094318260215e-05,9.550905153359285,21.366759195086058,nan,nan,True,False,True,False
85.73,181.96180725097656,-244.99977111816406,-5.017882823944092,183.22379572471334,-245.72190532774863,-5.022885568024865,1.4540006024569414,0.6185986855825965,0.1196043769446925,3.712709161881393e-05,9.560719168089083,20.919471930776147,nan,nan,True,False,True,False
85.74,181.9705352783203,-244.99977111816406,-5.017882823944092,183.23310897092693,-245.72245111431735,-5.024072981796877,1.4547841847355512,0.618639419581696,0.11963406997551042,3.633878064565403e-05,9.942899559996654,21.297085232788493,nan,nan,True,False,True,False
85.75,181.97926330566406,-244.99977111816406,-5.017882823944092,183.26889196012937,-245.74655028007857,-5.0241950060993,1.4902553562162686,0.618547251364101,0.11961945710909806,3.7040495319182714e-05,10.974542875736834,23.056779604357867,nan,nan,True,False,True,False
85.76,181.98797607421875,-244.99977111816406,-5.017882823944092,183.27821543520983,-245.7471465022426,-5.0237782525992865,1.4910809265282157,0.6185878152375673,0.11964910061506046,3.6257063481600804e-05,10.861360123326525,23.357162161197927,nan,nan,True,False,True,False
85.77,181.9967041015625,-244.99977111816406,-5.017882823944092,183.28753541892956,-245.74774320319926,-5.023867928323948,1.491892607181206,0.6186284649171205,0.11967880871799245,3.698001084878674e-05,10.875671800398976,22.90557293853674,nan,nan,True,False,True,False
85.78,182.00543212890625,-244.99977111816406,-5.017882823944092,183.29687490620915,-245.74833584983216,-5.021021807262501,1.4927101050644236,0.6186692004128355,0.11970858155665512,3.620033504008125e-05,10.183353836862203,22.200867580539207,nan,nan,True,False,True,False
85.79,182.01416015625,-244.99977111816406,-5.017882823944092,183.30619516371868,-245.7489326061228,-5.021084764665959,1.493521894044251,0.618710022000599,0.11973841928115216,3.6922264344102736e-05,10.19295119153707,22.198919160105866,nan,nan,True,False,True,False
85.8,182.0228729248047,-244.99977111816406,-5.017882823944092,183.3340424657546,-245.75847812505754,-5.0212955876313385,1.5148641966790488,0.6186182599103294,0.11972363921724674,3.6124105860067885e-05,10.40841198073652,23.993509351685915,nan,nan,True,False,True,False
85.81,182.03160095214844,-244.99977111816406,-5.017882823944092,183.34338950779977,-245.7590902916992,-5.021363566680545,1.515706745253153,0.6186589113098245,0.11975342662285916,3.684419555200279e-05,10.419205108498177,23.527830201113254,nan,nan,True,False,True,False
85.82000000000001,182.0403289794922,-244.99977111816406,-5.017882823944092,183.3527437198449,-245.7597010063181,-5.020327486779611,1.5165526242044105,0.6186996484554581,0.11978327896403981,3.607254639906779e-05,10.26035195927835,23.35478316198561,nan,nan,True,False,True,False
85.83,182.04905700683594,-244.99977111816406,-5.017882823944092,183.36209091039072,-245.7603130791627,-5.020386681756229,1.517395260183682,0.6187404716116822,0.1198131963902865,3.679178049470728e-05,10.269308498410119,23.3369116385838,nan,nan,True,False,True,False
85.84,182.05776977539062,-244.99977111816406,-5.017882823944092,183.371428606229,-245.76092699836892,-5.021960030877992,1.5182471542625804,0.6187813808058158,0.11984317904122412,3.602345351682119e-05,10.564118130603292,24.079155559695593,nan,nan,True,False,True,False
85.85000000000001,182.06649780273438,-244.99977111816406,-5.017882823944092,183.39115475438322,-245.77284414931967,-5.021851313245007,1.5337449918285189,0.6186900217917649,0.11982822944204326,3.671907304235674e-05,11.116541174411273,24.396489784622194,nan,nan,True,False,True,False
85.86,182.07522583007812,-244.99977111816406,-5.017882823944092,183.4004833211399,-245.77348500102423,-5.023845884987775,1.5345931539801945,0.6187307607296545,0.1198581609695044,3.595486878884627e-05,11.68221184409874,24.94427151113897,nan,nan,True,False,True,False
85.87,182.08395385742188,-244.99977111816406,-5.017882823944092,183.40982355613912,-245.77412358348545,-5.023939092783515,1.5354441953122593,0.6187715855963098,0.11988815777772519,3.667170785464681e-05,11.69897070513885,24.9365344970543,nan,nan,True,False,True,False
85.88,182.09266662597656,-244.99977111816406,-5.017882823944092,183.4191674063361,-245.77476147883968,-5.023401481930454,1.5363088345188138,0.6188124964296174,0.11991822000687713,3.5910556301275085e-05,11.551921050560637,25.227005200383118,nan,nan,True,False,True,False
85.89,182.1013946533203,-244.99977111816406,-5.017882823944092,183.4285075113683,-245.77540013460992,-5.023490859909415,1.537159835286001,0.6188534934780971,0.11994834780567724,3.662674849028905e-05,11.567896411929462,24.761839878659703,nan,nan,True,False,True,False
85.9,182.11012268066406,-244.99977111816406,-5.017882823944092,183.44362522532307,-245.77340616225146,-5.022633013183191,1.5416753167739243,0.6187625341701432,0.11993322633717657,3.584675599332186e-05,10.997886614493751,24.92575838860139,nan,nan,True,False,True,False
85.91,182.1188507080078,-244.99977111816406,-5.017882823944092,183.4529918170731,-245.77403465288236,-5.022713979572197,1.5425433090053358,0.6188033608783918,0.11996330219692702,3.656147328102325e-05,11.011191999521488,24.913078559909444,nan,nan,True,False,True,False
85.92,182.1275634765625,-244.99977111816406,-5.017882823944092,183.46236108458262,-245.77466269454118,-5.022318121759096,1.5434251784207633,0.6188442734809905,0.119993443670276,3.580695551406913e-05,10.926108904039767,25.28906115087273,nan,nan,True,False,True,False
85.93,182.13629150390625,-244.99977111816406,-5.017882823944092,183.4717278055028,-245.77529124870568,-5.022396131625435,1.5442933524571738,0.6188852722167346,0.12002365090544959,3.652115552791437e-05,10.938744345533902,24.797907390512115,nan,nan,True,False,True,False
85.94,182.14501953125,-244.99977111816406,-5.017882823944092,183.4810920418782,-245.7759203333992,-5.022956418173013,1.5451611887841654,0.6189263571381709,0.12005392404332194,3.57693032658502e-05,11.104832661671695,24.946653622399584,nan,nan,True,False,True,False
85.95,182.15374755859375,-244.99977111816406,-5.017882823944092,183.49001048742596,-245.78260115749526,-5.023050884699642,1.5486924143620344,0.6188357942996177,0.12003862839465405,3.646050834392423e-05,11.610869929433955,25.150323684786844,nan,nan,True,False,True,False
85.96000000000001,182.16246032714844,-244.99977111816406,-5.017882823944092,183.49935623862876,-245.78324692640908,-5.02313225160508,1.5495652863718776,0.6188767087909887,0.1200688487677597,3.5712109884453885e-05,11.654896462060872,25.64373744502322,nan,nan,True,False,True,False
85.97,182.1711883544922,-244.99977111816406,-5.017882823944092,183.50870205247736,-245.78389257896697,-5.023219140839989,1.5504250494195688,0.6189177093330965,0.12009913509135181,3.642455370919606e-05,11.67035238246588,25.163645822977795,nan,nan,True,False,True,False
85.98,182.17991638183594,-244.99977111816406,-5.017882823944092,183.5180512302278,-245.7845375203761,-5.022644671528966,1.5512852264216077,0.6189587959873984,0.1201294875067436,3.567858329071027e-05,11.529331817564584,24.993099801464407,nan,nan,True,False,True,False
85.99,182.1886444091797,-244.99977111816406,-5.017882823944092,183.52739696451854,-245.78518324842454,-5.022726916861813,1.5521449945230066,0.61899996897926,0.12015990616153167,3.639067320143923e-05,11.543769053799872,24.991593076488893,nan,nan,True,False,True,False
86.0,182.19735717773438,-244.99977111816406,-5.017882823944092,183.5448730521208,-245.77859825757187,-5.02275651666082,1.5564043490308928,0.6189097991115758,0.12014443402996945,3.562548571109569e-05,10.82358277859758,26.07404574662608,nan,nan,True,False,True,False
86.01,182.20608520507812,-244.99977111816406,-5.017882823944092,183.55426732113818,-245.77921994912882,-5.022841088820612,1.557292548799706,0.6189508015686687,0.12017479908384625,3.633638634210992e-05,10.836597545552427,25.54913640323283,nan,nan,True,False,True,False
86.02,182.21481323242188,-244.99977111816406,-5.017882823944092,183.5636609947064,-245.77984155966016,-5.0230481227539245,1.5581806249044634,0.6189918900634422,0.12020523041508169,3.559582342960574e-05,10.912658826917552,25.60120204760206,nan,nan,True,False,True,False
86.03,182.22354125976562,-244.99977111816406,-5.017882823944092,183.57305538511204,-245.78046291503733,-5.023135839462776,1.5590688408106808,0.6190330648131346,0.12023572817088184,3.63064715895774e-05,10.926193601523302,25.59375115746479,nan,nan,True,False,True,False
86.04,182.2322540283203,-244.99977111816406,-5.017882823944092,183.58244820957012,-245.78108461866543,-5.023573103263356,1.5599703498545299,0.6190743258914533,0.12026629249312089,3.556799690278047e-05,11.079077381624305,26.234860576221994,nan,nan,True,False,True,False
86.05,182.24098205566406,-244.99977111816406,-5.017882823944092,183.57192949761597,-245.76694758317188,-5.023510229372188,1.5362332145192255,0.618984545588953,0.1202506415986802,3.6256108357977e-05,10.53608533658272,24.462450227629205,nan,nan,True,False,True,False
86.06,182.2497100830078,-244.99977111816406,-5.017882823944092,183.5813215666452,-245.7675362959804,-5.021515185303797,1.537096518007674,0.6190256360215038,0.12028115147415198,3.552050525236407e-05,10.035859060117621,23.947205270852205,nan,nan,True,False,True,False
86.07000000000001,182.25843811035156,-244.99977111816406,-5.017882823944092,183.5907035991107,-245.76812697008418,-5.02158700935426,1.5379583117588267,0.6190668126259302,0.12031172795586849,3.622989307845866e-05,10.044860097690215,23.92723585657698,nan,nan,True,False,True,False
86.08,182.26715087890625,-244.99977111816406,-5.017882823944092,183.60008072399708,-245.7687185690493,-5.022674389833406,1.538832386343763,0.6191080754833205,0.12034237118604943,3.5496172533791745e-05,10.31424356550317,24.67709458247213,nan,nan,True,False,True,False
86.09,182.27587890625,-244.99977111816406,-5.017882823944092,183.6094624117757,-245.7693092160998,-5.022758272170002,1.5396940021900964,0.6191494247997908,0.12037308131140362,3.620543268516931e-05,10.32561221487773,24.161869804140323,nan,nan,True,False,True,False
86.10000000000001,182.28460693359375,-244.99977111816406,-5.017882823944092,183.58907529767112,-245.75617961773654,-5.024527011888614,1.5079242939675717,0.6190600304438815,0.12035724938602013,3.5452123699302495e-05,10.742500764033178,23.01602140783172,nan,nan,True,False,True,False
86.11,182.2933349609375,-244.99977111816406,-5.017882823944092,183.5984118092701,-245.75674694405922,-5.024630123791101,1.5087357313653709,0.6191012089898019,0.12038790420887151,3.6160413327692655e-05,10.757531310286405,23.01616179329999,nan,nan,True,False,True,False
86.12,182.3020477294922,-244.99977111816406,-5.017882823944092,183.60774948533032,-245.75731395903088,-5.024488997897891,1.5095601586162941,0.6191424737120433,0.12041862595870399,3.543103816685199e-05,10.731049517310353,23.44224631393734,nan,nan,True,False,True,False
86.13,182.31077575683594,-244.99977111816406,-5.017882823944092,183.61708612786288,-245.75788114801858,-5.024591744425579,1.5103716802272835,0.6191838248100525,0.1204494147819224,3.613927786986974e-05,10.745897011562576,22.9638988740203,nan,nan,True,False,True,False
86.14,182.3195037841797,-244.99977111816406,-5.017882823944092,183.62642108678057,-245.75844868109493,-5.025101468504934,1.5111838369839654,0.6192252623749688,0.12048027082118479,3.541149190327206e-05,10.973057358470083,23.16597923717379,nan,nan,True,False,True,False
86.15,182.32821655273438,-244.99977111816406,-5.017882823944092,183.62650606565848,-245.75687869593156,-5.025251066622998,1.5029377347986983,0.6191362504070529,0.12046425561946765,3.609752457803442e-05,11.111606499213659,23.2433021712057,nan,nan,True,False,True,False
86.16,182.33694458007812,-244.99977111816406,-5.017882823944092,183.6358287736883,-245.75744339317953,-5.023811704872693,1.5037295555938703,0.6191775170699639,0.12049505549122412,3.5372111474174136e-05,10.602636119785716,22.240071250821437,nan,nan,True,False,True,False
86.17,182.34567260742188,-244.99977111816406,-5.017882823944092,183.64514510965398,-245.75800920670022,-5.023907618065277,1.5045232072349513,0.6192188700249041,0.12052592261111922,3.607946659605787e-05,10.616150605159286,22.24256130287004,nan,nan,True,False,True,False
86.18,182.35440063476562,-244.99977111816406,-5.017882823944092,183.65446457826673,-245.75857436881853,-5.023240213797012,1.505316356126331,0.6192603093690114,0.12055685712207663,3.535546767239135e-05,10.423055805919246,22.02915001321064,nan,nan,True,False,True,False
86.19,182.3631134033203,-244.99977111816406,-5.017882823944092,183.66378101413653,-245.7591400968285,-5.023330525233819,1.50612322106579,0.6193018352926959,0.12058785917011747,3.6062865492234563e-05,10.43491926312089,22.482684673767885,nan,nan,True,False,True,False
86.2,182.37184143066406,-244.99977111816406,-5.017882823944092,183.68728857359912,-245.77288592493232,-5.0252554420261575,1.5258315915584244,0.6192132019825942,0.12057165846187462,3.5318927536385015e-05,11.725924784547729,23.76997539024668,nan,nan,True,False,True,False
86.21000000000001,182.3805694580078,-244.99977111816406,-5.017882823944092,183.69660657236957,-245.77348075410995,-5.025365910024704,1.526642159679356,0.6192545568600537,0.12060260346806817,3.6025518084535486e-05,11.743600697571681,23.77058580455605,nan,nan,True,False,True,False
86.22,182.38929748535156,-244.99977111816406,-5.017882823944092,183.70592647336437,-245.77407508915567,-5.024975988056597,1.527451748680179,0.6192959980479982,0.12063361603686856,3.530495970547523e-05,11.616581122886837,23.61308017573019,nan,nan,True,False,True,False
86.23,182.39801025390625,-244.99977111816406,-5.017882823944092,183.71524442435282,-245.7746695237723,-5.02508365686652,1.5282752536114128,0.619337525731471,0.12066469631406634,3.601165114905173e-05,11.63312329286698,24.069461231936824,nan,nan,True,False,True,False
86.24,182.40673828125,-244.99977111816406,-5.017882823944092,183.7245627148698,-245.77526370862412,-5.025077224359272,1.529085267439691,0.6193791400156963,0.12069584444291885,3.5292257860924515e-05,11.661961617574624,23.611974414986623,nan,nan,True,False,True,False
86.25,182.41546630859375,-244.99977111816406,-5.017882823944092,183.71448106937743,-245.7621584414627,-5.02526903595008,1.506229841554116,0.6192908816673697,0.12067945602087841,3.597697140730012e-05,11.275150517546448,22.57377002328376,nan,nan,True,False,True,False
86.26,182.4241943359375,-244.99977111816406,-5.017882823944092,183.72378366506882,-245.76272481848824,-5.025371035926086,1.5070125568650843,0.619332324754177,0.12071054622472795,3.525953079018315e-05,11.350163214736048,22.631707927444626,nan,nan,True,False,True,False
86.27,182.4329071044922,-244.99977111816406,-5.017882823944092,183.7330862617983,-245.76329132075577,-5.025483766167827,1.507808580417813,0.6193738542520126,0.1207417043048595,3.596561444646691e-05,11.366937168578298,23.081075606149877,nan,nan,True,False,True,False
86.28,182.44163513183594,-244.99977111816406,-5.017882823944092,183.74238565980505,-245.7638583813752,-5.02654495581559,1.5085941516332273,0.619415470270877,0.12077293040472903,3.524919270809293e-05,11.890234755869184,23.122775036845454,nan,nan,True,False,True,False
86.29,182.4503631591797,-244.99977111816406,-5.017882823944092,183.75168828784234,-245.7644250016036,-5.026668997236758,1.5093773049801582,0.6194571729886192,0.12080422466983921,3.595544358157327e-05,11.909624457139458,23.129014053019244,nan,nan,True,False,True,False
86.3,182.45909118652344,-244.99977111816406,-5.017882823944092,183.82399546880748,-245.80025215104735,-5.027504642542461,1.582348306535685,0.6193692857689136,0.12078764634474706,3.521876362457442e-05,13.252450952896623,27.693977193923402,nan,nan,True,False,True,False
86.31,182.46780395507812,-244.99977111816406,-5.017882823944092,183.83337595181334,-245.8008844465452,-5.027637660972595,1.5832449589443736,0.6194108171262246,0.12081888179289423,3.592432531096634e-05,13.274885120771915,28.18312896772425,nan,nan,True,False,True,False
86.32000000000001,182.47653198242188,-244.99977111816406,-5.017882823944092,183.84275630421337,-245.80151662209784,-5.027750640137645,1.5841281906238118,0.6194524349239376,0.12085018542542558,3.5210586386169754e-05,13.394203602824609,27.751874980511722,nan,nan,True,False,True,False
86.33,182.48526000976562,-244.99977111816406,-5.017882823944092,183.8521363567073,-245.80214880260993,-5.0278852798312705,1.5850113392178267,0.6194941393356763,0.12088155738767432,3.5916357691677756e-05,13.416964647302384,27.734512128817904,nan,nan,True,False,True,False
86.34,182.49398803710938,-244.99977111816406,-5.017882823944092,183.8615160388367,-245.80278114209864,-5.028119430708596,1.5858949278454049,0.6195359304778078,0.1209129978233426,3.5203429742514084e-05,13.610567988313864,27.89707446718626,nan,nan,True,False,True,False
86.35000000000001,182.50270080566406,-244.99977111816406,-5.017882823944092,183.86620509814625,-245.80150972985592,-5.02832541171535,1.5817831092581278,0.6194484105680496,0.12089622742936305,3.5887375326344376e-05,13.681976884417,28.284126543225582,nan,nan,True,False,True,False
86.36,182.5114288330078,-244.99977111816406,-5.017882823944092,183.87557896578488,-245.80213893867904,-5.02791413105461,1.5826561001291441,0.6194900301795441,0.1209276081477546,3.5176052115202666e-05,13.506579091592627,27.586228636658003,nan,nan,True,False,True,False
86.37,182.52015686035156,-244.99977111816406,-5.017882823944092,183.8849512931849,-245.8027684956775,-5.028049714073684,1.5835314956897022,0.6195317363197345,0.12095905735694379,3.588141258896043e-05,13.529154127467503,27.580494692954442,nan,nan,True,False,True,False
86.38,182.5288848876953,-244.99977111816406,-5.017882823944092,183.8943281081245,-245.80339727524088,-5.026606655838955,1.5844009258382334,0.6195735291087063,0.12099057520077613,3.517078058583535e-05,12.814708457377561,26.826209588209128,nan,nan,True,False,True,False
86.39,182.53759765625,-244.99977111816406,-5.017882823944092,183.90370027943234,-245.80402664648895,-5.026728534921845,1.5852891151173416,0.6196154087144835,0.12102216182437625,3.587639597397946e-05,12.833813258402575,27.31305238133929,nan,nan,True,False,True,False
86.4,182.54632568359375,-244.99977111816406,-5.017882823944092,183.92504729314336,-245.81275685289646,-5.028534001226402,1.6006038014121264,0.6195282521872845,0.12100519721610759,3.514522420250524e-05,14.165957315483755,28.790055406255334,nan,nan,True,False,True,False
86.41,182.5550537109375,-244.99977111816406,-5.017882823944092,183.93443058119547,-245.8134020335262,-5.028673483287605,1.6014968794739357,0.6195699600812644,0.1210367232138389,3.585023253801101e-05,14.18877465377185,28.76645931298621,nan,nan,True,False,True,False
86.42,182.56378173828125,-244.99977111816406,-5.017882823944092,183.94382044607684,-245.81404600729883,-5.026252407195104,1.6023796304288682,0.6196117545415512,0.12106831800403854,3.514166018203939e-05,12.937039502764067,27.471392458693256,nan,nan,True,False,True,False
86.43,182.57249450683594,-244.99977111816406,-5.017882823944092,183.95320333463687,-245.81469093759543,-5.0263683360692175,1.6032851222366833,0.6196536357329195,0.12109998173171121,3.584695337050974e-05,12.954683318118411,27.963711884307482,nan,nan,True,False,True,False
86.44,182.5812225341797,-244.99977111816406,-5.017882823944092,183.96258609909867,-245.81533576576666,-5.026520858662083,1.6041775489479424,0.6196956037803504,0.12113171454087727,3.513890176491251e-05,13.07217923080044,27.544239037556636,nan,nan,True,False,True,False
86.45,182.58995056152344,-244.99977111816406,-5.017882823944092,183.9678564135363,-245.81510165576114,-5.0266813471520235,1.6010827075951763,0.6196088067085082,0.12111455359702611,3.5822464020466694e-05,13.1787836584833,27.466146014319374,nan,nan,True,False,True,False
86.46000000000001,182.5986785888672,-244.99977111816406,-5.017882823944092,183.9772321913948,-245.81574565762082,-5.026107054855021,1.601965081410198,0.6196506028556514,0.12114622486384363,3.511573433434487e-05,12.94664425016162,27.205227669505042,nan,nan,True,False,True,False
86.47,182.60739135742188,-244.99977111816406,-5.017882823944092,183.9866063462134,-245.81639005191158,-5.026221278866948,1.602863062801256,0.6196924856476509,0.12117796522247794,3.5820750729617766e-05,12.96386290418805,27.703947499959902,nan,nan,True,False,True,False
86.48,182.61611938476562,-244.99977111816406,-5.017882823944092,183.99598343389997,-245.81703410409992,-5.0251230046396,1.6037443694338294,0.6197344552123091,0.12120977481704834,3.511444577366079e-05,12.518321239144479,26.723193826822914,nan,nan,True,False,True,False
86.49,182.62484741210938,-244.99977111816406,-5.017882823944092,184.00535769221267,-245.8176786406184,-5.025227055901284,1.6046293299392556,0.6197765117101517,0.12124165379241501,3.5819775924119685e-05,12.533907986749558,26.719452792197142,nan,nan,True,False,True,False
86.5,182.63357543945312,-244.99977111816406,-5.017882823944092,184.00236549791472,-245.80390015889094,-5.025583831383278,1.5875355252085586,0.6196900700808943,0.12122429441418917,3.5092690000170975e-05,12.051686252994026,26.082145429827765,nan,nan,True,False,True,False
86.51,182.6422882080078,-244.99977111816406,-5.017882823944092,184.01174443179238,-245.80451176364997,-5.025693039741146,1.5884202387372677,0.6197319544797916,0.12125611092296677,3.5797467324220536e-05,12.066566565851765,26.58451017561823,nan,nan,True,False,True,False
86.52,182.65101623535156,-244.99977111816406,-5.017882823944092,184.02112263886278,-245.80512344678283,-5.026125350339819,1.5892928834533588,0.6197739255671197,0.12128799681876479,3.5092719318913355e-05,12.299712019575267,26.280708888912674,nan,nan,True,False,True,False
86.53,182.6597442626953,-244.99977111816406,-5.017882823944092,184.03050141111203,-245.80573487813896,-5.0262398568908,1.5901643255739561,0.6198159835009728,0.12131995224636281,3.579783076297821e-05,12.315795825316219,26.256146942857978,nan,nan,True,False,True,False
86.54,182.66847229003906,-244.99977111816406,-5.017882823944092,184.03987626845,-245.80634684055397,-5.028142574991711,1.5910432207962526,0.6198581284128171,0.12135197734999809,3.509337032822193e-05,13.365419431270427,27.280087926935813,nan,nan,True,False,True,False
86.55,182.67718505859375,-244.99977111816406,-5.017882823944092,184.05303734455615,-245.802781953939,-5.028147831895811,1.5930791837031029,0.619772038203801,0.12133441746353997,3.577680418235844e-05,12.959179873489544,28.03123442019393,nan,nan,True,False,True,False
86.56,182.6859130859375,-244.99977111816406,-5.017882823944092,184.0624351299643,-245.80338084291662,-5.029489323921857,1.5939687067977149,0.6198140108106528,0.12136637916892752,3.507344031745028e-05,13.855154163901949,28.36983274727688,nan,nan,True,False,True,False
86.57000000000001,182.69464111328125,-244.99977111816406,-5.017882823944092,184.07183535026377,-245.80397950959147,-5.029635000110317,1.5948520987429406,0.6198560701768459,0.12139841055379413,3.577836073404961e-05,13.87492787376948,28.355509326565357,nan,nan,True,False,True,False
86.58,182.703369140625,-244.99977111816406,-5.017882823944092,184.08123755597958,-245.80457801824116,-5.028660202141792,1.595729196425344,0.6198982164359265,0.12143051176244138,3.507520928272393e-05,13.326496037071205,27.768476581831198,nan,nan,True,False,True,False
86.59,182.7120819091797,-244.99977111816406,-5.017882823944092,184.09063745114918,-245.80517688871575,-5.028796629793148,1.5966254879247237,0.6199404497428566,0.12146268293955453,3.5780480304605265e-05,13.343852377975292,28.2816213417303,nan,nan,True,False,True,False
86.60000000000001,182.72080993652344,-244.99977111816406,-5.017882823944092,184.05287987875326,-245.78828261754313,-5.027241869436794,1.5479820113223939,0.6198547068648507,0.12144492049527587,3.505634702078289e-05,12.513301008089092,24.130116028092324,nan,nan,True,False,True,False
86.61,182.7295379638672,-244.99977111816406,-5.017882823944092,184.0621963805992,-245.78885664612747,-5.027363204728262,1.5487815545608064,0.6198967676512848,0.12147702733523062,3.576109839510104e-05,12.52824616204757,24.11635488585202,nan,nan,True,False,True,False
86.62,182.73826599121094,-244.99977111816406,-5.017882823944092,184.07151415577334,-245.78943060372333,-5.026696040176542,1.5495775050713385,0.6199389152447154,0.12150920414339234,3.5059106764586285e-05,12.230682907582091,23.795635614642663,nan,1.0964293570797607,True,False,True,False
86.63,182.74697875976562,-244.99977111816406,-5.017882823944092,184.0808305923524,-245.7900047251087,-5.026811494179933,1.5503901399299622,0.619981149798342,0.121541451064396,3.576422198231384e-05,12.244102001694696,24.266114884764633,nan,nan,True,False,True,False
86.64,182.75570678710938,-244.99977111816406,-5.017882823944092,184.09014707855022,-245.790578782024,-5.02692805583408,1.55118969467318,0.6200234714523162,0.12157376824267477,3.648367087445127e-05,12.257721217627594,23.78511782932582,nan,nan,True,False,True,False
86.65,182.76443481445312,-244.99977111816406,-5.017882823944092,184.0877951290634,-245.77694576838732,-5.026989391881451,1.534720133709945,0.6199380718005155,0.12155580121683467,3.719378241923719e-05,11.619860997633888,23.049400331517727,nan,nan,True,False,True,False
86.66,182.77316284179688,-244.99977111816406,-5.017882823944092,184.09711623105377,-245.77748746304553,-5.027247137973362,1.5355074016095993,0.6199802207068683,0.12158805311203606,3.6406587362897405e-05,11.797831937595511,23.20981040944078,nan,nan,True,False,True,False
