t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
333.33,1.3843743765150587,1.3843743765150587,28.119300127389195,23.443786864375493,2,usv1|usv2,2.0,12.584476217616459,2.0,1073999453.339128,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.584476217616459,2,1073999453.339128,1.899508934544787,0.4152999999999046,"usv1,usv2",,,,
333.34000000000003,1.3843719603521225,1.3843719603521225,27.686940273757287,23.49387852400521,2,usv1|usv2,2.0,12.584992985659428,2.0,12.58466390019642,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.584992985659428,2,12.58466390019642,1.8995860627145416,0.4152833333332379,"usv1,usv2",,,,
333.35,1.363090506964825,1.363090506964825,28.33875612805745,23.207645959677187,2,usv1|usv2,2.0,12.5852073535662,2.0,1518864313.6051655,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.5852073535662,2,1518864313.6051655,1.8995076720235304,0.4152666666665712,"usv1,usv2",,,,
333.36,1.406938943225575,1.406938943225575,29.834113427411122,24.773330871538267,2,usv1|usv2,2.0,12.585728045479536,2.0,12.585398992908713,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.585728045479536,2,12.585398992908713,1.899584528198285,0.41524999999990453,"usv1,usv2",,,,
333.37,1.4068478992293476,1.4068478992293476,29.896718103706625,24.752754591602603,2,usv1|usv2,2.0,12.590414153627334,2.0,12.590084625350658,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.590414153627334,2,12.590084625350658,1.8930612767621313,0.41523333333323786,"usv1,usv2",,,,
333.38,1.4067648160992998,1.4067648160992998,29.41069129348273,24.823994470746896,2,usv1|usv2,2.0,12.590941409805824,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.590941409805824,2,inf,1.893128494389861,0.4152166666665712,"usv1,usv2",,,,
333.39,1.406678763816154,1.406678763816154,29.923103455597573,24.813477808951472,2,usv1|usv2,2.0,12.59146854680067,2.0,12.591138739376127,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.59146854680067,2,12.591138739376127,1.8931958563839815,0.41519999999990453,"usv1,usv2",,,,
333.40000000000003,1.386006189190365,1.386006189190365,30.007994541604976,24.444040359173176,2,usv1|usv2,2.0,12.59176063640565,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.59176063640565,2,inf,1.8931218962177945,0.41518333333323787,"usv1,usv2",,,,
333.41,1.3858841998133953,1.3858841998133953,30.121083875631943,24.435302904080388,2,usv1|usv2,2.0,12.592289132496022,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.592289132496022,2,inf,1.8931890496375576,0.41516666666657115,"usv1,usv2",,,,
333.42,1.385762825194634,1.385762825194634,30.193737283448783,24.571491749580037,2,usv1|usv2,2.0,12.592818813465787,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.592818813465787,2,inf,1.8932563462010739,0.4151499999999045,"usv1,usv2",,,,
333.43,1.385649803988286,1.385649803988286,30.12247463825049,24.567629767063387,2,usv1|usv2,2.0,12.593348836202203,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.593348836202203,2,inf,1.893323786870814,0.4151333333332378,"usv1,usv2",,,,
333.44,1.3855310488976242,1.3855310488976242,30.361472448900674,24.786361732535212,2,usv1|usv2,2.0,12.593880058414799,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.593880058414799,2,inf,1.8933913711666015,0.41511666666657115,"usv1,usv2",,,,
333.45,1.357256166021276,1.357256166021276,30.09258408207084,23.743085073651883,2,usv1|usv2,2.0,12.594326614613468,2.0,12.59399682139321,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.594326614613468,2,12.59399682139321,1.8933171380998879,0.4150999999999045,"usv1,usv2",,,,
333.46,1.3570976873196463,1.3570976873196463,30.223885406942202,23.832686761428175,2,usv1|usv2,2.0,12.594859730315608,2.0,1073999547.6178904,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.594859730315608,2,1073999547.6178904,1.893384512479421,0.4150833333332378,"usv1,usv2",,,,
333.47,1.3569431339955587,1.3569431339955587,30.184506685385667,23.834995244826437,2,usv1|usv2,2.0,12.595393461810035,2.0,12.59506357774082,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.595393461810035,2,12.59506357774082,1.8934520308210494,0.41506666666657116,"usv1,usv2",,,,
333.48,1.3567898410469788,1.3567898410469788,29.836950153743555,23.458695940075053,2,usv1|usv2,2.0,12.595927058791425,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.595927058791425,2,inf,1.8935196932390612,0.41504999999990444,"usv1,usv2",,,,
333.49,1.3566342587035203,1.3566342587035203,29.78592387976904,23.454714511438425,2,usv1|usv2,2.0,12.596462180401472,2.0,12.59613241665828,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.596462180401472,2,12.59613241665828,1.8935874997588036,0.4150333333332378,"usv1,usv2",,,,
333.5,1.3544534018839263,1.3544534018839263,29.838689673939367,23.537509271657353,2,usv1|usv2,2.0,12.596957904021199,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.596957904021199,2,inf,1.8935138997058645,0.4150166666665711,"usv1,usv2",,,,
333.51,1.3542842920172016,1.3542842920172016,30.449848688730196,23.532021219385552,2,usv1|usv2,2.0,12.597494300700442,2.0,1073999377.2363036,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.597494300700442,2,1073999377.2363036,1.893581496953721,0.41499999999990445,"usv1,usv2",,,,
333.52,1.3541309649128739,1.3541309649128739,29.547743353791727,23.23912870748324,2,usv1|usv2,2.0,12.598030501564985,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.598030501564985,2,inf,1.8936492382450187,0.4149833333332378,"usv1,usv2",,,,
333.53000000000003,1.353980409994248,1.353980409994248,29.41583957730209,23.230883811570514,2,usv1|usv2,2.0,12.598568205052313,2.0,1518864247.991341,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.598568205052313,2,1518864247.991341,1.8937171236238526,0.4149666666665711,"usv1,usv2",,,,
333.54,1.353811547585386,1.353811547585386,30.06435557748446,23.158363366671363,2,usv1|usv2,2.0,12.599106294990953,2.0,12.59877660555057,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.599106294990953,2,12.59877660555057,1.8937851533381513,0.4149499999999044,"usv1,usv2",,,,
333.55,1.3396795373381705,1.3396795373381705,30.182298143101836,23.64117105973294,2,usv1|usv2,2.0,12.599134717125219,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.599134717125219,2,inf,1.8937110513707767,0.41493333333323773,"usv1,usv2",,,,
333.56,1.3394859722510148,1.3394859722510148,30.80478214938616,23.65561938554873,2,usv1|usv2,2.0,12.599672747960707,2.0,12.59934311635782,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.599672747960707,2,12.59934311635782,1.8937788691553628,0.41491666666657107,"usv1,usv2",,,,
333.57,1.3393153331601046,1.3393153331601046,30.05199839475553,23.648866254349617,2,usv1|usv2,2.0,12.60021134275336,2.0,12.59988167984589,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.60021134275336,2,12.59988167984589,1.893846831264439,0.4148999999999044,"usv1,usv2",,,,
333.58,1.3391196087925223,1.3391196087925223,31.04595731600537,23.94978606829342,2,usv1|usv2,2.0,12.600751398471097,2.0,1518864345.4021673,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.600751398471097,2,1518864345.4021673,1.8939149374148854,0.41488333333323774,"usv1,usv2",,,,
333.59000000000003,1.33894366384792,1.33894366384792,30.41258695165904,23.950972197733822,2,usv1|usv2,2.0,12.601291237609411,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.601291237609411,2,inf,1.8939831885540286,0.41486666666657107,"usv1,usv2",,,,
333.6,1.328364823231705,1.328364823231705,31.792754070195798,24.536226621057143,2,usv1|usv2,2.0,12.601474738695327,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.601474738695327,2,inf,1.8939091120035483,0.41484999999990435,"usv1,usv2",,,,
333.61,1.3281714058226268,1.3281714058226268,31.309813268422882,24.543324635208027,2,usv1|usv2,2.0,12.602014651148755,2.0,12.601684694191247,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.602014651148755,2,12.601684694191247,1.893977150559578,0.4148333333332377,"usv1,usv2",,,,
333.62,1.3279696152426697,1.3279696152426697,31.6370652591805,24.408627026333964,2,usv1|usv2,2.0,12.602554813398354,2.0,1518864347.907017,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.602554813398354,2,1518864347.907017,1.8940453334234966,0.414816666666571,"usv1,usv2",,,,
333.63,1.3277663823513057,1.3277663823513057,31.645506493971666,24.410792735530183,2,usv1|usv2,2.0,12.603095875495951,2.0,1073999275.5404205,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.603095875495951,2,1073999275.5404205,1.8941136609289402,0.41479999999990436,"usv1,usv2",,,,
333.64,1.3275618668670275,1.3275618668670275,31.822639482912795,24.595687907019695,2,usv1|usv2,2.0,12.603637787039537,2.0,12.603307735547418,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.603637787039537,2,12.603307735547418,1.8941821330754947,0.4147833333332377,"usv1,usv2",,,,
333.65000000000003,1.3456423338026577,1.3456423338026577,31.64096337107951,25.123187372492634,2,usv1|usv2,2.0,12.604336271492116,2.0,1518864419.756513,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.604336271492116,2,1518864419.756513,1.894108845022587,0.414766666666571,"usv1,usv2",,,,
333.66,1.345489372392748,1.345489372392748,30.536196599145445,24.564627854776354,2,usv1|usv2,2.0,12.604877696338882,2.0,1073999120.2177,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.604877696338882,2,1073999120.2177,1.8941771062565949,0.4147499999999043,"usv1,usv2",,,,
333.67,1.345316976333477,1.345316976333477,31.095752592539178,24.562727997811045,2,usv1|usv2,2.0,12.605420949224232,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.605420949224232,2,inf,1.8942455119004595,0.41473333333323764,"usv1,usv2",,,,
333.68,1.3451469057900998,1.3451469057900998,30.80368818668323,24.250340605155927,2,usv1|usv2,2.0,12.605963667483799,2.0,1073998938.855811,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.605963667483799,2,1073998938.855811,1.8943140624279482,0.414716666666571,"usv1,usv2",,,,
333.69,1.3449772425033923,1.3449772425033923,30.71561819663737,24.24171959389415,2,usv1|usv2,2.0,12.60650798703956,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.60650798703956,2,inf,1.8943827578805148,0.4146999999999043,"usv1,usv2",,,,
333.7,1.3249109139048165,1.3249109139048165,29.946674436694607,22.824716509934593,2,usv1|usv2,2.0,12.60733854866754,2.0,1518863804.9110723,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.60733854866754,2,1518863804.9110723,1.8943083226118191,0.41468333333323765,"usv1,usv2",,,,
333.71,1.324713556331239,1.324713556331239,29.962654037907107,22.814894555289577,2,usv1|usv2,2.0,12.607885853333215,2.0,1073998889.0929468,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.607885853333215,2,1073998889.0929468,1.8943768031624189,0.414666666666571,"usv1,usv2",,,,
333.72,1.3244967581890972,1.3244967581890972,30.842772450480737,22.95371454024627,2,usv1|usv2,2.0,12.608434147967072,2.0,12.608104172563174,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.608434147967072,2,12.608104172563174,1.8944454282730985,0.4146499999999043,"usv1,usv2",,,,
333.73,1.3243007017908632,1.3243007017908632,30.048208545085647,22.948281906055136,2,usv1|usv2,2.0,12.608982474277827,2.0,1073998949.3604684,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.608982474277827,2,1073998949.3604684,1.8945141985498395,0.4146333333332376,"usv1,usv2",,,,
333.74,1.3241098622213001,1.3241098622213001,29.81871526823578,22.78980349585999,2,usv1|usv2,2.0,12.609530750097477,2.0,1518863753.8104026,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.609530750097477,2,1518863753.8104026,1.8945831140354294,0.41461666666657093,"usv1,usv2",,,,
333.75,1.3322365240436587,1.3322365240436587,28.937235605520243,21.90998189300962,2,usv1|usv2,2.0,12.610721905602453,2.0,1073998851.1896195,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.610721905602453,2,1073998851.1896195,1.8945094203251316,0.41459999999990427,"usv1,usv2",,,,
333.76,1.3320598553285437,1.3320598553285437,28.859952613740205,21.89252102639583,2,usv1|usv2,2.0,12.611274010699427,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.611274010699427,2,inf,1.8945781218451174,0.4145833333332376,"usv1,usv2",,,,
333.77,1.3318644406294593,1.3318644406294593,29.652033382962596,21.88091883038971,2,usv1|usv2,2.0,12.611826670529009,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.611826670529009,2,inf,1.8946469683786353,0.41456666666657094,"usv1,usv2",,,,
333.78000000000003,1.3316916577889937,1.3316916577889937,29.233746615461087,22.372216613822772,2,usv1|usv2,2.0,12.61238108008099,2.0,12.612050696706518,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.61238108008099,2,12.612050696706518,1.8947159598124446,0.4145499999999043,"usv1,usv2",,,,
333.79,1.3315017849994157,1.3315017849994157,30.035366118364085,22.37012007215293,2,usv1|usv2,2.0,12.61293469317289,2.0,1518863955.056635,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.61293469317289,2,1518863955.056635,1.8947850969040865,0.41453333333323755,"usv1,usv2",,,,
333.8,1.3249250966222113,1.3249250966222113,29.400530232287174,22.247661910768848,2,usv1|usv2,2.0,12.613487617372876,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.613487617372876,2,inf,1.894710769464241,0.4145166666665709,"usv1,usv2",,,,
333.81,1.3247450607158715,1.3247450607158715,29.248602462656287,22.250425628393455,2,usv1|usv2,2.0,12.614042371663173,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.614042371663173,2,inf,1.8947796897468443,0.4144999999999042,"usv1,usv2",,,,
333.82,1.324545342977603,1.324545342977603,29.663653040143448,21.843966739340054,2,usv1|usv2,2.0,12.614596588924554,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.614596588924554,2,inf,1.8948487551845636,0.41448333333323756,"usv1,usv2",,,,
333.83,1.324347395650824,1.324347395650824,29.60896827431466,21.83859088897731,2,usv1|usv2,2.0,12.615152231159273,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.615152231159273,2,inf,1.8949179659228015,0.4144666666665709,"usv1,usv2",,,,
333.84000000000003,1.324166092211915,1.324166092211915,28.90713592351716,21.952288555905405,2,usv1|usv2,2.0,12.61570851555787,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.61570851555787,2,inf,1.8949873221390239,0.41444999999990423,"usv1,usv2",,,,
333.85,1.31291347449991,1.31291347449991,29.717161039509474,21.651454972848178,2,usv1|usv2,2.0,12.616207089987547,2.0,1518863759.542079,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.616207089987547,2,1518863759.542079,1.8949127381110684,0.4144333333332375,"usv1,usv2",,,,
333.86,1.3126968236455325,1.3126968236455325,30.137393386662417,22.013965066175043,2,usv1|usv2,2.0,12.616764865915586,2.0,1518863885.437264,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.616764865915586,2,1518863885.437264,1.8949818758660462,0.41441666666657084,"usv1,usv2",,,,
333.87,1.3125023175221449,1.3125023175221449,29.214109317347855,22.019099402303553,2,usv1|usv2,2.0,12.617322389515287,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.617322389515287,2,inf,1.89505115904487,0.4143999999999042,"usv1,usv2",,,,
333.88,1.3122931005777236,1.3122931005777236,29.81173097566998,21.869838946108096,2,usv1|usv2,2.0,12.617879930886483,2.0,1073998893.013966,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.617879930886483,2,1073998893.013966,1.8951205877139083,0.4143833333332375,"usv1,usv2",,,,
333.89,1.312078660475217,1.312078660475217,29.860614796415305,21.87091204251244,2,usv1|usv2,2.0,12.61843826244355,2.0,1518863794.8025768,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.61843826244355,2,1518863794.8025768,1.8951901621589846,0.41436666666657085,"usv1,usv2",,,,
333.90000000000003,1.3076307224705466,1.3076307224705466,30.16486089875865,22.311294568917923,2,usv1|usv2,2.0,12.61865476618247,2.0,1518863752.4707334,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.61865476618247,2,1518863752.4707334,1.8951156011757215,0.4143499999999042,"usv1,usv2",,,,
333.91,1.3074158617916647,1.3074158617916647,30.134548675178152,22.31280272364772,2,usv1|usv2,2.0,12.619212661644712,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.619212661644712,2,inf,1.8951849560576264,0.41433333333323746,"usv1,usv2",,,,
333.92,1.3071952929910087,1.3071952929910087,30.320662919793744,22.439720536235356,2,usv1|usv2,2.0,12.619771110036302,2.0,12.619440448710959,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.619771110036302,2,12.619440448710959,1.895254456333996,0.4143166666665708,"usv1,usv2",,,,
333.93,1.3069813839361628,1.3069813839361628,30.17994425766154,22.44313293892236,2,usv1|usv2,2.0,12.620329789558854,2.0,1518863764.84519,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.620329789558854,2,1518863764.84519,1.8953241023707208,0.41429999999990413,"usv1,usv2",,,,
333.94,1.306764923960338,1.306764923960338,29.389124211456682,21.670102541271568,2,usv1|usv2,2.0,12.620886940268544,2.0,1518863406.7794716,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.620886940268544,2,1518863406.7794716,1.89539389440778,0.41428333333323747,"usv1,usv2",,,,
333.95,1.29368653119201,1.29368653119201,30.60946610259935,22.606792306929428,2,usv1|usv2,2.0,12.620723167213292,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.620723167213292,2,inf,1.8953188962284888,0.4142666666665708,"usv1,usv2",,,,
333.96,1.2934497822853264,1.2934497822853264,30.62476356740101,22.63864563225439,2,usv1|usv2,2.0,12.621280528322783,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.621280528322783,2,inf,1.8953884663592995,0.41424999999990414,"usv1,usv2",,,,
333.97,1.2932193046962086,1.2932193046962086,30.488810622322475,22.63628256716054,2,usv1|usv2,2.0,12.621838214831449,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.621838214831449,2,inf,1.8954581821633718,0.4142333333332375,"usv1,usv2",,,,
333.98,1.2929819398403168,1.2929819398403168,30.6860775707059,22.7224318165939,2,usv1|usv2,2.0,12.622396408666669,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.622396408666669,2,inf,1.8955280437617488,0.41421666666657075,"usv1,usv2",,,,
333.99,1.2927503265717022,1.2927503265717022,30.564142999777363,22.72205143903846,2,usv1|usv2,2.0,12.622954808377564,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.622954808377564,2,inf,1.8955980514988293,0.4141999999999041,"usv1,usv2",,,,
334.0,1.289488773475551,1.289488773475551,30.530574466192995,21.689312802016442,2,usv1|usv2,2.0,12.623815843192487,2.0,1518863205.5860097,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.623815843192487,2,1518863205.5860097,1.8955233874231903,0.4141833333332374,"usv1,usv2",,,,
334.01,1.289251110428606,1.289251110428606,29.72994125388593,21.68304559306703,2,usv1|usv2,2.0,12.624376249138313,2.0,12.624045794009385,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.624376249138313,2,12.624045794009385,1.8955931737818075,0.41416666666657076,"usv1,usv2",,,,
334.02,1.2890190855961827,1.2890190855961827,29.76651222025052,21.832060592190242,2,usv1|usv2,2.0,12.62493739491801,2.0,1518863260.531954,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.62493739491801,2,1518863260.531954,1.8956631058551345,0.4141499999999041,"usv1,usv2",,,,
334.03000000000003,1.2887701023595564,1.2887701023595564,30.5609932785923,21.825919307391285,2,usv1|usv2,2.0,12.625498465279636,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.625498465279636,2,inf,1.8957331839954459,0.41413333333323743,"usv1,usv2",,,,
334.04,1.288534348434236,1.288534348434236,29.451231211371585,21.492735696516505,2,usv1|usv2,2.0,12.626058716199386,2.0,1518863043.1057196,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.626058716199386,2,1518863043.1057196,1.8958034083816135,0.4141166666665707,"usv1,usv2",,,,
334.05,1.2931020894164087,1.2931020894164087,28.95566594758035,21.173101862034166,2,usv1|usv2,2.0,12.62691479280983,2.0,12.62658424198837,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.62691479280983,2,12.62658424198837,1.8957288325318882,0.41409999999990404,"usv1,usv2",,,,
334.06,1.292863967631251,1.292863967631251,30.02452205166437,21.429258714291095,2,usv1|usv2,2.0,12.62747866687862,2.0,12.627147962024926,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.62747866687862,2,12.627147962024926,1.8957988346174697,0.4140833333332374,"usv1,usv2",,,,
334.07,1.292638800752329,1.292638800752329,29.235635806574805,21.426324627555115,2,usv1|usv2,2.0,12.628042054283254,2.0,12.627711310211497,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.628042054283254,2,12.627711310211497,1.8958689826984987,0.4140666666665707,"usv1,usv2",,,,
334.08,1.2924028901900633,1.2924028901900633,29.957681880939116,21.442605268772578,2,usv1|usv2,2.0,12.628605742182886,2.0,1518863145.515763,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.628605742182886,2,1518863145.515763,1.8959392769084522,0.41404999999990405,"usv1,usv2",,,,
334.09000000000003,1.2921649461957885,1.2921649461957885,29.94905691037256,21.437620945164337,2,usv1|usv2,2.0,12.629169752073159,2.0,1518863137.9663858,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.629169752073159,2,1518863137.9663858,1.896009717543043,0.4140333333332374,"usv1,usv2",,,,
334.1,1.2940933041840468,1.2940933041840468,29.244579204870764,21.72854638254645,2,usv1|usv2,2.0,12.629615191955416,2.0,12.629284346636238,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.629615191955416,2,12.629284346636238,1.89593485761475,0.41401666666657067,"usv1,usv2",,,,
334.11,1.2938605612526606,1.2938605612526606,30.039131458801098,21.72423712683837,2,usv1|usv2,2.0,12.630179259573628,2.0,1518863094.3884878,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.630179259573628,2,1518863094.3884878,1.8960050741078267,0.413999999999904,"usv1,usv2",,,,
334.12,1.293626228204435,1.293626228204435,30.23036789510762,21.902957481789308,2,usv1|usv2,2.0,12.630744024163432,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.630744024163432,2,inf,1.8960754366480796,0.41398333333323734,"usv1,usv2",,,,
334.13,1.293410459334676,1.293410459334676,29.384052911875283,21.904673053120064,2,usv1|usv2,2.0,12.631308694098522,2.0,1518863147.2036479,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.631308694098522,2,1518863147.2036479,1.8961459455338134,0.41396666666657067,"usv1,usv2",,,,
334.14,1.2931900014176452,1.2931900014176452,30.983120905094616,22.821181272338798,2,usv1|usv2,2.0,12.631875447666626,2.0,12.631544140667016,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.631875447666626,2,12.631544140667016,1.8962166009151795,0.413949999999904,"usv1,usv2",,,,
334.15000000000003,1.3044084115493586,1.3044084115493586,30.681909889181583,22.775279210884747,2,usv1|usv2,2.0,12.63276318600528,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.63276318600528,2,inf,1.8961419419665155,0.41393333333323734,"usv1,usv2",,,,
334.16,1.3042109910386965,1.3042109910386965,31.76813288534005,23.9529457996422,2,usv1|usv2,2.0,12.633331285585287,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.633331285585287,2,inf,1.8962123728488007,0.4139166666665706,"usv1,usv2",,,,
334.17,1.304000771494024,1.304000771494024,31.79751336380593,23.971086435781444,2,usv1|usv2,2.0,12.633898049523255,2.0,1073998836.3412414,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.633898049523255,2,1073998836.3412414,1.896282949991329,0.41389999999990396,"usv1,usv2",,,,
334.18,1.3037949423902657,1.3037949423902657,31.952983038739102,24.222668743309967,2,usv1|usv2,2.0,12.634465238446916,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.634465238446916,2,inf,1.8963536735647941,0.4138833333332373,"usv1,usv2",,,,
334.19,1.3035914634160424,1.3035914634160424,31.87408433749912,24.24183108192368,2,usv1|usv2,2.0,12.635032562643985,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.635032562643985,2,inf,1.8964245438416674,0.4138666666665706,"usv1,usv2",,,,
334.2,1.3207993391738007,1.3207993391738007,31.70795188238185,24.636077847035878,2,usv1|usv2,2.0,12.635805133077378,2.0,12.63547306390165,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.635805133077378,2,12.63547306390165,1.8963498851045721,0.41384999999990396,"usv1,usv2",,,,
334.21,1.3206234613282877,1.3206234613282877,31.64773344701329,24.655643941543353,2,usv1|usv2,2.0,12.636373235434398,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,12.636373235434398,2,inf,1.8964205297235313,0.4138333333332373,"usv1,usv2",,,,
