t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
434.19,0.36194248672253687,0.36194248672253687,4.689980943116546,4.404261096163767,2,usv2|usv4,2.0,21.12140382372768,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.12140382372768,2,inf,0.5029715020567573,0.5658277777789824,"usv2,usv4",,,,
434.2,0.409991016594692,0.409991016594692,5.1156652455757365,4.71163073830815,2,usv2|usv4,2.0,21.121688065952064,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.121688065952064,2,inf,0.5028913128985527,0.5658177777789825,"usv2,usv4",,,,
434.21000000000004,0.4100988961685447,0.4100988961685447,5.168030739141498,4.71744045591302,2,usv2|usv4,2.0,21.12167826891571,2.0,18.466013530233184,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.12167826891571,2,18.466013530233184,0.5029645149728195,0.5658077777789825,"usv2,usv4",,,,
434.22,0.4101695190839367,0.4101695190839367,4.592803664596806,4.273743363473854,2,usv2|usv4,2.0,21.12166352063061,2.0,18.466000706846458,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.12166352063061,2,18.466000706846458,0.5030378646569845,0.5657977777789824,"usv2,usv4",,,,
434.23,0.41027760839574784,0.41027760839574784,4.72781153679201,4.281132639106314,2,usv2|usv4,2.0,21.121651744254457,2.0,154341713.9262281,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.121651744254457,2,154341713.9262281,0.5031113625306538,0.5657877777789825,"usv2,usv4",,,,
434.24,0.41039028268107963,0.41039028268107963,4.673688355643951,4.285610035523225,2,usv2|usv4,2.0,21.12163903179974,2.0,308683447.032956,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.12163903179974,2,308683447.032956,0.5031850086360745,0.5657777777789825,"usv2,usv4",,,,
434.25,0.40698485084095304,0.40698485084095304,4.6414298101263824,4.185033362032771,2,usv2|usv4,2.0,21.121479418507043,2.0,154341727.76880506,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.121479418507043,2,154341727.76880506,0.5031070408355828,0.5657677777789826,"usv2,usv4",,,,
434.26,0.407076761789255,0.407076761789255,4.8278866185903,4.420030675887552,2,usv2|usv4,2.0,21.121465116628368,2.0,154341736.95989496,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.121465116628368,2,154341736.95989496,0.5031804371112643,0.5657577777789826,"usv2,usv4",,,,
434.27,0.4071818483147382,0.4071818483147382,4.849344577061113,4.423403733942314,2,usv2|usv4,2.0,21.121449234713545,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.121449234713545,2,inf,0.5032539812320405,0.5657477777789827,"usv2,usv4",,,,
434.28000000000003,0.4073058778193872,0.4073058778193872,5.461681381194496,5.002811709348393,2,usv2|usv4,2.0,21.121435329506202,2.0,126019514.82401633,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.121435329506202,2,126019514.82401633,0.5033276735583191,0.5657377777789827,"usv2,usv4",,,,
434.29,0.4074067367155997,0.4074067367155997,5.490746061257259,5.006896321548928,2,usv2|usv4,2.0,21.121417767545868,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.121417767545868,2,inf,0.5034015140408138,0.5657277777789826,"usv2,usv4",,,,
434.3,0.38503807874167845,0.38503807874167845,4.748752032410769,4.244109862149378,2,usv2|usv4,2.0,21.12092825720059,2.0,18.465393142577106,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.12092825720059,2,18.465393142577106,0.5033242101346119,0.5657177777789827,"usv2,usv4",,,,
434.31,0.38510347298424363,0.38510347298424363,4.719871567781647,4.24636403541908,2,usv2|usv4,2.0,21.120907698420307,2.0,138047459.2510413,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.120907698420307,2,138047459.2510413,0.5033978024856162,0.5657077777789827,"usv2,usv4",,,,
434.32,0.3851167247983624,0.3851167247983624,3.904799711207087,3.404915703158936,2,usv2|usv4,2.0,21.12087914884682,2.0,18.46534984353743,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.12087914884682,2,18.46534984353743,0.5034715423431251,0.5656977777789828,"usv2,usv4",,,,
434.33,0.38516521960322836,0.38516521960322836,3.8609593836413016,3.4085096791270195,2,usv2|usv4,2.0,21.120856930363754,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.120856930363754,2,inf,0.5035454307449059,0.5656877777789828,"usv2,usv4",,,,
434.34000000000003,0.3851971717127694,0.3851971717127694,3.5093011660063542,2.9628658609374683,2,usv2|usv4,2.0,21.120829381499043,2.0,218272251.2433417,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.120829381499043,2,218272251.2433417,0.5036194672099343,0.5656777777789829,"usv2,usv4",,,,
434.35,0.3818556541005347,0.3818556541005347,3.3980801405861802,2.9372293983214823,2,usv2|usv4,2.0,21.12055210269706,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.12055210269706,2,inf,0.5035410712625158,0.5656677777789828,"usv2,usv4",,,,
434.36,0.3819228476974416,0.3819228476974416,4.048309530386975,3.3471606530245985,2,usv2|usv4,2.0,21.120529357411396,2.0,154341801.22902563,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.120529357411396,2,154341801.22902563,0.5036148554015094,0.5656577777789829,"usv2,usv4",,,,
434.37,0.38198147515133757,0.38198147515133757,3.922735964103472,3.3518459630223694,2,usv2|usv4,2.0,21.12050331421573,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.12050331421573,2,inf,0.5036887873548753,0.5656477777789829,"usv2,usv4",,,,
434.38,0.3819686533502179,0.3819686533502179,3.1247306390526637,2.4751931007613255,2,usv2|usv4,2.0,21.120468089393324,2.0,154341826.97206107,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.120468089393324,2,154341826.97206107,0.5037628669237041,0.5656377777789829,"usv2,usv4",,,,
434.39,0.3820259477604798,0.3820259477604798,3.0615876351573865,2.4770707798685407,2,usv2|usv4,2.0,21.120440561287186,2.0,18.46498024083598,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.120440561287186,2,18.46498024083598,0.5038370954413308,0.565627777778983,"usv2,usv4",,,,
434.40000000000003,0.3912580251472349,0.3912580251472349,2.544378592327226,2.0167777775441635,2,usv2|usv4,2.0,21.120649407941663,2.0,218272360.82888016,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.120649407941663,2,218272360.82888016,0.503757980258675,0.565617777778983,"usv2,usv4",,,,
434.41,0.39131779887290596,0.39131779887290596,2.4688278460819193,2.018465838652852,2,usv2|usv4,2.0,21.120621177488225,2.0,93071653.58323194,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.120621177488225,2,93071653.58323194,0.5038319527705625,0.565607777778983,"usv2,usv4",,,,
434.42,0.3913852500814216,0.3913852500814216,2.780676816662847,2.1126778365458323,2,usv2|usv4,2.0,21.12059283686129,2.0,102894591.15605186,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.12059283686129,2,102894591.15605186,0.5039060733347253,0.565597777778983,"usv2,usv4",,,,
434.43,0.39144566503038963,0.39144566503038963,2.5595226909437496,2.1142988095130004,2,usv2|usv4,2.0,21.120563322472663,2.0,138047589.45808592,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.120563322472663,2,138047589.45808592,0.5039803421089023,0.5655877777789831,"usv2,usv4",,,,
434.44,0.391501963330997,0.391501963330997,2.6328123931947167,1.9722832027945123,2,usv2|usv4,2.0,21.120530923548852,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.120530923548852,2,inf,0.5040547591694389,0.5655777777789831,"usv2,usv4",,,,
434.45,0.37726175388453503,0.37726175388453503,2.4174904958316765,1.7756658631317963,2,usv2|usv4,2.0,21.119903560121912,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119903560121912,2,inf,0.5039764256748311,0.5655677777789831,"usv2,usv4",,,,
434.46000000000004,0.37730909582905997,0.37730909582905997,2.835015436256254,1.9544330312231848,2,usv2|usv4,2.0,21.119871830858713,2.0,308683810.4229235,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119871830858713,2,308683810.4229235,0.5040505891526766,0.5655577777789832,"usv2,usv4",,,,
434.47,0.3773455163704596,0.3773455163704596,2.569352241890566,1.9568955843277123,2,usv2|usv4,2.0,21.119838033094666,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119838033094666,2,inf,0.5041249005890653,0.5655477777789831,"usv2,usv4",,,,
434.48,0.37735498306107207,0.37735498306107207,2.17320420300597,1.334715827153556,2,usv2|usv4,2.0,21.119795073103607,2.0,154341931.8152928,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119795073103607,2,154341931.8152928,0.5041993596167706,0.5655377777789832,"usv2,usv4",,,,
434.49,0.3773857970711444,0.3773857970711444,2.068326407932525,1.335522367942818,2,usv2|usv4,2.0,21.1197600499474,2.0,218272468.09279504,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.1197600499474,2,218272468.09279504,0.5042739678187407,0.5655277777789832,"usv2,usv4",,,,
434.5,0.3846946131459724,0.3846946131459724,2.3463073280601425,1.813856292227441,2,usv2|usv4,2.0,21.12030198907195,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.12030198907195,2,inf,0.5041946035916411,0.5655177777789833,"usv2,usv4",,,,
434.51,0.38474436502849785,0.38474436502849785,2.2398238282319562,1.8151148674308644,2,usv2|usv4,2.0,21.120267776539894,2.0,138047657.89866516,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.120267776539894,2,138047657.89866516,0.5042689535599301,0.5655077777789833,"usv2,usv4",,,,
434.52,0.38478569808284946,0.38478569808284946,2.1582544395210426,1.5389213266847483,2,usv2|usv4,2.0,21.12022860719582,2.0,218272531.536273,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.12022860719582,2,218272531.536273,0.5043434512593705,0.5654977777789834,"usv2,usv4",,,,
434.53000000000003,0.384830981934922,0.384830981934922,2.041502561079074,1.539679596133201,2,usv2|usv4,2.0,21.120193317241608,2.0,218272546.62684524,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.120193317241608,2,218272546.62684524,0.5044180976617499,0.5654877777789834,"usv2,usv4",,,,
434.54,0.38489973337982586,0.38489973337982586,2.2913442804742754,1.7439439347503825,2,usv2|usv4,2.0,21.120160043736774,2.0,18.464752902447312,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.120160043736774,2,18.464752902447312,0.5044928928190806,0.5654777777789833,"usv2,usv4",,,,
434.55,0.3711351033009834,0.3711351033009834,2.2319115619332512,1.4663007993691655,2,usv2|usv4,2.0,21.11935755163183,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.11935755163183,2,inf,0.5044140777519862,0.5654677777789834,"usv2,usv4",,,,
434.56,0.37114740596251067,0.37114740596251067,1.9777753101336597,1.2525069313485773,2,usv2|usv4,2.0,21.119314785288687,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119314785288687,2,inf,0.5044886154886183,0.5654577777789834,"usv2,usv4",,,,
434.57,0.37117958845516963,0.37117958845516963,2.1954784843992243,1.2544078006367185,2,usv2|usv4,2.0,21.11927509873466,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.11927509873466,2,inf,0.504563301718406,0.5654477777789835,"usv2,usv4",,,,
434.58,0.3712256595834321,0.3712256595834321,2.5947705575159934,1.8004660229169747,2,usv2|usv4,2.0,21.119241692628364,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119241692628364,2,inf,0.5046381369343749,0.5654377777789835,"usv2,usv4",,,,
434.59000000000003,0.3712498348780464,0.3712498348780464,2.551987294903577,1.8037233484574045,2,usv2|usv4,2.0,21.119201158861543,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119201158861543,2,inf,0.5047131201414344,0.5654277777789836,"usv2,usv4",,,,
434.6,0.3823498834156451,0.3823498834156451,2.4890080802394774,1.4845808203688686,2,usv2|usv4,2.0,21.119190013192547,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119190013192547,2,inf,0.5046329903628246,0.5654177777789835,"usv2,usv4",,,,
434.61,0.3823892080001244,0.3823892080001244,2.343415078960496,1.4871708203061655,2,usv2|usv4,2.0,21.119148506451943,2.0,218272659.21455908,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119148506451943,2,218272659.21455908,0.5047077114203949,0.5654077777789835,"usv2,usv4",,,,
434.62,0.3824307713318935,0.3824307713318935,2.3076183597312383,1.5176698762305174,2,usv2|usv4,2.0,21.119106452307907,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119106452307907,2,inf,0.5047825806588223,0.5653977777789836,"usv2,usv4",,,,
434.63,0.3824614461484479,0.3824614461484479,2.3806268885015407,1.5035828099788198,2,usv2|usv4,2.0,21.11906636508882,2.0,178218905.01457408,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.11906636508882,2,178218905.01457408,0.5048575974663487,0.5653877777789836,"usv2,usv4",,,,
434.64,0.38246429189396386,0.38246429189396386,2.2938129623523307,1.3475069705759144,2,usv2|usv4,2.0,21.119027958125898,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119027958125898,2,inf,0.5049327609227517,0.5653777777789837,"usv2,usv4",,,,
434.65000000000003,0.36441720364087565,0.36441720364087565,2.068750683569878,1.2937640512197848,2,usv2|usv4,2.0,21.118837341559075,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.118837341559075,2,inf,0.5048538783410168,0.5653677777789837,"usv2,usv4",,,,
434.66,0.36440152149134697,0.36440152149134697,2.149850755790146,1.0937050493703742,2,usv2|usv4,2.0,21.118805770526734,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.118805770526734,2,inf,0.5049287798343207,0.5653577777789837,"usv2,usv4",,,,
434.67,0.3643893745298255,0.3643893745298255,1.8905172794114442,1.0832918500503146,2,usv2|usv4,2.0,21.118781554241732,2.0,109136356.52618915,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.118781554241732,2,109136356.52618915,0.5050038282349871,0.5653477777789837,"usv2,usv4",,,,
434.68,0.36437694238213647,0.36437694238213647,1.9724799854359367,1.113881242754024,2,usv2|usv4,2.0,21.118761587462412,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.118761587462412,2,inf,0.5050790234397526,0.5653377777789838,"usv2,usv4",,,,
434.69,0.36438274528969294,0.36438274528969294,1.9153200186710502,1.1042611701097593,2,usv2|usv4,2.0,21.1187451998872,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.1187451998872,2,inf,0.505154365631036,0.5653277777789838,"usv2,usv4",,,,
434.7,0.38259373883766307,0.38259373883766307,2.050176144962198,1.065443145742657,2,usv2|usv4,2.0,21.118880398467525,2.0,109136398.29396202,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.118880398467525,2,109136398.29396202,0.5050734184251098,0.5653177777789838,"usv2,usv4",,,,
434.71000000000004,0.382611359674879,0.382611359674879,1.9507615520673725,1.0567789400433463,2,usv2|usv4,2.0,21.118871887810013,2.0,116671724.50961971,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.118871887810013,2,116671724.50961971,0.5051484911018084,0.5653077777789839,"usv2,usv4",,,,
434.72,0.404177719522829,0.404177719522829,2.548777641099816,1.7337804848964145,2,usv2|usv4,2.0,21.118867873151753,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.118867873151753,2,inf,0.5052237104868593,0.5652977777789838,"usv2,usv4",,,,
434.73,0.4042101820420971,0.4042101820420971,2.6996346128024027,1.7217877356405635,2,usv2|usv4,2.0,21.119536605904724,2.0,178219064.9698044,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119536605904724,2,178219064.9698044,0.49508981038579253,0.5652877777789839,"usv2,usv4",,,,
434.74,0.40421073184543216,0.40421073184543216,2.688939919546902,1.8158144622926762,2,usv2|usv4,2.0,21.11954060785772,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.11954060785772,2,inf,0.49515727897073836,0.5652777777789839,"usv2,usv4",,,,
434.75,0.39871510335481797,0.39871510335481797,2.9041099168566578,1.5629965519230502,2,usv2|usv4,2.0,21.11914211605719,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.11914211605719,2,inf,0.49507550617140955,0.565267777778984,"usv2,usv4",,,,
434.76,0.3987307881190039,0.3987307881190039,2.935724262758336,1.5722438506793044,2,usv2|usv4,2.0,21.119150357695503,2.0,218272907.9956967,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119150357695503,2,218272907.9956967,0.4951427652198221,0.565257777778984,"usv2,usv4",,,,
434.77,0.39873941536753904,0.39873941536753904,2.8757074181977265,1.5620852113492958,2,usv2|usv4,2.0,21.11916026511857,2.0,18.46394963758418,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.11916026511857,2,18.46394963758418,0.4952101783191624,0.565247777778984,"usv2,usv4",,,,
434.78000000000003,0.39885438458989214,0.39885438458989214,2.5322951223674264,1.2373898753943458,2,usv2|usv4,2.0,21.119167792478358,2.0,178219107.2130421,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119167792478358,2,178219107.2130421,0.49527772578777385,0.5652377777789841,"usv2,usv4",,,,
434.79,0.3988820744836215,0.3988820744836215,2.7357827405076924,1.232333341468133,2,usv2|usv4,2.0,21.1191775690839,2.0,308684564.4758181,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.1191775690839,2,308684564.4758181,0.49534542612582094,0.565227777778984,"usv2,usv4",,,,
434.8,0.3850181949396203,0.3850181949396203,2.550520210437133,1.3223257799107642,2,usv2|usv4,2.0,21.1190124523907,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.1190124523907,2,inf,0.49526355044368364,0.5652177777789841,"usv2,usv4",,,,
434.81,0.38501000832673493,0.38501000832673493,2.748755821009909,1.325142286001244,2,usv2|usv4,2.0,21.119019762584504,2.0,178219106.18497893,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119019762584504,2,178219106.18497893,0.49533103837686093,0.5652077777789841,"usv2,usv4",,,,
434.82,0.38512810264786645,0.38512810264786645,2.536627690257192,1.0249002506062008,2,usv2|usv4,2.0,21.119022542592738,2.0,308684572.5823514,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119022542592738,2,308684572.5823514,0.4953986613691057,0.5651977777789842,"usv2,usv4",,,,
434.83,0.3851192731605882,0.3851192731605882,2.455381655654306,1.0268424234105742,2,usv2|usv4,2.0,21.119027197983097,2.0,178219130.18015233,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119027197983097,2,178219130.18015233,0.4954664362732869,0.5651877777789842,"usv2,usv4",,,,
434.84000000000003,0.3850881311328838,0.3850881311328838,2.6000388019291574,1.1247346249611228,2,usv2|usv4,2.0,21.119031574336017,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119031574336017,2,inf,0.49553434563284804,0.5651777777789843,"usv2,usv4",,,,
434.85,0.40197195741181163,0.40197195741181163,2.3528849518164177,1.1700506682301803,2,usv2|usv4,2.0,21.119183274155134,2.0,18.464014556140224,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119183274155134,2,18.464014556140224,0.4954528305700459,0.5651677777789842,"usv2,usv4",,,,
434.86,0.4022129773341151,0.4022129773341151,2.348563513783118,0.8720727995276791,2,usv2|usv4,2.0,21.119178142723406,2.0,102894902.11364743,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119178142723406,2,102894902.11364743,0.4955205297392033,0.5651577777789842,"usv2,usv4",,,,
434.87,0.4022333337585011,0.4022333337585011,2.2246151285879447,0.8697643956426243,2,usv2|usv4,2.0,21.119177763011134,2.0,178219207.8881462,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119177763011134,2,178219207.8881462,0.49558837937581707,0.5651477777789843,"usv2,usv4",,,,
434.88,0.4021770718181318,0.4021770718181318,2.5592833575877822,0.9345172295733134,2,usv2|usv4,2.0,21.1191786279967,2.0,308684732.3193855,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.1191786279967,2,308684732.3193855,0.49565636383750394,0.5651377777789843,"usv2,usv4",,,,
434.89,0.4021997366981722,0.4021997366981722,2.2587679712577513,0.9355400892861275,2,usv2|usv4,2.0,21.119175789166,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119175789166,2,inf,0.49572450148421093,0.5651277777789844,"usv2,usv4",,,,
434.90000000000003,0.4111431342999439,0.4111431342999439,2.7080229878908226,1.0672843365274518,2,usv2|usv4,2.0,21.119193101079734,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119193101079734,2,inf,0.49564287540110924,0.5651177777789844,"usv2,usv4",,,,
434.91,0.41118163288049075,0.41118163288049075,2.306893417855327,1.0707998198892392,2,usv2|usv4,2.0,21.119187760337987,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119187760337987,2,inf,0.49571079905528176,0.5651077777789844,"usv2,usv4",,,,
434.92,0.4112291633381716,0.4112291633381716,2.7852363521632046,1.0615787255734859,2,usv2|usv4,2.0,21.119180971182885,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119180971182885,2,inf,0.49577885902576724,0.5650977777789844,"usv2,usv4",,,,
434.93,0.41126463325401913,0.41126463325401913,2.369718550940569,1.064839114018852,2,usv2|usv4,2.0,21.11917331835539,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.11917331835539,2,inf,0.4958470707234889,0.5650877777789844,"usv2,usv4",,,,
434.94,0.4114480299628266,0.4114480299628266,2.4716313260817464,0.8462379551286421,2,usv2|usv4,2.0,21.119159612610034,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119159612610034,2,inf,0.49591542066140987,0.5650777777789845,"usv2,usv4",,,,
434.95,0.43686932348293944,0.43686932348293944,2.2821568248190873,0.9705028579093058,2,usv2|usv4,2.0,21.119506443778196,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119506443778196,2,inf,0.4958339678460354,0.5650677777789845,"usv2,usv4",,,,
434.96000000000004,0.43687440928866345,0.43687440928866345,2.6226125209470474,1.0832454552592177,2,usv2|usv4,2.0,21.11949952280646,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.11949952280646,2,inf,0.4959021016710753,0.5650577777789846,"usv2,usv4",,,,
434.97,0.43695453458104183,0.43695453458104183,2.4332823633053877,1.0853670757354446,2,usv2|usv4,2.0,21.119488513572406,2.0,218273257.7824383,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119488513572406,2,218273257.7824383,0.49597038732317517,0.5650477777789845,"usv2,usv4",,,,
434.98,0.4371722841101524,0.4371722841101524,2.3231363758403143,0.9501535989454476,2,usv2|usv4,2.0,21.119471927916045,2.0,138048142.95583868,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119471927916045,2,138048142.95583868,0.4960388116142859,0.5650377777789846,"usv2,usv4",,,,
434.99,0.4372517976297059,0.4372517976297059,2.336998214912745,0.9480828417236086,2,usv2|usv4,2.0,21.119458782472908,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119458782472908,2,inf,0.49610738631665535,0.5650277777789846,"usv2,usv4",,,,
435.0,0.428706498116868,0.428706498116868,2.5667313862363357,0.8924201056611722,2,usv2|usv4,2.0,21.119247538959872,2.0,178219395.51329204,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119247538959872,2,178219395.51329204,0.4960255379825377,0.5650177777789847,"usv2,usv4",,,,
435.01,0.42876640310462394,0.42876640310462394,2.332190044189308,0.887400554541166,2,usv2|usv4,2.0,21.11923167186145,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.11923167186145,2,inf,0.4960938961566246,0.5650077777789847,"usv2,usv4",,,,
435.02,0.42890301834725536,0.42890301834725536,2.6560377795694188,0.9704308062839351,2,usv2|usv4,2.0,21.119212405623628,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119212405623628,2,inf,0.4961623930891868,0.5649977777789847,"usv2,usv4",,,,
435.03000000000003,0.42896430513885236,0.42896430513885236,2.370857643246918,0.9632284182872919,2,usv2|usv4,2.0,21.119194604439446,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119194604439446,2,inf,0.4962310403203099,0.5649877777789848,"usv2,usv4",,,,
435.04,0.42922460327640205,0.42922460327640205,3.1461067910738993,1.498058895332084,2,usv2|usv4,2.0,21.119169131536815,2.0,308685147.0441441,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119169131536815,2,308685147.0441441,0.496299827804791,0.5649777777789847,"usv2,usv4",,,,
435.05,0.4258184175012098,0.4258184175012098,3.052949247489032,1.5154159190781002,2,usv2|usv4,2.0,21.119152869841237,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119152869841237,2,inf,0.49621802394253994,0.5649677777789848,"usv2,usv4",,,,
435.06,0.42582119687415526,0.42582119687415526,3.030761887989378,1.3031600238004488,2,usv2|usv4,2.0,21.119134532573327,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119134532573327,2,inf,0.4962865927749322,0.5649577777789848,"usv2,usv4",,,,
435.07,0.4258763403582757,0.4258763403582757,2.81459157928403,1.290066965095226,2,usv2|usv4,2.0,21.119113194554934,2.0,18.464026365505852,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,21.119113194554934,2,18.464026365505852,0.49635531214322237,0.5649477777789849,"usv2,usv4",,,,
