t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
71.84,1.3441121437694032,1.3441121437694032,10.681558432187023,6.262112015237268,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1907270053466934,0.9581833333330722,,,,,
71.85000000000001,1.332110010724518,1.332110010724518,10.500999814274241,6.325592641655322,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1906545947880158,0.9581777777775166,,,,,
71.86,1.332506598622415,1.332506598622415,10.511337063456946,6.3570033888510755,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.19070281783973,0.958172222221961,,,,,
71.87,1.3329041593067694,1.3329041593067694,10.523389201354384,6.384122724272097,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1907511153739625,0.9581666666664054,,,,,
71.88,1.3333039505658695,1.3333039505658695,10.676952946547845,6.538781220378921,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1907994875029975,0.9581611111108498,,,,,
71.89,1.333703466467054,1.333703466467054,10.692485429306519,6.569027568827623,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1908479343390872,0.9581555555552942,,,,,
71.9,1.3176593231422287,1.3176593231422287,10.832839825442303,7.043412968597183,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1907755311309685,0.9581499999997386,,,,,
71.91,1.3180378512187174,1.3180378512187174,10.854929348004994,7.078944785069515,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1908237492860685,0.958144444444183,,,,,
71.92,1.3184129588700026,1.3184129588700026,10.697823290739935,6.972863433920057,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1908720419165197,0.9581388888886274,,,,,
71.93,1.3187936622836338,1.3187936622836338,10.73888002860872,7.006936281029116,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.190920409134597,0.9581333333330718,,,,,
71.94,1.319169794655056,1.319169794655056,10.495385176417303,6.816795322719826,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1909688510525434,0.9581277777775162,,,,,
71.95,1.3001972561790056,1.3001972561790056,10.352222465299151,6.828225214258155,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.190896455192769,0.9581222222219606,,,,,
71.96000000000001,1.3005452235822403,1.3005452235822403,9.848405912315638,6.3771876147865525,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1909446684527398,0.958116666666405,,,,,
71.97,1.3009012357928254,1.3009012357928254,9.86843404954228,6.400072911073374,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1909929561808976,0.9581111111108495,,,,,
71.98,1.30125846820038,1.30125846820038,10.016878305859965,6.588765185137472,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1910413184895072,0.9581055555552939,,,,,
71.99,1.3016173103205078,1.3016173103205078,10.061804936001902,6.615486314382748,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1910897554908018,0.9580999999997383,,,,,
72.0,1.2973579767629078,1.2973579767629078,10.01935968370236,6.56577607437416,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1910173669771573,0.9580944444441827,,,,,
72.01,1.2977081960182906,1.2977081960182906,10.005306010686967,6.592829391297423,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1910655753434845,0.9580888888886271,,,,,
72.02,1.2980622254657548,1.2980622254657548,10.099765542797375,6.670018373102053,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1911138581708356,0.9580833333330715,,,,,
72.03,1.2984153908946654,1.2984153908946654,10.080389595728038,6.698493173476919,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1911622155714663,0.9580777777775159,,,,,
72.04,1.2987207880831655,1.2987207880831655,9.902102330190708,6.8476839699416,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1912106476576003,0.9580722222219603,,,,,
72.05,1.269120813748302,1.269120813748302,9.597107287805203,6.638650663169079,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1911382664878727,0.9580666666664047,,,,,
72.06,1.2694231052163572,1.2694231052163572,9.098258110088452,6.140979596235042,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.19118646996204,0.9580611111108491,,,,,
72.07000000000001,1.269734574491535,1.269734574491535,9.124710908307952,6.162202859310713,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1912347478900707,0.9580555555552935,,,,,
72.08,1.2699911299628173,1.2699911299628173,8.64001584540215,5.892044052609657,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1912831003842108,0.958049999999738,,,,,
72.09,1.270301505771756,1.270301505771756,8.823005449294236,5.906790935495774,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1913315275566745,0.9580444444441824,,,,,
72.10000000000001,1.3349228470559296,1.3349228470559296,10.32544009900073,6.4043304386797235,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1912591537286517,0.9580388888886268,,,,,
72.11,1.3353378890664631,1.3353378890664631,10.36398663104763,6.418391713554539,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1913073523121427,0.9580333333330712,,,,,
72.12,1.3357010831164338,1.3357010831164338,9.837426103429788,6.349113875128077,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1913556253423385,0.9580277777775156,,,,,
72.13,1.3361176639903687,1.3361176639903687,10.324724250510855,6.360701182977168,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1914039729314756,0.95802222222196,,,,,
72.14,1.3365337755561948,1.3365337755561948,10.292615549344895,6.351256766564497,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1914523951917586,0.9580166666664044,,,,,
72.15,1.339774300608026,1.339774300608026,10.00537732519555,6.4192880510331305,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1913800287032295,0.9580111111108488,,,,,
72.16,1.3402006160743376,1.3402006160743376,10.717207926148404,6.663496711492221,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1914282223975265,0.9580055555552932,,,,,
72.17,1.3406239911766902,1.3406239911766902,10.71402447808694,6.682895129556599,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1914764905313724,0.9579999999997376,,,,,
72.18,1.3410027944658742,1.3410027944658742,10.585647180455258,6.9793560780041775,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1915248332169934,0.957994444444182,,,,,
72.19,1.3414285740732097,1.3414285740732097,11.037608406413042,7.004987035104269,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1915732505665846,0.9579888888886264,,,,,
72.2,1.3587732186480954,1.3587732186480954,11.815721350491838,7.472306275707147,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1915008914153384,0.9579833333330708,,,,,
72.21000000000001,1.3591791902933155,1.3591791902933155,11.36201256591112,7.501565160904841,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.191549080221924,0.9579777777775152,,,,,
72.22,1.3596423194097693,1.3596423194097693,12.46121384808847,8.125385273340656,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1915973434609037,0.9579722222219597,,,,,
72.23,1.3600485762307986,1.3600485762307986,11.957657221609384,8.162198194031687,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1916456812444949,0.9579666666664041,,,,,
72.24,1.3605058165376709,1.3605058165376709,12.615521582561515,8.359345340910103,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1916940936848823,0.9579611111108485,,,,,
72.25,1.331277969684276,1.331277969684276,12.225956848998194,8.293050223962634,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1916217418687103,0.9579555555552929,,,,,
72.26,1.3316293967024837,1.3316293967024837,10.8800369290117,7.320289350871021,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1916699257890657,0.9579499999997373,,,,,
72.27,1.3320442092800735,1.3320442092800735,11.235014009337085,7.348872038424956,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1917181841346627,0.9579444444441817,,,,,
72.28,1.3324209794021333,1.3324209794021333,11.632915658827066,8.07882313907964,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1917665170177094,0.9579388888886261,,,,,
72.29,1.332836464310221,1.332836464310221,11.923368141010469,8.11584645029273,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1918149245503808,0.9579333333330705,,,,,
72.3,1.3082525346073866,1.3082525346073866,11.19419799432768,8.075939054320886,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.191742580067074,0.9579277777775149,,,,,
72.31,1.3086312005467784,1.3086312005467784,11.459785581039037,8.114254264119023,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1917907591026795,0.9579222222219593,,,,,
72.32000000000001,1.30895125315348,1.30895125315348,10.561137359589697,7.506555654301136,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.191839012556377,0.9579166666664037,,,,,
72.33,1.3092809855572505,1.3092809855572505,10.556665091291917,7.5383420397651,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1918873405403636,0.9579111111108481,,,,,
72.34,1.3096685266954573,1.3096685266954573,11.379555363488574,8.07184714508321,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1919357431668058,0.9579055555552926,,,,,
72.35000000000001,1.2901248335710835,1.2901248335710835,10.723230049312841,7.927114542998397,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.191863406014157,0.957899999999737,,,,,
72.36,1.2904737629501781,1.2904737629501781,10.796738515427194,7.799834195323468,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1919115801664928,0.9578944444441814,,,,,
72.37,1.290774920145447,1.290774920145447,10.56071518772331,7.834500167246157,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1919598287297721,0.9578888888886258,,,,,
72.38,1.2910804312277788,1.2910804312277788,10.796528172308477,8.05523464031001,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1920081518161831,0.9578833333330702,,,,,
72.39,1.2914338383009283,1.2914338383009283,11.001877835910381,8.091906686491768,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.192056549537882,0.9578777777775146,,,,,
72.4,1.2982756227605543,1.2982756227605543,9.589792811353492,7.181097295016089,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1919842197136847,0.957872222221959,,,,,
72.41,1.2986327319491673,1.2986327319491673,9.872902029419228,7.209582091617769,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1920323889842301,0.9578666666664034,,,,,
72.42,1.2989347974429577,1.2989347974429577,9.07646620930167,6.706117546055366,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1920806326585727,0.9578611111108478,,,,,
72.43,1.2992449575473672,1.2992449575473672,9.092599048535174,6.7284795277871385,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.192128950848891,0.9578555555552922,,,,,
72.44,1.2996035489356834,1.2996035489356834,9.297104488090463,6.637408907994288,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1921773436673324,0.9578499999997366,,,,,
72.45,1.273742956212252,1.273742956212252,8.622230066628214,6.472127854252948,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1921050211693809,0.957844444444181,,,,,
72.46000000000001,1.2740083527920678,1.2740083527920678,8.30184463353454,6.198600660360343,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1921531855596144,0.9578388888886255,,,,,
72.47,1.2742808515927988,1.2742808515927988,8.347785699889716,6.215091921622293,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1922014243465007,0.9578333333330699,,,,,
72.48,1.274605599028449,1.274605599028449,8.726727419334198,6.391505470066055,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1922497376422094,0.9578277777775143,,,,,
72.49,1.2748773755166147,1.2748773755166147,8.495648166469804,6.410923139475123,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1922981255588774,0.9578222222219587,,,,,
72.5,1.3008701937092035,1.3008701937092035,8.9397338365698,6.480751318696082,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.192225810384967,0.9578166666664031,,,,,
72.51,1.301234967670745,1.301234967670745,9.207078038553346,6.497463797095138,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.192273969896366,0.9578111111108475,,,,,
72.52,1.3015460750291725,1.3015460750291725,8.587372032022433,6.148019991416571,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.192322203797276,0.9578055555552919,,,,,
72.53,1.3018650449512452,1.3018650449512452,8.645141477799225,6.156106918275332,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.192370512199857,0.9577999999997363,,,,,
72.54,1.302181700893911,1.302181700893911,8.56111193837463,6.105715663143308,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.192418895216236,0.9577944444441807,,,,,
72.55,1.340219955446442,1.340219955446442,9.448908802386066,6.4391117167363525,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1923465873641628,0.9577888888886251,,,,,
72.56,1.3406449352776704,1.3406449352776704,9.858793069955126,6.447306557739791,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1923947419982048,0.9577833333330695,,,,,
72.57000000000001,1.3410234026378183,1.3410234026378183,9.487392539946892,6.454343613064095,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1924429710146176,0.9577777777775139,,,,,
72.58,1.3414005391516783,1.3414005391516783,9.459680605880303,6.461578717392778,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1924912745255516,0.9577722222219583,,,,,
72.59,1.34178089955136,1.34178089955136,9.524580808998369,6.469076562006871,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.192539652643125,0.9577666666664028,,,,,
72.60000000000001,1.3390759070721687,1.3390759070721687,9.576753761515803,6.47098525217154,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1924673521106866,0.9577611111108472,,,,,
72.61,1.339453045932396,1.339453045932396,9.595732092541674,6.476234466761879,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1925155018688478,0.9577555555552916,,,,,
72.62,1.3398792714761787,1.3398792714761787,10.049455929735704,6.558277141781211,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.192563726002242,0.957749999999736,,,,,
72.63,1.340258504276814,1.340258504276814,9.70036010161067,6.568172776413647,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1926120246230096,0.9577444444441804,,,,,
72.64,1.3406355976939281,1.3406355976939281,9.626816737739233,6.533880938605766,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1926603978432593,0.9577388888886248,,,,,
72.65,1.3391868234262492,1.3391868234262492,9.408830895485504,6.466322787896926,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.192588104628254,0.9577333333330692,,,,,
72.66,1.3395616900831406,1.3395616900831406,9.52114653499698,6.615141444004173,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.19263624951201,0.9577277777775136,,,,,
72.67,1.3399381694137331,1.3399381694137331,9.584613015146946,6.627893349290742,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1926844687638631,0.957722222221958,,,,,
72.68,1.3403104967011,1.3403104967011,9.350435714694877,6.426100171950564,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1927327624959445,0.9577166666664024,,,,,
72.69,1.340686680410723,1.340686680410723,9.382231120293074,6.429771605665492,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1927811308203526,0.9577111111108468,,,,,
72.7,1.3731354978392345,1.3731354978392345,10.662866869990106,6.895269466335629,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1927088449205794,0.9577055555552912,,,,,
72.71000000000001,1.3735652371403637,1.3735652371403637,10.64087260230862,6.893752723530798,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1927569849314053,0.9576999999997357,,,,,
72.72,1.3740458109336755,1.3740458109336755,11.236941704838362,6.957682460757809,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1928051993031945,0.9576944444441801,,,,,
72.73,1.3744778098641395,1.3744778098641395,10.774369220943022,6.953863061234768,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1928534881480681,0.9576888888886245,,,,,
72.74,1.3749093455289858,1.3749093455289858,10.791587104156985,6.998477215431825,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.192901851578116,0.9576833333330689,,,,,
72.75,1.3652940873979367,1.3652940873979367,10.316089384598524,6.852688868188885,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1928295729913745,0.9576777777775133,,,,,
72.76,1.3657123946555425,1.3657123946555425,10.570423627340244,7.076805958930656,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1928777081307447,0.9576722222219577,,,,,
72.77,1.36612676979798,1.36612676979798,10.550551524540754,7.0662022163733385,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1929259176239462,0.9576666666664021,,,,,
72.78,1.366544235371142,1.366544235371142,10.740490139035703,7.217730873148925,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.192974201583091,0.9576611111108465,,,,,
72.79,1.3669609549245751,1.3669609549245751,10.764051418566421,7.204513888341607,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1930225601202589,0.9576555555552909,,,,,
72.8,1.330230650790182,1.330230650790182,9.365745238900077,6.5533511702484,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1929502888443506,0.9576499999997353,,,,,
72.81,1.3305864635675797,1.3305864635675797,9.389158194213525,6.543670455837545,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1929984191137384,0.9576444444441797,,,,,
72.82000000000001,1.3309398142268227,1.3309398142268227,9.270969302249753,6.432600441252657,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1930466237298278,0.9576388888886241,,,,,
72.83,1.3312959867966612,1.3312959867966612,9.293932985705489,6.42610144760499,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1930949028047213,0.9576333333330685,,,,,
72.84,1.331604935795587,1.331604935795587,9.150632062927007,6.514918016161516,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1931432564504887,0.957627777777513,,,,,
72.85000000000001,1.326078662877645,1.326078662877645,9.226894324500341,6.412520178832761,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1930709924832157,0.9576222222219574,,,,,
72.86,1.326428275218707,1.326428275218707,9.415653405761242,6.5696729854511196,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1931191178840939,0.9576166666664018,,,,,
72.87,1.3267770087098354,1.3267770087098354,9.44606647808208,6.557377729657047,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1931673176245463,0.9576111111108462,,,,,
72.88,1.3271337359663877,1.3271337359663877,10.091956349533735,7.213808644724819,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1932155918166651,0.9576055555552906,,,,,
72.89,1.3274809245999353,1.3274809245999353,10.081508915819118,7.191065270414047,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1932639405725114,0.957599999999735,,,,,
72.9,1.3018091646273469,1.3018091646273469,8.908646115391223,6.51770060890374,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1931916839116763,0.9575944444441794,,,,,
72.91,1.3021125305799823,1.3021125305799823,8.931116131563613,6.496069256005998,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1932398044455175,0.9575888888886238,,,,,
72.92,1.3024147971913618,1.3024147971913618,8.921602484840129,6.475154682973443,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1932879993118068,0.9575833333330682,,,,,
72.93,1.3027188149119564,1.3027188149119564,8.941106166742287,6.45381118351677,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1933362686226274,0.9575777777775126,,,,,
72.94,1.3030173725860943,1.3030173725860943,8.62963970891542,6.114363236545781,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1933846124900307,0.957572222221957,,,,,
72.95,1.3269370450169184,1.3269370450169184,8.668292951664258,6.213781459823871,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1933123631334375,0.9575666666664014,,,,,
72.96000000000001,1.3272800379058856,1.3272800379058856,9.299282879346434,6.378097756206753,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.193360478801713,0.9575611111108459,,,,,
72.97,1.3276220764678013,1.3276220764678013,9.32595941147382,6.359894775033724,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1934086687953127,0.9575555555552903,,,,,
72.98,1.3279680381877335,1.3279680381877335,9.696055394122023,6.70403338439256,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1934569332263107,0.9575499999997347,,,,,
