t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
45.24,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.986756474619711,8.0783944667523,2.0,3.0,4.0,0.42651237537036674,0.9916240740740192,cruise,0.5313697872064793,0.9999999998833717,0.0,0.15684893632396724
45.25,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.98634291169047,8.079363316227274,2.0,3.0,4.0,0.3932058972380865,0.9916222222221673,cruise,0.5313629303594957,0.9999999998829141,0.0,0.15681465209019285
45.26,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9861407640433977,8.078339912528373,2.0,3.0,4.0,0.3934968142866776,0.9916203703703155,cruise,0.5313716399811638,0.9999999998830651,0.0,0.15685820019815588
45.27,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9859434021535405,8.077421065047472,2.0,3.0,4.0,0.39378064615970443,0.9916185185184636,cruise,0.5313803698253553,0.9999999998832154,0.0,0.1569018494187382
45.28,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9857507434720776,8.076618634810323,2.0,3.0,4.0,0.39405935930219105,0.9916166666666117,cruise,0.5313891189442173,0.999999999883365,0.0,0.1569455950126738
45.29,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.98556360182127,8.075715072905991,2.0,3.0,4.0,0.3942892307812767,0.9916148148147599,cruise,0.5313978873040139,0.9999999998835164,0.0,0.15698943681127875
45.300000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.985270404529488,8.074267299095178,2.0,3.0,4.0,0.3984575929161231,0.991612962962908,cruise,0.5313907752706232,0.9999999998837521,0.0,0.15695387664373572
45.31,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.985092326603179,8.073377836153236,2.0,3.0,4.0,0.39875121406797814,0.9916111111110562,cruise,0.5313995229713399,0.999999999883905,0.0,0.15699761514693678
45.32,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9849190973567974,8.07247077738543,2.0,3.0,4.0,0.39904751770911207,0.9916092592592043,cruise,0.5314082893157455,0.9999999998840586,0.0,0.157041446868581
45.33,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9847504534661486,8.071601179238831,2.0,3.0,4.0,0.3993443183548881,0.9916074074073524,cruise,0.5314170754455282,0.9999999998842125,0.0,0.1570853775171095
45.34,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.984586574801345,8.070670425303534,2.0,3.0,4.0,0.3995851761616902,0.9916055555555006,cruise,0.5314258800557464,0.9999999998843678,0.0,0.15712940056781277
45.35,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.984962940950987,8.068448825981172,2.0,3.0,4.0,0.43616247429892646,0.9916037037036487,cruise,0.5314185700193137,0.9999999998851743,0.0,0.15709285038363296
45.36,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9848095157865364,8.067508843926301,2.0,3.0,4.0,0.43649127110364333,0.9916018518517968,cruise,0.5314273525241657,0.9999999998853345,0.0,0.15713676290749268
45.37,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.984660153496701,8.066671151825046,2.0,3.0,4.0,0.4368758976646904,0.991599999999945,cruise,0.531436155061043,0.9999999998854944,0.0,0.15718077559147914
45.38,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.984515094430135,8.065806231870024,2.0,3.0,4.0,0.43726351907479183,0.9915981481480931,cruise,0.5314449762482777,0.9999999998856551,0.0,0.15722488152725056
45.39,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.984374104093719,8.064981879525062,2.0,3.0,4.0,0.4375925186134908,0.9915962962962412,cruise,0.5314538171794081,0.9999999998858162,0.0,0.15726908618250002
45.4,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.983597581487836,8.064243493342563,2.0,3.0,4.0,0.4159910768148767,0.9915944444443894,cruise,0.5314467769856211,0.9999999998856046,0.0,0.1572338852140941
45.410000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.983462018958914,8.06343778144347,2.0,3.0,4.0,0.4163229718867446,0.9915925925925375,cruise,0.5314555974904005,0.9999999998857647,0.0,0.1572779877375906
45.42,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9833304006618047,8.062610871087772,2.0,3.0,4.0,0.41659780248141637,0.9915907407406856,cruise,0.531464436688,0.9999999998859256,0.0,0.15732218372518636
45.43,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.98320257864501,8.061815246541478,2.0,3.0,4.0,0.41693283620494126,0.9915888888888338,cruise,0.5314732955120436,0.9999999998860869,0.0,0.1573664778450008
45.44,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9830784442513845,8.06109530215573,2.0,3.0,4.0,0.41721014673263535,0.9915870370369819,cruise,0.5314821735181429,0.9999999998862481,0.0,0.15741086787509395
45.45,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.982725004480993,8.059306818177346,2.0,3.0,4.0,0.4248340723000844,0.9915851851851301,cruise,0.5314749353082876,0.9999999998865746,0.0,0.1573746768250014
45.46,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9826068548286537,8.058382584675678,2.0,3.0,4.0,0.42512046911079204,0.9915833333332782,cruise,0.5314837906919847,0.9999999998867399,0.0,0.1574189537430737
45.47,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.98249214225585,8.057605046756596,2.0,3.0,4.0,0.4254673857733545,0.9915814814814263,cruise,0.5314926661241823,0.9999999998869045,0.0,0.1574633309036504
45.480000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.982380898779928,8.056800722506757,2.0,3.0,4.0,0.4257565407182628,0.9915796296295745,cruise,0.5315015602611357,0.99999999988707,0.0,0.1575078015880036
45.49,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.982273030885868,8.056038373052402,2.0,3.0,4.0,0.42604813502013333,0.9915777777777226,cruise,0.5315104739882406,0.999999999887236,0.0,0.15755237022311286
45.5,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9818496171502304,8.056085178492392,2.0,3.0,4.0,0.4045870089165016,0.9915759259258707,cruise,0.5315033965970916,0.9999999998869928,0.0,0.15751698326797547
45.51,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.981747426804276,8.05533438226249,2.0,3.0,4.0,0.4048367992058708,0.9915740740740189,cruise,0.5315122893944625,0.9999999998871577,0.0,0.157561447254418
45.52,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.981648467096261,8.054641295008292,2.0,3.0,4.0,0.40509206174364004,0.991572222222167,cruise,0.5315212012715372,0.9999999998873228,0.0,0.15760600663937918
45.53,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9815526258074825,8.053901003148797,2.0,3.0,4.0,0.40534606559922964,0.9915703703703151,cruise,0.5315301322982702,0.9999999998874891,0.0,0.1576506617726282
45.54,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.981459799199104,8.053087601911015,2.0,3.0,4.0,0.4055984004915669,0.9915685185184633,cruise,0.5315390819010274,0.9999999998876568,0.0,0.15769540978599506
45.550000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.981243534905966,8.051807285503067,2.0,3.0,4.0,0.41001743055638595,0.9915666666666114,cruise,0.5315318084975353,0.9999999998879185,0.0,0.15765904276788012
45.56,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9811560643765214,8.051140804417985,2.0,3.0,4.0,0.41028548784419594,0.9915648148147596,cruise,0.5315407365407844,0.9999999998880867,0.0,0.15770368298370518
45.57,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.981071410130018,8.050424682458427,2.0,3.0,4.0,0.4105519962158141,0.9915629629629077,cruise,0.5315496836417403,0.9999999998882563,0.0,0.15774841848806054
45.58,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9809894321776667,8.049628185038717,2.0,3.0,4.0,0.4107518060844542,0.9915611111110558,cruise,0.5315586492691007,0.9999999998884271,0.0,0.1577932466244354
45.59,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9809103835604365,8.048922988285346,2.0,3.0,4.0,0.4110227767544826,0.991559259259204,cruise,0.5315676345708964,0.9999999998885981,0.0,0.15783817313298698
45.6,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9810752990984803,8.047780272026863,2.0,3.0,4.0,0.42555562459698143,0.9915574074073521,cruise,0.531560278666823,0.9999999998890461,0.0,0.15780139361149992
45.61,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9810024319374575,8.047082612369318,2.0,3.0,4.0,0.4258036118260822,0.9915555555555002,cruise,0.5315692411906177,0.9999999998892202,0.0,0.1578462062300381
45.62,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9809322733730994,8.04642034644196,2.0,3.0,4.0,0.42611797578861865,0.9915537037036484,cruise,0.5315782227118186,0.9999999998893948,0.0,0.1578911138356064
45.63,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9808646274511585,8.04573068406283,2.0,3.0,4.0,0.42643003750352526,0.9915518518517965,cruise,0.5315872233533206,0.9999999998895704,0.0,0.1579361170426773
45.64,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.980799258802469,8.044955203302022,2.0,3.0,4.0,0.4266717656468716,0.9915499999999446,cruise,0.531596242554723,0.9999999998897475,0.0,0.15798121304924662
45.65,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.980303440172904,8.043761867902393,2.0,3.0,4.0,0.4211849454759826,0.9915481481480928,cruise,0.531588953601301,0.9999999998898348,0.0,0.15794476828191784
45.660000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9802413003023718,8.043091926929147,2.0,3.0,4.0,0.42142202857876354,0.9915462962962409,cruise,0.5315979508379066,0.999999999890012,0.0,0.15798975446450314
45.67,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.980181496474668,8.042415708929287,2.0,3.0,4.0,0.4217182732180711,0.991544444444389,cruise,0.5316069672084867,0.9999999998901901,0.0,0.15803483631695792
45.68,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9801244280834136,8.041858066074953,2.0,3.0,4.0,0.42198264451284784,0.9915425925925372,cruise,0.5316160029059802,0.999999999890368,0.0,0.15808001480398115
45.69,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9800692656804517,8.041195321973426,2.0,3.0,4.0,0.4222259821839047,0.9915407407406853,cruise,0.5316250573780266,0.9999999998905478,0.0,0.15812528716376317
45.7,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.980025033582343,8.04072594844549,2.0,3.0,4.0,0.4186936090837532,0.9915388888888335,cruise,0.5316177486264265,0.9999999998906464,0.0,0.1580887434055166
45.71,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9799744690789622,8.04006921977245,2.0,3.0,4.0,0.4189341119153039,0.9915370370369816,cruise,0.531626780411041,0.9999999998908273,0.0,0.1581339023281364
45.72,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9799254766620256,8.03928052054956,2.0,3.0,4.0,0.41914674406763025,0.9915351851851297,cruise,0.5316358305601256,0.99999999989101,0.0,0.1581791530731036
45.730000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979879144430742,8.03862788743184,2.0,3.0,4.0,0.4193900798504573,0.9915333333332779,cruise,0.5316449003556295,0.9999999998911926,0.0,0.15822450205016614
45.74,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979834586262291,8.037913257387933,2.0,3.0,4.0,0.41968374130757113,0.991531481481426,cruise,0.5316539888241999,0.9999999998913764,0.0,0.15826994439255815
45.75,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979601893211137,8.038002924800548,2.0,3.0,4.0,0.4032875303884309,0.9915296296295741,cruise,0.5316467309022062,0.9999999998912117,0.0,0.15823365478300144
45.76,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9795607672012347,8.037263866086574,2.0,3.0,4.0,0.40348736247652184,0.9915277777777223,cruise,0.531655796798163,0.9999999998913952,0.0,0.15827898426232667
45.77,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9795220552467394,8.036621729575575,2.0,3.0,4.0,0.4037063447414141,0.9915259259258704,cruise,0.5316648821200456,0.9999999998915792,0.0,0.15832441087128013
45.78,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9794848811919517,8.03591454280604,2.0,3.0,4.0,0.4039149278426461,0.9915240740740185,cruise,0.5316739860737022,0.9999999998917644,0.0,0.15836993063909988
45.79,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979449947826008,8.035284449810451,2.0,3.0,4.0,0.40413730399211795,0.9915222222221667,cruise,0.5316831093881138,0.99999999989195,0.0,0.15841554721069429
45.800000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9794399899723465,8.036084241159765,2.0,3.0,4.0,0.38407563154339214,0.9915203703703148,cruise,0.5316758601431881,0.9999999998916845,0.0,0.1583793009867296
45.81,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9794093822641727,8.035469161443869,2.0,3.0,4.0,0.38426930042610186,0.991518518518463,cruise,0.5316849608875529,0.9999999998918692,0.0,0.15842480470809162
45.82,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9793805487733356,8.034856517681867,2.0,3.0,4.0,0.38446617801264166,0.9915166666666111,cruise,0.5316940805026943,0.9999999998920548,0.0,0.15847040278333457
45.83,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9793534344932033,8.034243189179932,2.0,3.0,4.0,0.38466550150544004,0.9915148148147592,cruise,0.5317032191652085,0.9999999998922413,0.0,0.15851609609543882
45.84,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9793280640053927,8.03363758809289,2.0,3.0,4.0,0.3848688451663163,0.9915129629629074,cruise,0.5317123767519181,0.9999999998924287,0.0,0.15856188402851845
45.85,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9797367192350364,8.033687223871015,2.0,3.0,4.0,0.38864210541249117,0.9915111111110555,cruise,0.5317049403473133,0.9999999998926588,0.0,0.15852470200491986
45.86,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9797168154921985,8.033121190010945,2.0,3.0,4.0,0.38881835915109864,0.9915092592592036,cruise,0.5317140743004604,0.9999999998928484,0.0,0.15857037177018096
45.87,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979698238795993,8.032514405262702,2.0,3.0,4.0,0.38904662529943107,0.9915074074073518,cruise,0.5317232271075971,0.9999999998930391,0.0,0.15861613580538791
45.88,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9796814535839324,8.031941951050667,2.0,3.0,4.0,0.38928608450048763,0.9915055555554999,cruise,0.5317323988927566,0.9999999998932307,0.0,0.15866199473070597
45.89,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9796659863393633,8.031339221305862,2.0,3.0,4.0,0.38951839320976595,0.991503703703648,cruise,0.5317415895903115,0.9999999998934235,0.0,0.15870794821799872
45.9,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9796813063232066,8.032447984071972,2.0,3.0,4.0,0.36540447990950864,0.9915018518517962,cruise,0.5317343093544625,0.9999999998930476,0.0,0.15867154703969388
45.910000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979669643548262,8.03186113190815,2.0,3.0,4.0,0.3656046324993652,0.9914999999999443,cruise,0.531743477126738,0.9999999998932386,0.0,0.15871738590059337
45.92,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9796590689253177,8.03123079965039,2.0,3.0,4.0,0.3657310094857331,0.9914981481480925,cruise,0.5317526635832905,0.9999999998934309,0.0,0.1587633181828756
45.93,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979650297600238,8.030655755864164,2.0,3.0,4.0,0.3659333535706635,0.9914962962962406,cruise,0.5317618691655474,0.9999999998936239,0.0,0.15880934609367725
45.94,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9796433426798576,8.030135099428804,2.0,3.0,4.0,0.36615494231271206,0.9914944444443887,cruise,0.5317710937870781,0.9999999998938177,0.0,0.15885546920084603
45.95,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9797920343283186,8.028852925642678,2.0,3.0,4.0,0.38127981920729426,0.9914925925925369,cruise,0.5317634758100777,0.9999999998943543,0.0,0.15881737931450268
45.96,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979788012368199,8.028320264794727,2.0,3.0,4.0,0.38153103332435456,0.991490740740685,cruise,0.531772675546137,0.9999999998945527,0.0,0.1588633779943034
45.97,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.97978498551634,8.027748975536891,2.0,3.0,4.0,0.3817127470084989,0.9914888888888331,cruise,0.5317818940732927,0.9999999998947523,0.0,0.1589094706295825
45.980000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979782981680618,8.027146141978882,2.0,3.0,4.0,0.3819411302751655,0.9914870370369813,cruise,0.5317911313391193,0.9999999998949531,0.0,0.15895565695821356
45.99,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.97978252915588,8.026577328194236,2.0,3.0,4.0,0.3821253556412187,0.9914851851851294,cruise,0.5318003876402622,0.999999999895155,0.0,0.15900193846342314
46.0,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9798667643962475,8.023288259811228,2.0,3.0,4.0,0.42287940636840765,0.9914833333332775,cruise,0.5317925060704085,0.9999999998963582,0.0,0.15896253061114674
46.01,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979868055670778,8.022712860171733,2.0,3.0,4.0,0.42319269932962233,0.9914814814814257,cruise,0.5318017360560799,0.9999999998965698,0.0,0.15900868053897488
46.02,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979869900804813,8.022070176250175,2.0,3.0,4.0,0.4234268779850266,0.9914796296295738,cruise,0.5318109846188155,0.9999999998967829,0.0,0.1590549233521199
46.03,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9798735520655635,8.021502475486644,2.0,3.0,4.0,0.4236833342934482,0.991477777777722,cruise,0.5318202522764224,0.9999999998969971,0.0,0.15910126163961902
46.04,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979877935514603,8.020894298014301,2.0,3.0,4.0,0.42398851603788223,0.9914759259258701,cruise,0.5318295386257834,0.9999999998972127,0.0,0.15914769338588552
46.050000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.980661197611161,8.02026407220123,2.0,3.0,4.0,0.4491653373939043,0.9914740740740182,cruise,0.5318217897335346,0.999999999897996,0.0,0.1591089489226829
46.06,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9806707783811417,8.019669314117747,2.0,3.0,4.0,0.44948343090992204,0.9914722222221664,cruise,0.531831050265988,0.9999999998982194,0.0,0.15915525158439148
46.07,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.980681726144448,8.019106904789073,2.0,3.0,4.0,0.449811994654363,0.9914703703703145,cruise,0.5318403297126448,0.9999999998984441,0.0,0.15920164881711407
46.08,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.980693734186554,8.018544918952463,2.0,3.0,4.0,0.45014165253783295,0.9914685185184626,cruise,0.531849627967132,0.9999999998986704,0.0,0.15924814008898402
46.09,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9807067908125,8.017988067458916,2.0,3.0,4.0,0.45047226962611053,0.9914666666666108,cruise,0.5318589450438072,0.9999999998988981,0.0,0.15929472547179035
46.1,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9806969372418637,8.01743568354501,2.0,3.0,4.0,0.4505304763999802,0.9914648148147589,cruise,0.5318513204928311,0.9999999998991209,0.0,0.15925660271635356
46.11,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9807119422465784,8.0168848713519,2.0,3.0,4.0,0.4508634902786589,0.991462962962907,cruise,0.5318606124607935,0.9999999998993518,0.0,0.15930306255558802
46.12,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9807285188369725,8.016390581167034,2.0,3.0,4.0,0.4512167823554979,0.9914611111110552,cruise,0.5318699233305662,0.9999999998995842,0.0,0.15934961690386995
46.13,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.980745502173849,8.015842267714149,2.0,3.0,4.0,0.451553348370215,0.9914592592592033,cruise,0.5318792528409296,0.9999999998998185,0.0,0.1593962644551019
46.14,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.980764447642437,8.01539036022701,2.0,3.0,4.0,0.4017951799264812,0.9914574074073514,cruise,0.5318886013918399,0.9999999999000542,0.0,0.159443007209064
46.15,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.978912234194093,8.01285934684359,2.0,3.0,4.0,0.42422827698342314,0.9914555555554996,cruise,0.5310686287045443,0.9999999998997027,0.0,0.1553431437734647
46.160000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9789287798312714,8.012181947257721,2.0,3.0,4.0,0.4245833800834401,0.9914537037036477,cruise,0.5310774105189061,0.9999999998999402,0.0,0.15538705284468002
46.17,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9789454956707857,8.011635716116373,2.0,3.0,4.0,0.42493403949379877,0.9914518518517959,cruise,0.5310862118410165,0.9999999999001777,0.0,0.1554310594546381
46.18,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.978963315084284,8.011050281749222,2.0,3.0,4.0,0.4252888231802801,0.991449999999944,cruise,0.5310950324070317,0.9999999999004175,0.0,0.1554751622841145
46.19,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.978981773054762,8.010509014993291,2.0,3.0,4.0,0.4256422885244452,0.9914481481480921,cruise,0.5311038727274272,0.9999999999006587,0.0,0.15551936388548915
46.2,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9790709954912153,8.010334707644235,2.0,3.0,4.0,0.4226223703464297,0.9914462962962403,cruise,0.5310955047310868,0.9999999999008027,0.0,0.15547752390342717
46.21,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979091631152014,8.009793602907104,2.0,3.0,4.0,0.42297894361818206,0.9914444444443884,cruise,0.5311043250615923,0.9999999999010467,0.0,0.15552162555534466
46.22,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9791128318341236,8.009311449480192,2.0,3.0,4.0,0.4233356761310357,0.9914425925925365,cruise,0.5311131643896688,0.9999999999012918,0.0,0.15556582219511428
46.230000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9791350867476534,8.008769085089739,2.0,3.0,4.0,0.42369584883764366,0.9914407407406847,cruise,0.5311220236671023,0.9999999999015396,0.0,0.15561011858166196
46.24,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979158099488701,8.008233841744675,2.0,3.0,4.0,0.4240577204262518,0.9914388888888328,cruise,0.531130902124814,0.9999999999017894,0.0,0.15565451086959603
46.25,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9791781995261637,8.008821403809362,2.0,3.0,4.0,0.4078926844885101,0.9914370370369809,cruise,0.5311224619043211,0.9999999999015637,0.0,0.15561230976769636
46.26,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979203487695223,8.008224217687424,2.0,3.0,4.0,0.4082294267045934,0.9914351851851291,cruise,0.5311313202302123,0.9999999999018141,0.0,0.15565660139652615
46.27,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9792293089637027,8.007695707996811,2.0,3.0,4.0,0.40857297665786385,0.9914333333332772,cruise,0.5311401981512142,0.9999999999020656,0.0,0.15570099100090706
46.28,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.97925600959902,8.007107547139624,2.0,3.0,4.0,0.4089125475005531,0.9914314814814253,cruise,0.5311490954054957,0.9999999999023198,0.0,0.1557454772716792
46.29,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979283253864239,8.006578035638691,2.0,3.0,4.0,0.40919762425254835,0.9914296296295735,cruise,0.5311580122917935,0.9999999999025755,0.0,0.15579006170252885
46.300000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9789392520615303,8.006903370994145,2.0,3.0,4.0,0.3867689488908845,0.9914277777777216,cruise,0.5311495161833497,0.999999999902191,0.0,0.15574758116127108
46.31,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.978966569038738,8.006376011390268,2.0,3.0,4.0,0.38706227498969853,0.9914259259258698,cruise,0.5311584123013318,0.9999999999024441,0.0,0.15579206175054872
46.32,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9789946095205404,8.005820697272979,2.0,3.0,4.0,0.38729311880825584,0.9914240740740179,cruise,0.5311673276862513,0.9999999999026998,0.0,0.1558366386745067
46.33,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979023263350747,8.00529394286464,2.0,3.0,4.0,0.3875893832005061,0.991422222222166,cruise,0.5311762627163529,0.9999999999029574,0.0,0.15588131382437076
46.34,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9790527180074284,8.004637647937148,2.0,3.0,4.0,0.3878099753738774,0.9914203703703142,cruise,0.5311852172586017,0.9999999999032186,0.0,0.15592608653496198
46.35,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979121831969907,8.003028155775471,2.0,3.0,4.0,0.4053280200943501,0.9914185185184623,cruise,0.5311768933393517,0.9999999999040085,0.0,0.15588446693673752
46.36,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979151955560682,8.002629659781736,2.0,3.0,4.0,0.4056694735989432,0.9914166666666104,cruise,0.5311858266801762,0.9999999999042769,0.0,0.1559291336401889
46.37,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9791827903513224,8.002114375148823,2.0,3.0,4.0,0.4059381604175298,0.9914148148147586,cruise,0.5311947798817453,0.9999999999045494,0.0,0.15597389964735364
46.38,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979211680697473,8.00138524196023,2.0,3.0,4.0,0.40624717991693676,0.9914129629629067,cruise,0.5312037525614706,0.9999999999048268,0.0,0.15601876304528595
46.39,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9792359214293547,8.000853788097118,2.0,3.0,4.0,0.4065226248480876,0.9914111111110548,cruise,0.5312127442832426,0.9999999999051045,0.0,0.15606372165345173
46.4,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979422673248665,8.00071390260375,2.0,3.0,4.0,0.4048837727464702,0.991409259259203,cruise,0.5312043267868936,0.9999999999053049,0.0,0.15602163417120551
46.410000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9794389229556746,8.000162479308207,2.0,3.0,4.0,0.4051688063387212,0.9914074074073511,cruise,0.531213297010496,0.9999999999055874,0.0,0.15606648528851141
46.42,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.979450734600461,7.999525096526989,2.0,3.0,4.0,0.40551162051700135,0.9914055555554993,cruise,0.5312222863438937,0.9999999999058736,0.0,0.15611143195478427
46.43,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,3.9794582409306742,7.99895289439932,2.0,3.0,4.0,0.4057981177498409,0.9914037037036474,cruise,0.5312312949212428,0.9999999999061618,0.0,0.1561564748408092
