t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
31.87,0.3320746853556688,0.7023432528183192,4.0,usv1|usv2|usv3|usv4,2.0,3.839074678134657,3.0,9.494790394263406,xy
31.88,0.3321120516578683,0.7024075941365489,4.0,usv1|usv2|usv3|usv4,2.0,3.8391214132313034,3.0,9.494890387321526,xy
31.89,0.3321613183399322,0.7024734923447639,4.0,usv1|usv2|usv3|usv4,2.0,3.839167952696682,3.0,9.494994781343243,xy
31.900000000000002,0.3253000332775054,0.7024015542406057,4.0,usv1|usv2|usv3|usv4,2.0,3.8391962662697874,3.0,9.495020182303046,xy
31.91,0.32534470763823736,0.7024672667607611,4.0,usv1|usv2|usv3|usv4,2.0,3.8392423335946657,3.0,9.495120751126382,xy
31.92,0.32542659902000315,0.7025317180091435,4.0,usv1|usv2|usv3|usv4,2.0,3.839288219488839,3.0,9.495226455266499,xy
31.93,0.3254710753655641,0.7025977248666347,4.0,usv1|usv2|usv3|usv4,2.0,3.839333892230139,3.0,9.495318135647953,xy
31.94,0.3255304638724558,0.7026624708282986,4.0,usv1|usv2|usv3|usv4,2.0,3.839379382256882,3.0,9.495410842595566,xy
31.95,0.344837714404696,0.702591879870489,4.0,usv1|usv2|usv3|usv4,2.0,3.839471985586221,3.0,9.495720336641243,xy
31.96,0.34491211850374476,0.7026564407235001,4.0,usv1|usv2|usv3|usv4,2.0,3.8395173043193522,3.0,9.495807728976313,xy
31.970000000000002,0.3449570741698216,0.7027225560651401,4.0,usv1|usv2|usv3|usv4,2.0,3.8395625987594113,3.0,9.495896847119843,xy
31.98,0.34498459830149225,0.7027874118858487,4.0,usv1|usv2|usv3|usv4,2.0,3.839608007546093,3.0,9.495984774045358,xy
31.990000000000002,0.34502885211432477,0.7028538230470438,4.0,usv1|usv2|usv3|usv4,2.0,3.839653622716309,3.0,9.496083620894922,xy
32.0,0.3529990045870779,0.7027817599363161,4.0,usv1|usv2|usv3|usv4,2.0,3.8396567656753566,3.0,9.496089728893619,xy
32.01,0.3530668682594092,0.7028479835700182,4.0,usv1|usv2|usv3|usv4,2.0,3.8397026558175353,3.0,9.49619088471754,xy
32.02,0.35313023056382337,0.7029129489153446,4.0,usv1|usv2|usv3|usv4,2.0,3.8397487872547202,3.0,9.496289907593205,xy
32.03,0.3531978735939017,0.7029794686863956,4.0,usv1|usv2|usv3|usv4,2.0,3.8397951760090825,3.0,9.496389232403361,xy
32.04,0.35330930882647266,0.7030447303729398,4.0,usv1|usv2|usv3|usv4,2.0,3.8398418404597123,3.0,9.496496739427668,xy
32.05,0.35568820453818745,0.7029740049500226,4.0,usv1|usv2|usv3|usv4,2.0,3.8399049423799445,3.0,9.496644199700158,xy
32.06,0.35574564544716014,0.7030390794767739,4.0,usv1|usv2|usv3|usv4,2.0,3.8399521165008754,3.0,9.496725786491458,xy
32.07,0.35580918506504794,0.7031057076291017,4.0,usv1|usv2|usv3|usv4,2.0,3.839999542999635,3.0,9.496818042121815,xy
32.08,0.35589260250289323,0.7031710787508094,4.0,usv1|usv2|usv3|usv4,2.0,3.840047202857892,3.0,9.496916061905711,xy
32.09,0.3559669712285015,0.7032380044984081,4.0,usv1|usv2|usv3|usv4,2.0,3.840095086009813,3.0,9.49701728639372,xy
32.1,0.35968958498383247,0.703165801070193,4.0,usv1|usv2|usv3|usv4,2.0,3.8401138024328287,3.0,9.497061908063412,xy
32.11,0.3597844194040363,0.7032325373503983,4.0,usv1|usv2|usv3|usv4,2.0,3.840161995288956,3.0,9.497165783447862,xy
32.12,0.35987800426904865,0.7032980175519317,4.0,usv1|usv2|usv3|usv4,2.0,3.8402103959023375,3.0,9.497269010376055,xy
32.13,0.35997310393947374,0.703365051724033,4.0,usv1|usv2|usv3|usv4,2.0,3.840259012466661,3.0,9.49737318968371,xy
32.14,0.3600321796376295,0.703430829899371,4.0,usv1|usv2|usv3|usv4,2.0,3.840307814368649,3.0,9.497468883759975,xy
32.15,0.3500390314022254,0.7033599552681865,4.0,usv1|usv2|usv3|usv4,2.0,3.840323353435418,3.0,9.497432311711592,xy
32.160000000000004,0.3501474148439039,0.7034255441836056,4.0,usv1|usv2|usv3|usv4,2.0,3.8403724538188784,3.0,9.497541118563916,xy
32.17,0.35021856380024613,0.7034926864929628,4.0,usv1|usv2|usv3|usv4,2.0,3.840421739571991,3.0,9.497642133540017,xy
32.18,0.3503158852726778,0.7035585736322062,4.0,usv1|usv2|usv3|usv4,2.0,3.840471221858818,3.0,9.497745560294632,xy
32.19,0.3504086782528722,0.7036260152694971,4.0,usv1|usv2|usv3|usv4,2.0,3.840520885550141,3.0,9.497847887768161,xy
32.2,0.3473274519750227,0.7035536559968739,4.0,usv1|usv2|usv3|usv4,2.0,3.8405419367840774,3.0,9.497845481781855,xy
32.21,0.34741987277082803,0.7036209061332533,4.0,usv1|usv2|usv3|usv4,2.0,3.840591847545279,3.0,9.497955915735051,xy
32.22,0.3475101032836579,0.703686901855475,4.0,usv1|usv2|usv3|usv4,2.0,3.8406419469023505,3.0,9.498075543412133,xy
32.230000000000004,0.3476284119344284,0.7037544515966982,4.0,usv1|usv2|usv3|usv4,2.0,3.840692002035821,3.0,9.498191674562095,xy
32.24,0.34774184827702065,0.7038207469225803,4.0,usv1|usv2|usv3|usv4,2.0,3.840741812227392,3.0,9.49830124338531,xy
32.25,0.3836465639648882,0.7037497079191279,4.0,usv1|usv2|usv3|usv4,2.0,3.840821575448342,3.0,9.498663473330089,xy
32.26,0.3838772300939754,0.7038158118312533,4.0,usv1|usv2|usv3|usv4,2.0,3.8408710323310555,3.0,9.498779591670607,xy
32.27,0.3840641913652097,0.7038834693345472,4.0,usv1|usv2|usv3|usv4,2.0,3.8409202275612238,3.0,9.498885735453316,xy
32.28,0.38424542365900266,0.7039498730939238,4.0,usv1|usv2|usv3|usv4,2.0,3.8409691858930546,3.0,9.498986257621869,xy
32.29,0.38442160001966547,0.7040178316180871,4.0,usv1|usv2|usv3|usv4,2.0,3.841017925033645,3.0,9.499088682680446,xy
32.3,0.36635483465692736,0.703945300768954,4.0,usv1|usv2|usv3|usv4,2.0,3.841008945586999,3.0,9.498963424671349,xy
32.31,0.3665252029210884,0.7040130656710393,4.0,usv1|usv2|usv3|usv4,2.0,3.8410570212924395,3.0,9.499063395346576,xy
32.32,0.3666342985507612,0.7040795774534525,4.0,usv1|usv2|usv3|usv4,2.0,3.8411048398282497,3.0,9.499156765360977,xy
32.33,0.3668024284755302,0.7041476436347266,4.0,usv1|usv2|usv3|usv4,2.0,3.841152476845266,3.0,9.499264465302849,xy
32.34,0.3669848319563089,0.7042144566413867,4.0,usv1|usv2|usv3|usv4,2.0,3.841199905089406,3.0,9.499376963587133,xy
32.35,0.37504943240136024,0.7041432377438206,4.0,usv1|usv2|usv3|usv4,2.0,3.841258487509245,3.0,9.49955779531075,xy
32.36,0.3752297350024769,0.7042098571254314,4.0,usv1|usv2|usv3|usv4,2.0,3.841305511201486,3.0,9.499662696365641,xy
32.37,0.37540000889253083,0.7042780305707677,4.0,usv1|usv2|usv3|usv4,2.0,3.841352323986858,3.0,9.499765779781407,xy
32.38,0.37573873901773336,0.7043449514114428,4.0,usv1|usv2|usv3|usv4,2.0,3.841399017210163,3.0,9.499894545034701,xy
32.39,0.3759278171864738,0.7044134275333943,4.0,usv1|usv2|usv3|usv4,2.0,3.8414454130343607,3.0,9.499994468634414,xy
32.4,0.37090584118115677,0.704340709185077,4.0,usv1|usv2|usv3|usv4,2.0,3.841500945770848,3.0,9.50008528030514,xy
32.410000000000004,0.3710716312590162,0.7044089894813611,4.0,usv1|usv2|usv3|usv4,2.0,3.8415469777261966,3.0,9.500180014367983,xy
32.42,0.3711252515950551,0.7044760177129006,4.0,usv1|usv2|usv3|usv4,2.0,3.841592738732219,3.0,9.500252099369483,xy
32.43,0.37129044952152446,0.7045446009263759,4.0,usv1|usv2|usv3|usv4,2.0,3.841638369111526,3.0,9.500349544234988,xy
32.44,0.3714236274717842,0.7046119319878548,4.0,usv1|usv2|usv3|usv4,2.0,3.841683774843857,3.0,9.50044363923129,xy
32.45,0.3763730753429299,0.7045405173748622,4.0,usv1|usv2|usv3|usv4,2.0,3.8416838102443482,3.0,9.500441381685334,xy
32.46,0.3765172477720862,0.7046076525398167,4.0,usv1|usv2|usv3|usv4,2.0,3.8417286316127774,3.0,9.50052894006689,xy
32.47,0.37669645331730867,0.7046763424034943,4.0,usv1|usv2|usv3|usv4,2.0,3.8417732971782153,3.0,9.500620504242457,xy
32.480000000000004,0.3768479916943791,0.7047437806224625,4.0,usv1|usv2|usv3|usv4,2.0,3.8418177474763904,3.0,9.500703567247962,xy
32.49,0.37704090036507537,0.704812774783195,4.0,usv1|usv2|usv3|usv4,2.0,3.8418620372033696,3.0,9.500790991487479,xy
32.5,0.36405705754099055,0.7047398528409087,4.0,usv1|usv2|usv3|usv4,2.0,3.841927645860029,3.0,9.500855172739039,xy
32.51,0.3642050120494763,0.704808648894576,4.0,usv1|usv2|usv3|usv4,2.0,3.8419716723506134,3.0,9.500944593670274,xy
32.52,0.3643354755919116,0.7048761937928082,4.0,usv1|usv2|usv3|usv4,2.0,3.8420154958988157,3.0,9.501031251696572,xy
32.53,0.3644630561713258,0.7049452943669887,4.0,usv1|usv2|usv3|usv4,2.0,3.8420592672191334,3.0,9.501121830774586,xy
32.54,0.3645851352258901,0.7050131436812602,4.0,usv1|usv2|usv3|usv4,2.0,3.842103117859655,3.0,9.501206413671424,xy
32.55,0.35117064776993995,0.704941517286339,4.0,usv1|usv2|usv3|usv4,2.0,3.842174237657496,3.0,9.50130266311462,xy
32.56,0.3511812689393124,0.7050091683706974,4.0,usv1|usv2|usv3|usv4,2.0,3.8422185979312276,3.0,9.501372591685195,xy
32.57,0.35127049708308283,0.7050783748712328,4.0,usv1|usv2|usv3|usv4,2.0,3.8422632739718,3.0,9.501463263206002,xy
32.58,0.35137882950853,0.7051463305833626,4.0,usv1|usv2|usv3|usv4,2.0,3.842308236318884,3.0,9.501563885579628,xy
32.59,0.35145667419870374,0.7052158429674483,4.0,usv1|usv2|usv3|usv4,2.0,3.842353443448327,3.0,9.50166236535981,xy
32.6,0.3604824874014197,0.7051427011864443,4.0,usv1|usv2|usv3|usv4,2.0,3.8423806079097873,3.0,9.501738880420685,xy
32.61,0.36059010542248887,0.7052120131083859,4.0,usv1|usv2|usv3|usv4,2.0,3.8424262547971755,3.0,9.501836122198675,xy
32.62,0.3606508479566781,0.7052800747034362,4.0,usv1|usv2|usv3|usv4,2.0,3.842472090843226,3.0,9.501915571263863,xy
32.63,0.3607469736732524,0.7053496927157223,4.0,usv1|usv2|usv3|usv4,2.0,3.842518241356619,3.0,9.50200918369985,xy
32.64,0.36075422365615567,0.7054180602895211,4.0,usv1|usv2|usv3|usv4,2.0,3.842564478255333,3.0,9.502056568134345,xy
32.65,0.34767919838936734,0.7053462058516418,4.0,usv1|usv2|usv3|usv4,2.0,3.8425889626115226,3.0,9.50201770317242,xy
32.660000000000004,0.34775485521194827,0.7054143727994315,4.0,usv1|usv2|usv3|usv4,2.0,3.842635755477722,3.0,9.502101672941679,xy
32.67,0.3478371783975625,0.7054840959092357,4.0,usv1|usv2|usv3|usv4,2.0,3.84268278786883,3.0,9.502189248858972,xy
32.68,0.34794464744621606,0.7055525690339114,4.0,usv1|usv2|usv3|usv4,2.0,3.842730089434004,3.0,9.502294549442139,xy
32.69,0.34803785375009944,0.7056225995807752,4.0,usv1|usv2|usv3|usv4,2.0,3.842777571592099,3.0,9.50239324175169,xy
32.7,0.3995148826336663,0.6963812783404635,4.0,usv1|usv2|usv3|usv4,2.0,3.842863796925681,3.0,9.502894477995417,xy
32.71,0.399704683784585,0.6964459638347511,4.0,usv1|usv2|usv3|usv4,2.0,3.8428803233618503,3.0,9.502884741174046,xy
32.72,0.39988138652070393,0.6965093910562232,4.0,usv1|usv2|usv3|usv4,2.0,3.8429284427776857,3.0,9.502984289461756,xy
32.730000000000004,0.4000698052035531,0.6965743668086642,4.0,usv1|usv2|usv3|usv4,2.0,3.842976815679598,3.0,9.503089797509189,xy
32.74,0.40027707813775043,0.696638084178886,4.0,usv1|usv2|usv3|usv4,2.0,3.843025390559385,3.0,9.50319456262856,xy
32.75,0.38776746609390306,0.6965753294260122,4.0,usv1|usv2|usv3|usv4,2.0,3.84307781476101,3.0,9.50324677628048,xy
32.76,0.3878773704839707,0.6966388649661986,4.0,usv1|usv2|usv3|usv4,2.0,3.8431266668693893,3.0,9.503320792604363,xy
32.77,0.3880455712269836,0.6967039488571986,4.0,usv1|usv2|usv3|usv4,2.0,3.843175864977669,3.0,9.503417980856744,xy
32.78,0.3882611584564581,0.696767774905676,4.0,usv1|usv2|usv3|usv4,2.0,3.843225060661057,3.0,9.503519676406393,xy
32.79,0.3884626289656548,0.6968331505617545,4.0,usv1|usv2|usv3|usv4,2.0,3.8432740105997443,3.0,9.503622635871118,xy
32.8,0.3888742133402096,0.696768868115109,4.0,usv1|usv2|usv3|usv4,2.0,3.8433468590188165,3.0,9.503795664677899,xy
32.81,0.38908785296659054,0.6968340600488114,4.0,usv1|usv2|usv3|usv4,2.0,3.8433954660062444,3.0,9.503906282888343,xy
32.82,0.38930584044465194,0.6968979946766941,4.0,usv1|usv2|usv3|usv4,2.0,3.8434439004760335,3.0,9.504022918070312,xy
32.83,0.3895026483951345,0.6969634787254662,4.0,usv1|usv2|usv3|usv4,2.0,3.8434920626124915,3.0,9.504126965992889,xy
32.84,0.38968250528352666,0.6970277053611086,4.0,usv1|usv2|usv3|usv4,2.0,3.8435399313677494,3.0,9.50421471496531,xy
32.85,0.3968750702129086,0.696964698753612,4.0,usv1|usv2|usv3|usv4,2.0,3.843559675352315,3.0,9.504266214244064,xy
32.86,0.39705988215826193,0.6970287418394219,4.0,usv1|usv2|usv3|usv4,2.0,3.8436069653636267,3.0,9.504349957249177,xy
32.87,0.39729142084328023,0.6970943341531939,4.0,usv1|usv2|usv3|usv4,2.0,3.8436541285716297,3.0,9.504453876300108,xy
32.88,0.3975092733100261,0.6971586695900039,4.0,usv1|usv2|usv3|usv4,2.0,3.843701075550978,3.0,9.504561678552975,xy
32.89,0.3977204630876507,0.6972245555088719,4.0,usv1|usv2|usv3|usv4,2.0,3.843747818195339,3.0,9.504668102359492,xy
32.9,0.41652168875359735,0.6971600146672601,4.0,usv1|usv2|usv3|usv4,2.0,3.843789950700344,3.0,9.504854313147087,xy
32.910000000000004,0.416774143635898,0.6972257150955254,4.0,usv1|usv2|usv3|usv4,2.0,3.8438362353632374,3.0,9.504956219441025,xy
32.92,0.4170209700442543,0.697290159181268,4.0,usv1|usv2|usv3|usv4,2.0,3.843882290198245,3.0,9.505051770014843,xy
32.93,0.41727728584471113,0.6973561535474893,4.0,usv1|usv2|usv3|usv4,2.0,3.8439281673927694,3.0,9.505151875242102,xy
32.94,0.41756260108677457,0.6974208914676174,4.0,usv1|usv2|usv3|usv4,2.0,3.8439738895009916,3.0,9.505258545988205,xy
32.95,0.4374136653850748,0.6973576197314044,4.0,usv1|usv2|usv3|usv4,2.0,3.843992859202976,3.0,9.505373927062163,xy
32.96,0.4377150657031816,0.6974221722914026,4.0,usv1|usv2|usv3|usv4,2.0,3.844038004187909,3.0,9.505467590709614,xy
32.97,0.43800934261881763,0.6974882749232949,4.0,usv1|usv2|usv3|usv4,2.0,3.844082952005539,3.0,9.505558293958071,xy
32.980000000000004,0.4383488596562196,0.697553121644062,4.0,usv1|usv2|usv3|usv4,2.0,3.8441277870722805,3.0,9.50566233045446,xy
32.99,0.4386527141271406,0.6976195196870559,4.0,usv1|usv2|usv3|usv4,2.0,3.8441723559071455,3.0,9.505754209170528,xy
33.0,0.42970527805151476,0.6975547070075886,4.0,usv1|usv2|usv3|usv4,2.0,3.844232588203277,3.0,9.505852238893228,xy
33.01,0.4299903335224493,0.6976209177013005,4.0,usv1|usv2|usv3|usv4,2.0,3.8442768680410917,3.0,9.505943504903284,xy
33.02,0.43027244811024595,0.6976858730173732,4.0,usv1|usv2|usv3|usv4,2.0,3.844320964399061,3.0,9.506032877130266,xy
33.03,0.43055149351903094,0.6977523794379312,4.0,usv1|usv2|usv3|usv4,2.0,3.844364877602048,3.0,9.506120156559822,xy
33.04,0.4307940345601702,0.6978176303813658,4.0,usv1|usv2|usv3|usv4,2.0,3.844408532237658,3.0,9.506196846742597,xy
33.05,0.40266774078521533,0.6977540798797062,4.0,usv1|usv2|usv3|usv4,2.0,3.8443970509220304,3.0,9.506002732840823,xy
33.06,0.40292954179430895,0.6978191435636661,4.0,usv1|usv2|usv3|usv4,2.0,3.8444402885691873,3.0,9.506102353345545,xy
33.07,0.40316799801204645,0.6978857581274147,4.0,usv1|usv2|usv3|usv4,2.0,3.844483287735692,3.0,9.506189699482077,xy
33.08,0.4033678441084908,0.6979511177479037,4.0,usv1|usv2|usv3|usv4,2.0,3.8445260551311398,3.0,9.506264894254949,xy
33.09,0.4035754267593322,0.6980180294947455,4.0,usv1|usv2|usv3|usv4,2.0,3.8445687718346164,3.0,9.506351100121316,xy
33.1,0.4178595727672001,0.69795293119469,4.0,usv1|usv2|usv3|usv4,2.0,3.8446537732053465,3.0,9.506627320533214,xy
33.11,0.4180863990541403,0.698019653645735,4.0,usv1|usv2|usv3|usv4,2.0,3.8446968648441153,3.0,9.506716934116639,xy
33.12,0.4182364941786273,0.6980851216855295,4.0,usv1|usv2|usv3|usv4,2.0,3.844740019003302,3.0,9.506774616519301,xy
33.13,0.418445897765147,0.6981521416183016,4.0,usv1|usv2|usv3|usv4,2.0,3.8447836058485865,3.0,9.50685857634675,xy
33.14,0.4186494440732756,0.6982179070439734,4.0,usv1|usv2|usv3|usv4,2.0,3.844827432369424,3.0,9.506933161163738,xy
33.15,0.43237858834876847,0.6981540638213171,4.0,usv1|usv2|usv3|usv4,2.0,3.8448377908353386,3.0,9.50698441188246,xy
33.160000000000004,0.43260999168543096,0.6982196400010775,4.0,usv1|usv2|usv3|usv4,2.0,3.844882045916773,3.0,9.507070814836522,xy
33.17,0.4328642670497093,0.6982867678340277,4.0,usv1|usv2|usv3|usv4,2.0,3.8449265732219855,3.0,9.507161279425578,xy
33.18,0.4331480049779642,0.6983526416914142,4.0,usv1|usv2|usv3|usv4,2.0,3.844971448089198,3.0,9.507266922186645,xy
33.19,0.43339231130978145,0.6984200684454094,4.0,usv1|usv2|usv3|usv4,2.0,3.8450165134168133,3.0,9.50736058462391,xy
33.2,0.39550091429655254,0.6983546704421105,4.0,usv1|usv2|usv3|usv4,2.0,3.845018409917575,3.0,9.50713587324131,xy
33.21,0.39567569178295187,0.6984219058686263,4.0,usv1|usv2|usv3|usv4,2.0,3.84506384637255,3.0,9.507231503373035,xy
33.22,0.39589695301846795,0.6984878878485631,4.0,usv1|usv2|usv3|usv4,2.0,3.845109606656556,3.0,9.50733993722969,xy
33.230000000000004,0.3960678129239098,0.6985554224776562,4.0,usv1|usv2|usv3|usv4,2.0,3.8451555409075087,3.0,9.507436880262167,xy
33.24,0.3962741337325379,0.6986217035670748,4.0,usv1|usv2|usv3|usv4,2.0,3.8452017417077684,3.0,9.507538894742162,xy
33.25,0.39303720054411617,0.6985575533921249,4.0,usv1|usv2|usv3|usv4,2.0,3.8452299653736017,3.0,9.507563781284079,xy
33.26,0.39320140207903403,0.6986236431644578,4.0,usv1|usv2|usv3|usv4,2.0,3.8452765075962168,3.0,9.507648761865795,xy
33.27,0.3933869700897812,0.6986912853328631,4.0,usv1|usv2|usv3|usv4,2.0,3.8453233116689476,3.0,9.507737775272169,xy
33.28,0.39354073384086197,0.6987576744889301,4.0,usv1|usv2|usv3|usv4,2.0,3.845370290871011,3.0,9.507818045049332,xy
33.29,0.3937281947392999,0.6988256172822778,4.0,usv1|usv2|usv3|usv4,2.0,3.8454175405030533,3.0,9.507911824780132,xy
33.3,0.42497724299727546,0.6987599052340434,4.0,usv1|usv2|usv3|usv4,2.0,3.84552895813419,3.0,9.508323633515563,xy
33.31,0.42520195383899,0.6988276545857942,4.0,usv1|usv2|usv3|usv4,2.0,3.8455768708590163,3.0,9.508428386421562,xy
33.32,0.4255007260240028,0.6988941514491748,4.0,usv1|usv2|usv3|usv4,2.0,3.8456248609631944,3.0,9.508549182153379,xy
33.33,0.42576861764064367,0.6989622016903199,4.0,usv1|usv2|usv3|usv4,2.0,3.8456725510466763,3.0,9.508655840935376,xy
33.34,0.42603755041291674,0.6990289993517045,4.0,usv1|usv2|usv3|usv4,2.0,3.8457200087656265,3.0,9.508760568958419,xy
33.35,0.40046384361595905,0.6989645277597301,4.0,usv1|usv2|usv3|usv4,2.0,3.845757413728134,3.0,9.508715803428563,xy
33.36,0.40072017513602753,0.6990311319507815,4.0,usv1|usv2|usv3|usv4,2.0,3.8458045223418775,3.0,9.508827585987305,xy
33.37,0.4009423359543727,0.6990992892552953,4.0,usv1|usv2|usv3|usv4,2.0,3.8458513456851366,3.0,9.50892115338547,xy
33.38,0.40118951971988215,0.6991661945011237,4.0,usv1|usv2|usv3|usv4,2.0,3.845898012783791,3.0,9.509023419237458,xy
33.39,0.4013992466894677,0.6992346541004362,4.0,usv1|usv2|usv3|usv4,2.0,3.845944427450854,3.0,9.509115491985147,xy
33.4,0.4029689278392831,0.6991686134478449,4.0,usv1|usv2|usv3|usv4,2.0,3.846017634305457,3.0,9.509276474057826,xy
33.410000000000004,0.40319253166293806,0.6992368774118181,4.0,usv1|usv2|usv3|usv4,2.0,3.846063756501034,3.0,9.509376558125956,xy
33.42,0.4034059283560548,0.6993038898340136,4.0,usv1|usv2|usv3|usv4,2.0,3.846109669504408,3.0,9.509479789532573,xy
33.43,0.4036213059767929,0.6993724563401965,4.0,usv1|usv2|usv3|usv4,2.0,3.8461553909752184,3.0,9.509586177503314,xy
33.44,0.4038132826203939,0.6994397712138775,4.0,usv1|usv2|usv3|usv4,2.0,3.84620084614213,3.0,9.509676610786737,xy
33.45,0.3795428839568366,0.6993749635482228,4.0,usv1|usv2|usv3|usv4,2.0,3.846233148808638,3.0,9.509620743990771,xy
33.46,0.37970677665609087,0.6994420827191433,4.0,usv1|usv2|usv3|usv4,2.0,3.8462782677257947,3.0,9.509718156340174,xy
33.47,0.3798815152836693,0.6995107557005669,4.0,usv1|usv2|usv3|usv4,2.0,3.846323182023213,3.0,9.509812018707501,xy
33.480000000000004,0.3800984993783309,0.6995781775623519,4.0,usv1|usv2|usv3|usv4,2.0,3.8463679835094897,3.0,9.50991656899564,xy
33.49,0.3802608938660624,0.6996471544744457,4.0,usv1|usv2|usv3|usv4,2.0,3.8464125217802136,3.0,9.510005438318963,xy
33.5,0.34223807911504256,0.6995807704816053,4.0,usv1|usv2|usv3|usv4,2.0,3.8464854047469004,3.0,9.509987258519091,xy
33.51,0.342334436810267,0.699649549487878,4.0,usv1|usv2|usv3|usv4,2.0,3.8465297315373554,3.0,9.510079358801038,xy
33.52,0.34245509088980375,0.6997170778825131,4.0,usv1|usv2|usv3|usv4,2.0,3.8465739373186976,3.0,9.510187336142693,xy
33.53,0.3425475330971981,0.6997861610498883,4.0,usv1|usv2|usv3|usv4,2.0,3.8466179039925676,3.0,9.51028572901451,xy
33.54,0.3426085508186583,0.6998539935146408,4.0,usv1|usv2|usv3|usv4,2.0,3.8466616586881432,3.0,9.510375063607556,xy
33.55,0.35039356201126554,0.6997888349673601,4.0,usv1|usv2|usv3|usv4,2.0,3.8467235358384952,3.0,9.510554519719959,xy
33.56,0.35049386509487046,0.6998564694208069,4.0,usv1|usv2|usv3|usv4,2.0,3.8467670332429313,3.0,9.510639019526728,xy
33.57,0.3506005863271559,0.6999256583661245,4.0,usv1|usv2|usv3|usv4,2.0,3.8468103608831337,3.0,9.510721175647774,xy
33.58,0.3506870181591039,0.6999935971118109,4.0,usv1|usv2|usv3|usv4,2.0,3.8468534984032416,3.0,9.510797876758305,xy
33.59,0.3507867987588768,0.7000630915897913,4.0,usv1|usv2|usv3|usv4,2.0,3.84689648644089,3.0,9.510882224068975,xy
33.6,0.40898585418281275,0.6999963493851522,4.0,usv1|usv2|usv3|usv4,2.0,3.8468996076314803,3.0,9.511133054270406,xy
33.61,0.409205823302444,0.7000656436130505,4.0,usv1|usv2|usv3|usv4,2.0,3.846942041655621,3.0,9.511217224475343,xy
33.62,0.4094174373794679,0.7001351047004488,4.0,usv1|usv2|usv3|usv4,2.0,3.8469843120748646,3.0,9.51129991979334,xy
33.63,0.4096383566548379,0.7002047330808483,4.0,usv1|usv2|usv3|usv4,2.0,3.8470264215169108,3.0,9.511379859508109,xy
33.64,0.4098627748490847,0.7002729973812682,4.0,usv1|usv2|usv3|usv4,2.0,3.8470683906355694,3.0,9.511458703114478,xy
33.65,0.40143508546631573,0.7002074980398634,4.0,usv1|usv2|usv3|usv4,2.0,3.8470721751687593,3.0,9.511394931565896,xy
33.660000000000004,0.4016185865719953,0.7002755651617182,4.0,usv1|usv2|usv3|usv4,2.0,3.8471141866712757,3.0,9.511482831410355,xy
33.67,0.4017991488299856,0.7003452951234114,4.0,usv1|usv2|usv3|usv4,2.0,3.8471564218216217,3.0,9.511570786476366,xy
33.68,0.40194502712011576,0.7004136711107831,4.0,usv1|usv2|usv3|usv4,2.0,3.8471988853268653,3.0,9.511650144547595,xy
33.69,0.40212396408536744,0.7004837066108398,4.0,usv1|usv2|usv3|usv4,2.0,3.8472416798904883,3.0,9.511737660057927,xy
33.7,0.37108764419866674,0.6992084999868344,4.0,usv1|usv2|usv3|usv4,2.0,3.847296817370773,3.0,9.51171290925431,xy
33.71,0.37120060149774875,0.6992738506192394,4.0,usv1|usv2|usv3|usv4,2.0,3.8473433624991538,3.0,9.511808639186098,xy
33.72,0.37131167488095423,0.6993378482942739,4.0,usv1|usv2|usv3|usv4,2.0,3.8473871130186827,3.0,9.511892084017058,xy
33.730000000000004,0.37143239759092106,0.699403487731595,4.0,usv1|usv2|usv3|usv4,2.0,3.8474311527856875,3.0,9.511974543723671,xy
33.74,0.37150235552083694,0.6994677783765114,4.0,usv1|usv2|usv3|usv4,2.0,3.847475447731141,3.0,9.512041911277171,xy
33.75,0.364913849593265,0.6994026633233086,4.0,usv1|usv2|usv3|usv4,2.0,3.8475564047630484,3.0,9.512188839018393,xy
33.76,0.3649980944505997,0.6994667698279367,4.0,usv1|usv2|usv3|usv4,2.0,3.8476014389587108,3.0,9.512269865863505,xy
33.77,0.3650971981961132,0.6995325094814978,4.0,usv1|usv2|usv3|usv4,2.0,3.8476467476351184,3.0,9.512361434899367,xy
33.78,0.3651734617472959,0.699596909191883,4.0,usv1|usv2|usv3|usv4,2.0,3.847692304156745,3.0,9.512451319150088,xy
33.79,0.36525722003933664,0.6996629393555985,4.0,usv1|usv2|usv3|usv4,2.0,3.847738129144482,3.0,9.51255100932194,xy
33.8,0.34682780195679114,0.6995962332493335,4.0,usv1|usv2|usv3|usv4,2.0,3.8477746010198515,3.0,9.512527068397896,xy
33.81,0.3468935339539221,0.6996620733300373,4.0,usv1|usv2|usv3|usv4,2.0,3.84782090246916,3.0,9.512625084805869,xy
33.82,0.34688455425162673,0.6997265817811221,4.0,usv1|usv2|usv3|usv4,2.0,3.847867391081117,3.0,9.51269868792902,xy
33.83,0.3469486252862658,0.6997927128452966,4.0,usv1|usv2|usv3|usv4,2.0,3.8479141703138042,3.0,9.512792923560582,xy
33.84,0.34698011070616586,0.6998575158089038,4.0,usv1|usv2|usv3|usv4,2.0,3.8479611507076563,3.0,9.512871682472781,xy
33.85,0.3400282253843288,0.6997921775339127,4.0,usv1|usv2|usv3|usv4,2.0,3.848070445158573,3.0,9.513104203230519,xy
33.86,0.34009105450016214,0.6998567943707944,4.0,usv1|usv2|usv3|usv4,2.0,3.8481175488216275,3.0,9.513189709694432,xy
