t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
22.66,0.24810438092187415,0.7612760748260519,2.0,usv1|usv2,2.0,5.253531543325566,2.0,5.253447868063303,xy
22.67,0.248196728071104,0.7613453395301575,2.0,usv1|usv2,2.0,5.2536093073623835,2.0,5.253525610853743,xy
22.68,0.24821547464587748,0.761413354778541,2.0,usv1|usv2,2.0,5.253686874591971,2.0,5.253603204411363,xy
22.69,0.24830662785049445,0.7614829277236976,2.0,usv1|usv2,2.0,5.253764644285613,2.0,5.253680942043962,xy
22.7,0.2545876378703927,0.7525103122961045,2.0,usv1|usv2,2.0,5.253782260938378,2.0,5.25369856229865,xy
22.71,0.25467421425830894,0.75257462956256,2.0,usv1|usv2,2.0,5.2538608754253255,2.0,5.253777142970583,xy
22.72,0.25480297732254054,0.75263768890442,2.0,usv1|usv2,2.0,5.253938416354461,2.0,5.253854621512516,xy
22.73,0.2548908277422166,0.7527022969071667,2.0,usv1|usv2,2.0,5.254015845516971,2.0,5.2539320208768965,xy
22.740000000000002,0.25499294720378424,0.7527656468517318,2.0,usv1|usv2,2.0,5.254093290089455,2.0,5.254009435070107,xy
22.75,0.2824173543989001,0.7526972822843745,2.0,usv1|usv2,2.0,5.25422525464661,2.0,5.254141358091104,xy
22.76,0.28255174511789455,0.7527604530736138,2.0,usv1|usv2,2.0,5.254302493278214,2.0,5.254218594042789,xy
22.77,0.2826876714297317,0.7528251723884568,2.0,usv1|usv2,2.0,5.254379740261652,2.0,5.254295849438579,xy
22.78,0.2827447892313803,0.7528886341228602,2.0,usv1|usv2,2.0,5.254456716093528,2.0,5.254372920367708,xy
22.79,0.2828792356569017,0.7529536456692872,2.0,usv1|usv2,2.0,5.254533967529149,2.0,5.254450191931858,xy
22.8,0.28954395295972957,0.7528838094605963,2.0,usv1|usv2,2.0,5.254573768953422,2.0,5.254489890430525,xy
22.81,0.2896894444930695,0.752948639957982,2.0,usv1|usv2,2.0,5.254650739711742,2.0,5.254566878243958,xy
22.82,0.289907293635317,0.753012213338669,2.0,usv1|usv2,2.0,5.254727849596006,2.0,5.254643968703753,xy
22.830000000000002,0.2900964655303905,0.7530773364079828,2.0,usv1|usv2,2.0,5.254805199425638,2.0,5.254721318333069,xy
22.84,0.2901890006941263,0.7531412022145981,2.0,usv1|usv2,2.0,5.254883091322308,2.0,5.254799250751681,xy
22.85,0.34305366633196055,0.7530726978677881,2.0,usv1|usv2,2.0,5.255183350262102,2.0,5.255099431708892,xy
22.86,0.34327336252105894,0.7531363827327349,2.0,usv1|usv2,2.0,5.2552629874712835,2.0,5.255179077538196,xy
22.87,0.34354954352139105,0.7532016171638468,2.0,usv1|usv2,2.0,5.255343486519014,2.0,5.255259543965977,xy
22.88,0.34381926329091866,0.7532655947860454,2.0,usv1|usv2,2.0,5.255424682120617,2.0,5.2553407086546775,xy
22.89,0.3441027701309996,0.7533311232676609,2.0,usv1|usv2,2.0,5.255506594285071,2.0,5.255422571552075,xy
22.900000000000002,0.3875574804546305,0.7532611404574177,2.0,usv1|usv2,2.0,5.255829803072396,2.0,5.255745677249823,xy
22.91,0.38791082769172164,0.7533264860667843,2.0,usv1|usv2,2.0,5.255913581672452,2.0,5.255829403853331,xy
22.92,0.3882617788808337,0.7533905753170883,2.0,usv1|usv2,2.0,5.255998061691583,2.0,5.255913821508202,xy
22.93,0.3886299373855511,0.7534562153005224,2.0,usv1|usv2,2.0,5.2560831881444825,2.0,5.255998891812119,xy
22.94,0.3890517977448744,0.7535205987792936,2.0,usv1|usv2,2.0,5.256169184219324,2.0,5.256084775975549,xy
22.95,0.3968799615503036,0.7534519411675844,2.0,usv1|usv2,2.0,5.256343634249126,2.0,5.256259176162033,xy
22.96,0.3972200479568743,0.7535161418390506,2.0,usv1|usv2,2.0,5.256430915502549,2.0,5.256346451759689,xy
22.97,0.3975896180491996,0.7535818931102609,2.0,usv1|usv2,2.0,5.256518930083297,2.0,5.256434448465057,xy
22.98,0.3979038620796456,0.7536463883283511,2.0,usv1|usv2,2.0,5.256607382464327,2.0,5.256522931198427,xy
22.990000000000002,0.39828251419568034,0.7537124354359785,2.0,usv1|usv2,2.0,5.256696637745612,2.0,5.25661216750037,xy
23.0,0.3935419843800452,0.7536422923056545,2.0,usv1|usv2,2.0,5.25671203593716,2.0,5.256627523657047,xy
23.01,0.393889524654582,0.7537081546289771,2.0,usv1|usv2,2.0,5.256802236981611,2.0,5.256717698521593,xy
23.02,0.3942400243619686,0.7537727613524983,2.0,usv1|usv2,2.0,5.256892994679087,2.0,5.256808440380925,xy
23.03,0.3945923362047963,0.7538389198192745,2.0,usv1|usv2,2.0,5.256984394852761,2.0,5.256899822994999,xy
23.04,0.3949176454600536,0.7539038225483918,2.0,usv1|usv2,2.0,5.257076268752264,2.0,5.256991704691921,xy
23.05,0.3903249453349334,0.7538349977134056,2.0,usv1|usv2,2.0,5.2571206843834775,2.0,5.2570360931849685,xy
23.06,0.39063985933472667,0.7538997156884185,2.0,usv1|usv2,2.0,5.257213559690016,2.0,5.257128945984629,xy
23.07,0.39097694654401993,0.7539659852490388,2.0,usv1|usv2,2.0,5.2573071147181905,2.0,5.257222435998517,xy
23.080000000000002,0.3912850904508892,0.7540309995330963,2.0,usv1|usv2,2.0,5.257401072325761,2.0,5.257316354031775,xy
23.09,0.3916139786682477,0.7540975666835378,2.0,usv1|usv2,2.0,5.25749573324638,2.0,5.2574109366272275,xy
23.1,0.3936353991660959,0.754027249099268,2.0,usv1|usv2,2.0,5.257634731510349,2.0,5.2575498765846005,xy
23.11,0.3939848298690314,0.7540936294675459,2.0,usv1|usv2,2.0,5.2577306467178495,2.0,5.257645727893911,xy
23.12,0.39435031022535755,0.7541587550247361,2.0,usv1|usv2,2.0,5.257827182532435,2.0,5.257742176260317,xy
23.13,0.3946958830506569,0.7542254332734649,2.0,usv1|usv2,2.0,5.257924140770562,2.0,5.25783907232648,xy
23.14,0.3949870055510985,0.7542908565844108,2.0,usv1|usv2,2.0,5.2580213580353625,2.0,5.257936292701194,xy
23.150000000000002,0.41783610125979287,0.7542218501459098,2.0,usv1|usv2,2.0,5.258318713742505,2.0,5.258233568650505,xy
23.16,0.41825693575747486,0.7542870866741411,2.0,usv1|usv2,2.0,5.258417905753593,2.0,5.2583326735485745,xy
23.17,0.41864938702607435,0.7543538757060737,2.0,usv1|usv2,2.0,5.258517475320559,2.0,5.258432183242072,xy
23.18,0.41902577340697317,0.7544194102756835,2.0,usv1|usv2,2.0,5.258617474635185,2.0,5.258532139291623,xy
23.19,0.41942043663967155,0.7544864986185291,2.0,usv1|usv2,2.0,5.258718007579175,2.0,5.258632616500695,xy
23.2,0.4196947699234391,0.7544159920630952,2.0,usv1|usv2,2.0,5.258772601351015,2.0,5.258687129415499,xy
23.21,0.42008017860343233,0.7544828915429486,2.0,usv1|usv2,2.0,5.258873870053242,2.0,5.258788368822722,xy
23.22,0.4204682664305657,0.7545485370408205,2.0,usv1|usv2,2.0,5.258975583789423,2.0,5.258890071476496,xy
23.23,0.4208498649310883,0.7546157361058472,2.0,usv1|usv2,2.0,5.259077779921203,2.0,5.2589922635745925,xy
23.240000000000002,0.4212657729015751,0.7546816810741069,2.0,usv1|usv2,2.0,5.25918048318586,2.0,5.25909494903751,xy
23.25,0.44860079309270384,0.7546124782791123,2.0,usv1|usv2,2.0,5.259307700828131,2.0,5.259222125970276,xy
23.26,0.4490224648412367,0.7546782343546217,2.0,usv1|usv2,2.0,5.259410933254709,2.0,5.259325335979052,xy
23.27,0.4494533382101818,0.7547455437783279,2.0,usv1|usv2,2.0,5.259514636243882,2.0,5.25942899622533,xy
23.28,0.44989632655677836,0.7548115995952622,2.0,usv1|usv2,2.0,5.2596188591432425,2.0,5.259533143250985,xy
23.29,0.4503292914875298,0.754879210018671,2.0,usv1|usv2,2.0,5.259723426846244,2.0,5.259637644762336,xy
23.3,0.45649333341369824,0.7548084996276642,2.0,usv1|usv2,2.0,5.259898647368482,2.0,5.259812800245176,xy
23.31,0.45694300736388116,0.7548759190270034,2.0,usv1|usv2,2.0,5.260004297561027,2.0,5.259918374997336,xy
23.32,0.4573736638486277,0.754943503060724,2.0,usv1|usv2,2.0,5.260110362173634,2.0,5.260024378400195,xy
23.330000000000002,0.45781870294865157,0.7550112521623272,2.0,usv1|usv2,2.0,5.260216831871624,2.0,5.260130800814427,xy
23.34,0.458286371487193,0.7550776336170334,2.0,usv1|usv2,2.0,5.260323807488953,2.0,5.2602377037974835,xy
23.35,0.42945372440133356,0.7550082444259727,2.0,usv1|usv2,2.0,5.260235274669735,2.0,5.260149154112769,xy
23.36,0.4298518254326246,0.7550744380168054,2.0,usv1|usv2,2.0,5.2603424810020805,2.0,5.260256311042805,xy
23.37,0.430237481427154,0.7551422935421191,2.0,usv1|usv2,2.0,5.2604500547188815,2.0,5.26036384120835,xy
23.38,0.4305805508154446,0.7552087915514778,2.0,usv1|usv2,2.0,5.260557891723017,2.0,5.260471662330727,xy
23.39,0.4309656751729934,0.7552769481676941,2.0,usv1|usv2,2.0,5.260666227540516,2.0,5.260579955295741,xy
23.400000000000002,0.4469677955553627,0.7552059406239865,2.0,usv1|usv2,2.0,5.260857236196596,2.0,5.260770944616906,xy
23.41,0.44738219318901606,0.7552739024420416,2.0,usv1|usv2,2.0,5.260966466606379,2.0,5.2608801588144445,xy
23.42,0.4477762623683691,0.7553405163401197,2.0,usv1|usv2,2.0,5.261076048972279,2.0,5.26098974039622,xy
23.43,0.448193236428451,0.7554087796311375,2.0,usv1|usv2,2.0,5.261186019738963,2.0,5.2610997154214765,xy
23.44,0.44862882216590383,0.7554756991725801,2.0,usv1|usv2,2.0,5.261296436702549,2.0,5.261210113312085,xy
23.45,0.43147613539170304,0.7554060761059872,2.0,usv1|usv2,2.0,5.261434110042798,2.0,5.261347796034884,xy
23.46,0.4317773802075651,0.7554728051916884,2.0,usv1|usv2,2.0,5.26154526503046,2.0,5.261458996276531,xy
23.47,0.4321708484979418,0.7555411749763903,2.0,usv1|usv2,2.0,5.261657033700795,2.0,5.261570728581544,xy
23.48,0.432600346405605,0.7556082098171256,2.0,usv1|usv2,2.0,5.2617690260646945,2.0,5.261682652932097,xy
23.490000000000002,0.43302046710191244,0.7556768826522721,2.0,usv1|usv2,2.0,5.261880614605456,2.0,5.261794178110401,xy
23.5,0.4469742175158552,0.7556056552053216,2.0,usv1|usv2,2.0,5.261925224243814,2.0,5.261838699889194,xy
23.51,0.4474250324559063,0.7556741312682643,2.0,usv1|usv2,2.0,5.262034697545895,2.0,5.261948080797013,xy
23.52,0.4478640711840015,0.7557412806631577,2.0,usv1|usv2,2.0,5.262143081889843,2.0,5.262056381692328,xy
23.53,0.448324456630103,0.7558100601230148,2.0,usv1|usv2,2.0,5.26225051694693,2.0,5.262163714236776,xy
23.54,0.44873205782033976,0.7558775164568592,2.0,usv1|usv2,2.0,5.26235675139183,2.0,5.262269900904971,xy
23.55,0.47860853635263245,0.7558076454718223,2.0,usv1|usv2,2.0,5.2625384059224745,2.0,5.262451454640865,xy
23.56,0.47909509364313385,0.755874908650834,2.0,usv1|usv2,2.0,5.2626426065694405,2.0,5.262555620946306,xy
23.57,0.4795956804655323,0.7559437944697341,2.0,usv1|usv2,2.0,5.262745915519762,2.0,5.262658885132399,xy
23.580000000000002,0.4801009329696648,0.7560113646725527,2.0,usv1|usv2,2.0,5.262848292134195,2.0,5.262761223352425,xy
23.59,0.4806062047440064,0.7560805554210486,2.0,usv1|usv2,2.0,5.26294968401566,2.0,5.262862582068738,xy
23.6,0.5060834527023922,0.7560090906331586,2.0,usv1|usv2,2.0,5.263181053041172,2.0,5.263093938175926,xy
23.61,0.5066365760083926,0.756078082511864,2.0,usv1|usv2,2.0,5.263280852014284,2.0,5.2631937071242065,xy
23.62,0.5072053755910139,0.7561457657827064,2.0,usv1|usv2,2.0,5.263379928330322,2.0,5.263292714156791,xy
23.63,0.5077489298267972,0.7562150629017994,2.0,usv1|usv2,2.0,5.263477979587575,2.0,5.2633907375442845,xy
23.64,0.508265229550456,0.7562830543552908,2.0,usv1|usv2,2.0,5.263575118360202,2.0,5.26348786194561,xy
23.650000000000002,0.487597699973542,0.7562129209905563,2.0,usv1|usv2,2.0,5.26360831563207,2.0,5.263521052173745,xy
23.66,0.4880820473339609,0.7562807165112597,2.0,usv1|usv2,2.0,5.263703831483669,2.0,5.263616555045863,xy
23.67,0.4885851713355768,0.7563501196529141,2.0,usv1|usv2,2.0,5.2637986248409465,2.0,5.263711307794613,xy
23.68,0.48911087468287057,0.7564182234233457,2.0,usv1|usv2,2.0,5.263892821022152,2.0,5.263805422872466,xy
23.69,0.489618906573248,0.7564879332938347,2.0,usv1|usv2,2.0,5.2639860982441595,2.0,5.2638986592446955,xy
23.7,0.38105652292400577,0.7421888990718266,2.0,usv1|usv2,2.0,5.26404428142935,2.0,5.2639568508436465,xy
23.71,0.3815320626062761,0.7422530701837688,2.0,usv1|usv2,2.0,5.263164878422195,2.0,5.26307751223278,xy
23.72,0.38202602696951454,0.742315939476629,2.0,usv1|usv2,2.0,5.263255255407982,2.0,5.263167822090049,xy
23.73,0.38250057343028737,0.7423804012101486,2.0,usv1|usv2,2.0,5.263344927691666,2.0,5.263257433307164,xy
23.740000000000002,0.38293146356466845,0.7424435635174674,2.0,usv1|usv2,2.0,5.263433872319556,2.0,5.263346361672042,xy
23.75,0.3633750280660639,0.7423539065805755,2.0,usv1|usv2,2.0,5.263439319494799,2.0,5.263351767926726,xy
23.76,0.36382312097552494,0.7424168924483178,2.0,usv1|usv2,2.0,5.263527010891501,2.0,5.263439396168807,xy
23.77,0.36425799255194363,0.7424814657002341,2.0,usv1|usv2,2.0,5.263614080000931,2.0,5.263526409769047,xy
23.78,0.36462149672487754,0.7425447448048772,2.0,usv1|usv2,2.0,5.26370040610584,2.0,5.2636127713368825,xy
23.79,0.3650623318563262,0.742609610291147,2.0,usv1|usv2,2.0,5.263786279172233,2.0,5.263698607182997,xy
23.8,0.38529446659833866,0.7425186525624818,2.0,usv1|usv2,2.0,5.263916666182856,2.0,5.263828985985462,xy
23.81,0.38575383548506087,0.7425833373525103,2.0,usv1|usv2,2.0,5.264001238337567,2.0,5.263913545759932,xy
23.82,0.38621480923401236,0.7426467328648688,2.0,usv1|usv2,2.0,5.264085272300809,2.0,5.263997561102301,xy
23.830000000000002,0.38667225015807183,0.7427117102984009,2.0,usv1|usv2,2.0,5.2641687633958805,2.0,5.264081039802406,xy
23.84,0.38712934356433126,0.7427754003535124,2.0,usv1|usv2,2.0,5.2642517217082,2.0,5.264163994271193,xy
23.85,0.38138484416296253,0.7426860138547487,2.0,usv1|usv2,2.0,5.264350402817799,2.0,5.264262665805124,xy
23.86,0.3818253827370943,0.7427495253699945,2.0,usv1|usv2,2.0,5.264432500128003,2.0,5.264344799238104,xy
23.87,0.38226296137747584,0.7428146147189825,2.0,usv1|usv2,2.0,5.264514197113241,2.0,5.264426484464229,xy
23.88,0.38273813263578405,0.7428784209913254,2.0,usv1|usv2,2.0,5.264595493731794,2.0,5.264507729748195,xy
23.89,0.383192574324322,0.7429438045557099,2.0,usv1|usv2,2.0,5.264676260127248,2.0,5.264588484365143,xy
23.900000000000002,0.3951929741011422,0.7428531198509786,2.0,usv1|usv2,2.0,5.264758671447693,2.0,5.264670882998758,xy
23.91,0.39565818962887994,0.7429183210483981,2.0,usv1|usv2,2.0,5.264838323651796,2.0,5.264750512714241,xy
23.92,0.3961113715605542,0.7429822431152349,2.0,usv1|usv2,2.0,5.264917539953285,2.0,5.264829695991702,xy
23.93,0.3965717309855441,0.7430477389049408,2.0,usv1|usv2,2.0,5.264996346580959,2.0,5.264908455441606,xy
23.94,0.39704715709027094,0.7431119570332321,2.0,usv1|usv2,2.0,5.265074794299185,2.0,5.264986818648201,xy
23.95,0.3897977369473397,0.7430228266479683,2.0,usv1|usv2,2.0,5.265184370705514,2.0,5.265096346714681,xy
23.96,0.3902708452564322,0.7430868640739293,2.0,usv1|usv2,2.0,5.265262346007397,2.0,5.265174261813622,xy
23.97,0.39072145765741956,0.7431524719735514,2.0,usv1|usv2,2.0,5.26533991130528,2.0,5.2652517960834615,xy
23.98,0.39120494569431213,0.7432168056698514,2.0,usv1|usv2,2.0,5.2654171754700645,2.0,5.265328998515522,xy
23.990000000000002,0.3916528189471717,0.7432827096956955,2.0,usv1|usv2,2.0,5.265494018102793,2.0,5.265405812463825,xy
24.0,0.3840524249920984,0.7431922810890306,2.0,usv1|usv2,2.0,5.265504899196857,2.0,5.265416661961974,xy
24.01,0.3844846979978393,0.743258000950327,2.0,usv1|usv2,2.0,5.265580856917648,2.0,5.265492588966627,xy
24.02,0.38495154953569233,0.7433224497642019,2.0,usv1|usv2,2.0,5.265656549596029,2.0,5.265568234843713,xy
24.03,0.38539179131160817,0.7433884660984265,2.0,usv1|usv2,2.0,5.26573185083188,2.0,5.265643533125605,xy
24.04,0.3858252397642015,0.7434546453367373,2.0,usv1|usv2,2.0,5.265806836362164,2.0,5.265718528793483,xy
24.05,0.40683858208536916,0.7433657825402537,2.0,usv1|usv2,2.0,5.26599721127494,2.0,5.265908893619551,xy
24.060000000000002,0.40732570969457244,0.7434302585877367,2.0,usv1|usv2,2.0,5.26607181069638,2.0,5.26598350140322,xy
24.07,0.40780065568060253,0.7434964138525892,2.0,usv1|usv2,2.0,5.266146118494463,2.0,5.26605781754974,xy
24.080000000000002,0.4083174177959443,0.7435611908987227,2.0,usv1|usv2,2.0,5.266220214109534,2.0,5.266131890843127,xy
24.09,0.4088008614796236,0.7436276424789746,2.0,usv1|usv2,2.0,5.26629363701694,2.0,5.266205304810306,xy
24.1,0.42989149802697735,0.7435373699294118,2.0,usv1|usv2,2.0,5.266434416978116,2.0,5.266346102143311,xy
24.11,0.43041859906126456,0.7436036338030705,2.0,usv1|usv2,2.0,5.266505982820914,2.0,5.266417629016753,xy
24.12,0.43093483828943907,0.7436685316135726,2.0,usv1|usv2,2.0,5.266576619514997,2.0,5.266488228820938,xy
24.13,0.4314580739983819,0.7437350922700494,2.0,usv1|usv2,2.0,5.266646397863954,2.0,5.266557953596035,xy
24.14,0.4319703043094034,0.743800292184075,2.0,usv1|usv2,2.0,5.266715423357241,2.0,5.266626932581588,xy
24.150000000000002,0.4009194676474116,0.7437116464805582,2.0,usv1|usv2,2.0,5.266583579848506,2.0,5.266495063898795,xy
24.16,0.4013798172016734,0.7437766642731801,2.0,usv1|usv2,2.0,5.2666514516760055,2.0,5.266562868551595,xy
24.17,0.40181518824912005,0.7438433340309439,2.0,usv1|usv2,2.0,5.2667190528418235,2.0,5.266630421865464,xy
24.18,0.40219253290355306,0.7439086539849407,2.0,usv1|usv2,2.0,5.266786329434227,2.0,5.266697708918762,xy
24.19,0.40262844872830345,0.7439756221984379,2.0,usv1|usv2,2.0,5.266853599158651,2.0,5.266764928919868,xy
24.2,0.3867430105026747,0.7438855855211464,2.0,usv1|usv2,2.0,5.266842123910306,2.0,5.266753434246262,xy
24.21,0.3871566989179991,0.7439523643595071,2.0,usv1|usv2,2.0,5.266909016168141,2.0,5.266820278278152,xy
24.22,0.3875410401663407,0.7440178035511495,2.0,usv1|usv2,2.0,5.26697573655449,2.0,5.266886963840575,xy
24.23,0.3879549240699593,0.7440848812655247,2.0,usv1|usv2,2.0,5.2670423699586415,2.0,5.266953549991635,xy
24.240000000000002,0.38832209071504337,0.7441506237142701,2.0,usv1|usv2,2.0,5.267108782995217,2.0,5.267019968390546,xy
24.25,0.38315507393105164,0.744062179716822,2.0,usv1|usv2,2.0,5.267115404312176,2.0,5.267026573363086,xy
24.26,0.38356266254379756,0.7441277373329028,2.0,usv1|usv2,2.0,5.267181519902301,2.0,5.267092670978435,xy
24.27,0.3839365520397805,0.7441949244628244,2.0,usv1|usv2,2.0,5.267247496649875,2.0,5.26715864072076,xy
24.28,0.38435196741418576,0.7442607853866107,2.0,usv1|usv2,2.0,5.267313424137049,2.0,5.267224539772552,xy
24.29,0.38473387252555724,0.7443282730056334,2.0,usv1|usv2,2.0,5.267379194237077,2.0,5.267290303402891,xy
24.3,0.4049813925358715,0.744238451655726,2.0,usv1|usv2,2.0,5.2674867735368975,2.0,5.267397845177586,xy
24.310000000000002,0.4054005683395786,0.7443057480729928,2.0,usv1|usv2,2.0,5.267552209957539,2.0,5.267463248369851,xy
24.32,0.4058097052504719,0.7443717266475216,2.0,usv1|usv2,2.0,5.26761755228798,2.0,5.267528544002452,xy
24.330000000000002,0.406231151318129,0.7444393239295459,2.0,usv1|usv2,2.0,5.267682805325093,2.0,5.267593754397191,xy
24.34,0.40663104660440585,0.7445056069093468,2.0,usv1|usv2,2.0,5.2677479439641,2.0,5.267658860154125,xy
24.35,0.3964085203459846,0.7444173482642112,2.0,usv1|usv2,2.0,5.2678046206548,2.0,5.267715507387064,xy
24.36,0.3968485802835245,0.7444834436593215,2.0,usv1|usv2,2.0,5.267869872319941,2.0,5.267780680945157,xy
24.37,0.3972651199759584,0.7445511504157659,2.0,usv1|usv2,2.0,5.267934943259209,2.0,5.267845711403109,xy
24.38,0.3976757763781993,0.7446175502653617,2.0,usv1|usv2,2.0,5.267999973074758,2.0,5.267910689896579,xy
24.39,0.3980882712618747,0.7446855594438709,2.0,usv1|usv2,2.0,5.268064897415629,2.0,5.267975575220868,xy
24.400000000000002,0.41684024747358916,0.7445959324797475,2.0,usv1|usv2,2.0,5.268237212545227,2.0,5.2681478677387705,xy
24.41,0.41727481843724956,0.7446637484824272,2.0,usv1|usv2,2.0,5.268302208727591,2.0,5.268212829145233,xy
24.42,0.4176629318205489,0.7447302643664907,2.0,usv1|usv2,2.0,5.268366983911481,2.0,5.268277622903001,xy
24.43,0.4180960740791408,0.7447983831252992,2.0,usv1|usv2,2.0,5.268431850797146,2.0,5.268342452514844,xy
24.44,0.4185215841422471,0.7448652045703074,2.0,usv1|usv2,2.0,5.268496614948464,2.0,5.26840719664148,xy
24.45,0.3996815664352308,0.7447771140521184,2.0,usv1|usv2,2.0,5.268535279616683,2.0,5.268445847008142,xy
24.46,0.4001185838017547,0.7448437451327247,2.0,usv1|usv2,2.0,5.268600237522952,2.0,5.268510748233758,xy
24.47,0.40052090410933094,0.7449119731879381,2.0,usv1|usv2,2.0,5.268665068698725,2.0,5.268575559923441,xy
24.48,0.4009582881511351,0.7449789098809171,2.0,usv1|usv2,2.0,5.268729894244272,2.0,5.268640363375241,xy
24.490000000000002,0.4013652710735543,0.7450474421984039,2.0,usv1|usv2,2.0,5.268794618718,2.0,5.268705094154482,xy
24.5,0.4234189438852268,0.7449579883966289,2.0,usv1|usv2,2.0,5.268953757373242,2.0,5.268864258454948,xy
24.51,0.4238585389634592,0.745026325428179,2.0,usv1|usv2,2.0,5.269018474313395,2.0,5.268928993671646,xy
24.52,0.42435345668772284,0.7450933765296643,2.0,usv1|usv2,2.0,5.269083288225816,2.0,5.268993766659632,xy
24.53,0.42480352131876226,0.7451620181192327,2.0,usv1|usv2,2.0,5.269147920128601,2.0,5.269058387881333,xy
24.54,0.4252341159267747,0.7452293759525319,2.0,usv1|usv2,2.0,5.26921246370613,2.0,5.269122926549399,xy
24.55,0.42299385807858975,0.7451414355629775,2.0,usv1|usv2,2.0,5.269212364031063,2.0,5.269122793856068,xy
24.560000000000002,0.4234960253108164,0.7452086002328526,2.0,usv1|usv2,2.0,5.269276795057914,2.0,5.269187125491015,xy
24.57,0.4239337449254682,0.7452773507235256,2.0,usv1|usv2,2.0,5.269341014644089,2.0,5.269251284656719,xy
24.580000000000002,0.42440370813703215,0.7453448221807556,2.0,usv1|usv2,2.0,5.269405300836361,2.0,5.269315481912806,xy
24.59,0.4248350008366007,0.7454138786892569,2.0,usv1|usv2,2.0,5.269469453372711,2.0,5.269379578450667,xy
24.6,0.41874470040794204,0.7453245766340166,2.0,usv1|usv2,2.0,5.269542426663291,2.0,5.2694525011916085,xy
24.61,0.41917046099960853,0.7453934356220795,2.0,usv1|usv2,2.0,5.269606661221749,2.0,5.2695166953544295,xy
24.62,0.419535006265147,0.7454610198634761,2.0,usv1|usv2,2.0,5.26967072053268,2.0,5.2695807727607455,xy
24.63,0.41997621673786156,0.745530185130107,2.0,usv1|usv2,2.0,5.269734898236009,2.0,5.269644939922888,xy
24.64,0.4204856422409401,0.7455980772931263,2.0,usv1|usv2,2.0,5.269799245041772,2.0,5.269709226073314,xy
24.650000000000002,0.4108118170751051,0.745510268359957,2.0,usv1|usv2,2.0,5.269825671995282,2.0,5.269735664066525,xy
24.66,0.41119045106295754,0.7455779645460574,2.0,usv1|usv2,2.0,5.269889692645111,2.0,5.269799706238682,xy
24.67,0.41160723398639504,0.7456472381209241,2.0,usv1|usv2,2.0,5.269953765065533,2.0,5.269863777969647,xy
24.68,0.41197313561123083,0.7457152422889086,2.0,usv1|usv2,2.0,5.270017722937997,2.0,5.269927763912639,xy
24.69,0.41238498669279705,0.7457848235606015,2.0,usv1|usv2,2.0,5.270081752269515,2.0,5.269991790715778,xy
24.7,0.4727390365239266,0.7352018799468779,2.0,usv1|usv2,2.0,5.27021285994701,2.0,5.270123002330166,xy
24.71,0.4731742452796678,0.7352660972816003,2.0,usv1|usv2,2.0,5.270326690697859,2.0,5.2702367909794,xy
24.72,0.4735999295567317,0.7353290396588384,2.0,usv1|usv2,2.0,5.270390352015733,2.0,5.270300479490649,xy
24.73,0.4740446290956166,0.7353935472627549,2.0,usv1|usv2,2.0,5.270454098906343,2.0,5.270364226200847,xy
24.740000000000002,0.47446128724954845,0.7354567811157383,2.0,usv1|usv2,2.0,5.270517760396982,2.0,5.270427904462116,xy
24.75,0.4757573646139424,0.7353907779133485,2.0,usv1|usv2,2.0,5.2705734864172475,2.0,5.270483619703445,xy
24.76,0.4762444869103549,0.7354538345817161,2.0,usv1|usv2,2.0,5.270637273029762,2.0,5.270547344789058,xy
24.77,0.4767191869757542,0.7355184537722392,2.0,usv1|usv2,2.0,5.270700508844017,2.0,5.270610542203866,xy
24.78,0.47708412988301585,0.7355818021604312,2.0,usv1|usv2,2.0,5.270762571435658,2.0,5.270672643315321,xy
24.79,0.47754657877364454,0.7356467131807993,2.0,usv1|usv2,2.0,5.270824179497908,2.0,5.27073419643576,xy
24.8,0.46516927915452305,0.735579204766782,2.0,usv1|usv2,2.0,5.270777310150095,2.0,5.270687276120473,xy
24.810000000000002,0.4656121482678903,0.7356439354888876,2.0,usv1|usv2,2.0,5.270837030460979,2.0,5.270746951431153,xy
24.82,0.46603271834619625,0.7357073980668443,2.0,usv1|usv2,2.0,5.270895827743828,2.0,5.270805751582562,xy
24.830000000000002,0.46646802336429466,0.7357724209977732,2.0,usv1|usv2,2.0,5.270954076194181,2.0,5.2708639771621195,xy
24.84,0.46688846192702205,0.7358361766375456,2.0,usv1|usv2,2.0,5.2710118639929,2.0,5.270921753003085,xy
24.85,0.49509339988917067,0.7357699904572564,2.0,usv1|usv2,2.0,5.271178173669635,2.0,5.271088006095997,xy
24.86,0.49550808201270896,0.7358335668722604,2.0,usv1|usv2,2.0,5.271235634773016,2.0,5.271145506156905,xy
24.87,0.4959716428010511,0.7358987016132534,2.0,usv1|usv2,2.0,5.271293403752466,2.0,5.271203243057648,xy
24.88,0.49643752061114726,0.7359625713362481,2.0,usv1|usv2,2.0,5.271351227472169,2.0,5.271261041123178,xy
24.89,0.4969022374388107,0.7360279998127481,2.0,usv1|usv2,2.0,5.2714091627646384,2.0,5.27131895872847,xy
24.900000000000002,0.47583913249904386,0.735960306541903,2.0,usv1|usv2,2.0,5.271368961841011,2.0,5.27127875756932,xy
24.91,0.47627051123725406,0.7360255529616058,2.0,usv1|usv2,2.0,5.271426979890627,2.0,5.271336769796496,xy
