t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
219.19,0.203905081042254,0.203905081042254,24.07655197467958,11.137802077403109,2,usv2|usv4,2.0,20.285406338971587,2.0,356640543.8518044,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.285406338971587,2,356640543.8518044,2.096876624545794,0.6925777777778177,"usv2,usv4",,,,
219.20000000000002,0.20121936142920158,0.20121936142920158,24.035583705740304,11.370896895450805,2,usv2|usv4,2.0,20.285917193878053,2.0,178320520.69436508,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.285917193878053,2,178320520.69436508,2.0967995637865338,0.6925666666667066,"usv2,usv4",,,,
219.21,0.20107884634167242,0.20107884634167242,24.880779014614266,11.347738987123249,2,usv2|usv4,2.0,20.286236780667114,2.0,154430122.35726622,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.286236780667114,2,154430122.35726622,2.096868442866022,0.6925555555555954,"usv2,usv4",,,,
219.22,0.20094048474079101,0.20094048474079101,24.06824378214872,11.321006151102585,2,usv2|usv4,2.0,20.286556523404087,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.286556523404087,2,inf,2.096937465671155,0.6925444444444844,"usv2,usv4",,,,
219.23000000000002,0.20079798719729755,0.20079798719729755,24.899267258920602,11.297689302786218,2,usv2|usv4,2.0,20.286876995018996,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.286876995018996,2,inf,2.097006634281317,0.6925333333333733,"usv2,usv4",,,,
219.24,0.2005693134230257,0.2005693134230257,23.24779860487572,10.471169389749168,2,usv2|usv4,2.0,20.287195570175808,2.0,126091732.34687416,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.287195570175808,2,126091732.34687416,2.0970759473871654,0.6925222222222621,"usv2,usv4",,,,
219.25,0.19669080653814244,0.19669080653814244,23.856374452977825,10.08616050014766,2,usv2|usv4,2.0,20.28760095995298,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.28760095995298,2,inf,2.096998192068874,0.692511111111151,"usv2,usv4",,,,
219.26,0.19651227015900274,0.19651227015900274,23.05401642034427,9.979110170452408,2,usv2|usv4,2.0,20.287922719865083,2.0,178320631.1228773,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.287922719865083,2,178320631.1228773,2.09706728488716,0.69250000000004,"usv2,usv4",,,,
219.27,0.19634237138865837,0.19634237138865837,23.717154498761083,9.952536267247611,2,usv2|usv4,2.0,20.288245357871457,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.288245357871457,2,inf,2.0971365233752137,0.6924888888889289,"usv2,usv4",,,,
219.28,0.1961922164430458,0.1961922164430458,23.159432671744746,10.079998627468424,2,usv2|usv4,2.0,20.2885685890782,2.0,233476574.5345409,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.2885685890782,2,233476574.5345409,2.0972059061738104,0.6924777777778177,"usv2,usv4",,,,
219.29,0.19601843551816744,0.19601843551816744,23.93195894026594,10.053044336480912,2,usv2|usv4,2.0,20.28889202209347,2.0,308860519.3581894,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.28889202209347,2,308860519.3581894,2.0972754351488714,0.6924666666667066,"usv2,usv4",,,,
219.3,0.20111480239021257,0.20111480239021257,22.702831186056194,10.124863790652038,2,usv2|usv4,2.0,20.289038608367555,2.0,308860634.6970406,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.289038608367555,2,308860634.6970406,2.097197788729154,0.6924555555555956,"usv2,usv4",,,,
219.31,0.20095831543033973,0.20095831543033973,22.61954370072374,10.073015960003719,2,usv2|usv4,2.0,20.289361408758545,2.0,436794958.5037102,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.289361408758545,2,436794958.5037102,2.0972670974742935,0.6924444444444844,"usv2,usv4",,,,
219.32,0.20083476378094034,0.20083476378094034,23.77903950159815,10.508319624101453,2,usv2|usv4,2.0,20.289684707667636,2.0,112779983.45962189,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.289684707667636,2,112779983.45962189,2.0973365516283247,0.6924333333333733,"usv2,usv4",,,,
219.33,0.2006813455628588,0.2006813455628588,22.96433255253852,10.456718241476977,2,usv2|usv4,2.0,20.290006123567732,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.290006123567732,2,inf,2.0974061530203207,0.6924222222222622,"usv2,usv4",,,,
219.34,0.20055428591536692,0.20055428591536692,23.256391958578043,10.738152052695638,2,usv2|usv4,2.0,20.290327487759576,2.0,110946066.62830755,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.290327487759576,2,110946066.62830755,2.0974759003777,0.6924111111111511,"usv2,usv4",,,,
219.35,0.2053794453811049,0.2053794453811049,24.066165586001897,11.084745027225592,2,usv2|usv4,2.0,20.29056960708469,2.0,165093126.8285663,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29056960708469,2,165093126.8285663,2.0973982736658536,0.69240000000004,"usv2,usv4",,,,
219.36,0.20513698831721194,0.20513698831721194,22.205715384019186,9.9306380278951,2,usv2|usv4,2.0,20.290884807110242,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.290884807110242,2,inf,2.0974678017979147,0.6923888888889289,"usv2,usv4",,,,
219.37,0.20501828340932093,0.20501828340932093,22.196066836079286,9.883929270337648,2,usv2|usv4,2.0,20.29120294273285,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29120294273285,2,inf,2.097537476647877,0.6923777777778177,"usv2,usv4",,,,
219.38,0.2048632508938058,0.2048632508938058,22.56239266170785,9.622826147874473,2,usv2|usv4,2.0,20.2915194117519,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.2915194117519,2,inf,2.097607297572715,0.6923666666667067,"usv2,usv4",,,,
219.39000000000001,0.2047417097438157,0.2047417097438157,21.968421269324768,9.577731809601344,2,usv2|usv4,2.0,20.29183623620803,2.0,276253820.43089014,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29183623620803,2,276253820.43089014,2.097677265822659,0.6923555555555956,"usv2,usv4",,,,
219.4,0.2018437385931384,0.2018437385931384,23.104489923399704,9.894022247071407,2,usv2|usv4,2.0,20.29243623061663,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29243623061663,2,inf,2.0975995572576855,0.6923444444444844,"usv2,usv4",,,,
219.41,0.2017328466186463,0.2017328466186463,23.093869214511557,9.848398723635835,2,usv2|usv4,2.0,20.292752755194307,2.0,252184238.14651182,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.292752755194307,2,252184238.14651182,2.097669304669166,0.6923333333333733,"usv2,usv4",,,,
219.42000000000002,0.20163693806361202,0.20163693806361202,24.01416457439442,10.099807782455365,2,usv2|usv4,2.0,20.293069299400305,2.0,218397975.79093352,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.293069299400305,2,218397975.79093352,2.0977391980414293,0.6923222222222623,"usv2,usv4",,,,
219.43,0.20152937973383125,0.20152937973383125,23.257219723650557,10.054890650712604,2,usv2|usv4,2.0,20.29338456942815,2.0,96472097.45021349,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29338456942815,2,96472097.45021349,2.0978092386704317,0.6923111111111511,"usv2,usv4",,,,
219.44,0.20140336326665045,0.20140336326665045,22.978010770424433,9.866733098131578,2,usv2|usv4,2.0,20.29369849417972,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29369849417972,2,inf,2.097879425815948,0.69230000000004,"usv2,usv4",,,,
219.45000000000002,0.20767562777944146,0.20767562777944146,22.95171498598443,10.482606828943734,2,usv2|usv4,2.0,20.293579116784553,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.293579116784553,2,inf,2.09780125775294,0.6922888888889289,"usv2,usv4",,,,
219.46,0.20756337394281307,0.20756337394281307,22.06183669426218,10.364861582659673,2,usv2|usv4,2.0,20.293890447639313,2.0,149819769.3018629,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.293890447639313,2,149819769.3018629,2.097871221632161,0.6922777777778177,"usv2,usv4",,,,
219.47,0.20746344043341555,0.20746344043341555,22.102982402243285,10.331664462584445,2,usv2|usv4,2.0,20.294201638607632,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.294201638607632,2,inf,2.0979413325682983,0.6922666666667067,"usv2,usv4",,,,
219.48000000000002,0.2072984687767961,0.2072984687767961,22.26237363748537,9.833297237616545,2,usv2|usv4,2.0,20.294510204399778,2.0,141715351.66515338,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.294510204399778,2,141715351.66515338,2.09801159003434,0.6922555555555956,"usv2,usv4",,,,
219.49,0.2072042358755357,0.2072042358755357,21.428796633336987,9.811494787816349,2,usv2|usv4,2.0,20.29481988980926,2.0,109199023.50128983,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29481988980926,2,109199023.50128983,2.0980819949232616,0.6922444444444844,"usv2,usv4",,,,
219.5,0.20240741869724782,0.20240741869724782,20.835333790182435,8.541799800046329,2,usv2|usv4,2.0,20.295122280642396,2.0,218397942.314959,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.295122280642396,2,218397942.314959,2.098003650267819,0.6922333333333733,"usv2,usv4",,,,
219.51,0.2022660930911243,0.2022660930911243,20.18894388244828,8.516672555610478,2,usv2|usv4,2.0,20.295430655857047,2.0,233477246.7906508,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.295430655857047,2,233477246.7906508,2.0980738305965216,0.6922222222222623,"usv2,usv4",,,,
219.52,0.2021160413456384,0.2021160413456384,19.852005663259582,8.382172733322674,2,usv2|usv4,2.0,20.295737411607092,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.295737411607092,2,inf,2.098144157377812,0.6922111111111512,"usv2,usv4",,,,
219.53,0.2019627891066802,0.2019627891066802,20.686884707939466,8.356398303815595,2,usv2|usv4,2.0,20.296044202464262,2.0,218398022.67891848,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.296044202464262,2,218398022.67891848,2.0982146314873926,0.69220000000004,"usv2,usv4",,,,
219.54,0.20177290694807082,0.20177290694807082,20.10835248344518,7.999728633411161,2,usv2|usv4,2.0,20.29634750219952,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29634750219952,2,inf,2.0982852525709585,0.6921888888889289,"usv2,usv4",,,,
219.55,0.1992096114012139,0.1992096114012139,20.07695993997284,7.7406194614769035,2,usv2|usv4,2.0,20.296922295139325,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.296922295139325,2,inf,2.0982073429341193,0.6921777777778179,"usv2,usv4",,,,
219.56,0.19908036648711408,0.19908036648711408,20.64132587063248,7.728418593871296,2,usv2|usv4,2.0,20.2972275898566,2.0,356642896.98989284,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.2972275898566,2,356642896.98989284,2.098277738987592,0.6921666666667067,"usv2,usv4",,,,
219.57,0.19896342365903413,0.19896342365903413,19.884141461730533,7.70144252848882,2,usv2|usv4,2.0,20.297532076996017,2.0,436796617.34558725,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.297532076996017,2,436796617.34558725,2.098348282234968,0.6921555555555956,"usv2,usv4",,,,
219.58,0.19879881786011477,0.19879881786011477,20.35215836607793,7.427220191214403,2,usv2|usv4,2.0,20.297832396689483,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.297832396689483,2,inf,2.0984189723723934,0.6921444444444845,"usv2,usv4",,,,
219.59,0.1986666331455048,0.1986666331455048,20.28444555081256,7.394591947444786,2,usv2|usv4,2.0,20.29813537036706,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29813537036706,2,inf,2.0984898100861598,0.6921333333333733,"usv2,usv4",,,,
219.6,0.205391245189818,0.205391245189818,19.696251725477975,8.07586395325145,2,usv2|usv4,2.0,20.298009114668456,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.298009114668456,2,inf,2.098411302878576,0.6921222222222623,"usv2,usv4",,,,
219.61,0.20528277925919974,0.20528277925919974,18.857896881875032,8.047612319358938,2,usv2|usv4,2.0,20.298309198942547,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.298309198942547,2,inf,2.09848191330071,0.6921111111111512,"usv2,usv4",,,,
219.62,0.205146285559806,0.205146285559806,19.46266948634393,7.934419453470443,2,usv2|usv4,2.0,20.298607230717327,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.298607230717327,2,inf,2.09855267052459,0.69210000000004,"usv2,usv4",,,,
219.63,0.20503438440950816,0.20503438440950816,19.23629024016515,7.904285935607604,2,usv2|usv4,2.0,20.298906043983923,2.0,159495630.328191,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.298906043983923,2,159495630.328191,2.098623575106178,0.6920888888889289,"usv2,usv4",,,,
219.64000000000001,0.20497270083200134,0.20497270083200134,19.853941228639435,8.276626376200653,2,usv2|usv4,2.0,20.29920885312554,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29920885312554,2,inf,2.0986946264653703,0.6920777777778179,"usv2,usv4",,,,
219.65,0.2122718485361772,0.2122718485361772,19.641349307052955,8.817045218521804,2,usv2|usv4,2.0,20.29930106451821,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.29930106451821,2,inf,2.098616351817175,0.6920666666667067,"usv2,usv4",,,,
219.66,0.21222225662599284,0.21222225662599284,19.430004950773874,8.77328770058541,2,usv2|usv4,2.0,20.299599437297807,2.0,145599022.43430573,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.299599437297807,2,145599022.43430573,2.09868717317124,0.6920555555555956,"usv2,usv4",,,,
219.67000000000002,0.21216861450504854,0.21216861450504854,19.614449086142262,8.751151953274784,2,usv2|usv4,2.0,20.299898770393714,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.299898770393714,2,inf,2.098758140807206,0.6920444444444845,"usv2,usv4",,,,
219.68,0.2121666336143695,0.2121666336143695,19.99360709395163,9.228211831885842,2,usv2|usv4,2.0,20.3002016450565,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.3002016450565,2,inf,2.098829254564186,0.6920333333333734,"usv2,usv4",,,,
219.69,0.21212242836919037,0.21212242836919037,19.876687937838913,9.210164470295275,2,usv2|usv4,2.0,20.300502440629458,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.300502440629458,2,inf,2.0989005149893547,0.6920222222222623,"usv2,usv4",,,,
219.70000000000002,0.22067668563628284,0.22067668563628284,19.91061480707172,9.980002430781092,2,usv2|usv4,2.0,20.30050608699345,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.30050608699345,2,inf,2.098822042625787,0.6920111111111512,"usv2,usv4",,,,
219.71,0.22066992116692605,0.22066992116692605,19.791582442148933,9.963051405335289,2,usv2|usv4,2.0,20.300807088336676,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.300807088336676,2,inf,2.0988930712651404,0.69200000000004,"usv2,usv4",,,,
219.72,0.22061257991480665,0.22061257991480665,19.32837195751926,9.468801103147875,2,usv2|usv4,2.0,20.30110599149911,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.30110599149911,2,inf,2.098964245937994,0.691988888888929,"usv2,usv4",,,,
219.73000000000002,0.22060738531216825,0.22060738531216825,19.22832977184023,9.448892043841775,2,usv2|usv4,2.0,20.30140836775745,2.0,121145851.98631465,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.30140836775745,2,121145851.98631465,2.099035567255634,0.6919777777778179,"usv2,usv4",,,,
219.74,0.22053844338082665,0.22053844338082665,19.38444343452281,8.945753852990729,2,usv2|usv4,2.0,20.301707473296073,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.301707473296073,2,inf,2.099107035076433,0.6919666666667067,"usv2,usv4",,,,
219.75,0.21265092339340796,0.21265092339340796,18.54861080267917,8.41150592247203,2,usv2|usv4,2.0,20.302149248080706,2.0,121145822.71221496,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.302149248080706,2,121145822.71221496,2.09902817876472,0.6919555555555956,"usv2,usv4",,,,
219.76,0.21257949477730373,0.21257949477730373,18.465077133124023,8.31964934748563,2,usv2|usv4,2.0,20.302453556741458,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.302453556741458,2,inf,2.0990994134752885,0.6919444444444846,"usv2,usv4",,,,
219.77,0.21251664361011538,0.21251664361011538,18.429368545747096,8.294656343735017,2,usv2|usv4,2.0,20.302759367380123,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.302759367380123,2,inf,2.099170794738235,0.6919333333333735,"usv2,usv4",,,,
219.78,0.21248815814167968,0.21248815814167968,18.71881234833617,8.605100771679117,2,usv2|usv4,2.0,20.303068745499175,2.0,159495949.32835445,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.303068745499175,2,159495949.32835445,2.0992423226059964,0.6919222222222623,"usv2,usv4",,,,
219.79,0.21242153692320634,0.21242153692320634,18.84762228106684,8.583897124606654,2,usv2|usv4,2.0,20.303375854363072,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.303375854363072,2,inf,2.099313997419065,0.6919111111111512,"usv2,usv4",,,,
219.8,0.2208956728712466,0.2208956728712466,19.567993444953736,8.707388986848466,2,usv2|usv4,2.0,20.30370635649061,2.0,149820586.49230444,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.30370635649061,2,149820586.49230444,2.099235633829852,0.6919000000000401,"usv2,usv4",,,,
219.81,0.22090338706464346,0.22090338706464346,18.972782578621786,8.683902644613038,2,usv2|usv4,2.0,20.304014279863324,2.0,252185663.7552345,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.304014279863324,2,252185663.7552345,2.0993070752734346,0.691888888888929,"usv2,usv4",,,,
219.82,0.2208841326174301,0.2208841326174301,18.62036662142937,8.37591330538716,2,usv2|usv4,2.0,20.30431732275534,2.0,17.669779316505142,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.30431732275534,2,17.669779316505142,2.0993786630988884,0.6918777777778179,"usv2,usv4",,,,
219.83,0.2208979646249196,0.2208979646249196,18.559271618559,8.34668765280336,2,usv2|usv4,2.0,20.304626375944647,2.0,98915401.5991562,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.304626375944647,2,98915401.5991562,2.099450398030243,0.6918666666667068,"usv2,usv4",,,,
219.84,0.22090641520962725,0.22090641520962725,18.62147352646775,8.32662555550191,2,usv2|usv4,2.0,20.304934360314007,2.0,276255737.9179743,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.304934360314007,2,276255737.9179743,2.0995222799339714,0.6918555555555956,"usv2,usv4",,,,
219.85,0.23643332241878579,0.23643332241878579,18.23522941221545,9.642250848185059,2,usv2|usv4,2.0,20.30454892219879,2.0,154431642.56175247,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.30454892219879,2,154431642.56175247,2.0994433052869517,0.6918444444444846,"usv2,usv4",,,,
219.86,0.2364954310292316,0.2364954310292316,18.26965450153299,9.711037230722201,2,usv2|usv4,2.0,20.304854661602924,2.0,436798743.53430593,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.304854661602924,2,436798743.53430593,2.0995149515232914,0.6918333333333735,"usv2,usv4",,,,
219.87,0.23655058963501052,0.23655058963501052,18.29182192104822,9.67760509882093,2,usv2|usv4,2.0,20.305163305799596,2.0,134799039.23411736,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.305163305799596,2,134799039.23411736,2.099586744712687,0.6918222222222623,"usv2,usv4",,,,
219.88,0.23659024487525587,0.23659024487525587,18.891415674422813,9.629576858798025,2,usv2|usv4,2.0,20.305472784459997,2.0,186251664.86488485,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.305472784459997,2,186251664.86488485,2.0996586848868555,0.6918111111111512,"usv2,usv4",,,,
219.89000000000001,0.23664231965388663,0.23664231965388663,18.248561502395795,9.596620822317552,2,usv2|usv4,2.0,20.305782479180152,2.0,145599646.0335078,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.305782479180152,2,145599646.0335078,2.0997307723888077,0.6918000000000402,"usv2,usv4",,,,
219.9,0.23030906921776073,0.23030906921776073,19.086624529237945,8.54285096291355,2,usv2|usv4,2.0,20.306799503555055,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.306799503555055,2,inf,2.09965207239744,0.691788888888929,"usv2,usv4",,,,
219.91,0.23037641049387195,0.23037641049387195,18.975900998212737,8.510181550174604,2,usv2|usv4,2.0,20.307112539693247,2.0,617727755.9645942,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.307112539693247,2,617727755.9645942,2.099723924331994,0.6917777777778179,"usv2,usv4",,,,
219.92000000000002,0.23045772897931543,0.23045772897931543,19.39042433134992,8.816560109746915,2,usv2|usv4,2.0,20.307421994748296,2.0,308863961.50719774,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.307421994748296,2,308863961.50719774,2.0997959230358565,0.6917666666667068,"usv2,usv4",,,,
219.93,0.2305263894921472,0.2305263894921472,19.288280490337247,8.778937266574081,2,usv2|usv4,2.0,20.30773596959945,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.30773596959945,2,inf,2.0998680691705425,0.6917555555555956,"usv2,usv4",,,,
219.94,0.23060239677575986,0.23060239677575986,19.602523781168042,8.975162297052345,2,usv2|usv4,2.0,20.308048728379273,2.0,308864071.27160406,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.308048728379273,2,308864071.27160406,2.0999403626419513,0.6917444444444846,"usv2,usv4",,,,
219.95000000000002,0.23985532982677188,0.23985532982677188,19.68603884265719,9.42750981163356,2,usv2|usv4,2.0,20.30818760156641,2.0,436799963.8282855,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.30818760156641,2,436799963.8282855,2.0998612979551456,0.6917333333333735,"usv2,usv4",,,,
219.96,0.23998523044437328,0.23998523044437328,20.26004911474399,9.951670460091437,2,usv2|usv4,2.0,20.308498965063826,2.0,276256621.29891044,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.308498965063826,2,276256621.29891044,2.0999333538075358,0.6917222222222623,"usv2,usv4",,,,
219.97,0.2401016785135747,0.2401016785135747,19.597588437199875,9.907776697073844,2,usv2|usv4,2.0,20.308813952135104,2.0,436800138.39039004,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.308813952135104,2,436800138.39039004,2.100005556986412,0.6917111111111512,"usv2,usv4",,,,
219.98000000000002,0.24015725167222204,0.24015725167222204,19.693165570687395,9.307716246814485,2,usv2|usv4,2.0,20.309133014740173,2.0,102954785.15532607,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.309133014740173,2,102954785.15532607,2.100077907678646,0.6917000000000402,"usv2,usv4",,,,
219.99,0.24024929444708543,0.24024929444708543,19.718217499040033,9.266812220770502,2,usv2|usv4,2.0,20.309448919656965,2.0,218400113.5772126,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.309448919656965,2,218400113.5772126,2.1001504058468132,0.691688888888929,"usv2,usv4",,,,
220.0,0.2181154123717505,0.2181154123717505,18.917179409071032,8.72432932425475,2,usv2|usv4,2.0,20.309827870837285,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.309827870837285,2,inf,2.1000705917532447,0.6916777777778179,"usv2,usv4",,,,
220.01,0.21806027612038892,0.21806027612038892,19.10415381168105,8.694530011017411,2,usv2|usv4,2.0,20.310143881105425,2.0,138128178.9943769,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.310143881105425,2,138128178.9943769,2.1001428511265776,0.6916666666667068,"usv2,usv4",,,,
220.02,0.21798696728012332,0.21798696728012332,18.710152354989393,8.359545645247273,2,usv2|usv4,2.0,20.310461603066212,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.310461603066212,2,inf,2.1002152588219563,0.6916555555555958,"usv2,usv4",,,,
220.03,0.2179430052322008,0.2179430052322008,18.20399644608043,8.329642194683043,2,usv2|usv4,2.0,20.31077634064601,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,20.31077634064601,2,inf,2.1002878148794326,0.6916444444444846,"usv2,usv4",,,,
220.04,0.2178944593952421,0.2178944593952421,18.79529092445638,8.3393129422145,2,usv2|usv4,2.0,20.311090269671702,2.0,205909405.7396733,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.311090269671702,2,205909405.7396733,2.100360519573951,0.6916333333333735,"usv2,usv4",,,,
220.05,0.2149278566671345,0.2149278566671345,19.127976522778837,8.04532298534386,2,usv2|usv4,2.0,20.31164760926787,2.0,276256590.5762623,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.31164760926787,2,276256590.5762623,2.1002812019691435,0.6916222222222624,"usv2,usv4",,,,
220.06,0.21485006393806177,0.21485006393806177,18.680291178753293,7.630513200341027,2,usv2|usv4,2.0,20.311965079174268,2.0,186252159.93461522,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.311965079174268,2,186252159.93461522,2.1003536686530726,0.6916111111111513,"usv2,usv4",,,,
220.07,0.21480086303412077,0.21480086303412077,18.69695723235193,7.5997710177752,2,usv2|usv4,2.0,20.312278093041908,2.0,308864305.32448506,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.312278093041908,2,308864305.32448506,2.1004262834459473,0.6916000000000402,"usv2,usv4",,,,
220.08,0.2147539072622337,0.2147539072622337,17.99629129039776,7.483312902551398,2,usv2|usv4,2.0,20.312591933787406,2.0,276256656.8292441,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.312591933787406,2,276256656.8292441,2.1004990468119917,0.6915888888889291,"usv2,usv4",,,,
