t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
8.64,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920722736528053,11.53133801380495,2.0,3.0,4.0,0.33293517583843896,0.9973630555555383,survey,0.630622456611285,0.9999999997102512,0.0,0.15311228392567178
8.65,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920353781691451,11.530671339393617,2.0,3.0,4.0,0.3206510591334296,0.9973599999999827,survey,0.630621221355581,0.9999999997102375,0.0,0.15310610764719235
8.66,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920297719894293,11.530161082575992,2.0,3.0,4.0,0.3210209748268612,0.9973569444444271,survey,0.6306227901033383,0.9999999997102619,0.0,0.1531139513859061
8.67,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920242857002914,11.529695234532154,2.0,3.0,4.0,0.3213617389205965,0.9973538888888716,survey,0.6306243660247584,0.999999999710286,0.0,0.15312183099293364
8.68,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920188998722431,11.529249638475596,2.0,3.0,4.0,0.3216796622961345,0.997350833333316,survey,0.6306259477692253,0.9999999997103101,0.0,0.1531297397151964
8.69,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.92013562184287,11.528779117145142,2.0,3.0,4.0,0.32202311967032904,0.9973477777777604,survey,0.6306275323174468,0.9999999997103343,0.0,0.15313766245623162
8.700000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.92034774599742,11.528662224493216,2.0,3.0,4.0,0.3298330166715507,0.9973447222222048,survey,0.6306253964979672,0.9999999997103792,0.0,0.15312698335869857
8.71,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920296628132252,11.528207472722418,2.0,3.0,4.0,0.3301400742414603,0.9973416666666493,survey,0.63062697300033,0.9999999997104035,0.0,0.15313486587043967
8.72,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920246094805458,11.527743757022314,2.0,3.0,4.0,0.33050083756535825,0.9973386111110937,survey,0.6306285531928866,0.9999999997104279,0.0,0.1531427668331492
8.73,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920196333869778,11.527287667587068,2.0,3.0,4.0,0.3308564882316157,0.9973355555555381,survey,0.6306301383244755,0.9999999997104522,0.0,0.15315069249102098
8.74,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920147519802687,11.526857799648813,2.0,3.0,4.0,0.3312011298892385,0.9973324999999825,survey,0.6306317292364733,0.9999999997104764,0.0,0.1531586470509373
8.75,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920844696586062,11.527963826474235,2.0,3.0,4.0,0.3397493591397243,0.997329444444427,survey,0.6306297771208782,0.9999999997105142,0.0,0.15314888647284886
8.76,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920799357903065,11.527514395534746,2.0,3.0,4.0,0.3400932628727932,0.9973263888888714,survey,0.6306313615392344,0.9999999997105385,0.0,0.15315680856455605
8.77,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920754597274646,11.527065950913887,2.0,3.0,4.0,0.34043808734750847,0.9973233333333158,survey,0.6306329500741142,0.9999999997105629,0.0,0.15316475123888296
8.78,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920709914869792,11.526580094211386,2.0,3.0,4.0,0.34075038161344773,0.9973202777777602,survey,0.630634540362642,0.9999999997105874,0.0,0.153172702681448
8.790000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920666361593919,11.526137980375962,2.0,3.0,4.0,0.3410973095776962,0.9973172222222046,survey,0.6306361375985402,0.9999999997106117,0.0,0.1531806888608659
8.8,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920778592345224,11.526097145828155,2.0,3.0,4.0,0.34237187111390593,0.9973141666666491,survey,0.6306343084000388,0.9999999997106359,0.0,0.15317154286828638
8.81,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920736714649223,11.525655614863995,2.0,3.0,4.0,0.34271689758996055,0.9973111111110935,survey,0.6306358993687444,0.9999999997106602,0.0,0.15317949771174166
8.82,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920694970340316,11.525186653285065,2.0,3.0,4.0,0.343068673460859,0.9973080555555379,survey,0.630637492732848,0.9999999997106848,0.0,0.15318746453218546
8.83,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920654227347668,11.524757971965562,2.0,3.0,4.0,0.34336880226054883,0.9973049999999823,survey,0.6306390923939925,0.9999999997107092,0.0,0.15319546283783492
8.84,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.9206140703117285,11.524328060379192,2.0,3.0,4.0,0.34371756890270977,0.9973019444444268,survey,0.6306406965766297,0.9999999997107336,0.0,0.15320348375094794
8.85,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920941134384293,11.52373256029283,2.0,3.0,4.0,0.3664227369774933,0.9972988888888712,survey,0.6306376239738414,0.9999999997108299,0.0,0.15318812073671761
8.86,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.92090274310965,11.523270800344108,2.0,3.0,4.0,0.366835990120007,0.9972958333333156,survey,0.6306392134747091,0.9999999997108546,0.0,0.15319606824098186
8.870000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920862708207861,11.52282399451174,2.0,3.0,4.0,0.36722892478170643,0.99729277777776,survey,0.6306408091059937,0.9999999997108793,0.0,0.15320404639733087
8.88,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920818326470827,11.522365125292225,2.0,3.0,4.0,0.3676184701291705,0.9972897222222045,survey,0.630642410327293,0.9999999997109038,0.0,0.15321205250375325
8.89,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920769750929246,11.521909691109743,2.0,3.0,4.0,0.3680596025022067,0.9972866666666489,survey,0.6306440175935883,0.9999999997109281,0.0,0.1532200888351576
8.9,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920535866832896,11.521250913970821,2.0,3.0,4.0,0.3632304384736995,0.9972836111110933,survey,0.6306423599551443,0.9999999997109378,0.0,0.1532118006429084
8.91,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920478401537149,11.520782396745556,2.0,3.0,4.0,0.3636627162624607,0.9972805555555377,survey,0.6306439639690888,0.999999999710962,0.0,0.15321982071255824
8.92,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.92041677181912,11.520300190560953,2.0,3.0,4.0,0.36405143353288105,0.9972774999999822,survey,0.6306455735178398,0.9999999997109861,0.0,0.15322786845624092
8.93,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920351151826147,11.519807258392827,2.0,3.0,4.0,0.36443796748203133,0.9972744444444266,survey,0.6306471891418538,0.9999999997110101,0.0,0.15323594657623896
8.94,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920280832216818,11.519258702700624,2.0,3.0,4.0,0.3648805187303495,0.997271388888871,survey,0.6306488082583868,0.999999999711034,0.0,0.15324404215883158
8.950000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920279087437127,11.519604377702331,2.0,3.0,4.0,0.352195941535042,0.9972683333333154,survey,0.6306477998986022,0.9999999997110092,0.0,0.15323900035998383
8.96,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920202257809393,11.519111321142784,2.0,3.0,4.0,0.352582071891856,0.9972652777777599,survey,0.6306494239219369,0.9999999997110325,0.0,0.15324712047658717
8.97,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920121198174339,11.518591072609858,2.0,3.0,4.0,0.35292345219455595,0.9972622222222043,survey,0.6306510526048388,0.9999999997110559,0.0,0.1532552638910264
8.98,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920036184609224,11.518059010484984,2.0,3.0,4.0,0.3532671351360687,0.9972591666666487,survey,0.6306526866900068,0.9999999997110792,0.0,0.1532634343167968
8.99,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.919947510944195,11.517529025808496,2.0,3.0,4.0,0.3536119025875912,0.9972561111110931,survey,0.6306543270200907,0.9999999997111024,0.0,0.15327163596714644
9.0,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.919971397039572,11.517552527243387,2.0,3.0,4.0,0.34864203685971834,0.9972530555555376,survey,0.6306528585546352,0.9999999997111029,0.0,0.15326429363986693
9.01,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.91987569173099,11.517011211500355,2.0,3.0,4.0,0.3489660549322782,0.997249999999982,survey,0.6306544975437691,0.9999999997111257,0.0,0.15327248858546882
9.02,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.919775939467768,11.516429826759738,2.0,3.0,4.0,0.34929560872504267,0.9972469444444264,survey,0.6306561412182938,0.9999999997111487,0.0,0.1532807069580232
9.03,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.919672951233016,11.515862892566872,2.0,3.0,4.0,0.3496174311046147,0.9972438888888708,survey,0.630657791825811,0.9999999997111714,0.0,0.15328895999554126
9.040000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.919566465582025,11.515296957205413,2.0,3.0,4.0,0.3499823123411676,0.9972408333333153,survey,0.6306594484901986,0.999999999711194,0.0,0.15329724331741135
9.05,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920274803589233,11.51582519236608,2.0,3.0,4.0,0.3719454837378943,0.9972377777777597,survey,0.6306566191599761,0.9999999997112744,0.0,0.15328309666605722
9.06,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920163976558284,11.515269195030294,2.0,3.0,4.0,0.3722996968305448,0.9972347222222041,survey,0.6306582690571104,0.9999999997112968,0.0,0.1532913461516615
9.07,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920049383209502,11.51468401571266,2.0,3.0,4.0,0.37265922002301743,0.9972316666666485,survey,0.630659923934795,0.9999999997113193,0.0,0.15329962054001744
9.08,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.919931388771957,11.514089997310682,2.0,3.0,4.0,0.37301584052828246,0.997228611111093,survey,0.6306615846324616,0.9999999997113416,0.0,0.1533079240282833
9.09,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.919810012906592,11.513494630499125,2.0,3.0,4.0,0.3734144303603319,0.9972255555555374,survey,0.630663251119749,0.9999999997113638,0.0,0.1533162564646533
9.1,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920171630011785,11.513186163819041,2.0,3.0,4.0,0.39420166533228684,0.9972224999999818,survey,0.6306602481434781,0.9999999997114486,0.0,0.1533012415830448
9.11,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.920045018594438,11.512580145338134,2.0,3.0,4.0,0.39460691909322293,0.9972194444444262,survey,0.6306619053279005,0.9999999997114708,0.0,0.1533095275050902
9.120000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.919916009527297,11.512021344375572,2.0,3.0,4.0,0.3950251795696009,0.9972163888888707,survey,0.6306635703040122,0.9999999997114928,0.0,0.1533178523855827
9.13,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.9197829086717,11.511396314181694,2.0,3.0,4.0,0.3954252014538815,0.9972133333333151,survey,0.6306652390906998,0.9999999997115149,0.0,0.15332619631895494
9.14,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.9196460434445575,11.51072356844634,2.0,3.0,4.0,0.3958589605619137,0.9972102777777595,survey,0.6306669123971719,0.999999999711537,0.0,0.15333456285124858
9.15,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.918534911281175,11.50936396706433,2.0,3.0,4.0,0.35944418434233355,0.9972072222222039,survey,0.6306668932122126,0.9999999997114484,0.0,0.15333446692671793
9.16,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.918390070615752,11.508753331907016,2.0,3.0,4.0,0.19315158875521724,0.9972041666666484,survey,0.6306685723391746,0.9999999997114698,0.0,0.15334286256146357
9.17,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.914257742346254,11.506139550820906,2.0,3.0,4.0,0.1934593592828834,0.9972011111110928,survey,0.6292885798222073,0.9999999997109686,0.0,0.14644289997813098
9.18,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.914100351711577,11.505515228911893,2.0,3.0,4.0,0.19370487457522612,0.9971980555555372,survey,0.6292904688200939,0.9999999997109895,0.0,0.1464523449675008
9.19,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.913942319895389,11.504852528426298,2.0,3.0,4.0,0.19401401000926763,0.9971949999999816,survey,0.6292923614148392,0.9999999997110107,0.0,0.14646180794116404
9.200000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.913544370310638,11.503989056945313,2.0,3.0,4.0,0.1856187504303516,0.997191944444426,survey,0.6292914193387064,0.999999999711005,0.0,0.1464570975605175
9.21,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.913379452406653,11.5033078067326,2.0,3.0,4.0,0.18592846117734987,0.9971888888888705,survey,0.6292933089944042,0.999999999711026,0.0,0.14646654583894292
9.22,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.91321138130843,11.502620163841451,2.0,3.0,4.0,0.18619676472434887,0.9971858333333149,survey,0.6292952044950052,0.9999999997110469,0.0,0.14647602334188525
9.23,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.9130407004543235,11.501920084944857,2.0,3.0,4.0,0.1864756905225574,0.9971827777777593,survey,0.6292971060757718,0.9999999997110678,0.0,0.14648553124565578
9.24,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.912867968691642,11.50121005522746,2.0,3.0,4.0,0.1867619503494025,0.9971797222222037,survey,0.6292990122820438,0.9999999997110888,0.0,0.14649506227695286
9.25,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.912549451986201,11.49920922123193,2.0,3.0,4.0,0.20154109432190107,0.9971766666666482,survey,0.6292973637502273,0.9999999997111779,0.0,0.14648681961760301
9.26,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.912368873339566,11.49849887136368,2.0,3.0,4.0,0.20182505657478075,0.9971736111110926,survey,0.6292992640195721,0.9999999997111988,0.0,0.14649632096426424
9.27,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.912185484296887,11.49778155977421,2.0,3.0,4.0,0.20210891155205316,0.997170555555537,survey,0.6293011707189888,0.9999999997112196,0.0,0.1465058544612856
9.28,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.911999879079372,11.49705173334817,2.0,3.0,4.0,0.2023992126691141,0.9971674999999814,survey,0.6293030824178086,0.9999999997112403,0.0,0.14651541295532255
9.290000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.911811110028065,11.496317758566855,2.0,3.0,4.0,0.20272239281387525,0.9971644444444259,survey,0.6293050010678435,0.9999999997112609,0.0,0.14652500620543507
9.3,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.9117152838803175,11.496374142726186,2.0,3.0,4.0,0.19401797865405576,0.9971613888888703,survey,0.6293041770248025,0.9999999997112399,0.0,0.14652088599029256
9.31,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.911522244567332,11.495631334974878,2.0,3.0,4.0,0.19429487631088088,0.9971583333333147,survey,0.6293060930096173,0.9999999997112603,0.0,0.14653046591430574
9.32,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.91132530410266,11.494912101166463,2.0,3.0,4.0,0.19455149244063888,0.9971552777777591,survey,0.6293080163518229,0.9999999997112803,0.0,0.14654008262527407
9.33,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.911127162254747,11.494165720939698,2.0,3.0,4.0,0.19482692577334465,0.9971522222222036,survey,0.6293099442877403,0.9999999997113006,0.0,0.14654972230480023
9.34,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.910926231460796,11.49341893596352,2.0,3.0,4.0,0.19509911066022434,0.997149166666648,survey,0.6293118782717758,0.9999999997113207,0.0,0.14655939222491698
9.35,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.910333483678197,11.492655425629025,2.0,3.0,4.0,0.17657418513273065,0.9971461111110924,survey,0.6293111603708145,0.9999999997112762,0.0,0.14655580272024404
9.36,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.910126193508551,11.491903278151597,2.0,3.0,4.0,0.17679478123010403,0.9971430555555368,survey,0.6293130927912459,0.9999999997112959,0.0,0.14656546482234212
9.370000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.909916829894297,11.491144841744676,2.0,3.0,4.0,0.17701633958892893,0.9971399999999813,survey,0.6293150310088746,0.9999999997113158,0.0,0.1465751559104259
9.38,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.909703736517211,11.490401377963146,2.0,3.0,4.0,0.17724215580155822,0.9971369444444257,survey,0.6293169766642716,0.9999999997113352,0.0,0.1465848841873525
9.39,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.909489593162504,11.489621395931183,2.0,3.0,4.0,0.1774685019355528,0.9971338888888701,survey,0.629318926861203,0.9999999997113549,0.0,0.1465946351719507
9.4,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.9093736679651565,11.489323341240711,2.0,3.0,4.0,0.17461591455193237,0.9971308333333145,survey,0.6293179122001016,0.9999999997113547,0.0,0.14658956186644434
9.41,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.909155593516,11.488533367413803,2.0,3.0,4.0,0.17487076384121672,0.997127777777759,survey,0.629319858705626,0.9999999997113742,0.0,0.14659929439400754
9.42,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.908935334385752,11.48773710363294,2.0,3.0,4.0,0.17509417609768843,0.9971247222222034,survey,0.6293218107983377,0.9999999997113937,0.0,0.14660905485750697
9.43,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.908712703839319,11.486944789952531,2.0,3.0,4.0,0.17531623046553488,0.9971216666666478,survey,0.6293237692592933,0.9999999997114132,0.0,0.14661884716222684
9.44,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.908485462016662,11.486202705216812,2.0,3.0,4.0,0.17558815358584895,0.9971186111110922,survey,0.629325736688547,0.9999999997114319,0.0,0.14662868430843934
9.450000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.908088399772403,11.485766057061303,2.0,3.0,4.0,0.16311213049895446,0.9971155555555367,survey,0.629324937212508,0.9999999997113974,0.0,0.14662468692834818
9.46,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.907859008807882,11.484961761155661,2.0,3.0,4.0,0.16330837407438686,0.9971124999999811,survey,0.6293268988850773,0.9999999997114165,0.0,0.14663449529113692
9.47,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.907627308807181,11.484148983166838,2.0,3.0,4.0,0.16350968782232828,0.9971094444444255,survey,0.6293288669469799,0.9999999997114356,0.0,0.14664433560059265
9.48,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.90739482688284,11.483302993302997,2.0,3.0,4.0,0.16365515494147373,0.9971063888888699,survey,0.6293308389627664,0.9999999997114549,0.0,0.1466541956794678
9.49,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.907158877548491,11.482480655250745,2.0,3.0,4.0,0.16388285884462858,0.9971033333333144,survey,0.6293328190047403,0.9999999997114738,0.0,0.1466640958892801
9.5,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.906640761842529,11.480694833034812,2.0,3.0,4.0,0.16443117287853096,0.9971002777777588,survey,0.6293314137491136,0.9999999997115137,0.0,0.1466570696110272
9.51,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.906399013758123,11.479866718409282,2.0,3.0,4.0,0.16460643048771523,0.9970972222222032,survey,0.6293333885084367,0.9999999997115325,0.0,0.14666694340758568
9.52,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.906156218451403,11.47901522034124,2.0,3.0,4.0,0.16476973161318573,0.9970941666666476,survey,0.629335367699841,0.9999999997115515,0.0,0.14667683936455078
9.53,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.90591042925061,11.478182689210152,2.0,3.0,4.0,0.1649399030699336,0.997091111111092,survey,0.6293373544165701,0.9999999997115703,0.0,0.1466867729481396
9.540000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.905662109169447,11.477357731418001,2.0,3.0,4.0,0.16513035429215328,0.9970880555555365,survey,0.6293393477405553,0.9999999997115888,0.0,0.14669673956801
9.55,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.905691185817427,11.476216856563708,2.0,3.0,4.0,0.18304257787743214,0.9970849999999809,survey,0.6293376157715581,0.999999999711675,0.0,0.14668807972276576
9.56,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.90544136954518,11.475332813802044,2.0,3.0,4.0,0.18321506842812627,0.9970819444444253,survey,0.6293395993519131,0.9999999997116941,0.0,0.14669799762448288
9.57,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.905188502774546,11.474470021029113,2.0,3.0,4.0,0.18341818089930864,0.9970788888888698,survey,0.6293415906988593,0.9999999997117127,0.0,0.14670795435915895
9.58,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.9049339676790735,11.473599384304533,2.0,3.0,4.0,0.18365942065676802,0.9970758333333142,survey,0.6293435875629656,0.9999999997117315,0.0,0.14671793867963356
9.59,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.90467734277649,11.472736509400653,2.0,3.0,4.0,0.1838636268898038,0.9970727777777586,survey,0.6293455908815204,0.99999999971175,0.0,0.14672795527235194
9.6,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.904879745169478,11.47238060243815,2.0,3.0,4.0,0.19798861780811655,0.997069722222203,survey,0.6293440753064694,0.9999999997118081,0.0,0.1467203773969229
9.61,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.904621344305341,11.471515069684516,2.0,3.0,4.0,0.1982392681612419,0.9970666666666474,survey,0.629346072193207,0.9999999997118267,0.0,0.1467303618305551
9.620000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.904360100959908,11.470676558594322,2.0,3.0,4.0,0.19853726274145034,0.9970636111110919,survey,0.6293480765363278,0.9999999997118451,0.0,0.1467403835461042
9.63,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.904098131351678,11.46980880071517,2.0,3.0,4.0,0.19883114721250272,0.9970605555555363,survey,0.6293500853844503,0.9999999997118637,0.0,0.1467504277866607
9.64,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.903834759733969,11.46893122827762,2.0,3.0,4.0,0.19907003649492164,0.9970574999999807,survey,0.6293520995547266,0.9999999997118822,0.0,0.1467604986379859
9.65,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.903387828274319,11.468004188613547,2.0,3.0,4.0,0.19150751454925466,0.9970544444444251,survey,0.6293510247314095,0.9999999997118745,0.0,0.14675512452142403
9.66,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.903119937095878,11.467121265525932,2.0,3.0,4.0,0.19174692675179691,0.9970513888888696,survey,0.6293530357800653,0.9999999997118928,0.0,0.14676517976464798
9.67,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.902850430129994,11.466228971864021,2.0,3.0,4.0,0.19201218841313666,0.997048333333314,survey,0.6293550527693745,0.9999999997119111,0.0,0.14677526471113944
9.68,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.902579948381581,11.465306524350764,2.0,3.0,4.0,0.19219709008784205,0.9970452777777584,survey,0.6293570745228012,0.9999999997119295,0.0,0.14678537347821763
9.69,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.90230710603268,11.464404139159557,2.0,3.0,4.0,0.19246328996862094,0.9970422222222028,survey,0.6293591034588469,0.9999999997119479,0.0,0.1467955181583913
9.700000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.901859697254383,11.462902036968172,2.0,3.0,4.0,0.19389631014060837,0.9970391666666473,survey,0.6293576821701908,0.9999999997119797,0.0,0.14678841171501555
9.71,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.901582611653027,11.462002361682039,2.0,3.0,4.0,0.1941135552483175,0.9970361111110917,survey,0.62935970567545,0.9999999997119978,0.0,0.14679852924125636
9.72,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.90130464148114,11.46107229484387,2.0,3.0,4.0,0.19431489248565825,0.9970330555555361,survey,0.6293617338683852,0.9999999997120161,0.0,0.14680867020587818
9.73,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.9010243788224885,11.460168200252351,2.0,3.0,4.0,0.1945293019524202,0.9970299999999805,survey,0.6293637693002886,0.9999999997120342,0.0,0.14681884736534012
9.74,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.900742142719162,11.459272008379022,2.0,3.0,4.0,0.1948106599229236,0.997026944444425,survey,0.6293658113418101,0.9999999997120521,0.0,0.14682905757289422
9.75,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.90054247714573,11.458700811214289,2.0,3.0,4.0,0.19359129807287304,0.9970238888888694,survey,0.6293646042120491,0.9999999997120597,0.0,0.14682302192406704
9.76,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.9002587571161165,11.457751603232573,2.0,3.0,4.0,0.1937520153635678,0.9970208333333138,survey,0.629366639719657,0.9999999997120778,0.0,0.1468331994620522
9.77,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.89997286687282,11.456825043211074,2.0,3.0,4.0,0.1940018321591019,0.9970177777777582,survey,0.6293686824029995,0.9999999997120956,0.0,0.14684341287871072
9.78,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.899686293882009,11.455864997181147,2.0,3.0,4.0,0.19418472789539554,0.9970147222222027,survey,0.6293707295675272,0.9999999997121137,0.0,0.14685364870129436
9.790000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.899397448324355,11.45494359180958,2.0,3.0,4.0,0.19439201992074073,0.9970116666666471,survey,0.629372784185716,0.9999999997121316,0.0,0.14686392179218521
9.8,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.899265460724207,11.453643913617494,2.0,3.0,4.0,0.2080908394104408,0.9970086111110915,survey,0.6293710391464057,0.9999999997122009,0.0,0.14685519659542579
9.81,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.898973992974371,11.452711785024354,2.0,3.0,4.0,0.20836238606389007,0.9970055555555359,survey,0.6293730866128822,0.9999999997122188,0.0,0.14686543392775464
9.82,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.898681339870442,11.451766377749285,2.0,3.0,4.0,0.20861753518810763,0.9970024999999804,survey,0.6293751395654832,0.9999999997122366,0.0,0.14687569869070594
9.83,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.898387077249444,11.450824383162258,2.0,3.0,4.0,0.20889351805569334,0.9969994444444248,survey,0.6293771989340083,0.9999999997122544,0.0,0.14688599553327852
9.84,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.89809140169941,11.449877564767535,2.0,3.0,4.0,0.2091268653839963,0.9969963888888692,survey,0.6293792642825029,0.9999999997122722,0.0,0.14689632227569782
