t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
684.76,2.0,usv2|usv4,xy:dwell_hold,18.788791967423805,nan,2.0,2.0,2.0,0.6377638951896524,0.1,low_power,0.23540544247799347,0.9508459367823618,0.046511627906976744,0.12678115586637373
684.77,2.0,usv2|usv4,xy:dwell_hold,18.7887599984203,nan,2.0,2.0,2.0,0.6377257576952434,0.1,low_power,0.235406601723255,0.9508464454308441,0.046511627906976744,0.12679173102202446
684.78,2.0,usv2|usv4,xy:dwell_hold,18.788728194676665,nan,2.0,2.0,2.0,0.6376618348836158,0.1,low_power,0.2354077627297109,0.9508469520410586,0.046511627906976744,0.1268023278661543
684.79,2.0,usv2|usv4,xy:dwell_hold,18.788700173298977,nan,2.0,2.0,2.0,0.637629884351674,0.1,low_power,0.23540892551328801,0.9508474565999462,0.046511627906976744,0.12681294658415043
684.8000000000001,2.0,usv2|usv4,xy:dwell_hold,18.78863222524898,nan,2.0,2.0,2.0,0.6332726165445052,0.1,low_power,0.23540773265138687,0.9508482122223549,0.046511627906976744,0.1267995067203216
684.8100000000001,2.0,usv2|usv4,xy:dwell_hold,18.788607941543386,nan,2.0,2.0,2.0,0.6332353434827744,0.1,low_power,0.23540889173099191,0.9508487145712464,0.046511627906976744,0.12681009281858913
684.82,2.0,usv2|usv4,xy:dwell_hold,18.7885852423281,nan,2.0,2.0,2.0,0.6331930972331675,0.1,low_power,0.23541005254532424,0.9508492147512583,0.046511627906976744,0.12682070060188866
684.83,2.0,usv2|usv4,xy:dwell_hold,18.78856462925919,nan,2.0,2.0,2.0,0.6331465421007514,0.1,low_power,0.23541121531504736,0.9508497137723502,0.046511627906976744,0.12683133025693594
684.84,2.0,usv2|usv4,xy:dwell_hold,18.7885456885021,nan,2.0,2.0,2.0,0.6331068323529501,0.1,low_power,0.23541237996691175,0.9508502113274657,0.046511627906976744,0.12684198166534855
684.85,2.0,usv2|usv4,xy:dwell_hold,18.788805213213873,nan,2.0,2.0,2.0,0.6596953450846917,0.1,low_power,0.23541081964343705,0.9508491408204969,0.046511627906976744,0.12682851944453932
684.86,2.0,usv2|usv4,xy:dwell_hold,18.788790066705026,nan,2.0,2.0,2.0,0.6596879852516974,0.1,low_power,0.2354119798431765,0.9508496325933353,0.046511627906976744,0.12683913789625711
684.87,2.0,usv2|usv4,xy:dwell_hold,18.78877695009387,nan,2.0,2.0,2.0,0.6596904472805246,0.1,low_power,0.2354131418859828,0.9508501226512243,0.046511627906976744,0.12684977820854237
684.88,2.0,usv2|usv4,xy:dwell_hold,18.78876487504094,nan,2.0,2.0,2.0,0.6596807972641126,0.1,low_power,0.23541430573568603,0.9508506108655745,0.046511627906976744,0.12686044027687393
684.89,2.0,usv2|usv4,xy:dwell_hold,18.788755015552915,nan,2.0,2.0,2.0,0.6596846576286289,0.1,low_power,0.23541547163296195,0.950851098356525,0.046511627906976744,0.12687112426773217
684.9,2.0,usv2|usv4,xy:dwell_hold,18.789132593242897,nan,2.0,2.0,2.0,0.6865824672705836,0.1,low_power,0.23541389799042892,0.9508499573564191,0.046511627906976744,0.1268576698426136
684.91,2.0,usv2|usv4,xy:dwell_hold,18.789126880394797,nan,2.0,2.0,2.0,0.6866133727142638,0.1,low_power,0.2354150594227139,0.9508504390834842,0.046511627906976744,0.12686832071133303
684.92,2.0,usv2|usv4,xy:dwell_hold,18.78912107967624,nan,2.0,2.0,2.0,0.6866782093466296,0.1,low_power,0.23541622336360357,0.9508509224725489,0.046511627906976744,0.1268789933421004
684.9300000000001,2.0,usv2|usv4,xy:dwell_hold,18.789111791744627,nan,2.0,2.0,2.0,0.6867278849208776,0.1,low_power,0.2354173901202633,0.9508514089730076,0.046511627906976744,0.12688968790778077
684.94,2.0,usv2|usv4,xy:dwell_hold,18.78909853809587,nan,2.0,2.0,2.0,0.6867662916226674,0.1,low_power,0.23541855919885554,0.9508518961603915,0.046511627906976744,0.12690040431893512
684.95,2.0,usv2|usv4,xy:dwell_hold,18.789209271851533,nan,2.0,2.0,2.0,0.6903874045803648,0.1,low_power,0.23541726640059493,0.9508521431072113,0.046511627906976744,0.12688698244268914
684.96,2.0,usv2|usv4,xy:dwell_hold,18.789190375932712,nan,2.0,2.0,2.0,0.6904162647340802,0.1,low_power,0.2354184332600191,0.9508526357555727,0.046511627906976744,0.12689766574020833
684.97,2.0,usv2|usv4,xy:dwell_hold,18.78917020958298,nan,2.0,2.0,2.0,0.6904805148454918,0.1,low_power,0.23541960312241794,0.9508531324597045,0.046511627906976744,0.12690837095593321
684.98,2.0,usv2|usv4,xy:dwell_hold,18.78914846034368,nan,2.0,2.0,2.0,0.6905467351871046,0.1,low_power,0.23542077589915789,0.9508536328158299,0.046511627906976744,0.1269190980110817
684.99,2.0,usv2|usv4,xy:dwell_hold,18.789122881921152,nan,2.0,2.0,2.0,0.6905940184852745,0.1,low_power,0.23542195111434566,0.950854134370558,0.046511627906976744,0.1269298470535034
685.0,2.0,usv2|usv4,xy:dwell_hold,18.78867152421888,nan,2.0,2.0,2.0,0.6765337214402117,0.1,low_power,0.23542089952675752,0.9508555756360318,0.046511627906976744,0.12691644864667428
685.01,2.0,usv2|usv4,xy:dwell_hold,18.788639254719957,nan,2.0,2.0,2.0,0.6765893796238549,0.1,low_power,0.23542207266594223,0.950856083425753,0.046511627906976744,0.12692716445907926
685.02,2.0,usv2|usv4,xy:dwell_hold,18.788605925325623,nan,2.0,2.0,2.0,0.6766519205054843,0.1,low_power,0.23542324878007054,0.9508565951714086,0.046511627906976744,0.12693790210905065
685.03,2.0,usv2|usv4,xy:dwell_hold,18.788568502644324,nan,2.0,2.0,2.0,0.6766986822568893,0.1,low_power,0.23542442742074324,0.9508571085630886,0.046511627906976744,0.12694866173241803
685.04,2.0,usv2|usv4,xy:dwell_hold,18.78852942586789,nan,2.0,2.0,2.0,0.6767693470619855,0.1,low_power,0.23542560880731125,0.9508576247312903,0.046511627906976744,0.12695944326169462
685.0500000000001,2.0,usv2|usv4,xy:dwell_hold,18.787917164645386,nan,2.0,2.0,2.0,0.6613004878384622,0.1,low_power,0.23542459032661284,0.9508592283915887,0.046511627906976744,0.12694605113411372
685.0600000000001,2.0,usv2|usv4,xy:dwell_hold,18.787871708252386,nan,2.0,2.0,2.0,0.6613636599862442,0.1,low_power,0.23542576973275406,0.9508597513664148,0.046511627906976744,0.126956799245874
685.07,2.0,usv2|usv4,xy:dwell_hold,18.787822417621737,nan,2.0,2.0,2.0,0.6614111434870741,0.1,low_power,0.2354269514282815,0.9508602748089009,0.046511627906976744,0.1269675693161757
685.08,2.0,usv2|usv4,xy:dwell_hold,18.787767367101527,nan,2.0,2.0,2.0,0.6614290532467152,0.1,low_power,0.2354281352523233,0.9508607979436535,0.046511627906976744,0.12697836128708906
685.09,2.0,usv2|usv4,xy:dwell_hold,18.78771309202437,nan,2.0,2.0,2.0,0.6614749444770023,0.1,low_power,0.23542932229986743,0.9508613261854557,0.046511627906976744,0.12698917527892561
685.1,2.0,usv2|usv4,xy:dwell_hold,18.78752322410283,nan,2.0,2.0,2.0,0.6613897122163778,0.1,low_power,0.23542810163372138,0.9508619235025305,0.046511627906976744,0.12697577398331517
685.11,2.0,usv2|usv4,xy:dwell_hold,18.787463471371193,nan,2.0,2.0,2.0,0.6614432672788384,0.1,low_power,0.23542928611110753,0.950862455724605,0.046511627906976744,0.12698655431302774
685.12,2.0,usv2|usv4,xy:dwell_hold,18.787400860981982,nan,2.0,2.0,2.0,0.6615114589608668,0.1,low_power,0.23543047310519202,0.9508629895824732,0.046511627906976744,0.12699735653813637
685.13,2.0,usv2|usv4,xy:dwell_hold,18.787336182392878,nan,2.0,2.0,2.0,0.6615652759928847,0.1,low_power,0.23543166272367805,0.9508635255590495,0.046511627906976744,0.1270081807698441
685.14,2.0,usv2|usv4,xy:dwell_hold,18.78726904687608,nan,2.0,2.0,2.0,0.661619341011379,0.1,low_power,0.23543285492769936,0.9508640634822897,0.046511627906976744,0.12701902696357714
685.15,2.0,usv2|usv4,xy:dwell_hold,18.78737818879732,nan,2.0,2.0,2.0,0.6763394159071106,0.1,low_power,0.23543144660703624,0.9508637272041034,0.046511627906976744,0.1270056163133182
685.16,2.0,usv2|usv4,xy:dwell_hold,18.787305386058968,nan,2.0,2.0,2.0,0.6764006696297412,0.1,low_power,0.2354326358660262,0.9508642673517185,0.046511627906976744,0.1270164286079879
685.17,2.0,usv2|usv4,xy:dwell_hold,18.78723158179458,nan,2.0,2.0,2.0,0.6764736292494002,0.1,low_power,0.23543382777130076,0.9508648097335076,0.046511627906976744,0.12702726289715505
685.1800000000001,2.0,usv2|usv4,xy:dwell_hold,18.787157271232854,nan,2.0,2.0,2.0,0.676559122995457,0.1,low_power,0.23543502214868767,0.9508653534994437,0.046511627906976744,0.12703811913915186
685.19,2.0,usv2|usv4,xy:dwell_hold,18.7870833874894,nan,2.0,2.0,2.0,0.6766231882254301,0.1,low_power,0.23543621846886095,0.950865895957696,0.046511627906976744,0.12704899742438014
685.2,2.0,usv2|usv4,xy:dwell_hold,18.786647378188764,nan,2.0,2.0,2.0,0.6521653424129301,0.1,low_power,0.23543528961123603,0.9508679356779239,0.046511627906976744,0.12703562940767488
685.21,2.0,usv2|usv4,xy:dwell_hold,18.78657672316052,nan,2.0,2.0,2.0,0.6521974372297833,0.1,low_power,0.2354364821019701,0.9508684759681653,0.046511627906976744,0.12704647373453337
685.22,2.0,usv2|usv4,xy:dwell_hold,18.7865078275132,nan,2.0,2.0,2.0,0.6522171558876478,0.1,low_power,0.23543767627778048,0.9508690137176876,0.046511627906976744,0.12705733999359237
685.23,2.0,usv2|usv4,xy:dwell_hold,18.786442216084197,nan,2.0,2.0,2.0,0.6522476603341073,0.1,low_power,0.2354388722454539,0.9508695494127253,0.046511627906976744,0.1270682282802511
685.24,2.0,usv2|usv4,xy:dwell_hold,18.78637984519205,nan,2.0,2.0,2.0,0.6522883299378838,0.1,low_power,0.2354400700373786,0.9508700832283881,0.046511627906976744,0.12707913856817243
685.25,2.0,usv2|usv4,xy:dwell_hold,18.78663618036591,nan,2.0,2.0,2.0,0.6866749700171725,0.1,low_power,0.2354384320647928,0.9508686049046834,0.046511627906976744,0.12706571548972412
685.26,2.0,usv2|usv4,xy:dwell_hold,18.786577672217277,nan,2.0,2.0,2.0,0.6867436055309359,0.1,low_power,0.23543962464218376,0.9508691298420798,0.046511627906976744,0.12707659138884042
685.27,2.0,usv2|usv4,xy:dwell_hold,18.786522786349018,nan,2.0,2.0,2.0,0.68682671393877,0.1,low_power,0.23544081901623198,0.950869652756232,0.046511627906976744,0.1270874893010182
685.28,2.0,usv2|usv4,xy:dwell_hold,18.786472267591332,nan,2.0,2.0,2.0,0.6869344486440019,0.1,low_power,0.23544201564874412,0.950870175964894,0.046511627906976744,0.12709840920881577
685.29,2.0,usv2|usv4,xy:dwell_hold,18.78642221977524,nan,2.0,2.0,2.0,0.6870189552284347,0.1,low_power,0.23544321352316533,0.9508706943505988,0.046511627906976744,0.1271093511816186
685.3000000000001,2.0,usv2|usv4,xy:dwell_hold,18.786430695570267,nan,2.0,2.0,2.0,0.6650790889247467,0.1,low_power,0.2354422137791955,0.9508723769003169,0.046511627906976744,0.12709598864248373
685.3100000000001,2.0,usv2|usv4,xy:dwell_hold,18.786385841999532,nan,2.0,2.0,2.0,0.6651179925170279,0.1,low_power,0.23544340787527637,0.9508728935480779,0.046511627906976744,0.1271068963077706
685.32,2.0,usv2|usv4,xy:dwell_hold,18.78634341621811,nan,2.0,2.0,2.0,0.6651530445063999,0.1,low_power,0.2354446038483217,0.9508734085894756,0.046511627906976744,0.12711782595542864
685.33,2.0,usv2|usv4,xy:dwell_hold,18.786303028272446,nan,2.0,2.0,2.0,0.6651896249270421,0.1,low_power,0.23544580154860584,0.9508739212386413,0.046511627906976744,0.12712877765993846
685.34,2.0,usv2|usv4,xy:dwell_hold,18.78626223065876,nan,2.0,2.0,2.0,0.665201568818743,0.1,low_power,0.23544700051731507,0.9508744292125777,0.046511627906976744,0.12713975139915823
685.35,2.0,usv2|usv4,xy:dwell_hold,18.78569749053339,nan,2.0,2.0,2.0,0.6520931106814051,0.1,low_power,0.2354459563627377,0.9508758954093657,0.046511627906976744,0.12712637745980826
685.36,2.0,usv2|usv4,xy:dwell_hold,18.78566514861311,nan,2.0,2.0,2.0,0.6521703646802802,0.1,low_power,0.2354471524641119,0.9508764063209968,0.046511627906976744,0.12713731665028816
685.37,2.0,usv2|usv4,xy:dwell_hold,18.785631474968937,nan,2.0,2.0,2.0,0.6522118388782351,0.1,low_power,0.2354483496908035,0.9508769118457445,0.046511627906976744,0.12714827786770877
685.38,2.0,usv2|usv4,xy:dwell_hold,18.785599098883537,nan,2.0,2.0,2.0,0.6522459974332792,0.1,low_power,0.23544954874925464,0.9508774155129638,0.046511627906976744,0.12715926111778164
685.39,2.0,usv2|usv4,xy:dwell_hold,18.785569389135592,nan,2.0,2.0,2.0,0.6522898848113251,0.1,low_power,0.23545074951393122,0.9508779166574707,0.046511627906976744,0.12717026647553342
685.4,2.0,usv2|usv4,xy:dwell_hold,18.78557208559713,nan,2.0,2.0,2.0,0.6379489278851223,0.1,low_power,0.23544966519317595,0.9508791798117048,0.046511627906976744,0.12715689695951282
685.41,2.0,usv2|usv4,xy:dwell_hold,18.785546509007307,nan,2.0,2.0,2.0,0.6379725012648759,0.1,low_power,0.23545086219651395,0.9508796795130966,0.046511627906976744,0.12716786759010879
685.42,2.0,usv2|usv4,xy:dwell_hold,18.785524635152672,nan,2.0,2.0,2.0,0.6380043132755502,0.1,low_power,0.23545206145669056,0.9508801794807078,0.046511627906976744,0.1271788602566527
685.4300000000001,2.0,usv2|usv4,xy:dwell_hold,18.785502738202528,nan,2.0,2.0,2.0,0.638013753850168,0.1,low_power,0.23545326229913288,0.9508806763204344,0.046511627906976744,0.1271898750016227
685.44,2.0,usv2|usv4,xy:dwell_hold,18.78548262023188,nan,2.0,2.0,2.0,0.6380271594450697,0.1,low_power,0.23545446497938025,0.9508811712972631,0.046511627906976744,0.1272009118504389
685.45,2.0,usv2|usv4,xy:dwell_hold,18.785613525518706,nan,2.0,2.0,2.0,0.657230338740839,0.1,low_power,0.23545300169051026,0.950880555236487,0.046511627906976744,0.12718751108329163
685.46,2.0,usv2|usv4,xy:dwell_hold,18.78559553964557,nan,2.0,2.0,2.0,0.6572534166301968,0.1,low_power,0.23545419950777252,0.9508810434489284,0.046511627906976744,0.12719851283103112
685.47,2.0,usv2|usv4,xy:dwell_hold,18.785580778456616,nan,2.0,2.0,2.0,0.6572895730217422,0.1,low_power,0.23545539955417702,0.9508815317661314,0.046511627906976744,0.12720953666066992
685.48,2.0,usv2|usv4,xy:dwell_hold,18.785567290810793,nan,2.0,2.0,2.0,0.6573391442326068,0.1,low_power,0.23545660157347875,0.9508820189119507,0.046511627906976744,0.1272205825620487
685.49,2.0,usv2|usv4,xy:dwell_hold,18.785555759768016,nan,2.0,2.0,2.0,0.6573811260546497,0.1,low_power,0.23545780539385516,0.950882503995394,0.046511627906976744,0.1272316505989266
685.5,2.0,usv2|usv4,xy:dwell_hold,18.785555295889548,nan,2.0,2.0,2.0,0.656900261194267,0.1,low_power,0.23545656867731846,0.950883011663573,0.046511627906976744,0.12721826809720105
685.51,2.0,usv2|usv4,xy:dwell_hold,18.78554692046571,nan,2.0,2.0,2.0,0.6569510712423887,0.1,low_power,0.2354577685450709,0.9508834945741989,0.046511627906976744,0.1272293009534735
685.52,2.0,usv2|usv4,xy:dwell_hold,18.78553947836233,nan,2.0,2.0,2.0,0.6569829272376118,0.1,low_power,0.2354589702035339,0.9508839754100903,0.046511627906976744,0.12724035586632088
685.53,2.0,usv2|usv4,xy:dwell_hold,18.785534096165502,nan,2.0,2.0,2.0,0.6570330544207101,0.1,low_power,0.23546017396784566,0.9508844557153182,0.046511627906976744,0.127251432898983
685.54,2.0,usv2|usv4,xy:dwell_hold,18.785530422330076,nan,2.0,2.0,2.0,0.6570731980490937,0.1,low_power,0.23546137963124467,0.950884934453644,0.046511627906976744,0.1272625320563211
685.5500000000001,2.0,usv2|usv4,xy:dwell_hold,18.78566833797349,nan,2.0,2.0,2.0,0.672600399421784,0.1,low_power,0.2354599543849199,0.9508845072413217,0.046511627906976744,0.1272491340177183
685.5600000000001,2.0,usv2|usv4,xy:dwell_hold,18.785668070293305,nan,2.0,2.0,2.0,0.6726852188323248,0.1,low_power,0.23546115586148492,0.9508849827679654,0.046511627906976744,0.1272601977300809
685.57,2.0,usv2|usv4,xy:dwell_hold,18.78566859262156,nan,2.0,2.0,2.0,0.6727452271952119,0.1,low_power,0.23546235905781512,0.9508854558467627,0.046511627906976744,0.12727128353578843
685.58,2.0,usv2|usv4,xy:dwell_hold,18.78567084777101,nan,2.0,2.0,2.0,0.6728672953247228,0.1,low_power,0.23546356531039908,0.9508859331406776,0.046511627906976744,0.12728239147379805
685.59,2.0,usv2|usv4,xy:dwell_hold,18.785667603300602,nan,2.0,2.0,2.0,0.6729562143555262,0.1,low_power,0.23546477377762282,0.9508864104317373,0.046511627906976744,0.12729352156391638
685.6,2.0,usv2|usv4,xy:dwell_hold,18.78563871442103,nan,2.0,2.0,2.0,0.6475144115325001,0.1,low_power,0.2354638130634782,0.9508882874968073,0.046511627906976744,0.12728016029233014
685.61,2.0,usv2|usv4,xy:dwell_hold,18.7856299104907,nan,2.0,2.0,2.0,0.6475520684299971,0.1,low_power,0.235465019624154,0.9508887729735467,0.046511627906976744,0.12729125494560944
685.62,2.0,usv2|usv4,xy:dwell_hold,18.785617398310908,nan,2.0,2.0,2.0,0.6475811592041973,0.1,low_power,0.23546622885514504,0.9508892607537305,0.046511627906976744,0.1273023716951519
685.63,2.0,usv2|usv4,xy:dwell_hold,18.78560285196472,nan,2.0,2.0,2.0,0.6476181554595358,0.1,low_power,0.23546744096289363,0.9508897518395129,0.046511627906976744,0.1273135106010731
685.64,2.0,usv2|usv4,xy:dwell_hold,18.78558519178581,nan,2.0,2.0,2.0,0.6476555170770067,0.1,low_power,0.23546865574647402,0.9508902452233565,0.046511627906976744,0.12732467166919004
685.65,2.0,usv2|usv4,xy:dwell_hold,18.78587676929126,nan,2.0,2.0,2.0,0.6634404994934984,0.1,low_power,0.23546721519621108,0.9508897428184295,0.046511627906976744,0.12731127097641437
685.66,2.0,usv2|usv4,xy:dwell_hold,18.785855259794076,nan,2.0,2.0,2.0,0.6634878416352149,0.1,low_power,0.23546842755339523,0.9508902419736971,0.046511627906976744,0.1273223962377209
685.67,2.0,usv2|usv4,xy:dwell_hold,18.785830489760027,nan,2.0,2.0,2.0,0.6635428210693542,0.1,low_power,0.2354696423716003,0.9508907423707613,0.046511627906976744,0.1273335436256431
685.6800000000001,2.0,usv2|usv4,xy:dwell_hold,18.785802919635497,nan,2.0,2.0,2.0,0.663593096015752,0.1,low_power,0.23547085993708256,0.9508912454308182,0.046511627906976744,0.12734471316035179
685.69,2.0,usv2|usv4,xy:dwell_hold,18.785772793221437,nan,2.0,2.0,2.0,0.663646962190152,0.1,low_power,0.23547208024169386,0.9508917510906106,0.046511627906976744,0.1273559048868801
685.7,2.0,usv2|usv4,xy:dwell_hold,18.78499750361969,nan,2.0,2.0,2.0,0.6192410788308409,0.1,low_power,0.2354713986527685,0.9508950208990627,0.046511627906976744,0.1273425493807222
685.71,2.0,usv2|usv4,xy:dwell_hold,18.78496026612356,nan,2.0,2.0,2.0,0.6192450155781496,0.1,low_power,0.2354726171561887,0.9508955354743516,0.046511627906976744,0.12735370526434675
685.72,2.0,usv2|usv4,xy:dwell_hold,18.784920674130962,nan,2.0,2.0,2.0,0.6192507895116369,0.1,low_power,0.23547383844507433,0.9508960529126042,0.046511627906976744,0.12736488327669748
685.73,2.0,usv2|usv4,xy:dwell_hold,18.784878331235326,nan,2.0,2.0,2.0,0.6192559871478687,0.1,low_power,0.23547506232859886,0.9508965722404973,0.046511627906976744,0.12737608345615692
685.74,2.0,usv2|usv4,xy:dwell_hold,18.784828568764546,nan,2.0,2.0,2.0,0.6191733357796986,0.1,low_power,0.2354762878976586,0.9508970889244427,0.046511627906976744,0.12738730577886304
685.75,2.0,usv2|usv4,xy:dwell_hold,18.784634087171586,nan,2.0,2.0,2.0,0.6336473541423261,0.1,low_power,0.2354749105532337,0.9508969062036122,0.046511627906976744,0.1273738977762754
685.76,2.0,usv2|usv4,xy:dwell_hold,18.784583046059087,nan,2.0,2.0,2.0,0.6336829174312416,0.1,low_power,0.23547613407317894,0.9508974307435143,0.046511627906976744,0.12738508389592362
685.77,2.0,usv2|usv4,xy:dwell_hold,18.784529671677397,nan,2.0,2.0,2.0,0.6337251953741116,0.1,low_power,0.23547736033037642,0.9508979578952631,0.046511627906976744,0.12739629216440063
685.78,2.0,usv2|usv4,xy:dwell_hold,18.78447176240314,nan,2.0,2.0,2.0,0.6337426515137181,0.1,low_power,0.23547858877376354,0.9508984849036564,0.046511627906976744,0.12740752258148513
685.79,2.0,usv2|usv4,xy:dwell_hold,18.78441329287773,nan,2.0,2.0,2.0,0.6337692056057385,0.1,low_power,0.2354798202435966,0.9508990159320468,0.046511627906976744,0.12741877522303502
685.8000000000001,2.0,usv2|usv4,xy:dwell_hold,18.784533300455188,nan,2.0,2.0,2.0,0.6621891318007604,0.1,low_power,0.23547825967183902,0.9508979242899552,0.046511627906976744,0.1274053527896426
685.8100000000001,2.0,usv2|usv4,xy:dwell_hold,18.784470058495007,nan,2.0,2.0,2.0,0.6622777527239736,0.1,low_power,0.23547948793399104,0.9508984575176478,0.046511627906976744,0.12741656895577758
685.82,2.0,usv2|usv4,xy:dwell_hold,18.784402947693785,nan,2.0,2.0,2.0,0.6623208429788714,0.1,low_power,0.2354807178605512,0.9508989880062187,0.046511627906976744,0.12742780724423697
685.83,2.0,usv2|usv4,xy:dwell_hold,18.784338873546016,nan,2.0,2.0,2.0,0.6623962997481938,0.1,low_power,0.23548195047170026,0.9508995208148874,0.046511627906976744,0.12743906773839042
685.84,2.0,usv2|usv4,xy:dwell_hold,18.78427519945636,nan,2.0,2.0,2.0,0.6624600682205748,0.1,low_power,0.235483184832704,0.9509000512768397,0.046511627906976744,0.12745035042452302
685.85,2.0,usv2|usv4,xy:dwell_hold,18.784671295971577,nan,2.0,2.0,2.0,0.6793095881459361,0.1,low_power,0.23548172241549306,0.9508994471749517,0.046511627906976744,0.1274369344561901
685.86,2.0,usv2|usv4,xy:dwell_hold,18.78461435210096,nan,2.0,2.0,2.0,0.6793948368370353,0.1,low_power,0.2354829521905781,0.9508999730196525,0.046511627906976744,0.12744818051763895
685.87,2.0,usv2|usv4,xy:dwell_hold,18.78455976253481,nan,2.0,2.0,2.0,0.6794759871510506,0.1,low_power,0.23548418374521835,0.9509004966851023,0.046511627906976744,0.12745944873314152
685.88,2.0,usv2|usv4,xy:dwell_hold,18.784504247364836,nan,2.0,2.0,2.0,0.6795211527870347,0.1,low_power,0.23548541637519863,0.9509010146532995,0.046511627906976744,0.12747073909654993
685.89,2.0,usv2|usv4,xy:dwell_hold,18.784454359515436,nan,2.0,2.0,2.0,0.6796021517344879,0.1,low_power,0.2354866514965237,0.9509015339538851,0.046511627906976744,0.12748205170862936
685.9,2.0,usv2|usv4,xy:dwell_hold,18.78492382136899,nan,2.0,2.0,2.0,0.6849587984711306,0.1,low_power,0.23548530723976105,0.9509015181181627,0.046511627906976744,0.1274686408124479
685.91,2.0,usv2|usv4,xy:dwell_hold,18.784880216427112,nan,2.0,2.0,2.0,0.685023166928905,0.1,low_power,0.2354865377890486,0.9509020329606412,0.046511627906976744,0.12747991662036617
685.92,2.0,usv2|usv4,xy:dwell_hold,18.7848397598699,nan,2.0,2.0,2.0,0.6850978944739426,0.1,low_power,0.23548777034811358,0.9509025467676389,0.046511627906976744,0.12749121459702084
685.9300000000001,2.0,usv2|usv4,xy:dwell_hold,18.784800640477187,nan,2.0,2.0,2.0,0.685155295644451,0.1,low_power,0.23548900447557036,0.9509030573241437,0.046511627906976744,0.12750253475857887
685.94,2.0,usv2|usv4,xy:dwell_hold,18.78476358949259,nan,2.0,2.0,2.0,0.6852204291339417,0.1,low_power,0.23549024049753145,0.9509035662443146,0.046511627906976744,0.1275138771378478
685.95,2.0,usv2|usv4,xy:dwell_hold,18.784773024561492,nan,2.0,2.0,2.0,0.6926259309299421,0.1,low_power,0.23548891600384547,0.9509036544477949,0.046511627906976744,0.12750045579402725
685.96,2.0,usv2|usv4,xy:dwell_hold,18.78474021996992,nan,2.0,2.0,2.0,0.6927035067533471,0.1,low_power,0.23549014739317972,0.9509041587245564,0.046511627906976744,0.127511761133847
685.97,2.0,usv2|usv4,xy:dwell_hold,18.784709567557027,nan,2.0,2.0,2.0,0.6927838921653295,0.1,low_power,0.23549138050801285,0.9509046605427295,0.046511627906976744,0.12752308864583206
685.98,2.0,usv2|usv4,xy:dwell_hold,18.784681559348662,nan,2.0,2.0,2.0,0.6928565607830277,0.1,low_power,0.2354926157226318,0.9509051617580939,0.046511627906976744,0.12753443836129308
685.99,2.0,usv2|usv4,xy:dwell_hold,18.78465489048634,nan,2.0,2.0,2.0,0.6929402226204738,0.1,low_power,0.23549385260205247,0.9509056601861892,0.046511627906976744,0.12754581029930867
686.0,2.0,usv2|usv4,xy:dwell_hold,18.78423300692268,nan,2.0,2.0,2.0,0.6812157292669986,0.1,low_power,0.23549277560391318,0.9509069824653639,0.046511627906976744,0.1275323957595671
686.01,2.0,usv2|usv4,xy:dwell_hold,18.78420898814498,nan,2.0,2.0,2.0,0.6812924671835626,0.1,low_power,0.23549400822002367,0.9509074781786926,0.046511627906976744,0.12754373049401446
686.02,2.0,usv2|usv4,xy:dwell_hold,18.784186595506903,nan,2.0,2.0,2.0,0.6813677898620969,0.1,low_power,0.2354952427565506,0.9509079724080645,0.046511627906976744,0.1275550874005399
686.03,2.0,usv2|usv4,xy:dwell_hold,18.784166242247334,nan,2.0,2.0,2.0,0.6814303455936928,0.1,low_power,0.23549647917587269,0.9509084649470518,0.046511627906976744,0.12756646651578618
686.04,2.0,usv2|usv4,xy:dwell_hold,18.784149792196096,nan,2.0,2.0,2.0,0.6815299801193506,0.1,low_power,0.23549771792683677,0.950908958016075,0.046511627906976744,0.12757786788738001
686.0500000000001,2.0,usv2|usv4,xy:dwell_hold,18.784142288419815,nan,2.0,2.0,2.0,0.6973534735375649,0.1,low_power,0.23549630055590576,0.9509085926486173,0.046511627906976744,0.12756442491298592
686.0600000000001,2.0,usv2|usv4,xy:dwell_hold,18.784126801082586,nan,2.0,2.0,2.0,0.6974627182587331,0.1,low_power,0.23549753403970725,0.9509090781359999,0.046511627906976744,0.12757578877623532
686.07,2.0,usv2|usv4,xy:dwell_hold,18.784113199049052,nan,2.0,2.0,2.0,0.6975538281590506,0.1,low_power,0.23549876956995097,0.9509095627635943,0.046511627906976744,0.12758717482348358
686.08,2.0,usv2|usv4,xy:dwell_hold,18.78410214262544,nan,2.0,2.0,2.0,0.6976713741211247,0.1,low_power,0.23550000717417297,0.9509100466516389,0.046511627906976744,0.12759858308961414
686.09,2.0,usv2|usv4,xy:dwell_hold,18.78409180677796,nan,2.0,2.0,2.0,0.6977833960527462,0.1,low_power,0.2355012464916068,0.9509105279910417,0.046511627906976744,0.12761001358514723
686.1,2.0,usv2|usv4,xy:dwell_hold,18.783489725013446,nan,2.0,2.0,2.0,0.6565495888457278,0.1,low_power,0.2355005081263838,0.9509135408834412,0.046511627906976744,0.12759660414811802
686.11,2.0,usv2|usv4,xy:dwell_hold,18.783481155994902,nan,2.0,2.0,2.0,0.6566108829296852,0.1,low_power,0.2355017439875115,0.950914023706615,0.046511627906976744,0.12760799711304782
