t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
30.66,0.4134746666045833,0.4134746666045833,2.9622022344779984,0.8743400663357603,4,usv1|usv2|usv3|usv4,2.0,18.854275713885734,3.0,46.6629515109886,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.854275713885734,-3.1009961965720096,4,2,18.854275713885734,3,46.6629515109886,0.9004237287581012,0.9999999999384088,0.0,0.0,0.7275555555554721,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.67,0.41338890347934193,0.41338890347934193,2.853192712642595,0.8665254469454515,4,usv1|usv2|usv3|usv4,2.0,18.8545774403011,3.0,46.663615138171195,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.8545774403011,-3.1010281983405905,4,2,18.8545774403011,3,46.663615138171195,0.9004237287581011,0.9999999999384087,0.0,0.0,0.7274666666665832,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.68,0.4516989366750057,0.4516989366750057,3.5800296392047333,1.5997253538151126,4,usv1|usv2|usv3|usv4,2.0,18.854879275080656,3.0,46.66432886090417,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.854879275080656,-3.1010602291024,4,2,18.854879275080656,3,46.66432886090417,0.9004237287581011,0.9999999999384086,0.0,0.0,0.7273777777776943,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.69,0.45162247067948713,0.45162247067948713,3.8164058606155624,1.7419722737423258,4,usv1|usv2|usv3|usv4,2.0,18.854213548548774,3.0,46.66327275031592,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.854213548548774,-3.1009896405917763,4,2,18.854213548548774,3,46.66327275031592,0.9004237287581012,0.9999999999384088,0.0,0.0,0.7272888888888054,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.7,0.4745461359114011,0.4745461359114011,4.929514618980534,2.9684003016614793,4,usv1|usv2|usv3|usv4,2.0,18.85448493902954,3.0,46.664511113447986,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.85448493902954,-3.101018510773792,4,2,18.85448493902954,3,46.664511113447986,0.9004237287581011,0.9999999999384087,0.0,0.0,0.7271999999999165,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.71,0.4744917662500224,0.4744917662500224,3.7631035143907114,1.8142139593817883,4,usv1|usv2|usv3|usv4,2.0,18.85478422377432,3.0,46.664999644046745,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.85478422377432,-3.101050172841142,4,2,18.85478422377432,3,46.664999644046745,0.9004237287581011,0.9999999999384086,0.0,0.0,0.7271111111110276,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.72,0.47448256703431585,0.47448256703431585,3.55530276557658,1.6103723575839257,4,usv1|usv2|usv3|usv4,2.0,18.855083620664153,3.0,46.66559057030632,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.855083620664153,-3.1010819015293674,4,2,18.855083620664153,3,46.66559057030632,0.900423728758101,0.9999999999384085,0.0,0.0,0.7270222222221386,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.73,0.4744753870201529,0.4744753870201529,3.662066523081222,1.6282239483165155,4,usv1|usv2|usv3|usv4,2.0,18.85538308867357,3.0,46.666246146852245,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.85538308867357,-3.101113667448838,4,2,18.85538308867357,3,46.666246146852245,0.9004237287581008,0.9999999999384084,0.0,0.0,0.7269333333332497,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.740000000000002,0.4744658875271867,0.4744658875271867,3.3983356739736488,1.460881633394296,4,usv1|usv2|usv3|usv4,2.0,18.855682461663278,3.0,46.66680065741777,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.855682461663278,-3.1011453797279644,4,2,18.855682461663278,3,46.66680065741777,0.9004237287581007,0.9999999999384083,0.0,0.0,0.7268444444443608,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.75,0.44994911068760934,0.44994911068760934,3.2386387176661815,1.5879527343572148,4,usv1|usv2|usv3|usv4,2.0,18.85553239241989,3.0,46.66571420155971,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.85553239241989,-3.1011294478559894,4,2,18.85553239241989,3,46.66571420155971,0.9004237287581007,0.9999999999384083,0.0,0.0,0.7267555555554719,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.76,0.4498889702896647,0.4498889702896647,3.2375003769612167,1.588014695591441,4,usv1|usv2|usv3|usv4,2.0,18.85582943876557,3.0,46.66640734256175,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.85582943876557,-3.1011609650047554,4,2,18.85582943876557,3,46.66640734256175,0.9004237287581006,0.9999999999384082,0.0,0.0,0.726666666666583,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.77,0.4498116324959328,0.4498116324959328,3.3374231759967308,1.5989112952638627,4,usv1|usv2|usv3|usv4,2.0,18.856126362854994,3.0,46.667020341048946,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.856126362854994,-3.1011924223776752,4,2,18.856126362854994,3,46.667020341048946,0.9004237287581005,0.999999999938408,0.0,0.0,0.7265777777776941,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.78,0.4497496314574757,0.4497496314574757,3.228710262602666,1.5786300106891697,4,usv1|usv2|usv3|usv4,2.0,18.856423383847257,3.0,46.667740588549385,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.856423383847257,-3.101223927770547,4,2,18.856423383847257,3,46.667740588549385,0.9004237287581004,0.9999999999384079,0.0,0.0,0.7264888888888051,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.79,0.4496890777605051,0.4496890777605051,3.2068620127399265,1.5540473243842945,4,usv1|usv2|usv3|usv4,2.0,18.856720440763127,3.0,46.668490787053756,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.856720440763127,-3.101255448880262,4,2,18.856720440763127,3,46.668490787053756,0.9004237287581003,0.9999999999384078,0.0,0.0,0.7263999999999162,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.8,0.4324449432026113,0.4324449432026113,3.5287466313099953,1.2761077415671174,4,usv1|usv2|usv3|usv4,2.0,18.85774478344865,3.0,46.670816004315064,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.85774478344865,-3.10136410078953,4,2,18.85774478344865,3,46.670816004315064,0.9004237287581,0.9999999999384074,0.0,0.0,0.7263111111110273,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.810000000000002,0.4323001194740936,0.4323001194740936,3.753373415398695,1.4026484216786672,4,usv1|usv2|usv3|usv4,2.0,18.85804616838645,3.0,46.671573717763316,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.85804616838645,-3.1013960901003976,4,2,18.85804616838645,3,46.671573717763316,0.9004237287580998,0.9999999999384073,0.0,0.0,0.7262222222221384,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.82,0.43215515452325026,0.43215515452325026,3.5968510447216513,1.359469527091409,4,usv1|usv2|usv3|usv4,2.0,18.858347454959635,3.0,46.67223304249831,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.858347454959635,-3.1014280337494835,4,2,18.858347454959635,3,46.67223304249831,0.9004237287580997,0.9999999999384072,0.0,0.0,0.7261333333332495,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.830000000000002,0.4320114323880792,0.4320114323880792,3.562039198976633,1.332838934891132,4,usv1|usv2|usv3|usv4,2.0,18.85864874735314,3.0,46.67288318013969,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.85864874735314,-3.1014599798895888,4,2,18.85864874735314,3,46.67288318013969,0.9004237287580996,0.999999999938407,0.0,0.0,0.7260444444443606,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.84,0.43187157399727155,0.43187157399727155,3.5852427034715846,1.3646836634340658,4,usv1|usv2|usv3|usv4,2.0,18.858950071230634,3.0,46.673525345583485,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.858950071230634,-3.1014919391707774,4,2,18.858950071230634,3,46.673525345583485,0.9004237287580995,0.9999999999384069,0.0,0.0,0.7259555555554716,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.85,0.40760495951715536,0.40760495951715536,3.817681345795155,1.3272326386426052,4,usv1|usv2|usv3|usv4,2.0,18.85939404443426,3.0,46.674029975986215,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.85939404443426,-3.1015390239375855,4,2,18.85939404443426,3,46.674029975986215,0.9004237287580993,0.9999999999384067,0.0,0.0,0.7258666666665827,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.86,0.4073946430334987,0.4073946430334987,3.9800695841638074,1.605784681005071,4,usv1|usv2|usv3|usv4,2.0,18.85969642146581,3.0,46.67470244745532,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.85969642146581,-3.101571118256546,4,2,18.85969642146581,3,46.67470244745532,0.9004237287580992,0.9999999999384066,0.0,0.0,0.7257777777776938,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.87,0.4071902314865849,0.4071902314865849,4.380147749589989,2.015882538174181,4,usv1|usv2|usv3|usv4,2.0,18.85999880788343,3.0,46.67537247310174,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.85999880788343,-3.1016032137745637,4,2,18.85999880788343,3,46.67537247310174,0.9004237287580991,0.9999999999384065,0.0,0.0,0.7256888888888049,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.88,0.40696325747898376,0.40696325747898376,4.344741679499414,1.9926348311270887,4,usv1|usv2|usv3|usv4,2.0,18.860301078502992,3.0,46.675992317012025,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.860301078502992,-3.101635263339117,4,2,18.860301078502992,3,46.675992317012025,0.9004237287580991,0.9999999999384064,0.0,0.0,0.725599999999916,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.89,0.40673323731406824,0.40673323731406824,4.5758682730048035,2.1231125267247393,4,usv1|usv2|usv3|usv4,2.0,18.860603385320122,3.0,46.676663599261325,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.860603385320122,-3.1016673262046917,4,2,18.860603385320122,3,46.676663599261325,0.900423728758099,0.9999999999384063,0.0,0.0,0.7255111111110271,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.900000000000002,0.4191535254575217,0.4191535254575217,4.04308529610163,1.8555154802732523,4,usv1|usv2|usv3|usv4,2.0,18.860783674274682,3.0,46.67723370621653,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.860783674274682,-3.1016864196721627,4,2,18.860783674274682,3,46.67723370621653,0.9004237287580988,0.9999999999384062,0.0,0.0,0.7254222222221381,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.91,0.4189652513409683,0.4189652513409683,3.868120724893436,1.68424139530666,4,usv1|usv2|usv3|usv4,2.0,18.861085141381587,3.0,46.677911285382706,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.861085141381587,-3.1017183704167426,4,2,18.861085141381587,3,46.677911285382706,0.9004237287580987,0.999999999938406,0.0,0.0,0.7253333333332492,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.92,0.4188007022301678,0.4188007022301678,4.158009387922083,1.9794578581049342,4,usv1|usv2|usv3|usv4,2.0,18.861386752720055,3.0,46.678669299933745,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.861386752720055,-3.1017503722610655,4,2,18.861386752720055,3,46.678669299933745,0.9004237287580986,0.9999999999384059,0.0,0.0,0.7252444444443603,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.93,0.4186167924818327,0.4186167924818327,4.3879691767610876,2.1094181252205417,4,usv1|usv2|usv3|usv4,2.0,18.861688315073504,3.0,46.67939026431429,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.861688315073504,-3.1017823544555,4,2,18.861688315073504,3,46.67939026431429,0.9004237287580985,0.9999999999384058,0.0,0.0,0.7251555555554714,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.94,0.4184413970089935,0.4184413970089935,4.356866457942871,2.188272091137769,4,usv1|usv2|usv3|usv4,2.0,18.861989867220082,3.0,46.680096366939644,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.861989867220082,-3.1018143313938866,4,2,18.861989867220082,3,46.680096366939644,0.9004237287580984,0.9999999999384057,0.0,0.0,0.7250666666665825,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.95,0.4009982716697614,0.4009982716697614,3.912795940940166,1.6042344323877265,4,usv1|usv2|usv3|usv4,2.0,18.862378608109502,3.0,46.68058050941998,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.862378608109502,-3.1018555074128376,4,2,18.862378608109502,3,46.68058050941998,0.9004237287580982,0.9999999999384055,0.0,0.0,0.7249777777776936,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.96,0.40077367093925303,0.40077367093925303,4.176689787399207,1.8700039401978015,4,usv1|usv2|usv3|usv4,2.0,18.86268081800953,3.0,46.681301611761306,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.86268081800953,-3.101887568679375,4,2,18.86268081800953,3,46.681301611761306,0.9004237287580981,0.9999999999384054,0.0,0.0,0.7248888888888047,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.970000000000002,0.40051892936786865,0.40051892936786865,4.172998949391095,1.758293518950384,4,usv1|usv2|usv3|usv4,2.0,18.862982920246438,3.0,46.68196356526391,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.862982920246438,-3.101919589414561,4,2,18.862982920246438,3,46.68196356526391,0.9004237287580981,0.9999999999384053,0.0,0.0,0.7247999999999157,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.98,0.4002596325278145,0.4002596325278145,3.6474788643149045,1.34338836466368,4,usv1|usv2|usv3|usv4,2.0,18.863284906550454,3.0,46.682537596185156,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.863284906550454,-3.1019515680036704,4,2,18.863284906550454,3,46.682537596185156,0.900423728758098,0.9999999999384052,0.0,0.0,0.7247111111110268,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
30.990000000000002,0.4000202207362912,0.4000202207362912,3.614041058254519,1.3121130164938024,4,usv1|usv2|usv3|usv4,2.0,18.86358704445796,3.0,46.68318685313094,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.86358704445796,-3.1019835961866233,4,2,18.86358704445796,3,46.68318685313094,0.9004237287580978,0.999999999938405,0.0,0.0,0.7246222222221379,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.0,0.40672550937345237,0.40672550937345237,3.5927962727215976,1.3726772292140483,4,usv1|usv2|usv3|usv4,2.0,18.86374505970707,3.0,46.68360616952728,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.86374505970707,-3.1020003485977274,4,2,18.86374505970707,3,46.68360616952728,0.9004237287580977,0.9999999999384049,0.0,0.0,0.724533333333249,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.01,0.406496030389798,0.406496030389798,3.5550754209351783,1.236316118063575,4,usv1|usv2|usv3|usv4,2.0,18.864046303677807,3.0,46.68422712645263,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.864046303677807,-3.102032266762187,4,2,18.864046303677807,3,46.68422712645263,0.9004237287580976,0.9999999999384048,0.0,0.0,0.7244444444443601,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.02,0.40628516089378663,0.40628516089378663,3.448413515178565,1.2398565876764238,4,usv1|usv2|usv3|usv4,2.0,18.864347629192757,3.0,46.68487657616711,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.864347629192757,-3.1020642117658666,4,2,18.864347629192757,3,46.68487657616711,0.9004237287580975,0.9999999999384047,0.0,0.0,0.7243555555554712,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.03,0.40606902304355924,0.40606902304355924,3.349363212535503,1.147017743587162,4,usv1|usv2|usv3|usv4,2.0,18.864648885491555,3.0,46.68549746108525,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.864648885491555,-3.1020961323907206,4,2,18.864648885491555,3,46.68549746108525,0.9004237287580974,0.9999999999384046,0.0,0.0,0.7242666666665822,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.04,0.4058608709835003,0.4058608709835003,3.3938935976585385,1.1975504651526467,4,usv1|usv2|usv3|usv4,2.0,18.86495025993695,3.0,46.68617762620606,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.86495025993695,-3.1021280904383044,4,2,18.86495025993695,3,46.68617762620606,0.9004237287580973,0.9999999999384045,0.0,0.0,0.7241777777776933,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.05,0.39784844503420286,0.39784844503420286,3.487403490797639,1.3039794104666425,4,usv1|usv2|usv3|usv4,2.0,18.865041473699694,3.0,46.68612764550671,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.865041473699694,-3.1021377668723042,4,2,18.865041473699694,3,46.68612764550671,0.9004237287580973,0.9999999999384045,0.0,0.0,0.7240888888888044,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.060000000000002,0.3976293434452833,0.3976293434452833,3.6037152325864734,1.528728634747189,4,usv1|usv2|usv3|usv4,2.0,18.8653418216588,3.0,46.68683605418448,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.8653418216588,-3.1021696314476475,4,2,18.8653418216588,3,46.68683605418448,0.9004237287580972,0.9999999999384044,0.0,0.0,0.7239999999999155,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.07,0.39742871234535376,0.39742871234535376,4.207289081649152,2.135278301187337,4,usv1|usv2|usv3|usv4,2.0,18.865642266416543,3.0,46.68757817896519,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.865642266416543,-3.1022015257380384,4,2,18.865642266416543,3,46.68757817896519,0.9004237287580971,0.9999999999384043,0.0,0.0,0.7239111111110266,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.080000000000002,0.3971949951126523,0.3971949951126523,4.151223220993442,2.0748180151054525,4,usv1|usv2|usv3|usv4,2.0,18.865942485318868,3.0,46.688233436326804,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.865942485318868,-3.10223334591079,4,2,18.865942485318868,3,46.688233436326804,0.900423728758097,0.999999999938404,0.0,0.0,0.7238222222221377,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.09,0.39696108635620125,0.39696108635620125,4.417644425707181,2.2375709095077423,4,usv1|usv2|usv3|usv4,2.0,18.86624277969538,3.0,46.68893837347422,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.86624277969538,-3.102265187358311,4,2,18.86624277969538,3,46.68893837347422,0.9004237287580968,0.9999999999384039,0.0,0.0,0.7237333333332487,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.1,0.42631247476335277,0.42631247476335277,3.687421097283939,1.7044863464049564,4,usv1|usv2|usv3|usv4,2.0,18.866488200949306,3.0,46.69002293155506,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.866488200949306,-3.102291160858371,4,2,18.866488200949306,3,46.69002293155506,0.9004237287580968,0.9999999999384039,0.0,0.0,0.7236444444443598,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.11,0.42621674006640525,0.42621674006640525,4.479771400022931,2.497233943440186,4,usv1|usv2|usv3|usv4,2.0,18.866788236090894,3.0,46.6908476347107,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.866788236090894,-3.102323016037613,4,2,18.866788236090894,3,46.6908476347107,0.9004237287580966,0.9999999999384037,0.0,0.0,0.7235555555554709,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.12,0.42607174367828615,0.42607174367828615,4.182500277437292,2.194836136850835,4,usv1|usv2|usv3|usv4,2.0,18.867087929198025,3.0,46.691503259928616,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.867087929198025,-3.1023547649170746,4,2,18.867087929198025,3,46.691503259928616,0.9004237287580965,0.9999999999384036,0.0,0.0,0.723466666666582,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.13,0.4259355318815186,0.4259355318815186,4.414479056130096,2.3274143353122456,4,usv1|usv2|usv3|usv4,2.0,18.867387744855645,3.0,46.692198140630616,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.867387744855645,-3.102386551494258,4,2,18.867387744855645,3,46.692198140630616,0.9004237287580964,0.9999999999384035,0.0,0.0,0.7233777777776931,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.14,0.4257805844838451,0.4257805844838451,3.7913952456423043,1.7971758274555212,4,usv1|usv2|usv3|usv4,2.0,18.867687347526914,3.0,46.69279521856152,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.867687347526914,-3.102418272270269,4,2,18.867687347526914,3,46.69279521856152,0.9004237287580963,0.9999999999384034,0.0,0.0,0.7232888888888042,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.150000000000002,0.41039094433603623,0.41039094433603623,3.7081619796307925,1.6015823237349451,4,usv1|usv2|usv3|usv4,2.0,18.868214822489,3.0,46.69371804715389,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.868214822489,-3.1024741697105847,4,2,18.868214822489,3,46.69371804715389,0.9004237287580961,0.9999999999384032,0.0,0.0,0.7231999999999152,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.16,0.4101982225831872,0.4101982225831872,3.553863205362344,1.4509741735907289,4,usv1|usv2|usv3|usv4,2.0,18.868515843845138,3.0,46.69434381416363,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.868515843845138,-3.1025060610543083,4,2,18.868515843845138,3,46.69434381416363,0.9004237287580961,0.999999999938403,0.0,0.0,0.7231111111110263,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.17,0.409989345550486,0.409989345550486,3.393469631605992,1.1912082586921617,4,usv1|usv2|usv3|usv4,2.0,18.868816782311324,3.0,46.69492404365743,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.868816782311324,-3.102537927251242,4,2,18.868816782311324,3,46.69492404365743,0.900423728758096,0.9999999999384029,0.0,0.0,0.7230222222221374,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.18,0.40980272332891016,0.40980272332891016,3.263498808787282,1.1673493029380115,4,usv1|usv2|usv3|usv4,2.0,18.869117859991952,3.0,46.69555546852507,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.869117859991952,-3.1025698337984458,4,2,18.869117859991952,3,46.69555546852507,0.9004237287580958,0.9999999999384028,0.0,0.0,0.7229333333332485,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
31.19,0.4096127614710914,0.4096127614710914,3.161835589234412,1.0723018832559632,4,usv1|usv2|usv3|usv4,2.0,18.869418873816855,3.0,46.69615515256279,xy:no_switch,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,no_switch,2,18.869418873816855,-3.1026017205281375,4,2,18.869418873816855,3,46.69615515256279,0.9004237287580957,0.9999999999384027,0.0,0.0,0.7228444444443596,survey,0.9004237288135594,0.025423728813559324,0.07415254237288137,"usv1,usv2,usv3,usv4",,,,
