t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
52.96,213.2621612548828,-184.5531005859375,-8.421967506408691,213.60674791198826,-184.87273546763637,-8.423292170480371,0.47000869841808984,0.9265154380707813,0.17014830077126386,0.00033762050568369897,3.3461932902752154,4.559971391467771,nan,nan,True,True,False,False
52.97,213.25392150878906,-184.5447235107422,-8.423933029174805,213.59857814901073,-184.86440009613943,-8.425606585325703,0.47008948051442734,0.9267958973344793,0.17027497398043215,0.00043881439240919687,3.301735472405016,4.516114858184756,nan,nan,True,True,False,False
52.980000000000004,213.2456817626953,-184.53634643554688,-8.425975799560547,213.59040704655735,-184.85606505203114,-8.410938399456485,0.4704058231593888,0.927076785312381,0.17040200790972346,0.0003376258415340651,3.9206841444233143,5.123672560377463,nan,nan,True,True,False,False
52.99,213.2374267578125,-184.52796936035156,-8.428092002868652,213.58223462627464,-184.84773046907821,-8.413379753905017,0.4704849445806644,0.9273581029724861,0.17052940352713852,0.0004388234380932137,3.7007523559358444,4.930752923261817,nan,nan,True,True,False,False
53.0,213.22918701171875,-184.51959228515625,-8.430282592773438,213.5688125397732,-184.8401228002404,-8.431481060967737,0.4669975875016872,0.9272344454241208,0.1705938543551659,0.00033761785697475604,3.26915343040359,4.310032101087749,nan,nan,True,True,False,False
53.01,213.220947265625,-184.51121520996094,-8.432546615600586,213.56062618849688,-184.83182661323207,-8.434077847698017,0.4670929106961718,0.9275146975029085,0.17072167470488656,0.0004388098897736432,3.2293021294221456,4.26893852628067,nan,nan,True,True,False,False
53.02,213.2126922607422,-184.50283813476562,-8.434882164001465,213.55243853725548,-184.8235306626968,-8.424621128337641,0.467307734505259,0.9277953775921143,0.170849856386556,0.00033762316868614893,3.4957103475215505,4.555786329654699,nan,nan,True,True,False,False
53.03,213.20445251464844,-184.4944610595703,-8.437289237976074,213.54424950339137,-184.815234983724,-8.427345761597486,0.46739359933380537,0.928076486659738,0.17097840036817502,0.00043881891045477516,3.370287382077038,4.410140596977215,nan,nan,True,True,False,False
53.04,213.19619750976562,-184.486083984375,-8.439766883850098,213.5360590029922,-184.80693960769497,-8.424387411372456,0.4676437680199938,0.92835802567378,0.17110730761774318,0.00033762852022702197,3.807417338086523,4.864592615205632,nan,nan,True,True,False,False
53.050000000000004,213.1879425048828,-184.4777069091797,-8.442314147949219,213.53061418516106,-184.80158786506837,-8.427217408229051,0.47175275897683977,0.9282336189840953,0.17117312171794563,0.00043880541083048374,3.6528411193231176,4.651311881578684,nan,nan,True,True,False,False
53.06,213.17970275878906,-184.46932983398438,-8.444930076599121,213.52242861721584,-184.79332079829794,-8.44736875786239,0.47163238455126033,0.9285140896185323,0.171302443668588,0.0003376205056836992,3.115059953027655,4.095500120073786,nan,nan,True,True,False,False
53.07,213.17144775390625,-184.46095275878906,-8.447613716125488,213.5142418804872,-184.7850541432908,-8.450386922187922,0.47175969658948474,0.928794988522995,0.17143212850389464,0.0004388143924091972,3.0796413853685705,4.078732749938396,nan,nan,True,True,False,False
53.08,213.16319274902344,-184.4525909423828,-8.45036506652832,213.50605389382338,-184.77678780369814,-8.447401526076035,0.4718751445798438,0.9290763166654837,0.17156217719186512,0.000337625841534037,3.0531538297301672,4.071344892189176,nan,nan,True,True,False,False
53.09,213.15493774414062,-184.4442138671875,-8.453149795532227,213.49786479241445,-184.7685218800861,-8.450529993300496,0.4719973633737446,0.9293580750139988,0.1716925907005004,0.00043882343809325755,3.009115108332741,4.001702950379048,nan,nan,True,True,False,False
53.1,213.1466827392578,-184.4358367919922,-8.45592212677002,213.5122112872457,-184.77116953586113,-8.46458406173794,0.4961191365208477,0.9292329249240447,0.17175970004800173,0.0003376178569747733,3.2511665238656153,4.265197847882611,nan,nan,True,True,False,False
53.11,213.138427734375,-184.42745971679688,-8.458662033081055,213.50407445710874,-184.7629454760283,-8.467715666723125,0.4963166214979524,0.9295136121205364,0.1718905180903242,0.0004388098897736604,3.1837069147617028,4.193971499623219,nan,nan,True,True,False,False
53.120000000000005,213.1301727294922,-184.41908264160156,-8.461358070373535,213.49593661972423,-184.75472184618565,-8.48086839815875,0.49680735898515305,0.9297947278421144,0.17202170054324456,0.00033762316868615565,4.093066563117779,5.102885724501494,nan,nan,True,True,False,False
53.13,213.1219024658203,-184.4107208251953,-8.464006423950195,213.4877976865238,-184.74649860363598,-8.483933484415958,0.49701420177598254,0.9300762730567783,0.1721532483747634,0.000438818910454782,3.8392912793394975,4.888049749187942,nan,nan,True,True,False,False
53.14,213.1136474609375,-184.40234375,-8.466605186462402,213.47965773432273,-184.7382757652615,-8.468233254585527,0.49680628992294323,0.9303582487325286,0.1722851625528804,0.00033762852022702473,2.912347659654084,3.9156632371689497,nan,nan,True,True,False,False
53.15,213.1053924560547,-184.3939666748047,-8.46915340423584,213.44814136481497,-184.71898677306913,-8.471131937624502,0.47235452080674134,0.9302323609665992,0.17235349961725308,0.0004388054108304146,2.828136722317513,3.757945508660481,nan,nan,True,True,False,False
53.160000000000004,213.0971221923828,-184.38560485839844,-8.471651077270508,213.4399434558422,-184.71072597956146,-8.480424988302676,0.4725538526147041,0.9305132627436575,0.172485808032114,0.0003376205056837004,3.017928509646544,3.9898795210495073,nan,nan,True,True,False,False
53.17,213.0888671875,-184.37722778320312,-8.474099159240723,213.4317446394043,-184.70246552331233,-8.483266898966276,0.4726823267982338,0.9307945932963738,0.1726184823570583,0.0004388143924091984,2.9533935218215253,3.8846401675918534,nan,nan,True,True,False,False
53.18,213.08059692382812,-184.3688507080078,-8.476499557495117,213.42354486049985,-184.69420545431126,-8.476856514445824,0.4727252115424298,0.9310763535927487,0.17275152356008558,0.0003376258415340376,2.7346144358240565,3.6803002625087133,nan,nan,True,True,False,False
53.19,213.07232666015625,-184.36048889160156,-8.478851318359375,213.41534398139027,-184.68594575552817,-8.479589396314744,0.4728462728018142,0.9313585446007822,0.17288493260919677,0.00043882343809318615,2.7080139079359804,3.678092503017109,nan,nan,True,True,False,False
53.2,213.06407165527344,-184.35211181640625,-8.481157302856445,213.43283422953607,-184.6899288485764,-8.48139195821896,0.5001062271799677,0.9312319248659708,0.172954430394312,0.00033761785697477366,2.7473931291550966,3.742580509360005,nan,0.011457085856105458,True,True,False,False
53.21,213.05580139160156,-184.34375,-8.483416557312012,213.42469282849308,-184.68171230683225,-8.484037205132406,0.5002997084298396,0.9315130392542691,0.1730882232601578,0.00043880988977366097,2.721872404000298,3.7584517709023317,nan,nan,True,True,False,False
53.22,213.0475311279297,-184.3353729248047,-8.485630989074707,213.41655022588094,-184.67349605642332,-8.488522891761663,0.5005104493309767,0.9317945826643694,0.17322238350945507,0.0003376231686861277,2.720492216413982,3.738674463901309,nan,nan,True,True,False,False
53.230000000000004,213.0392608642578,-184.32701110839844,-8.487801551818848,213.4084066341868,-184.66528013013803,-8.491082624905157,0.5007047992237801,0.9320765560642724,0.1733569121102048,0.000438818910454826,2.6950825129849885,3.724866405742927,nan,nan,True,True,False,False
53.24,213.03099060058594,-184.31863403320312,-8.489928245544434,213.40026201422208,-184.65706440028586,-8.500896396030727,0.5010157588516355,0.9323589604219777,0.17349181003040628,0.000337628520227042,3.0026056590891486,4.019816011891969,nan,nan,True,True,False,False
53.25,213.02272033691406,-184.3102569580078,-8.492012977600098,213.36979396688056,-184.63919756072204,-8.503427852742606,0.4783224060261467,0.9322316144077377,0.17356240211227597,0.00043880541083043197,2.89363005797606,3.9087590313099887,nan,nan,True,True,False,False
53.26,213.0144500732422,-184.30189514160156,-8.494056701660156,213.36159366312654,-184.63095685559776,-8.521377715746578,0.47909990756273535,0.9325129394501668,0.17369767331251773,0.000337620505683679,4.783805725319549,5.813031041071487,nan,nan,True,True,False,False
53.27,213.0061798095703,-184.29351806640625,-8.49605941772461,213.35339213333097,-184.6227162611038,-8.523817507426719,0.4792685684533315,0.932794693756173,0.17383331334379742,0.0004388143924092491,4.305921961260436,5.316807518384012,nan,nan,True,True,False,False
53.28,212.99789428710938,-184.28515625,-8.498022079467773,213.34518945406484,-184.61447591892454,-8.512259394587298,0.4788194633397892,0.9330768782937562,0.17396932317411445,0.0003376258415340574,3.12740041023818,4.175369000700614,nan,nan,True,True,False,False
53.29,212.9896240234375,-184.2767791748047,-8.499944686889648,213.3369857465129,-184.60623576729117,-8.514600038089648,0.47897452156614206,0.9333594940309167,0.17410570377146972,0.0004388234380932061,2.9944545716128688,4.009163658102952,nan,nan,True,True,False,False
53.300000000000004,212.98135375976562,-184.26841735839844,-8.501830101013184,213.31010054930863,-184.5946698880211,-8.50172980550445,0.46315782923232485,0.9332314274086291,0.17417732433410174,0.0003376178569747814,2.584589488361039,3.488968056333335,nan,nan,True,True,False,False
53.31,212.9730682373047,-184.26004028320312,-8.503678321838379,213.30185128326534,-184.5864609635872,-8.503959935818088,0.46330209496612224,0.9335129611603484,0.1743140675643855,0.00043880988977366877,2.5634894706933835,3.4666906678827893,nan,nan,True,True,False,False
53.32,212.9647979736328,-184.25167846679688,-8.505488395690918,213.2936009313117,-184.57825209130212,-8.496675113452808,0.46350770343617403,0.93379492441311,0.17445118104784327,0.0003376231686861308,2.772272752844136,3.680488386008114,nan,nan,True,True,False,False
53.33,212.95651245117188,-184.24330139160156,-8.50726318359375,213.28534967404931,-184.570043376404,-8.4988190162213,0.46364377246436567,0.9340773181349138,0.17458866575247586,0.00043881891045475716,2.6842293287226635,3.589945584154952,nan,nan,True,True,False,False
53.34,212.94822692871094,-184.2349395751953,-8.509002685546875,213.27709755248588,-184.5618347724777,-8.504110040480665,0.4637243741320523,0.9343601432937604,0.17472652264628297,0.0003376285202270432,2.5721562646832776,3.4891447817558396,nan,nan,True,True,False,False
53.35,212.93995666503906,-184.22657775878906,-8.51070785522461,213.28097068526978,-184.5590895191524,-8.50620661676272,0.476313860727911,0.9342313617163034,0.17479910651559094,0.00043880541083043316,2.549879777919442,3.48894912796783,nan,nan,True,True,False,False
53.36,212.93167114257812,-184.21820068359375,-8.512378692626953,213.2727454618786,-184.55089663901498,-8.511957435176571,0.47646455009556216,0.9345131022447918,0.1749373152909508,0.00033762050568367946,2.484886983414356,3.4328169188458797,nan,nan,True,True,False,False
53.370000000000005,212.9233856201172,-184.2098388671875,-8.514127731323242,213.26451919236789,-184.5427037248021,-8.51403760527435,0.4766247325454391,0.9347952725075372,0.17507589571650753,0.00043881439240924956,2.4650032247629863,3.427942876090133,nan,nan,True,True,False,False
53.38,212.91510009765625,-184.2014617919922,-8.51595687866211,213.25629188483862,-184.53451080083104,-8.514398949041324,0.4767975514554847,0.9350778734725397,0.1752148487602605,0.00033762584153405764,2.4535042643907783,3.3974130306382935,nan,nan,True,True,False,False
53.39,212.9068145751953,-184.19309997558594,-8.517862319946289,213.2480635609294,-184.5263179297318,-8.516634734924672,0.4769555348192137,0.9353609061077995,0.17535417539021067,0.00043882343809320643,2.4310397463733597,3.3881823982796586,nan,nan,True,True,False,False
53.4,212.89852905273438,-184.18472290039062,-8.519844055175781,213.24006290001083,-184.5213252557099,-8.543352713582426,0.48010329249238215,0.9352314152091268,0.1754276580660076,0.00033761785697475344,4.1234933489850345,5.024035774704981,nan,nan,True,True,False,False
53.410000000000004,212.89024353027344,-184.17636108398438,-8.52190113067627,213.23183395512058,-184.51316430497837,-8.545770876309128,0.4803021890182892,0.9355133605942306,0.17556732572790834,0.00043880988977371274,3.7670180112876253,4.673078307664739,nan,nan,True,True,False,False
53.42,212.8819580078125,-184.16798400878906,-8.524033546447754,213.2236040703135,-184.50500351056976,-8.549639835518036,0.4805828322390529,0.9357957359426148,0.17570736641224705,0.00033762316868614795,4.393331163483416,5.291524742390926,nan,nan,True,True,False,False
53.43,212.87367248535156,-184.1596221923828,-8.526239395141602,213.21537331872824,-184.49684285202244,-8.552211520957984,0.4807824707053314,0.9360785422222798,0.1758477810870246,0.0004388189104547744,3.9711007727908405,4.87438628609993,nan,nan,True,True,False,False
53.44,212.86537170410156,-184.15126037597656,-8.528518676757812,213.20714170789952,-184.48868230397107,-8.55394292488552,0.4809435365824679,0.9363617804012259,0.17598857072024063,0.0003376285202270218,4.331190373415096,5.24773739722904,nan,nan,True,True,False,False
53.45,212.85708618164062,-184.14288330078125,-8.530869483947754,213.1892003557316,-184.47817111917135,-8.556602061553793,0.47263084044862536,0.9362315857959471,0.17606288840635975,0.00043880541083048374,3.9431731218015527,4.766817797426583,nan,nan,True,True,False,False
53.46,212.8488006591797,-184.134521484375,-8.53329086303711,213.18094458320314,-184.47001807310033,-8.571872739395653,0.4736729974311191,0.9365137341299256,0.1762040081296169,0.00033762050568369935,6.8266396742879065,7.654759112057301,nan,nan,True,True,False,False
53.47,212.8404998779297,-184.12615966796875,-8.535782814025879,213.1726879003622,-184.461865149182,-8.574740635945748,0.47388264818727005,0.9367963126520761,0.1763455022231086,0.00043881439240919763,5.859970068242512,6.700757576567945,nan,nan,True,True,False,False
53.480000000000004,212.83221435546875,-184.11778259277344,-8.538344383239746,213.1644304941286,-184.45371227109302,-8.553223335716496,0.47269196607173714,0.9370793223303993,0.1764873716548346,0.00033762584153406556,3.0413952566271636,3.8650444228407586,nan,nan,True,True,False,False
53.49,212.8239288330078,-184.1094207763672,-8.540974617004395,213.15617253483668,-184.44555941432927,-8.556194599430432,0.4728707108724367,0.9373627641328947,0.17662961739279545,0.00043882343809321434,2.897858986538999,3.725080634380893,nan,nan,True,True,False,False
53.5,212.8156280517578,-184.10105895996094,-8.543673515319824,213.13848062228803,-184.43539009013276,-8.539531369024186,0.4647883865544279,0.937231871415864,0.17670470702536895,0.0003376178569747565,2.4432786269213627,3.2122975806493317,nan,nan,True,True,False,False
53.51,212.80734252929688,-184.09268188476562,-8.546438217163086,213.13019978479704,-184.42724685458714,-8.542597470640242,0.46495728598939484,0.9375142208034344,0.17684727182495535,0.00043880988977364384,2.4112485273822166,3.175588918059384,nan,nan,True,True,False,False
53.52,212.79904174804688,-184.08432006835938,-8.549234390258789,213.1219185674803,-184.4191038020336,-8.55460544442255,0.4651434586051033,0.9377970005999954,0.17699021231845968,0.00033762316868614936,2.448008881007639,3.224785710012388,nan,nan,True,True,False,False
53.53,212.79074096679688,-184.07595825195312,-8.552020072937012,213.1136369348691,-184.41096091603558,-8.55774639477709,0.46531858108339064,0.9380802117735465,0.1771335294738825,0.0004388189104547759,2.42245238716855,3.192844960555979,nan,nan,True,True,False,False
53.54,212.78245544433594,-184.06759643554688,-8.554771423339844,213.10535465215483,-184.40281831992078,-8.547886916389972,0.46549436796722354,0.9383638552920883,0.17727722425922354,0.00033762852022702246,2.473629438082617,3.238247591559018,nan,nan,True,True,False,False
53.550000000000004,212.77415466308594,-184.05921936035156,-8.557478904724121,213.11693399845998,-184.3956041086586,-8.550958579484933,0.4803070749992018,0.9382322700379989,0.17735302353317042,0.00043880541083048444,2.277556194545581,3.1140648017887838,nan,nan,True,True,False,False
53.56,212.76585388183594,-184.0508575439453,-8.560137748718262,213.10869649673353,-184.38741433127177,-8.544956231964221,0.48066829325042676,0.9385148185963772,0.1774970262708964,0.0003376205056836996,2.8490149697992466,3.6966509257926,nan,nan,True,True,False,False
53.57,212.757568359375,-184.04249572753906,-8.56274700164795,213.1004586326256,-184.379224839903,-8.54791314563848,0.4808121024759885,0.9387977977805491,0.17764140600244596,0.00043881439240919785,2.6538358251374197,3.4818724732874964,nan,nan,True,True,False,False
53.58,212.749267578125,-184.0341339111328,-8.56530475616455,213.09222032797956,-184.37103549631775,-8.555720271531806,0.4808441837836877,0.9390812085585147,0.17778616369581876,0.0003376258415340375,2.4105864353151985,3.25797676930084,nan,nan,True,True,False,False
53.59,212.740966796875,-184.02577209472656,-8.5678129196167,213.0839815460141,-184.36284629817862,-8.558585460356936,0.4810023729298882,0.9393650518982746,0.17793130031901566,0.0004388234380932583,2.3188580472486695,3.163476367091183,nan,nan,True,True,False,False
53.6,212.732666015625,-184.0174102783203,-8.570271492004395,213.06455179884932,-184.35191509271255,-8.575378829778257,0.4712406273414256,0.9392327796612575,0.17800774771276737,0.00033761785697477377,2.220769751309895,3.081986789002767,nan,nan,True,True,False,False
53.61,212.724365234375,-184.009033203125,-8.572681427001953,213.05628583614526,-184.34373249532712,-8.57817704312983,0.4714075772373175,0.9395155255201973,0.17815318110384382,0.0004388098897736612,2.199392606587418,3.05394067250695,nan,nan,True,True,False,False
53.620000000000005,212.716064453125,-184.00067138671875,-8.575043678283691,213.0480194168649,-184.3355499536005,-8.581782030011139,0.47157518795238046,0.939798702217778,0.1782989927652027,0.00033762316868615614,2.2519867777872538,3.114367569446495,nan,nan,True,True,False,False
53.63,212.707763671875,-183.9923095703125,-8.57735824584961,213.0397526367509,-184.32736745960747,-8.584488190507724,0.47173223134422826,0.940082310721999,0.17844518366484444,0.00043881891045478274,2.2204690860106973,3.0860692856884913,nan,nan,True,True,False,False
53.64,212.699462890625,-183.98394775390625,-8.57962703704834,213.03148525094684,-184.31918493546024,-8.59812890229146,0.4721918409581294,0.9403663520008608,0.17859175477076886,0.0003376285202270251,3.1058154575366874,3.970134085363516,nan,nan,True,True,False,False
53.65,212.691162109375,-183.9755859375,-8.5818510055542,213.00761681372973,-184.3095197641224,-8.600739678316982,0.4604477846940464,0.940233398314093,0.17866878956928794,0.00043880541083041516,2.982503874645449,3.796447409908044,nan,nan,True,True,False,False
53.660000000000004,212.682861328125,-183.96722412109375,-8.584030151367188,212.9993117331945,-184.3013658051711,-8.580088310614663,0.46022501237461017,0.9405163396159231,0.17881564618876156,0.0003376205056837007,2.2032192215476964,3.020167577005835,nan,nan,True,True,False,False
53.67,212.674560546875,-183.9588623046875,-8.586165428161621,212.99100579988556,-184.29321184816573,-8.582593907055276,0.46036938553733775,0.9407997119653418,0.17896288233186292,0.00043881439240919904,2.1742045451653618,2.9936253579018164,nan,nan,True,True,False,False
53.68,212.666259765625,-183.95050048828125,-8.588258743286133,212.98269909132554,-184.28505817163713,-8.590174857188245,0.4605066360376959,0.9410835163303498,0.1791104989665918,0.00033762584153403796,2.1441208828330645,2.9614635695134353,nan,nan,True,True,False,False
53.69,212.65794372558594,-183.942138671875,-8.590311050415039,212.97439184606705,-184.27690461237285,-8.592605158588391,0.4606657256685665,0.9413677536789472,0.17925849706094896,0.0004388234380931868,2.1334003492775944,2.955405239760183,nan,nan,True,True,False,False
53.7,212.64964294433594,-183.93377685546875,-8.592321395874023,212.94259729691666,-184.25909022010333,-8.593700598495742,0.4377818407674466,0.941234124054265,0.17933605937707298,0.00033761785697477393,2.102292795168308,3.0350729791208995,nan,nan,True,True,False,False
53.71,212.64134216308594,-183.9254150390625,-8.594291687011719,212.93423332791866,-184.25091535991257,-8.596072935451387,0.43787996774980614,0.941517258953922,0.1794843316661409,0.0004388098897736614,2.0924451213345865,3.0259656394206753,nan,nan,True,True,False,False
53.72,212.63304138183594,-183.91705322265625,-8.596223831176758,212.92586861009315,-184.24274058306517,-8.625880052502692,0.4389755503467852,0.9418008251062758,0.1796329847093978,0.00033762316868612795,4.678875094958258,5.607739444951319,nan,nan,True,True,False,False
53.730000000000004,212.62472534179688,-183.90869140625,-8.598115921020508,212.91750318304557,-184.2345658964804,-8.62821816529872,0.4391118226827377,0.9420848234793269,0.17978201947484457,0.00043881891045482644,4.127639329093582,5.063849304007739,nan,nan,True,True,False,False
53.74,212.61642456054688,-183.90032958984375,-8.599971771240234,212.90913699256473,-184.22639130592623,-8.637442092035162,0.43977361845946383,0.9423692550410749,0.17993143693048058,0.0003376285202270422,6.210176177934849,7.1380083859119505,nan,nan,True,True,False,False
53.75,212.6081085205078,-183.8919677734375,-8.601789474487305,212.91292591831728,-184.2330251666933,-8.63963717998286,0.45898392162803975,0.9422349549685928,0.18000946772464438,0.00043880541083043235,5.505847287348299,6.370108737588027,nan,nan,True,True,False,False
53.76,212.5998077392578,-183.88360595703125,-8.603571891784668,212.90458822272277,-184.22494122392274,-8.623926309777437,0.4580559025455736,0.9425182816336546,0.1801591479968409,0.00033762050568367924,3.4581627108124557,4.314413734289775,nan,nan,True,True,False,False
53.77,212.59149169921875,-183.875244140625,-8.605318069458008,212.8962500867384,-184.21685753806844,-8.62608482197432,0.45826700305226303,0.9428020397527381,0.18030921023133478,0.0004388143924092495,3.2034624688065563,4.066517436597543,nan,nan,True,True,False,False
53.78,212.58319091796875,-183.86688232421875,-8.607029914855957,212.88791144444858,-184.20877396807512,-8.63867616617179,0.45907077953110814,0.9430862302938431,0.1804596553961255,0.00033762584153405775,5.176829502024067,6.034048476282672,nan,nan,True,True,False,False
53.79,212.5748748779297,-183.8585205078125,-8.608707427978516,212.87957228441607,-184.2006903728462,-8.640783153608275,0.4592924756964585,0.9433708542249699,0.18061048445921388,0.00043882343809320665,4.545046629340643,5.405968358327399,nan,nan,True,True,False,False
53.800000000000004,212.56655883789062,-183.8501434326172,-8.610464096069336,212.87376346952283,-184.19864678853702,-8.640189948949896,0.4655243292386972,0.9432358891727098,0.18068892555758873,0.0003376178569747818,4.909906542957581,5.838604654249476,nan,nan,True,True,False,False
53.81,212.55825805664062,-183.84178161621094,-8.612298965454102,212.8654298310379,-184.19060470561897,-8.642398566788014,0.4657660707812283,0.9435194057834237,0.18084000600484915,0.0004388098897736693,4.347757637943319,5.255905104491756,nan,nan,True,True,False,False
53.82,212.54994201660156,-183.8334197998047,-8.614211082458496,212.85709549081497,-184.1825625478804,-8.627252651166565,0.46520317901922187,0.9438033540457578,0.18099146960038834,0.00033762316868613115,2.7773302437142084,3.68908653164703,nan,nan,True,True,False,False
53.83,212.5416259765625,-183.82505798339844,-8.616199493408203,212.84876021507557,-184.17452039679483,-8.629591076348394,0.46544038644866403,0.944087734927712,0.18114331731220693,0.0004388189104547577,2.6728139599818292,3.5852126929298036,nan,nan,True,True,False,False
53.84,212.53330993652344,-183.8166961669922,-8.618264198303223,212.84042418697365,-184.16647836228827,-8.62963392691666,0.46561359269730107,0.944372549397287,0.1812955501083048,0.0003376285202270436,2.6377088137619404,3.547850250272579,nan,nan,True,True,False,False
53.85,212.52500915527344,-183.80833435058594,-8.620402336120605,212.8122617928768,-184.15906289585118,-8.63204081235061,0.4534975682436626,0.9442369248108113,0.18137434421940418,0.00043880541083043376,2.7153523735316853,3.604686293490321,nan,nan,True,True,False,False
53.86,212.51669311523438,-183.7999725341797,-8.622614860534668,212.8038791538529,-184.15107020683672,-8.618318372542527,0.45361201078857605,0.9445206295601207,0.18152681691799935,0.0003376205056836798,2.4525615407090244,3.3347736403655484,nan,nan,True,True,False,False
53.870000000000005,212.5083770751953,-183.79161071777344,-8.624899864196777,212.79549619173372,-184.1430775589946,-8.62091180412472,0.45385265470515723,0.9448047661549797,0.18167967392905665,0.0004388143924092501,2.4254562945381455,3.3094807671748274,nan,nan,True,True,False,False
53.88,212.50006103515625,-183.7832489013672,-8.627256393432617,212.78711302554407,-184.1350848901699,-8.632963928185147,0.4541145055548759,0.9450893355633879,0.18183291622057565,0.000337625841534058,2.477124498598597,3.3634314466922626,nan,nan,True,True,False,False
53.89,212.4917449951172,-183.77488708496094,-8.629684448242188,212.77872968076468,-184.1270922348768,-8.635717741377034,0.45436227621745545,0.9453743387533459,0.1819865447605571,0.00043882343809320697,2.455116229887833,3.3394986336462056,nan,nan,True,True,False,False
53.9,212.48342895507812,-183.76654052734375,-8.632182121276855,212.75122527277543,-184.11926437230443,-8.630787751626675,0.44286671001871575,0.9452380600554013,0.18206563549035074,0.00033761785697475366,2.5184043118598183,3.4396278026762808,nan,nan,True,True,False,False
53.910000000000004,212.47511291503906,-183.7581787109375,-8.634749412536621,212.74279667077232,-184.11131429412688,-8.633667058230897,0.4431258339217124,0.9455219511489702,0.18221949240669907,0.0004388098897737132,2.507359288803571,3.4567736278847905,nan,nan,True,True,False,False
53.92,212.466796875,-183.74981689453125,-8.637385368347168,212.73436773704674,-184.10336426400167,-8.63931251921351,0.4433887939341159,0.9458062742784045,0.18237373477821747,0.00033762316868614833,2.5078265898514887,3.4558446567377414,nan,nan,True,True,False,False
53.93,212.45848083496094,-183.741455078125,-8.640089988708496,212.72593847061248,-184.09541462820434,-8.642334925583343,0.4436507519459996,0.9460910304117045,0.18252836357290672,0.00043881891045477505,2.5005459016411535,3.445370398149954,nan,nan,True,True,False,False
53.94,212.45016479492188,-183.73309326171875,-8.642860412597656,212.71750878408287,-184.08746553777462,-8.659099464306626,0.44420291014122854,0.9463762205168705,0.18268337975876658,0.0003376285202270222,3.2624519327487533,4.213363862891278,nan,nan,True,True,False,False
53.95,212.4418487548828,-183.7247314453125,-8.645662307739258,212.72688032892427,-184.08837139396013,-8.662246061809826,0.4623332470762553,0.9462392931070366,0.1827627116243538,0.00043880541083048433,3.1456111018933326,4.129649362075521,nan,nan,True,True,False,False
53.96,212.43353271484375,-183.71636962890625,-8.648451805114746,212.71849186510642,-184.08045069408087,-8.671634281356658,0.4629191792762645,0.9465233687632696,0.1829179446207029,0.0003376205056836996,4.103305341231163,5.088185566127765,nan,nan,True,True,False,False
53.97,212.42520141601562,-183.7080078125,-8.65120792388916,212.71010294420847,-184.07253029655922,-8.674791092676749,0.4632512147867391,0.9468078766421275,0.18307356419378018,0.00043881439240919806,3.771537622473339,4.751661338260279,nan,nan,True,True,False,False
53.980000000000004,212.41688537597656,-183.69964599609375,-8.65392017364502,212.70171364845558,-184.06461025110448,-8.671220995991938,0.46327677547315144,0.9470928177116108,0.1832295713115855,0.00033762584153406583,3.3834616077090796,4.366363887757586,nan,nan,True,True,False,False
53.99,212.4085693359375,-183.69129943847656,-8.656583786010742,212.69332421332805,-184.05669068361738,-8.674284732395018,0.4635832457349624,0.947378192939719,0.18338596694211928,0.0004388234380932149,3.20353790063818,4.155312889957506,nan,nan,True,True,False,False
54.0,212.40025329589844,-183.6829376220703,-8.659197807312012,212.66493467756453,-184.05303290101511,-8.65761194170506,0.455004685984251,0.9472406221940652,0.18346548538400034,0.00033761785697475675,2.7265116200058728,3.870312320920882,nan,nan,True,True,False,False
54.01,212.39193725585938,-183.67457580566406,-8.661760330200195,212.65649851894034,-184.0451840751105,-8.660542725490703,0.45535111053594224,0.9475248806441281,0.18362208622398712,0.00043880988977364427,2.716062237781435,3.8614923640052696,nan,nan,True,True,True,False
54.02,212.3836212158203,-183.6662139892578,-8.66427230834961,212.64806207422535,-184.03733541869815,-8.65910748945177,0.45572662676003406,0.9478095715000739,0.1837790747414294,0.0003376231686861495,2.785388303193679,3.9313688914027387,nan,nan,True,True,True,False
54.03,212.3752899169922,-183.65785217285156,-8.666735649108887,212.63962531919114,-184.0294871087082,-8.661933381022507,0.4560798090067344,0.9480946957299025,0.18393645190432756,0.00043881891045477624,2.752590257535867,3.8850132277660148,nan,nan,True,True,True,False
54.04,212.36697387695312,-183.64950561523438,-8.669149398803711,212.63118825028033,-184.02163911502186,-8.667070566600106,0.4563955502413427,0.9483802543016141,0.18409421868068152,0.00033762852022702257,2.7063811935600226,3.8071534941328955,nan,nan,True,True,True,False
54.050000000000004,212.35865783691406,-183.64114379882812,-8.671514511108398,212.62874513168612,-184.01346371099348,-8.669768398722603,0.4599699041247871,0.9482420455723669,0.1841738700736825,0.00043880541083048477,2.647370609290644,3.732070931381337,nan,nan,True,True,True,False
54.06,212.350341796875,-183.63278198242188,-8.673833847045898,212.62032113588637,-184.00560211667838,-8.670084779748072,0.46032352916797037,0.9485264850602017,0.18433183042776258,0.00033762050568369984,2.6759400251342993,3.753129064230615,nan,nan,True,True,True,False
54.07,212.34201049804688,-183.62442016601562,-8.676106452941895,212.61189680057245,-183.9977405523859,-8.672714495655836,0.46067150177192795,0.9488113571337305,0.18449017953951538,0.0004388143924091983,2.6543697543380227,3.7236334544725573,nan,nan,True,True,True,False
